4294A REV1.11
"DATE: May 12 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.063162e+04	0.000000e+00
1.09488900000e+03	1.037790e+04	0.000000e+00
1.19878200000e+03	1.015920e+04	0.000000e+00
1.31253300000e+03	9.957156e+03	0.000000e+00
1.43707800000e+03	9.769445e+03	0.000000e+00
1.57344100000e+03	9.595104e+03	0.000000e+00
1.72274300000e+03	9.433752e+03	0.000000e+00
1.88621200000e+03	9.282891e+03	0.000000e+00
2.06519300000e+03	9.140305e+03	0.000000e+00
2.26115700000e+03	9.007100e+03	0.000000e+00
2.47571600000e+03	8.883129e+03	0.000000e+00
2.71063400000e+03	8.765211e+03	0.000000e+00
2.96784300000e+03	8.656350e+03	0.000000e+00
3.24945900000e+03	8.554262e+03	0.000000e+00
3.55779600000e+03	8.458883e+03	0.000000e+00
3.89539200000e+03	8.369500e+03	0.000000e+00
4.26502200000e+03	8.285920e+03	0.000000e+00
4.66972500000e+03	8.209254e+03	0.000000e+00
5.11283100000e+03	8.136909e+03	0.000000e+00
5.59798200000e+03	8.068654e+03	0.000000e+00
6.12916900000e+03	8.005913e+03	0.000000e+00
6.71075900000e+03	7.947571e+03	0.000000e+00
7.34753600000e+03	7.893895e+03	0.000000e+00
8.04473600000e+03	7.840964e+03	0.000000e+00
8.80809300000e+03	7.792524e+03	0.000000e+00
9.64388400000e+03	7.745243e+03	0.000000e+00
1.05589820000e+04	7.702849e+03	0.000000e+00
1.15609130000e+04	7.663422e+03	0.000000e+00
1.26579160000e+04	7.625970e+03	0.000000e+00
1.38590120000e+04	7.589032e+03	0.000000e+00
1.51740800000e+04	7.554845e+03	0.000000e+00
1.66139320000e+04	7.518606e+03	0.000000e+00
1.81904110000e+04	7.487864e+03	0.000000e+00
1.99164810000e+04	7.456089e+03	0.000000e+00
2.18063350000e+04	7.423945e+03	0.000000e+00
2.38755150000e+04	7.395915e+03	0.000000e+00
2.61410380000e+04	7.367734e+03	0.000000e+00
2.86215340000e+04	7.340557e+03	0.000000e+00
3.13374020000e+04	7.313687e+03	0.000000e+00
3.43109760000e+04	7.287936e+03	0.000000e+00
3.75667090000e+04	7.262778e+03	0.000000e+00
4.11313750000e+04	7.239133e+03	0.000000e+00
4.50342890000e+04	7.215873e+03	0.000000e+00
4.93075460000e+04	7.193612e+03	0.000000e+00
5.39862880000e+04	7.172425e+03	0.000000e+00
5.91089910000e+04	7.152058e+03	0.000000e+00
6.47177820000e+04	7.132761e+03	0.000000e+00
7.08587850000e+04	7.114099e+03	0.000000e+00
7.75825020000e+04	7.096836e+03	0.000000e+00
8.49442250000e+04	7.081099e+03	0.000000e+00
9.30044950000e+04	7.065215e+03	0.000000e+00
1.01829595000e+05	7.050811e+03	0.000000e+00
1.11492100000e+05	7.037135e+03	0.000000e+00
1.22071470000e+05	7.023821e+03	0.000000e+00
1.33654705000e+05	7.012047e+03	0.000000e+00
1.46337062000e+05	7.001118e+03	0.000000e+00
1.60222834000e+05	6.990044e+03	0.000000e+00
1.75426213000e+05	6.980335e+03	0.000000e+00
1.92072225000e+05	6.970976e+03	0.000000e+00
2.10297759000e+05	6.962267e+03	0.000000e+00
2.30252696000e+05	6.953859e+03	0.000000e+00
2.52101136000e+05	6.946463e+03	0.000000e+00
2.76022752000e+05	6.938795e+03	0.000000e+00
3.02214266000e+05	6.931220e+03	0.000000e+00
3.30891064000e+05	6.925668e+03	0.000000e+00
3.62288975000e+05	6.919356e+03	0.000000e+00
3.96666201000e+05	6.913209e+03	0.000000e+00
4.34305446000e+05	6.907569e+03	0.000000e+00
4.75516241000e+05	6.901996e+03	0.000000e+00
5.20637485000e+05	6.896553e+03	0.000000e+00
5.70040237000e+05	6.891828e+03	0.000000e+00
6.24130765000e+05	6.887149e+03	0.000000e+00
6.83353887000e+05	6.882363e+03	0.000000e+00
7.48196631000e+05	6.877850e+03	0.000000e+00
8.19192234000e+05	6.873269e+03	0.000000e+00
8.96924538000e+05	6.868620e+03	0.000000e+00
9.82032779000e+05	6.863847e+03	0.000000e+00
1.07521685300e+06	6.858716e+03	0.000000e+00
1.17724306800e+06	6.851952e+03	0.000000e+00
1.28895044400e+06	6.846590e+03	0.000000e+00
1.41125761800e+06	6.839583e+03	0.000000e+00
1.54517039300e+06	6.833060e+03	0.000000e+00
1.69179001200e+06	6.824912e+03	0.000000e+00
1.85232221600e+06	6.816370e+03	0.000000e+00
2.02808715400e+06	6.806119e+03	0.000000e+00
2.22053024500e+06	6.795046e+03	0.000000e+00
2.43123406200e+06	6.782445e+03	0.000000e+00
2.66193134600e+06	6.768036e+03	0.000000e+00
2.91451925700e+06	6.751180e+03	0.000000e+00
3.19107497300e+06	6.731836e+03	0.000000e+00
3.49387277500e+06	6.709282e+03	0.000000e+00
3.82540274700e+06	6.683188e+03	0.000000e+00
4.18839125400e+06	6.652769e+03	0.000000e+00
4.58582336600e+06	6.617879e+03	0.000000e+00
5.02096740000e+06	6.576882e+03	0.000000e+00
5.49740180000e+06	6.529456e+03	0.000000e+00
6.01904456800e+06	6.473953e+03	0.000000e+00
6.59018547800e+06	6.410234e+03	0.000000e+00
7.21552135800e+06	6.337223e+03	0.000000e+00
7.90019471200e+06	6.253059e+03	0.000000e+00
8.64983601300e+06	6.158872e+03	0.000000e+00
9.47061000100e+06	6.056719e+03	0.000000e+00
1.03692663830e+07	5.914665e+03	0.000000e+00
1.13531953390e+07	5.744568e+03	0.000000e+00
1.24304882960e+07	5.573475e+03	0.000000e+00
1.36100044660e+07	5.384761e+03	0.000000e+00
1.49014437050e+07	5.175340e+03	0.000000e+00
1.63154262770e+07	5.066905e+03	0.000000e+00
1.78635801920e+07	4.835041e+03	0.000000e+00
1.95586368300e+07	4.587630e+03	0.000000e+00
2.14145356390e+07	4.325020e+03	0.000000e+00
2.34465387640e+07	4.053477e+03	0.000000e+00
2.56713565630e+07	3.771943e+03	0.000000e+00
2.81072850210e+07	3.487433e+03	0.000000e+00
3.07743562090e+07	3.204969e+03	0.000000e+00
3.36945030220e+07	2.928143e+03	0.000000e+00
3.68917395440e+07	2.656183e+03	0.000000e+00
4.03923585320e+07	2.393653e+03	0.000000e+00
4.42251476320e+07	2.144434e+03	0.000000e+00
4.84216261230e+07	1.909909e+03	0.000000e+00
5.30163041160e+07	1.692315e+03	0.000000e+00
5.80469663480e+07	1.494561e+03	0.000000e+00
6.35549829140e+07	1.309490e+03	0.000000e+00
6.95856494710e+07	1.142960e+03	0.000000e+00
7.61885597370e+07	9.942086e+02	0.000000e+00
8.34180133250e+07	8.566847e+02	0.000000e+00
9.13334622820e+07	7.377255e+02	0.000000e+00
1.00000000000e+08	6.309902e+02	0.000000e+00


