4294A REV1.11
"DATE: May 12 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.109047e+04	0.000000e+00
1.09488900000e+03	1.084503e+04	0.000000e+00
1.19878200000e+03	1.062915e+04	0.000000e+00
1.31253300000e+03	1.043061e+04	0.000000e+00
1.43707800000e+03	1.024225e+04	0.000000e+00
1.57344100000e+03	1.006543e+04	0.000000e+00
1.72274300000e+03	9.899426e+03	0.000000e+00
1.88621200000e+03	9.742809e+03	0.000000e+00
2.06519300000e+03	9.594125e+03	0.000000e+00
2.26115700000e+03	9.453189e+03	0.000000e+00
2.47571600000e+03	9.321805e+03	0.000000e+00
2.71063400000e+03	9.194867e+03	0.000000e+00
2.96784300000e+03	9.075574e+03	0.000000e+00
3.24945900000e+03	8.962734e+03	0.000000e+00
3.55779600000e+03	8.856762e+03	0.000000e+00
3.89539200000e+03	8.757070e+03	0.000000e+00
4.26502200000e+03	8.661771e+03	0.000000e+00
4.66972500000e+03	8.573484e+03	0.000000e+00
5.11283100000e+03	8.489043e+03	0.000000e+00
5.59798200000e+03	8.411422e+03	0.000000e+00
6.12916900000e+03	8.337945e+03	0.000000e+00
6.71075900000e+03	8.268322e+03	0.000000e+00
7.34753600000e+03	8.204391e+03	0.000000e+00
8.04473600000e+03	8.143896e+03	0.000000e+00
8.80809300000e+03	8.085925e+03	0.000000e+00
9.64388400000e+03	8.031189e+03	0.000000e+00
1.05589820000e+04	7.979409e+03	0.000000e+00
1.15609130000e+04	7.931805e+03	0.000000e+00
1.26579160000e+04	7.888841e+03	0.000000e+00
1.38590120000e+04	7.845664e+03	0.000000e+00
1.51740800000e+04	7.805946e+03	0.000000e+00
1.66139320000e+04	7.766136e+03	0.000000e+00
1.81904110000e+04	7.731278e+03	0.000000e+00
1.99164810000e+04	7.696225e+03	0.000000e+00
2.18063350000e+04	7.662378e+03	0.000000e+00
2.38755150000e+04	7.630314e+03	0.000000e+00
2.61410380000e+04	7.599121e+03	0.000000e+00
2.86215340000e+04	7.568749e+03	0.000000e+00
3.13374020000e+04	7.541363e+03	0.000000e+00
3.43109760000e+04	7.513924e+03	0.000000e+00
3.75667090000e+04	7.485935e+03	0.000000e+00
4.11313750000e+04	7.460984e+03	0.000000e+00
4.50342890000e+04	7.436243e+03	0.000000e+00
4.93075460000e+04	7.412407e+03	0.000000e+00
5.39862880000e+04	7.389551e+03	0.000000e+00
5.91089910000e+04	7.368101e+03	0.000000e+00
6.47177820000e+04	7.347350e+03	0.000000e+00
7.08587850000e+04	7.327564e+03	0.000000e+00
7.75825020000e+04	7.309248e+03	0.000000e+00
8.49442250000e+04	7.291381e+03	0.000000e+00
9.30044950000e+04	7.273863e+03	0.000000e+00
1.01829595000e+05	7.258122e+03	0.000000e+00
1.11492100000e+05	7.243035e+03	0.000000e+00
1.22071470000e+05	7.228555e+03	0.000000e+00
1.33654705000e+05	7.215562e+03	0.000000e+00
1.46337062000e+05	7.202725e+03	0.000000e+00
1.60222834000e+05	7.190646e+03	0.000000e+00
1.75426213000e+05	7.180054e+03	0.000000e+00
1.92072225000e+05	7.168957e+03	0.000000e+00
2.10297759000e+05	7.159139e+03	0.000000e+00
2.30252696000e+05	7.149564e+03	0.000000e+00
2.52101136000e+05	7.141174e+03	0.000000e+00
2.76022752000e+05	7.132575e+03	0.000000e+00
3.02214266000e+05	7.124992e+03	0.000000e+00
3.30891064000e+05	7.117202e+03	0.000000e+00
3.62288975000e+05	7.110227e+03	0.000000e+00
3.96666201000e+05	7.103560e+03	0.000000e+00
4.34305446000e+05	7.096892e+03	0.000000e+00
4.75516241000e+05	7.090660e+03	0.000000e+00
5.20637485000e+05	7.085027e+03	0.000000e+00
5.70040237000e+05	7.079374e+03	0.000000e+00
6.24130765000e+05	7.074020e+03	0.000000e+00
6.83353887000e+05	7.068462e+03	0.000000e+00
7.48196631000e+05	7.063738e+03	0.000000e+00
8.19192234000e+05	7.058666e+03	0.000000e+00
8.96924538000e+05	7.053906e+03	0.000000e+00
9.82032779000e+05	7.048735e+03	0.000000e+00
1.07521685300e+06	7.042832e+03	0.000000e+00
1.17724306800e+06	7.036206e+03	0.000000e+00
1.28895044400e+06	7.029506e+03	0.000000e+00
1.41125761800e+06	7.022734e+03	0.000000e+00
1.54517039300e+06	7.015329e+03	0.000000e+00
1.69179001200e+06	7.007377e+03	0.000000e+00
1.85232221600e+06	6.998137e+03	0.000000e+00
2.02808715400e+06	6.987874e+03	0.000000e+00
2.22053024500e+06	6.976250e+03	0.000000e+00
2.43123406200e+06	6.963371e+03	0.000000e+00
2.66193134600e+06	6.948174e+03	0.000000e+00
2.91451925700e+06	6.930530e+03	0.000000e+00
3.19107497300e+06	6.910337e+03	0.000000e+00
3.49387277500e+06	6.886917e+03	0.000000e+00
3.82540274700e+06	6.859158e+03	0.000000e+00
4.18839125400e+06	6.827113e+03	0.000000e+00
4.58582336600e+06	6.790456e+03	0.000000e+00
5.02096740000e+06	6.747422e+03	0.000000e+00
5.49740180000e+06	6.696861e+03	0.000000e+00
6.01904456800e+06	6.638587e+03	0.000000e+00
6.59018547800e+06	6.570707e+03	0.000000e+00
7.21552135800e+06	6.493291e+03	0.000000e+00
7.90019471200e+06	6.404310e+03	0.000000e+00
8.64983601300e+06	6.304114e+03	0.000000e+00
9.47061000100e+06	6.196335e+03	0.000000e+00
1.03692663830e+07	6.044234e+03	0.000000e+00
1.13531953390e+07	5.865180e+03	0.000000e+00
1.24304882960e+07	5.685357e+03	0.000000e+00
1.36100044660e+07	5.486265e+03	0.000000e+00
1.49014437050e+07	5.266245e+03	0.000000e+00
1.63154262770e+07	5.152122e+03	0.000000e+00
1.78635801920e+07	4.909575e+03	0.000000e+00
1.95586368300e+07	4.651127e+03	0.000000e+00
2.14145356390e+07	4.378316e+03	0.000000e+00
2.34465387640e+07	4.095736e+03	0.000000e+00
2.56713565630e+07	3.804173e+03	0.000000e+00
2.81072850210e+07	3.512574e+03	0.000000e+00
3.07743562090e+07	3.220413e+03	0.000000e+00
3.36945030220e+07	2.936876e+03	0.000000e+00
3.68917395440e+07	2.660848e+03	0.000000e+00
4.03923585320e+07	2.392445e+03	0.000000e+00
4.42251476320e+07	2.139713e+03	0.000000e+00
4.84216261230e+07	1.902737e+03	0.000000e+00
5.30163041160e+07	1.683932e+03	0.000000e+00
5.80469663480e+07	1.484621e+03	0.000000e+00
6.35549829140e+07	1.299790e+03	0.000000e+00
6.95856494710e+07	1.131813e+03	0.000000e+00
7.61885597370e+07	9.828999e+02	0.000000e+00
8.34180133250e+07	8.459237e+02	0.000000e+00
9.13334622820e+07	7.276858e+02	0.000000e+00
1.00000000000e+08	6.217928e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-1.055446e+04	0.000000e+00
1.09488900000e+03	-9.767641e+03	0.000000e+00
1.19878200000e+03	-9.099242e+03	0.000000e+00
1.31253300000e+03	-8.497525e+03	0.000000e+00
1.43707800000e+03	-7.942748e+03	0.000000e+00
1.57344100000e+03	-7.431139e+03	0.000000e+00
1.72274300000e+03	-6.954625e+03	0.000000e+00
1.88621200000e+03	-6.514769e+03	0.000000e+00
2.06519300000e+03	-6.102051e+03	0.000000e+00
2.26115700000e+03	-5.718845e+03	0.000000e+00
2.47571600000e+03	-5.360121e+03	0.000000e+00
2.71063400000e+03	-5.026466e+03	0.000000e+00
2.96784300000e+03	-4.712789e+03	0.000000e+00
3.24945900000e+03	-4.416564e+03	0.000000e+00
3.55779600000e+03	-4.138772e+03	0.000000e+00
3.89539200000e+03	-3.879143e+03	0.000000e+00
4.26502200000e+03	-3.634861e+03	0.000000e+00
4.66972500000e+03	-3.407303e+03	0.000000e+00
