4294A REV1.11
"DATE:     42 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	3.551022e+04	0.000000e+00
1.09488900000e+03	3.530149e+04	0.000000e+00
1.19878200000e+03	3.509949e+04	0.000000e+00
1.31253300000e+03	3.490933e+04	0.000000e+00
1.43707800000e+03	3.472484e+04	0.000000e+00
1.57344100000e+03	3.455208e+04	0.000000e+00
1.72274300000e+03	3.438345e+04	0.000000e+00
1.88621200000e+03	3.422605e+04	0.000000e+00
2.06519300000e+03	3.407500e+04	0.000000e+00
2.26115700000e+03	3.392203e+04	0.000000e+00
2.47571600000e+03	3.377357e+04	0.000000e+00
2.71063400000e+03	3.363059e+04	0.000000e+00
2.96784300000e+03	3.349984e+04	0.000000e+00
3.24945900000e+03	3.336242e+04	0.000000e+00
3.55779600000e+03	3.323243e+04	0.000000e+00
3.89539200000e+03	3.309682e+04	0.000000e+00
4.26502200000e+03	3.297564e+04	0.000000e+00
4.66972500000e+03	3.285143e+04	0.000000e+00
5.11283100000e+03	3.272952e+04	0.000000e+00
5.59798200000e+03	3.261450e+04	0.000000e+00
6.12916900000e+03	3.250494e+04	0.000000e+00
6.71075900000e+03	3.239400e+04	0.000000e+00
7.34753600000e+03	3.229720e+04	0.000000e+00
8.04473600000e+03	3.219682e+04	0.000000e+00
8.80809300000e+03	3.210695e+04	0.000000e+00
9.64388400000e+03	3.201412e+04	0.000000e+00
1.05589820000e+04	3.193149e+04	0.000000e+00
1.15609130000e+04	3.185010e+04	0.000000e+00
1.26579160000e+04	3.177801e+04	0.000000e+00
1.38590120000e+04	3.170714e+04	0.000000e+00
1.51740800000e+04	3.164619e+04	0.000000e+00
1.66139320000e+04	3.158630e+04	0.000000e+00
1.81904110000e+04	3.153155e+04	0.000000e+00
1.99164810000e+04	3.148596e+04	0.000000e+00
2.18063350000e+04	3.144115e+04	0.000000e+00
2.38755150000e+04	3.139424e+04	0.000000e+00
2.61410380000e+04	3.135467e+04	0.000000e+00
2.86215340000e+04	3.131998e+04	0.000000e+00
3.13374020000e+04	3.128826e+04	0.000000e+00
3.43109760000e+04	3.125827e+04	0.000000e+00
3.75667090000e+04	3.123079e+04	0.000000e+00
4.11313750000e+04	3.120826e+04	0.000000e+00
4.50342890000e+04	3.118688e+04	0.000000e+00
4.93075460000e+04	3.116245e+04	0.000000e+00
5.39862880000e+04	3.114162e+04	0.000000e+00
5.91089910000e+04	3.112411e+04	0.000000e+00
6.47177820000e+04	3.110245e+04	0.000000e+00
7.08587850000e+04	3.108518e+04	0.000000e+00
7.75825020000e+04	3.107142e+04	0.000000e+00
8.49442250000e+04	3.105400e+04	0.000000e+00
9.30044950000e+04	3.104250e+04	0.000000e+00
1.01829595000e+05	3.102828e+04	0.000000e+00
1.11492100000e+05	3.101167e+04	0.000000e+00
1.22071470000e+05	3.099994e+04	0.000000e+00
1.33654705000e+05	3.098903e+04	0.000000e+00
1.46337062000e+05	3.097067e+04	0.000000e+00
1.60222834000e+05	3.095882e+04	0.000000e+00
1.75426213000e+05	3.094851e+04	0.000000e+00
1.92072225000e+05	3.093418e+04	0.000000e+00
2.10297759000e+05	3.091906e+04	0.000000e+00
2.30252696000e+05	3.090334e+04	0.000000e+00
2.52101136000e+05	3.088492e+04	0.000000e+00
2.76022752000e+05	3.086600e+04	0.000000e+00
3.02214266000e+05	3.084089e+04	0.000000e+00
3.30891064000e+05	3.082280e+04	0.000000e+00
3.62288975000e+05	3.079140e+04	0.000000e+00
3.96666201000e+05	3.075881e+04	0.000000e+00
4.34305446000e+05	3.072480e+04	0.000000e+00
4.75516241000e+05	3.067833e+04	0.000000e+00
