4294A REV1.11
"DATE:     42 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	3.609054e+04	0.000000e+00
1.09488900000e+03	3.582797e+04	0.000000e+00
1.19878200000e+03	3.558099e+04	0.000000e+00
1.31253300000e+03	3.534645e+04	0.000000e+00
1.43707800000e+03	3.512304e+04	0.000000e+00
1.57344100000e+03	3.491491e+04	0.000000e+00
1.72274300000e+03	3.471669e+04	0.000000e+00
1.88621200000e+03	3.452467e+04	0.000000e+00
2.06519300000e+03	3.434585e+04	0.000000e+00
2.26115700000e+03	3.416684e+04	0.000000e+00
2.47571600000e+03	3.400290e+04	0.000000e+00
2.71063400000e+03	3.383988e+04	0.000000e+00
2.96784300000e+03	3.368384e+04	0.000000e+00
3.24945900000e+03	3.353752e+04	0.000000e+00
3.55779600000e+03	3.338682e+04	0.000000e+00
3.89539200000e+03	3.324553e+04	0.000000e+00
4.26502200000e+03	3.310502e+04	0.000000e+00
4.66972500000e+03	3.296739e+04	0.000000e+00
5.11283100000e+03	3.284164e+04	0.000000e+00
5.59798200000e+03	3.271372e+04	0.000000e+00
6.12916900000e+03	3.259227e+04	0.000000e+00
6.71075900000e+03	3.247746e+04	0.000000e+00
7.34753600000e+03	3.236327e+04	0.000000e+00
8.04473600000e+03	3.224762e+04	0.000000e+00
8.80809300000e+03	3.215405e+04	0.000000e+00
9.64388400000e+03	3.206280e+04	0.000000e+00
1.05589820000e+04	3.196166e+04	0.000000e+00
1.15609130000e+04	3.187857e+04	0.000000e+00
1.26579160000e+04	3.179479e+04	0.000000e+00
1.38590120000e+04	3.172623e+04	0.000000e+00
1.51740800000e+04	3.164862e+04	0.000000e+00
1.66139320000e+04	3.158201e+04	0.000000e+00
1.81904110000e+04	3.152492e+04	0.000000e+00
1.99164810000e+04	3.147377e+04	0.000000e+00
2.18063350000e+04	3.141906e+04	0.000000e+00
2.38755150000e+04	3.137377e+04	0.000000e+00
2.61410380000e+04	3.132974e+04	0.000000e+00
2.86215340000e+04	3.128898e+04	0.000000e+00
3.13374020000e+04	3.125102e+04	0.000000e+00
3.43109760000e+04	3.121895e+04	0.000000e+00
3.75667090000e+04	3.118683e+04	0.000000e+00
4.11313750000e+04	3.116178e+04	0.000000e+00
4.50342890000e+04	3.113411e+04	0.000000e+00
4.93075460000e+04	3.110753e+04	0.000000e+00
5.39862880000e+04	3.108741e+04	0.000000e+00
5.91089910000e+04	3.106427e+04	0.000000e+00
6.47177820000e+04	3.104128e+04	0.000000e+00
7.08587850000e+04	3.102470e+04	0.000000e+00
7.75825020000e+04	3.100512e+04	0.000000e+00
8.49442250000e+04	3.098463e+04	0.000000e+00
9.30044950000e+04	3.097057e+04	0.000000e+00
1.01829595000e+05	3.095384e+04	0.000000e+00
1.11492100000e+05	3.093484e+04	0.000000e+00
1.22071470000e+05	3.092061e+04	0.000000e+00
1.33654705000e+05	3.090804e+04	0.000000e+00
1.46337062000e+05	3.089029e+04	0.000000e+00
1.60222834000e+05	3.087472e+04	0.000000e+00
1.75426213000e+05	3.086345e+04	0.000000e+00
1.92072225000e+05	3.084800e+04	0.000000e+00
2.10297759000e+05	3.082756e+04	0.000000e+00
2.30252696000e+05	3.080915e+04	0.000000e+00
2.52101136000e+05	3.079427e+04	0.000000e+00
2.76022752000e+05	3.077614e+04	0.000000e+00
3.02214266000e+05	3.074984e+04	0.000000e+00
3.30891064000e+05	3.073159e+04	0.000000e+00
3.62288975000e+05	3.069893e+04	0.000000e+00
3.96666201000e+05	3.066591e+04	0.000000e+00
4.34305446000e+05	3.062642e+04	0.000000e+00
4.75516241000e+05	3.058656e+04	0.000000e+00
5.20637485000e+05	3.053428e+04	0.000000e+00
5.70040237000e+05	3.047819e+04	0.000000e+00
6.24130765000e+05	3.041092e+04	0.000000e+00
6.83353887000e+05	3.033345e+04	0.000000e+00
7.48196631000e+05	3.024377e+04	0.000000e+00
8.19192234000e+05	3.013819e+04	0.000000e+00
8.96924538000e+05	3.000480e+04	0.000000e+00
9.82032779000e+05	2.986353e+04	0.000000e+00
1.07521685300e+06	2.968847e+04	0.000000e+00
1.17724306800e+06	2.947412e+04	0.000000e+00
1.28895044400e+06	2.922367e+04	0.000000e+00
1.41125761800e+06	2.894950e+04	0.000000e+00
1.54517039300e+06	2.862142e+04	0.000000e+00
1.69179001200e+06	2.823648e+04	0.000000e+00
1.85232221600e+06	2.779930e+04	0.000000e+00
2.02808715400e+06	2.728400e+04	0.000000e+00
2.22053024500e+06	2.670370e+04	0.000000e+00
2.43123406200e+06	2.603666e+04	0.000000e+00
2.66193134600e+06	2.529356e+04	0.000000e+00
2.91451925700e+06	2.445005e+04	0.000000e+00
3.19107497300e+06	2.352786e+04	0.000000e+00
3.49387277500e+06	2.251032e+04	0.000000e+00
3.82540274700e+06	2.141239e+04	0.000000e+00
4.18839125400e+06	2.024266e+04	0.000000e+00
4.58582336600e+06	1.901262e+04	0.000000e+00
5.02096740000e+06	1.772761e+04	0.000000e+00
5.49740180000e+06	1.641346e+04	0.000000e+00
6.01904456800e+06	1.509723e+04	0.000000e+00
6.59018547800e+06	1.378573e+04	0.000000e+00
7.21552135800e+06	1.250710e+04	0.000000e+00
7.90019471200e+06	1.125252e+04	0.000000e+00
8.64983601300e+06	1.003407e+04	0.000000e+00
9.47061000100e+06	8.914225e+03	0.000000e+00
1.03692663830e+07	7.900916e+03	0.000000e+00
1.13531953390e+07	6.964275e+03	0.000000e+00
1.24304882960e+07	6.102955e+03	0.000000e+00
1.36100044660e+07	5.286084e+03	0.000000e+00
1.49014437050e+07	4.607497e+03	0.000000e+00
1.63154262770e+07	4.220567e+03	0.000000e+00
1.78635801920e+07	3.699683e+03	0.000000e+00
1.95586368300e+07	3.207685e+03	0.000000e+00
2.14145356390e+07	2.770185e+03	0.000000e+00
2.34465387640e+07	2.377095e+03	0.000000e+00
2.56713565630e+07	2.029760e+03	0.000000e+00
2.81072850210e+07	1.698206e+03	0.000000e+00
3.07743562090e+07	1.467074e+03	0.000000e+00
3.36945030220e+07	1.242478e+03	0.000000e+00
3.68917395440e+07	1.059682e+03	0.000000e+00
4.03923585320e+07	8.968115e+02	0.000000e+00
4.42251476320e+07	7.528167e+02	0.000000e+00
4.84216261230e+07	6.241426e+02	0.000000e+00
5.30163041160e+07	5.168672e+02	0.000000e+00
5.80469663480e+07	4.164972e+02	0.000000e+00
6.35549829140e+07	3.416540e+02	0.000000e+00
6.95856494710e+07	2.777903e+02	0.000000e+00
7.61885597370e+07	2.259509e+02	0.000000e+00
8.34180133250e+07	1.821823e+02	0.000000e+00
9.13334622820e+07	1.522953e+02	0.000000e+00
1.00000000000e+08	1.324727e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-1.613125e+04	0.000000e+00
1.09488900000e+03	-1.497546e+04	0.000000e+00
1.19878200000e+03	-1.393670e+04	0.000000e+00
1.31253300000e+03	-1.297481e+04	0.000000e+00
1.43707800000e+03	-1.208677e+04	0.000000e+00
1.57344100000e+03	-1.126663e+04	0.000000e+00
1.72274300000e+03	-1.050859e+04	0.000000e+00
1.88621200000e+03	-9.805299e+03	0.000000e+00
2.06519300000e+03	-9.146252e+03	0.000000e+00
2.26115700000e+03	-8.554900e+03	0.000000e+00
2.47571600000e+03	-7.991977e+03	0.000000e+00
2.71063400000e+03	-7.481385e+03	0.000000e+00
2.96784300000e+03	-7.004281e+03	0.000000e+00
3.24945900000e+03	-6.557779e+03	0.000000e+00
3.55779600000e+03	-6.154506e+03	0.000000e+00
3.89539200000e+03	-5.771988e+03	0.000000e+00
4.26502200000e+03	-5.418789e+03	0.000000e+00
4.66972500000e+03	-5.089963e+03	0.000000e+00
5.11283100000e+03	-4.775158e+03	0.000000e+00
5.59798200000e+03	-4.496945e+03	0.000000e+00
6.12916900000e+03	-4.224645e+03	0.000000e+00
6.71075900000e+03	-3.964221e+03	0.000000e+00
