4294A REV1.11
"DATE:     42 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	3.667797e+04	0.000000e+00
1.09488900000e+03	3.640464e+04	0.000000e+00
1.19878200000e+03	3.614778e+04	0.000000e+00
1.31253300000e+03	3.591059e+04	0.000000e+00
1.43707800000e+03	3.568896e+04	0.000000e+00
1.57344100000e+03	3.548705e+04	0.000000e+00
1.72274300000e+03	3.529429e+04	0.000000e+00
1.88621200000e+03	3.511556e+04	0.000000e+00
2.06519300000e+03	3.494931e+04	0.000000e+00
2.26115700000e+03	3.478098e+04	0.000000e+00
2.47571600000e+03	3.462346e+04	0.000000e+00
2.71063400000e+03	3.447400e+04	0.000000e+00
2.96784300000e+03	3.432933e+04	0.000000e+00
3.24945900000e+03	3.419072e+04	0.000000e+00
3.55779600000e+03	3.405558e+04	0.000000e+00
3.89539200000e+03	3.391234e+04	0.000000e+00
4.26502200000e+03	3.378237e+04	0.000000e+00
4.66972500000e+03	3.364811e+04	0.000000e+00
5.11283100000e+03	3.351992e+04	0.000000e+00
5.59798200000e+03	3.339212e+04	0.000000e+00
6.12916900000e+03	3.327207e+04	0.000000e+00
6.71075900000e+03	3.315616e+04	0.000000e+00
7.34753600000e+03	3.303470e+04	0.000000e+00
8.04473600000e+03	3.293287e+04	0.000000e+00
8.80809300000e+03	3.281913e+04	0.000000e+00
9.64388400000e+03	3.272243e+04	0.000000e+00
1.05589820000e+04	3.262547e+04	0.000000e+00
1.15609130000e+04	3.252707e+04	0.000000e+00
1.26579160000e+04	3.245109e+04	0.000000e+00
1.38590120000e+04	3.236638e+04	0.000000e+00
1.51740800000e+04	3.229759e+04	0.000000e+00
1.66139320000e+04	3.222112e+04	0.000000e+00
1.81904110000e+04	3.215446e+04	0.000000e+00
1.99164810000e+04	3.210430e+04	0.000000e+00
2.18063350000e+04	3.204443e+04	0.000000e+00
2.38755150000e+04	3.199176e+04	0.000000e+00
2.61410380000e+04	3.194037e+04	0.000000e+00
2.86215340000e+04	3.190307e+04	0.000000e+00
3.13374020000e+04	3.185843e+04	0.000000e+00
3.43109760000e+04	3.183070e+04	0.000000e+00
3.75667090000e+04	3.179341e+04	0.000000e+00
4.11313750000e+04	3.176059e+04	0.000000e+00
4.50342890000e+04	3.173355e+04	0.000000e+00
4.93075460000e+04	3.170752e+04	0.000000e+00
5.39862880000e+04	3.168413e+04	0.000000e+00
5.91089910000e+04	3.166077e+04	0.000000e+00
6.47177820000e+04	3.164125e+04	0.000000e+00
7.08587850000e+04	3.161774e+04	0.000000e+00
7.75825020000e+04	3.160600e+04	0.000000e+00
8.49442250000e+04	3.158115e+04	0.000000e+00
9.30044950000e+04	3.156535e+04	0.000000e+00
1.01829595000e+05	3.155345e+04	0.000000e+00
1.11492100000e+05	3.153339e+04	0.000000e+00
1.22071470000e+05	3.151298e+04	0.000000e+00
1.33654705000e+05	3.150603e+04	0.000000e+00
1.46337062000e+05	3.149203e+04	0.000000e+00
1.60222834000e+05	3.147800e+04	0.000000e+00
1.75426213000e+05	3.146741e+04	0.000000e+00
1.92072225000e+05	3.145169e+04	0.000000e+00
2.10297759000e+05	3.143496e+04	0.000000e+00
2.30252696000e+05	3.141902e+04	0.000000e+00
2.52101136000e+05	3.140445e+04	0.000000e+00
2.76022752000e+05	3.138180e+04	0.000000e+00
3.02214266000e+05	3.136083e+04	0.000000e+00
3.30891064000e+05	3.133652e+04	0.000000e+00
3.62288975000e+05	3.130744e+04	0.000000e+00
3.96666201000e+05	3.127534e+04	0.000000e+00
4.34305446000e+05	3.123900e+04	0.000000e+00
4.75516241000e+05	3.118961e+04	0.000000e+00
5.20637485000e+05	3.114026e+04	0.000000e+00
5.70040237000e+05	3.108342e+04	0.000000e+00
6.24130765000e+05	3.101759e+04	0.000000e+00
6.83353887000e+05	3.093438e+04	0.000000e+00
7.48196631000e+05	3.083812e+04	0.000000e+00
8.19192234000e+05	3.072916e+04	0.000000e+00
8.96924538000e+05	3.059327e+04	0.000000e+00
9.82032779000e+05	3.044024e+04	0.000000e+00
1.07521685300e+06	3.024997e+04	0.000000e+00
