4294A REV1.11
"DATE:     42 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	3.569784e+04	0.000000e+00
1.09488900000e+03	3.545885e+04	0.000000e+00
1.19878200000e+03	3.523252e+04	0.000000e+00
1.31253300000e+03	3.501556e+04	0.000000e+00
1.43707800000e+03	3.481291e+04	0.000000e+00
1.57344100000e+03	3.461867e+04	0.000000e+00
1.72274300000e+03	3.443327e+04	0.000000e+00
1.88621200000e+03	3.425608e+04	0.000000e+00
2.06519300000e+03	3.408700e+04	0.000000e+00
2.26115700000e+03	3.392239e+04	0.000000e+00
2.47571600000e+03	3.376436e+04	0.000000e+00
2.71063400000e+03	3.360547e+04	0.000000e+00
2.96784300000e+03	3.346866e+04	0.000000e+00
3.24945900000e+03	3.331849e+04	0.000000e+00
3.55779600000e+03	3.318160e+04	0.000000e+00
3.89539200000e+03	3.304073e+04	0.000000e+00
4.26502200000e+03	3.290962e+04	0.000000e+00
4.66972500000e+03	3.277665e+04	0.000000e+00
5.11283100000e+03	3.265056e+04	0.000000e+00
5.59798200000e+03	3.252805e+04	0.000000e+00
6.12916900000e+03	3.241460e+04	0.000000e+00
6.71075900000e+03	3.230584e+04	0.000000e+00
7.34753600000e+03	3.220164e+04	0.000000e+00
8.04473600000e+03	3.209036e+04	0.000000e+00
8.80809300000e+03	3.199423e+04	0.000000e+00
9.64388400000e+03	3.189801e+04	0.000000e+00
1.05589820000e+04	3.180935e+04	0.000000e+00
1.15609130000e+04	3.172782e+04	0.000000e+00
1.26579160000e+04	3.164596e+04	0.000000e+00
1.38590120000e+04	3.158156e+04	0.000000e+00
1.51740800000e+04	3.151385e+04	0.000000e+00
1.66139320000e+04	3.145344e+04	0.000000e+00
1.81904110000e+04	3.140006e+04	0.000000e+00
1.99164810000e+04	3.134312e+04	0.000000e+00
2.18063350000e+04	3.129172e+04	0.000000e+00
2.38755150000e+04	3.124620e+04	0.000000e+00
2.61410380000e+04	3.120946e+04	0.000000e+00
2.86215340000e+04	3.116930e+04	0.000000e+00
3.13374020000e+04	3.113567e+04	0.000000e+00
3.43109760000e+04	3.110661e+04	0.000000e+00
3.75667090000e+04	3.107558e+04	0.000000e+00
4.11313750000e+04	3.105130e+04	0.000000e+00
4.50342890000e+04	3.102726e+04	0.000000e+00
4.93075460000e+04	3.100158e+04	0.000000e+00
5.39862880000e+04	3.098151e+04	0.000000e+00
5.91089910000e+04	3.096244e+04	0.000000e+00
6.47177820000e+04	3.094332e+04	0.000000e+00
7.08587850000e+04	3.092249e+04	0.000000e+00
7.75825020000e+04	3.090502e+04	0.000000e+00
8.49442250000e+04	3.088973e+04	0.000000e+00
9.30044950000e+04	3.087498e+04	0.000000e+00
1.01829595000e+05	3.085915e+04	0.000000e+00
1.11492100000e+05	3.084261e+04	0.000000e+00
1.22071470000e+05	3.082938e+04	0.000000e+00
1.33654705000e+05	3.081609e+04	0.000000e+00
1.46337062000e+05	3.080123e+04	0.000000e+00
1.60222834000e+05	3.078578e+04	0.000000e+00
1.75426213000e+05	3.077620e+04	0.000000e+00
1.92072225000e+05	3.075984e+04	0.000000e+00
2.10297759000e+05	3.074655e+04	0.000000e+00
2.30252696000e+05	3.073121e+04	0.000000e+00
2.52101136000e+05	3.071066e+04	0.000000e+00
2.76022752000e+05	3.069002e+04	0.000000e+00
3.02214266000e+05	3.066961e+04	0.000000e+00
3.30891064000e+05	3.064567e+04	0.000000e+00
3.62288975000e+05	3.061579e+04	0.000000e+00
3.96666201000e+05	3.058438e+04	0.000000e+00
4.34305446000e+05	3.054758e+04	0.000000e+00
4.75516241000e+05	3.050954e+04	0.000000e+00
5.20637485000e+05	3.045666e+04	0.000000e+00
5.70040237000e+05	3.040230e+04	0.000000e+00
6.24130765000e+05	3.033624e+04	0.000000e+00
6.83353887000e+05	3.025848e+04	0.000000e+00
7.48196631000e+05	3.016855e+04	0.000000e+00
8.19192234000e+05	3.006095e+04	0.000000e+00
8.96924538000e+05	2.992928e+04	0.000000e+00
9.82032779000e+05	2.979269e+04	0.000000e+00
1.07521685300e+06	2.961160e+04	0.000000e+00
1.17724306800e+06	2.939875e+04	0.000000e+00
1.28895044400e+06	2.915852e+04	0.000000e+00
1.41125761800e+06	2.887950e+04	0.000000e+00
1.54517039300e+06	2.855397e+04	0.000000e+00
1.69179001200e+06	2.817638e+04	0.000000e+00
1.85232221600e+06	2.773445e+04	0.000000e+00
2.02808715400e+06	2.722889e+04	0.000000e+00
2.22053024500e+06	2.664809e+04	0.000000e+00
2.43123406200e+06	2.598696e+04	0.000000e+00
2.66193134600e+06	2.523803e+04	0.000000e+00
2.91451925700e+06	2.440852e+04	0.000000e+00
3.19107497300e+06	2.348462e+04	0.000000e+00
3.49387277500e+06	2.247552e+04	0.000000e+00
3.82540274700e+06	2.138459e+04	0.000000e+00
4.18839125400e+06	2.021277e+04	0.000000e+00
4.58582336600e+06	1.898601e+04	0.000000e+00
5.02096740000e+06	1.770308e+04	0.000000e+00
5.49740180000e+06	1.639794e+04	0.000000e+00
6.01904456800e+06	1.508087e+04	0.000000e+00
6.59018547800e+06	1.377482e+04	0.000000e+00
7.21552135800e+06	1.250059e+04	0.000000e+00
7.90019471200e+06	1.124437e+04	0.000000e+00
8.64983601300e+06	1.003153e+04	0.000000e+00
9.47061000100e+06	8.909412e+03	0.000000e+00
1.03692663830e+07	7.898893e+03	0.000000e+00
1.13531953390e+07	6.964887e+03	0.000000e+00
1.24304882960e+07	6.102412e+03	0.000000e+00
1.36100044660e+07	5.285941e+03	0.000000e+00
1.49014437050e+07	4.607640e+03	0.000000e+00
1.63154262770e+07	4.220318e+03	0.000000e+00
1.78635801920e+07	3.700241e+03	0.000000e+00
1.95586368300e+07	3.207629e+03	0.000000e+00
2.14145356390e+07	2.769026e+03	0.000000e+00
2.34465387640e+07	2.376582e+03	0.000000e+00
2.56713565630e+07	2.032172e+03	0.000000e+00
2.81072850210e+07	1.699598e+03	0.000000e+00
3.07743562090e+07	1.470195e+03	0.000000e+00
3.36945030220e+07	1.244452e+03	0.000000e+00
3.68917395440e+07	1.060467e+03	0.000000e+00
4.03923585320e+07	8.977285e+02	0.000000e+00
4.42251476320e+07	7.534857e+02	0.000000e+00
4.84216261230e+07	6.248021e+02	0.000000e+00
5.30163041160e+07	5.177609e+02	0.000000e+00
5.80469663480e+07	4.167202e+02	0.000000e+00
6.35549829140e+07	3.418710e+02	0.000000e+00
6.95856494710e+07	2.781503e+02	0.000000e+00
7.61885597370e+07	2.261178e+02	0.000000e+00
8.34180133250e+07	1.822111e+02	0.000000e+00
9.13334622820e+07	1.528368e+02	0.000000e+00
1.00000000000e+08	1.324456e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-1.572375e+04	0.000000e+00
1.09488900000e+03	-1.458873e+04	0.000000e+00
1.19878200000e+03	-1.356921e+04	0.000000e+00
1.31253300000e+03	-1.262786e+04	0.000000e+00
1.43707800000e+03	-1.175661e+04	0.000000e+00
1.57344100000e+03	-1.095678e+04	0.000000e+00
1.72274300000e+03	-1.021432e+04	0.000000e+00
1.88621200000e+03	-9.527768e+03	0.000000e+00
2.06519300000e+03	-8.891818e+03	0.000000e+00
2.26115700000e+03	-8.307133e+03	0.000000e+00
2.47571600000e+03	-7.757893e+03	0.000000e+00
2.71063400000e+03	-7.266777e+03	0.000000e+00
2.96784300000e+03	-6.796178e+03	0.000000e+00
3.24945900000e+03	-6.367830e+03	0.000000e+00
3.55779600000e+03	-5.963533e+03	0.000000e+00
3.89539200000e+03	-5.595504e+03	0.000000e+00
4.26502200000e+03	-5.253578e+03	0.000000e+00
4.66972500000e+03	-4.929037e+03	0.000000e+00
5.11283100000e+03	-4.625963e+03	0.000000e+00
5.59798200000e+03	-4.355438e+03	0.000000e+00
6.12916900000e+03	-4.090350e+03	0.000000e+00
6.71075900000e+03	-3.845105e+03	0.000000e+00
7.34753600000e+03	-3.612396e+03	0.000000e+00
8.04473600000e+03	-3.390175e+03	0.000000e+00
8.80809300000e+03	-3.187197e+03	0.000000e+00
9.64388400000e+03	-2.990322e+03	0.000000e+00
1.05589820000e+04	-2.807897e+03	0.000000e+00
1.15609130000e+04	-2.642519e+03	0.000000e+00
1.26579160000e+04	-2.486205e+03	0.000000e+00
1.38590120000e+04	-2.335979e+03	0.000000e+00
1.51740800000e+04	-2.195797e+03	0.000000e+00
1.66139320000e+04	-2.064435e+03	0.000000e+00
1.81904110000e+04	-1.946977e+03	0.000000e+00
1.99164810000e+04	-1.825199e+03	0.000000e+00
2.18063350000e+04	-1.716663e+03	0.000000e+00
2.38755150000e+04	-1.625599e+03	0.000000e+00
2.61410380000e+04	-1.534927e+03	0.000000e+00
2.86215340000e+04	-1.452606e+03	0.000000e+00
3.13374020000e+04	-1.379605e+03	0.000000e+00
3.43109760000e+04	-1.311251e+03	0.000000e+00
3.75667090000e+04	-1.254522e+03	0.000000e+00
4.11313750000e+04	-1.202454e+03	0.000000e+00
4.50342890000e+04	-1.159710e+03	0.000000e+00
4.93075460000e+04	-1.110588e+03	0.000000e+00
5.39862880000e+04	-1.078076e+03	0.000000e+00
5.91089910000e+04	-1.055190e+03	0.000000e+00
6.47177820000e+04	-1.039603e+03	0.000000e+00
7.08587850000e+04	-1.026554e+03	0.000000e+00
7.75825020000e+04	-1.025001e+03	0.000000e+00
8.49442250000e+04	-1.010067e+03	0.000000e+00
9.30044950000e+04	-1.023425e+03	0.000000e+00
1.01829595000e+05	-1.032926e+03	0.000000e+00
1.11492100000e+05	-1.056950e+03	0.000000e+00
1.22071470000e+05	-1.078376e+03	0.000000e+00
1.33654705000e+05	-1.117463e+03	0.000000e+00
1.46337062000e+05	-1.161543e+03	0.000000e+00
1.60222834000e+05	-1.202895e+03	0.000000e+00
1.75426213000e+05	-1.271827e+03	0.000000e+00
1.92072225000e+05	-1.337287e+03	0.000000e+00
2.10297759000e+05	-1.409632e+03	0.000000e+00
2.30252696000e+05	-1.503060e+03	0.000000e+00
2.52101136000e+05	-1.599441e+03	0.000000e+00
2.76022752000e+05	-1.715592e+03	0.000000e+00
3.02214266000e+05	-1.831398e+03	0.000000e+00
3.30891064000e+05	-1.972634e+03	0.000000e+00
3.62288975000e+05	-2.120276e+03	0.000000e+00
3.96666201000e+05	-2.287497e+03	0.000000e+00
4.34305446000e+05	-2.476331e+03	0.000000e+00
4.75516241000e+05	-2.676275e+03	0.000000e+00
5.20637485000e+05	-2.899440e+03	0.000000e+00
5.70040237000e+05	-3.141204e+03	0.000000e+00
6.24130765000e+05	-3.414118e+03	0.000000e+00
6.83353887000e+05	-3.700438e+03	0.000000e+00
7.48196631000e+05	-4.012680e+03	0.000000e+00
8.19192234000e+05	-4.361517e+03	0.000000e+00
8.96924538000e+05	-4.730858e+03	0.000000e+00
9.82032779000e+05	-5.136581e+03	0.000000e+00
1.07521685300e+06	-5.577604e+03	0.000000e+00
1.17724306800e+06	-6.042974e+03	0.000000e+00
1.28895044400e+06	-6.538326e+03	0.000000e+00
1.41125761800e+06	-7.057900e+03	0.000000e+00
1.54517039300e+06	-7.626150e+03	0.000000e+00
1.69179001200e+06	-8.216381e+03	0.000000e+00
1.85232221600e+06	-8.832631e+03	0.000000e+00
2.02808715400e+06	-9.479221e+03	0.000000e+00
2.22053024500e+06	-1.012903e+04	0.000000e+00
2.43123406200e+06	-1.077655e+04	0.000000e+00
2.66193134600e+06	-1.142632e+04	0.000000e+00
2.91451925700e+06	-1.206692e+04	0.000000e+00
3.19107497300e+06	-1.267689e+04	0.000000e+00
