4294A REV1.11
"DATE:     42 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	3.563059e+04	0.000000e+00
1.09488900000e+03	3.541409e+04	0.000000e+00
1.19878200000e+03	3.520799e+04	0.000000e+00
1.31253300000e+03	3.501283e+04	0.000000e+00
1.43707800000e+03	3.482508e+04	0.000000e+00
1.57344100000e+03	3.464757e+04	0.000000e+00
1.72274300000e+03	3.447783e+04	0.000000e+00
1.88621200000e+03	3.431647e+04	0.000000e+00
2.06519300000e+03	3.416070e+04	0.000000e+00
2.26115700000e+03	3.400184e+04	0.000000e+00
2.47571600000e+03	3.385530e+04	0.000000e+00
2.71063400000e+03	3.371384e+04	0.000000e+00
2.96784300000e+03	3.357274e+04	0.000000e+00
3.24945900000e+03	3.343852e+04	0.000000e+00
3.55779600000e+03	3.330548e+04	0.000000e+00
3.89539200000e+03	3.317064e+04	0.000000e+00
4.26502200000e+03	3.304296e+04	0.000000e+00
4.66972500000e+03	3.292288e+04	0.000000e+00
5.11283100000e+03	3.279923e+04	0.000000e+00
5.59798200000e+03	3.268232e+04	0.000000e+00
6.12916900000e+03	3.256900e+04	0.000000e+00
6.71075900000e+03	3.245889e+04	0.000000e+00
7.34753600000e+03	3.236162e+04	0.000000e+00
8.04473600000e+03	3.225729e+04	0.000000e+00
8.80809300000e+03	3.217053e+04	0.000000e+00
9.64388400000e+03	3.208445e+04	0.000000e+00
1.05589820000e+04	3.199400e+04	0.000000e+00
1.15609130000e+04	3.190843e+04	0.000000e+00
1.26579160000e+04	3.184063e+04	0.000000e+00
1.38590120000e+04	3.176840e+04	0.000000e+00
1.51740800000e+04	3.170579e+04	0.000000e+00
1.66139320000e+04	3.164267e+04	0.000000e+00
1.81904110000e+04	3.158737e+04	0.000000e+00
1.99164810000e+04	3.154106e+04	0.000000e+00
2.18063350000e+04	3.149393e+04	0.000000e+00
2.38755150000e+04	3.145016e+04	0.000000e+00
2.61410380000e+04	3.141534e+04	0.000000e+00
2.86215340000e+04	3.137565e+04	0.000000e+00
3.13374020000e+04	3.134065e+04	0.000000e+00
3.43109760000e+04	3.131659e+04	0.000000e+00
3.75667090000e+04	3.127960e+04	0.000000e+00
4.11313750000e+04	3.125249e+04	0.000000e+00
4.50342890000e+04	3.123646e+04	0.000000e+00
4.93075460000e+04	3.121423e+04	0.000000e+00
5.39862880000e+04	3.119155e+04	0.000000e+00
5.91089910000e+04	3.117396e+04	0.000000e+00
6.47177820000e+04	3.115309e+04	0.000000e+00
7.08587850000e+04	3.113961e+04	0.000000e+00
7.75825020000e+04	3.112249e+04	0.000000e+00
8.49442250000e+04	3.110426e+04	0.000000e+00
9.30044950000e+04	3.108938e+04	0.000000e+00
1.01829595000e+05	3.107357e+04	0.000000e+00
1.11492100000e+05	3.106022e+04	0.000000e+00
1.22071470000e+05	3.104680e+04	0.000000e+00
1.33654705000e+05	3.103802e+04	0.000000e+00
1.46337062000e+05	3.101843e+04	0.000000e+00
1.60222834000e+05	3.101162e+04	0.000000e+00
1.75426213000e+05	3.099178e+04	0.000000e+00
1.92072225000e+05	3.098072e+04	0.000000e+00
2.10297759000e+05	3.096496e+04	0.000000e+00
2.30252696000e+05	3.094695e+04	0.000000e+00
2.52101136000e+05	3.093470e+04	0.000000e+00
2.76022752000e+05	3.091179e+04	0.000000e+00
3.02214266000e+05	3.089168e+04	0.000000e+00
3.30891064000e+05	3.086416e+04	0.000000e+00
3.62288975000e+05	3.083944e+04	0.000000e+00
3.96666201000e+05	3.080751e+04	0.000000e+00
4.34305446000e+05	3.076977e+04	0.000000e+00
4.75516241000e+05	3.072812e+04	0.000000e+00
5.20637485000e+05	3.067515e+04	0.000000e+00
5.70040237000e+05	3.061648e+04	0.000000e+00
6.24130765000e+05	3.055000e+04	0.000000e+00
6.83353887000e+05	3.047413e+04	0.000000e+00
7.48196631000e+05	3.037988e+04	0.000000e+00
8.19192234000e+05	3.027215e+04	0.000000e+00
8.96924538000e+05	3.015559e+04	0.000000e+00
9.82032779000e+05	2.999170e+04	0.000000e+00
1.07521685300e+06	2.980916e+04	0.000000e+00
1.17724306800e+06	2.959420e+04	0.000000e+00
1.28895044400e+06	2.935030e+04	0.000000e+00
1.41125761800e+06	2.906370e+04	0.000000e+00
1.54517039300e+06	2.872759e+04	0.000000e+00
1.69179001200e+06	2.834720e+04	0.000000e+00
1.85232221600e+06	2.789298e+04	0.000000e+00
2.02808715400e+06	2.737313e+04	0.000000e+00
2.22053024500e+06	2.677447e+04	0.000000e+00
2.43123406200e+06	2.610470e+04	0.000000e+00
2.66193134600e+06	2.534994e+04	0.000000e+00
2.91451925700e+06	2.450023e+04	0.000000e+00
3.19107497300e+06	2.356272e+04	0.000000e+00
3.49387277500e+06	2.253524e+04	0.000000e+00
3.82540274700e+06	2.142586e+04	0.000000e+00
4.18839125400e+06	2.024356e+04	0.000000e+00
4.58582336600e+06	1.900271e+04	0.000000e+00
5.02096740000e+06	1.771324e+04	0.000000e+00
5.49740180000e+06	1.639689e+04	0.000000e+00
6.01904456800e+06	1.507450e+04	0.000000e+00
6.59018547800e+06	1.376432e+04	0.000000e+00
7.21552135800e+06	1.248434e+04	0.000000e+00
7.90019471200e+06	1.122801e+04	0.000000e+00
8.64983601300e+06	1.001512e+04	0.000000e+00
9.47061000100e+06	8.894168e+03	0.000000e+00
1.03692663830e+07	7.883873e+03	0.000000e+00
1.13531953390e+07	6.947639e+03	0.000000e+00
1.24304882960e+07	6.087371e+03	0.000000e+00
1.36100044660e+07	5.271787e+03	0.000000e+00
1.49014437050e+07	4.593132e+03	0.000000e+00
1.63154262770e+07	4.207150e+03	0.000000e+00
1.78635801920e+07	3.685670e+03	0.000000e+00
1.95586368300e+07	3.194754e+03	0.000000e+00
2.14145356390e+07	2.756864e+03	0.000000e+00
2.34465387640e+07	2.365639e+03	0.000000e+00
2.56713565630e+07	2.019494e+03	0.000000e+00
2.81072850210e+07	1.687878e+03	0.000000e+00
3.07743562090e+07	1.461042e+03	0.000000e+00
3.36945030220e+07	1.237581e+03	0.000000e+00
3.68917395440e+07	1.052472e+03	0.000000e+00
4.03923585320e+07	8.916641e+02	0.000000e+00
4.42251476320e+07	7.481671e+02	0.000000e+00
4.84216261230e+07	6.194609e+02	0.000000e+00
5.30163041160e+07	5.138751e+02	0.000000e+00
5.80469663480e+07	4.137935e+02	0.000000e+00
6.35549829140e+07	3.396763e+02	0.000000e+00
6.95856494710e+07	2.762479e+02	0.000000e+00
7.61885597370e+07	2.237973e+02	0.000000e+00
8.34180133250e+07	1.809426e+02	0.000000e+00
9.13334622820e+07	1.516086e+02	0.000000e+00
1.00000000000e+08	1.311687e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-1.583753e+04	0.000000e+00
1.09488900000e+03	-1.467762e+04	0.000000e+00
1.19878200000e+03	-1.363367e+04	0.000000e+00
1.31253300000e+03	-1.267207e+04	0.000000e+00
1.43707800000e+03	-1.178489e+04	0.000000e+00
1.57344100000e+03	-1.096930e+04	0.000000e+00
1.72274300000e+03	-1.021845e+04	0.000000e+00
1.88621200000e+03	-9.519619e+03	0.000000e+00
2.06519300000e+03	-8.881510e+03	0.000000e+00
2.26115700000e+03	-8.291744e+03	0.000000e+00
2.47571600000e+03	-7.736422e+03	0.000000e+00
2.71063400000e+03	-7.240695e+03	0.000000e+00
2.96784300000e+03	-6.772293e+03	0.000000e+00
3.24945900000e+03	-6.336719e+03	0.000000e+00
3.55779600000e+03	-5.930434e+03	0.000000e+00
3.89539200000e+03	-5.569553e+03	0.000000e+00
4.26502200000e+03	-5.218449e+03	0.000000e+00
4.66972500000e+03	-4.894441e+03	0.000000e+00
5.11283100000e+03	-4.594055e+03	0.000000e+00
5.59798200000e+03	-4.311135e+03	0.000000e+00
6.12916900000e+03	-4.050859e+03	0.000000e+00
6.71075900000e+03	-3.799576e+03	0.000000e+00
7.34753600000e+03	-3.570361e+03	0.000000e+00
8.04473600000e+03	-3.350748e+03	0.000000e+00
8.80809300000e+03	-3.146984e+03	0.000000e+00
9.64388400000e+03	-2.958934e+03	0.000000e+00
1.05589820000e+04	-2.770604e+03	0.000000e+00
1.15609130000e+04	-2.602993e+03	0.000000e+00
1.26579160000e+04	-2.448986e+03	0.000000e+00
1.38590120000e+04	-2.308492e+03	0.000000e+00
1.51740800000e+04	-2.165798e+03	0.000000e+00
1.66139320000e+04	-2.032768e+03	0.000000e+00
1.81904110000e+04	-1.910192e+03	0.000000e+00
1.99164810000e+04	-1.797209e+03	0.000000e+00
2.18063350000e+04	-1.697148e+03	0.000000e+00
2.38755150000e+04	-1.610816e+03	0.000000e+00
2.61410380000e+04	-1.512120e+03	0.000000e+00
2.86215340000e+04	-1.429777e+03	0.000000e+00
3.13374020000e+04	-1.356403e+03	0.000000e+00
3.43109760000e+04	-1.288612e+03	0.000000e+00
3.75667090000e+04	-1.240173e+03	0.000000e+00
4.11313750000e+04	-1.191610e+03	0.000000e+00
4.50342890000e+04	-1.137613e+03	0.000000e+00
4.93075460000e+04	-1.101312e+03	0.000000e+00
5.39862880000e+04	-1.064463e+03	0.000000e+00
5.91089910000e+04	-1.045460e+03	0.000000e+00
6.47177820000e+04	-1.027514e+03	0.000000e+00
7.08587850000e+04	-1.018353e+03	0.000000e+00
7.75825020000e+04	-1.014898e+03	0.000000e+00
8.49442250000e+04	-9.996177e+02	0.000000e+00
9.30044950000e+04	-1.017879e+03	0.000000e+00
1.01829595000e+05	-1.023837e+03	0.000000e+00
1.11492100000e+05	-1.048240e+03	0.000000e+00
1.22071470000e+05	-1.075657e+03	0.000000e+00
1.33654705000e+05	-1.114476e+03	0.000000e+00
1.46337062000e+05	-1.164092e+03	0.000000e+00
1.60222834000e+05	-1.209654e+03	0.000000e+00
1.75426213000e+05	-1.272941e+03	0.000000e+00
1.92072225000e+05	-1.341564e+03	0.000000e+00
2.10297759000e+05	-1.422590e+03	0.000000e+00
2.30252696000e+05	-1.513687e+03	0.000000e+00
2.52101136000e+05	-1.613007e+03	0.000000e+00
2.76022752000e+05	-1.728256e+03	0.000000e+00
3.02214266000e+05	-1.854750e+03	0.000000e+00
3.30891064000e+05	-1.990088e+03	0.000000e+00
3.62288975000e+05	-2.145725e+03	0.000000e+00
3.96666201000e+05	-2.310557e+03	0.000000e+00
4.34305446000e+05	-2.507185e+03	0.000000e+00
4.75516241000e+05	-2.711120e+03	0.000000e+00
5.20637485000e+05	-2.937387e+03	0.000000e+00
5.70040237000e+05	-3.184257e+03	0.000000e+00
6.24130765000e+05	-3.457457e+03	0.000000e+00
6.83353887000e+05	-3.760787e+03	0.000000e+00
7.48196631000e+05	-4.071571e+03	0.000000e+00
8.19192234000e+05	-4.429995e+03	0.000000e+00
8.96924538000e+05	-4.810725e+03	0.000000e+00
9.82032779000e+05	-5.215717e+03	0.000000e+00
1.07521685300e+06	-5.660206e+03	0.000000e+00
1.17724306800e+06	-6.126992e+03	0.000000e+00
1.28895044400e+06	-6.640688e+03	0.000000e+00
1.41125761800e+06	-7.166473e+03	0.000000e+00
1.54517039300e+06	-7.738826e+03	0.000000e+00
1.69179001200e+06	-8.333545e+03	0.000000e+00
1.85232221600e+06	-8.954900e+03	0.000000e+00
2.02808715400e+06	-9.612914e+03	0.000000e+00
2.22053024500e+06	-1.026078e+04	0.000000e+00
2.43123406200e+06	-1.092458e+04	0.000000e+00
2.66193134600e+06	-1.157465e+04	0.000000e+00
2.91451925700e+06	-1.221270e+04	0.000000e+00
3.19107497300e+06	-1.282114e+04	0.000000e+00
3.49387277500e+06	-1.337471e+04	0.000000e+00
3.82540274700e+06	-1.386644e+04	0.000000e+00
4.18839125400e+06	-1.428522e+04	0.000000e+00
4.58582336600e+06	-1.460903e+04	0.000000e+00
5.02096740000e+06	-1.483426e+04	0.000000e+00
5.49740180000e+06	-1.494975e+04	0.000000e+00
6.01904456800e+06	-1.494961e+04	0.000000e+00
6.59018547800e+06	-1.484408e+04	0.000000e+00
7.21552135800e+06	-1.463899e+04	0.000000e+00
7.90019471200e+06	-1.435618e+04	0.000000e+00
8.64983601300e+06	-1.395053e+04	0.000000e+00
9.47061000100e+06	-1.342019e+04	0.000000e+00
1.03692663830e+07	-1.287337e+04	0.000000e+00
1.13531953390e+07	-1.228944e+04	0.000000e+00
1.24304882960e+07	-1.168919e+04	0.000000e+00
1.36100044660e+07	-1.102364e+04	0.000000e+00
1.49014437050e+07	-1.039355e+04	0.000000e+00
1.63154262770e+07	-1.002741e+04	0.000000e+00
1.78635801920e+07	-9.386385e+03	0.000000e+00
1.95586368300e+07	-8.784137e+03	0.000000e+00
2.14145356390e+07	-8.185664e+03	0.000000e+00
2.34465387640e+07	-7.623757e+03	0.000000e+00
2.56713565630e+07	-7.079515e+03	0.000000e+00
2.81072850210e+07	-6.549135e+03	0.000000e+00
3.07743562090e+07	-6.056328e+03	0.000000e+00
3.36945030220e+07	-5.560511e+03	0.000000e+00
3.68917395440e+07	-5.125684e+03	0.000000e+00
4.03923585320e+07	-4.719107e+03	0.000000e+00
4.42251476320e+07	-4.341010e+03	0.000000e+00
4.84216261230e+07	-3.979290e+03	0.000000e+00
5.30163041160e+07	-3.649654e+03	0.000000e+00
5.80469663480e+07	-3.331083e+03	0.000000e+00
6.35549829140e+07	-3.030017e+03	0.000000e+00
6.95856494710e+07	-2.756571e+03	0.000000e+00
7.61885597370e+07	-2.500202e+03	0.000000e+00
8.34180133250e+07	-2.261595e+03	0.000000e+00
9.13334622820e+07	-2.037947e+03	0.000000e+00
1.00000000000e+08	-1.840730e+03	0.000000e+00
