4294A REV1.11
"DATE:     42 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	3.607415e+04	0.000000e+00
1.09488900000e+03	3.581467e+04	0.000000e+00
1.19878200000e+03	3.557275e+04	0.000000e+00
1.31253300000e+03	3.534184e+04	0.000000e+00
1.43707800000e+03	3.512333e+04	0.000000e+00
1.57344100000e+03	3.491799e+04	0.000000e+00
1.72274300000e+03	3.472248e+04	0.000000e+00
1.88621200000e+03	3.452992e+04	0.000000e+00
2.06519300000e+03	3.435505e+04	0.000000e+00
2.26115700000e+03	3.417746e+04	0.000000e+00
2.47571600000e+03	3.400724e+04	0.000000e+00
2.71063400000e+03	3.385208e+04	0.000000e+00
2.96784300000e+03	3.369959e+04	0.000000e+00
3.24945900000e+03	3.355112e+04	0.000000e+00
3.55779600000e+03	3.340052e+04	0.000000e+00
3.89539200000e+03	3.326133e+04	0.000000e+00
4.26502200000e+03	3.311912e+04	0.000000e+00
4.66972500000e+03	3.298534e+04	0.000000e+00
5.11283100000e+03	3.286014e+04	0.000000e+00
5.59798200000e+03	3.272931e+04	0.000000e+00
6.12916900000e+03	3.260632e+04	0.000000e+00
6.71075900000e+03	3.249329e+04	0.000000e+00
7.34753600000e+03	3.237693e+04	0.000000e+00
8.04473600000e+03	3.227520e+04	0.000000e+00
8.80809300000e+03	3.216814e+04	0.000000e+00
9.64388400000e+03	3.207383e+04	0.000000e+00
1.05589820000e+04	3.197870e+04	0.000000e+00
1.15609130000e+04	3.189647e+04	0.000000e+00
1.26579160000e+04	3.181284e+04	0.000000e+00
1.38590120000e+04	3.174000e+04	0.000000e+00
1.51740800000e+04	3.166896e+04	0.000000e+00
1.66139320000e+04	3.160953e+04	0.000000e+00
1.81904110000e+04	3.154518e+04	0.000000e+00
1.99164810000e+04	3.148680e+04	0.000000e+00
2.18063350000e+04	3.143740e+04	0.000000e+00
2.38755150000e+04	3.139388e+04	0.000000e+00
2.61410380000e+04	3.134294e+04	0.000000e+00
2.86215340000e+04	3.130549e+04	0.000000e+00
3.13374020000e+04	3.127821e+04	0.000000e+00
3.43109760000e+04	3.123729e+04	0.000000e+00
3.75667090000e+04	3.120795e+04	0.000000e+00
4.11313750000e+04	3.117851e+04	0.000000e+00
4.50342890000e+04	3.114554e+04	0.000000e+00
4.93075460000e+04	3.112536e+04	0.000000e+00
5.39862880000e+04	3.110612e+04	0.000000e+00
5.91089910000e+04	3.108413e+04	0.000000e+00
6.47177820000e+04	3.106132e+04	0.000000e+00
7.08587850000e+04	3.104530e+04	0.000000e+00
7.75825020000e+04	3.102033e+04	0.000000e+00
8.49442250000e+04	3.100577e+04	0.000000e+00
9.30044950000e+04	3.099208e+04	0.000000e+00
1.01829595000e+05	3.097159e+04	0.000000e+00
1.11492100000e+05	3.095904e+04	0.000000e+00
1.22071470000e+05	3.094063e+04	0.000000e+00
1.33654705000e+05	3.092588e+04	0.000000e+00
1.46337062000e+05	3.091148e+04	0.000000e+00
1.60222834000e+05	3.089677e+04	0.000000e+00
