4294A REV1.11
"DATE:     42 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	3.571173e+04	0.000000e+00
1.09488900000e+03	3.548355e+04	0.000000e+00
1.19878200000e+03	3.526161e+04	0.000000e+00
1.31253300000e+03	3.505840e+04	0.000000e+00
1.43707800000e+03	3.485927e+04	0.000000e+00
1.57344100000e+03	3.467155e+04	0.000000e+00
1.72274300000e+03	3.449157e+04	0.000000e+00
1.88621200000e+03	3.432114e+04	0.000000e+00
2.06519300000e+03	3.415588e+04	0.000000e+00
2.26115700000e+03	3.399409e+04	0.000000e+00
2.47571600000e+03	3.383902e+04	0.000000e+00
2.71063400000e+03	3.368900e+04	0.000000e+00
2.96784300000e+03	3.354594e+04	0.000000e+00
3.24945900000e+03	3.340220e+04	0.000000e+00
3.55779600000e+03	3.327091e+04	0.000000e+00
3.89539200000e+03	3.313036e+04	0.000000e+00
4.26502200000e+03	3.299872e+04	0.000000e+00
4.66972500000e+03	3.287165e+04	0.000000e+00
5.11283100000e+03	3.274628e+04	0.000000e+00
5.59798200000e+03	3.262854e+04	0.000000e+00
6.12916900000e+03	3.251156e+04	0.000000e+00
6.71075900000e+03	3.239255e+04	0.000000e+00
7.34753600000e+03	3.229971e+04	0.000000e+00
8.04473600000e+03	3.219379e+04	0.000000e+00
8.80809300000e+03	3.210712e+04	0.000000e+00
9.64388400000e+03	3.201436e+04	0.000000e+00
1.05589820000e+04	3.192520e+04	0.000000e+00
1.15609130000e+04	3.183945e+04	0.000000e+00
1.26579160000e+04	3.176201e+04	0.000000e+00
1.38590120000e+04	3.169550e+04	0.000000e+00
1.51740800000e+04	3.163374e+04	0.000000e+00
1.66139320000e+04	3.156392e+04	0.000000e+00
1.81904110000e+04	3.150577e+04	0.000000e+00
1.99164810000e+04	3.145763e+04	0.000000e+00
2.18063350000e+04	3.141170e+04	0.000000e+00
2.38755150000e+04	3.136721e+04	0.000000e+00
2.61410380000e+04	3.132678e+04	0.000000e+00
2.86215340000e+04	3.129262e+04	0.000000e+00
3.13374020000e+04	3.125810e+04	0.000000e+00
3.43109760000e+04	3.122575e+04	0.000000e+00
3.75667090000e+04	3.119420e+04	0.000000e+00
4.11313750000e+04	3.116564e+04	0.000000e+00
4.50342890000e+04	3.114803e+04	0.000000e+00
4.93075460000e+04	3.112183e+04	0.000000e+00
5.39862880000e+04	3.110131e+04	0.000000e+00
5.91089910000e+04	3.108506e+04	0.000000e+00
6.47177820000e+04	3.106569e+04	0.000000e+00
7.08587850000e+04	3.104420e+04	0.000000e+00
7.75825020000e+04	3.103279e+04	0.000000e+00
8.49442250000e+04	3.101338e+04	0.000000e+00
9.30044950000e+04	3.099682e+04	0.000000e+00
1.01829595000e+05	3.098588e+04	0.000000e+00
1.11492100000e+05	3.096738e+04	0.000000e+00
1.22071470000e+05	3.095674e+04	0.000000e+00
1.33654705000e+05	3.094417e+04	0.000000e+00
1.46337062000e+05	3.092473e+04	0.000000e+00
1.60222834000e+05	3.091256e+04	0.000000e+00
1.75426213000e+05	3.089611e+04	0.000000e+00
1.92072225000e+05	3.088765e+04	0.000000e+00
2.10297759000e+05	3.086807e+04	0.000000e+00
2.30252696000e+05	3.085223e+04	0.000000e+00
2.52101136000e+05	3.083516e+04	0.000000e+00
2.76022752000e+05	3.081525e+04	0.000000e+00
3.02214266000e+05	3.078777e+04	0.000000e+00
3.30891064000e+05	3.076954e+04	0.000000e+00
3.62288975000e+05	3.073900e+04	0.000000e+00
3.96666201000e+05	3.070568e+04	0.000000e+00
4.34305446000e+05	3.066617e+04	0.000000e+00
4.75516241000e+05	3.062677e+04	0.000000e+00
5.20637485000e+05	3.057377e+04	0.000000e+00
5.70040237000e+05	3.051716e+04	0.000000e+00
6.24130765000e+05	3.045212e+04	0.000000e+00
6.83353887000e+05	3.037283e+04	0.000000e+00
7.48196631000e+05	3.028066e+04	0.000000e+00
8.19192234000e+05	3.017170e+04	0.000000e+00
8.96924538000e+05	3.004036e+04	0.000000e+00
9.82032779000e+05	2.989580e+04	0.000000e+00
1.07521685300e+06	2.971948e+04	0.000000e+00
1.17724306800e+06	2.950212e+04	0.000000e+00
1.28895044400e+06	2.924780e+04	0.000000e+00
1.41125761800e+06	2.896495e+04	0.000000e+00
1.54517039300e+06	2.864031e+04	0.000000e+00
1.69179001200e+06	2.826132e+04	0.000000e+00
1.85232221600e+06	2.782243e+04	0.000000e+00
2.02808715400e+06	2.729848e+04	0.000000e+00
2.22053024500e+06	2.671545e+04	0.000000e+00
2.43123406200e+06	2.604170e+04	0.000000e+00
2.66193134600e+06	2.529183e+04	0.000000e+00
2.91451925700e+06	2.445545e+04	0.000000e+00
3.19107497300e+06	2.352363e+04	0.000000e+00
3.49387277500e+06	2.249798e+04	0.000000e+00
3.82540274700e+06	2.139934e+04	0.000000e+00
4.18839125400e+06	2.022483e+04	0.000000e+00
4.58582336600e+06	1.899060e+04	0.000000e+00
5.02096740000e+06	1.770563e+04	0.000000e+00
5.49740180000e+06	1.639447e+04	0.000000e+00
6.01904456800e+06	1.507891e+04	0.000000e+00
6.59018547800e+06	1.376926e+04	0.000000e+00
7.21552135800e+06	1.249573e+04	0.000000e+00
7.90019471200e+06	1.124067e+04	0.000000e+00
8.64983601300e+06	1.002645e+04	0.000000e+00
9.47061000100e+06	8.905656e+03	0.000000e+00
1.03692663830e+07	7.894227e+03	0.000000e+00
1.13531953390e+07	6.959381e+03	0.000000e+00
1.24304882960e+07	6.098324e+03	0.000000e+00
1.36100044660e+07	5.282793e+03	0.000000e+00
1.49014437050e+07	4.602277e+03	0.000000e+00
1.63154262770e+07	4.216047e+03	0.000000e+00
1.78635801920e+07	3.694458e+03	0.000000e+00
1.95586368300e+07	3.202180e+03	0.000000e+00
2.14145356390e+07	2.762368e+03	0.000000e+00
2.34465387640e+07	2.374122e+03	0.000000e+00
2.56713565630e+07	2.029033e+03	0.000000e+00
2.81072850210e+07	1.691988e+03	0.000000e+00
3.07743562090e+07	1.464149e+03	0.000000e+00
3.36945030220e+07	1.241066e+03	0.000000e+00
3.68917395440e+07	1.056519e+03	0.000000e+00
4.03923585320e+07	8.935447e+02	0.000000e+00
4.42251476320e+07	7.519950e+02	0.000000e+00
4.84216261230e+07	6.217046e+02	0.000000e+00
5.30163041160e+07	5.169011e+02	0.000000e+00
5.80469663480e+07	4.153414e+02	0.000000e+00
6.35549829140e+07	3.411706e+02	0.000000e+00
