4294A REV1.11
"DATE:     42 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	3.568414e+04	0.000000e+00
1.09488900000e+03	3.546151e+04	0.000000e+00
1.19878200000e+03	3.524355e+04	0.000000e+00
1.31253300000e+03	3.504194e+04	0.000000e+00
1.43707800000e+03	3.484712e+04	0.000000e+00
1.57344100000e+03	3.466572e+04	0.000000e+00
1.72274300000e+03	3.448622e+04	0.000000e+00
1.88621200000e+03	3.431662e+04	0.000000e+00
2.06519300000e+03	3.415402e+04	0.000000e+00
2.26115700000e+03	3.399341e+04	0.000000e+00
2.47571600000e+03	3.384120e+04	0.000000e+00
2.71063400000e+03	3.369200e+04	0.000000e+00
2.96784300000e+03	3.355180e+04	0.000000e+00
3.24945900000e+03	3.341366e+04	0.000000e+00
3.55779600000e+03	3.327477e+04	0.000000e+00
3.89539200000e+03	3.313546e+04	0.000000e+00
4.26502200000e+03	3.300929e+04	0.000000e+00
4.66972500000e+03	3.287580e+04	0.000000e+00
5.11283100000e+03	3.275568e+04	0.000000e+00
5.59798200000e+03	3.263985e+04	0.000000e+00
6.12916900000e+03	3.252373e+04	0.000000e+00
6.71075900000e+03	3.241303e+04	0.000000e+00
7.34753600000e+03	3.230962e+04	0.000000e+00
8.04473600000e+03	3.220742e+04	0.000000e+00
8.80809300000e+03	3.211555e+04	0.000000e+00
9.64388400000e+03	3.203151e+04	0.000000e+00
1.05589820000e+04	3.193637e+04	0.000000e+00
1.15609130000e+04	3.185739e+04	0.000000e+00
1.26579160000e+04	3.177945e+04	0.000000e+00
1.38590120000e+04	3.170830e+04	0.000000e+00
1.51740800000e+04	3.164294e+04	0.000000e+00
1.66139320000e+04	3.158377e+04	0.000000e+00
1.81904110000e+04	3.152580e+04	0.000000e+00
1.99164810000e+04	3.147436e+04	0.000000e+00
2.18063350000e+04	3.143023e+04	0.000000e+00
2.38755150000e+04	3.138130e+04	0.000000e+00
2.61410380000e+04	3.134205e+04	0.000000e+00
2.86215340000e+04	3.130603e+04	0.000000e+00
3.13374020000e+04	3.127330e+04	0.000000e+00
3.43109760000e+04	3.124277e+04	0.000000e+00
3.75667090000e+04	3.121510e+04	0.000000e+00
4.11313750000e+04	3.119038e+04	0.000000e+00
4.50342890000e+04	3.115732e+04	0.000000e+00
4.93075460000e+04	3.113940e+04	0.000000e+00
5.39862880000e+04	3.112164e+04	0.000000e+00
5.91089910000e+04	3.109870e+04	0.000000e+00
6.47177820000e+04	3.107855e+04	0.000000e+00
7.08587850000e+04	3.106259e+04	0.000000e+00
7.75825020000e+04	3.104295e+04	0.000000e+00
8.49442250000e+04	3.103006e+04	0.000000e+00
9.30044950000e+04	3.101027e+04	0.000000e+00
1.01829595000e+05	3.099732e+04	0.000000e+00
1.11492100000e+05	3.098337e+04	0.000000e+00
1.22071470000e+05	3.096277e+04	0.000000e+00
1.33654705000e+05	3.095284e+04	0.000000e+00
1.46337062000e+05	3.094101e+04	0.000000e+00
1.60222834000e+05	3.092743e+04	0.000000e+00
1.75426213000e+05	3.091288e+04	0.000000e+00
1.92072225000e+05	3.090124e+04	0.000000e+00
2.10297759000e+05	3.088420e+04	0.000000e+00
2.30252696000e+05	3.087072e+04	0.000000e+00
2.52101136000e+05	3.084995e+04	0.000000e+00
2.76022752000e+05	3.082834e+04	0.000000e+00
3.02214266000e+05	3.080417e+04	0.000000e+00
3.30891064000e+05	3.078042e+04	0.000000e+00
3.62288975000e+05	3.075210e+04	0.000000e+00
3.96666201000e+05	3.071976e+04	0.000000e+00
4.34305446000e+05	3.068138e+04	0.000000e+00
4.75516241000e+05	3.063682e+04	0.000000e+00
5.20637485000e+05	3.058730e+04	0.000000e+00
5.70040237000e+05	3.053096e+04	0.000000e+00
6.24130765000e+05	3.046406e+04	0.000000e+00
6.83353887000e+05	3.038347e+04	0.000000e+00
7.48196631000e+05	3.029225e+04	0.000000e+00
8.19192234000e+05	3.018397e+04	0.000000e+00
8.96924538000e+05	3.004541e+04	0.000000e+00
9.82032779000e+05	2.990715e+04	0.000000e+00
1.07521685300e+06	2.972895e+04	0.000000e+00
1.17724306800e+06	2.951438e+04	0.000000e+00
1.28895044400e+06	2.926606e+04	0.000000e+00
1.41125761800e+06	2.898250e+04	0.000000e+00
1.54517039300e+06	2.865193e+04	0.000000e+00
1.69179001200e+06	2.827023e+04	0.000000e+00
1.85232221600e+06	2.782341e+04	0.000000e+00
2.02808715400e+06	2.731198e+04	0.000000e+00
2.22053024500e+06	2.672125e+04	0.000000e+00
2.43123406200e+06	2.605597e+04	0.000000e+00
2.66193134600e+06	2.530040e+04	0.000000e+00
2.91451925700e+06	2.446554e+04	0.000000e+00
3.19107497300e+06	2.353380e+04	0.000000e+00
3.49387277500e+06	2.251528e+04	0.000000e+00
3.82540274700e+06	2.141598e+04	0.000000e+00
4.18839125400e+06	2.024027e+04	0.000000e+00
4.58582336600e+06	1.900206e+04	0.000000e+00
5.02096740000e+06	1.771694e+04	0.000000e+00
5.49740180000e+06	1.640332e+04	0.000000e+00
6.01904456800e+06	1.508520e+04	0.000000e+00
6.59018547800e+06	1.377362e+04	0.000000e+00
7.21552135800e+06	1.249803e+04	0.000000e+00
7.90019471200e+06	1.124064e+04	0.000000e+00
8.64983601300e+06	1.002198e+04	0.000000e+00
9.47061000100e+06	8.902965e+03	0.000000e+00
1.03692663830e+07	7.890998e+03	0.000000e+00
1.13531953390e+07	6.953242e+03	0.000000e+00
1.24304882960e+07	6.091283e+03	0.000000e+00
1.36100044660e+07	5.275758e+03	0.000000e+00
1.49014437050e+07	4.596506e+03	0.000000e+00
1.63154262770e+07	4.211897e+03	0.000000e+00
1.78635801920e+07	3.690303e+03	0.000000e+00
1.95586368300e+07	3.198409e+03	0.000000e+00
2.14145356390e+07	2.759461e+03	0.000000e+00
2.34465387640e+07	2.370279e+03	0.000000e+00
2.56713565630e+07	2.025851e+03	0.000000e+00
2.81072850210e+07	1.693481e+03	0.000000e+00
3.07743562090e+07	1.464990e+03	0.000000e+00
3.36945030220e+07	1.240436e+03	0.000000e+00
3.68917395440e+07	1.054566e+03	0.000000e+00
4.03923585320e+07	8.929844e+02	0.000000e+00
4.42251476320e+07	7.504740e+02	0.000000e+00
4.84216261230e+07	6.222610e+02	0.000000e+00
5.30163041160e+07	5.159832e+02	0.000000e+00
5.80469663480e+07	4.152506e+02	0.000000e+00
6.35549829140e+07	3.411917e+02	0.000000e+00
6.95856494710e+07	2.769261e+02	0.000000e+00
7.61885597370e+07	2.249018e+02	0.000000e+00
8.34180133250e+07	1.818353e+02	0.000000e+00
9.13334622820e+07	1.520941e+02	0.000000e+00
1.00000000000e+08	1.318669e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-1.560280e+04	0.000000e+00
1.09488900000e+03	-1.446926e+04	0.000000e+00
1.19878200000e+03	-1.345623e+04	0.000000e+00
1.31253300000e+03	-1.251489e+04	0.000000e+00
1.43707800000e+03	-1.164902e+04	0.000000e+00
1.57344100000e+03	-1.085254e+04	0.000000e+00
1.72274300000e+03	-1.011296e+04	0.000000e+00
1.88621200000e+03	-9.433094e+03	0.000000e+00
2.06519300000e+03	-8.803773e+03	0.000000e+00
2.26115700000e+03	-8.223959e+03	0.000000e+00
2.47571600000e+03	-7.680686e+03	0.000000e+00
2.71063400000e+03	-7.185012e+03	0.000000e+00
2.96784300000e+03	-6.726875e+03	0.000000e+00
3.24945900000e+03	-6.303537e+03	0.000000e+00
3.55779600000e+03	-5.903172e+03	0.000000e+00
3.89539200000e+03	-5.537707e+03	0.000000e+00
4.26502200000e+03	-5.197207e+03	0.000000e+00
4.66972500000e+03	-4.874393e+03	0.000000e+00
5.11283100000e+03	-4.577629e+03	0.000000e+00
5.59798200000e+03	-4.302523e+03	0.000000e+00
6.12916900000e+03	-4.041149e+03	0.000000e+00
6.71075900000e+03	-3.797095e+03	0.000000e+00
7.34753600000e+03	-3.566249e+03	0.000000e+00
8.04473600000e+03	-3.353481e+03	0.000000e+00
8.80809300000e+03	-3.141442e+03	0.000000e+00
9.64388400000e+03	-2.958700e+03	0.000000e+00
1.05589820000e+04	-2.775508e+03	0.000000e+00
1.15609130000e+04	-2.614794e+03	0.000000e+00
1.26579160000e+04	-2.456949e+03	0.000000e+00
1.38590120000e+04	-2.302418e+03	0.000000e+00
1.51740800000e+04	-2.174383e+03	0.000000e+00
1.66139320000e+04	-2.036721e+03	0.000000e+00
1.81904110000e+04	-1.916693e+03	0.000000e+00
1.99164810000e+04	-1.804512e+03	0.000000e+00
2.18063350000e+04	-1.700910e+03	0.000000e+00
2.38755150000e+04	-1.609331e+03	0.000000e+00
2.61410380000e+04	-1.523515e+03	0.000000e+00
2.86215340000e+04	-1.438459e+03	0.000000e+00
3.13374020000e+04	-1.360311e+03	0.000000e+00
3.43109760000e+04	-1.293175e+03	0.000000e+00
3.75667090000e+04	-1.239614e+03	0.000000e+00
4.11313750000e+04	-1.198154e+03	0.000000e+00
4.50342890000e+04	-1.145949e+03	0.000000e+00
4.93075460000e+04	-1.112027e+03	0.000000e+00
5.39862880000e+04	-1.074414e+03	0.000000e+00
5.91089910000e+04	-1.056185e+03	0.000000e+00
6.47177820000e+04	-1.034831e+03	0.000000e+00
7.08587850000e+04	-1.020299e+03	0.000000e+00
7.75825020000e+04	-1.016766e+03	0.000000e+00
8.49442250000e+04	-1.011140e+03	0.000000e+00
9.30044950000e+04	-1.015599e+03	0.000000e+00
1.01829595000e+05	-1.032477e+03	0.000000e+00
1.11492100000e+05	-1.053813e+03	0.000000e+00
1.22071470000e+05	-1.080284e+03	0.000000e+00
1.33654705000e+05	-1.127852e+03	0.000000e+00
1.46337062000e+05	-1.164965e+03	0.000000e+00
1.60222834000e+05	-1.212436e+03	0.000000e+00
1.75426213000e+05	-1.276046e+03	0.000000e+00
