4294A REV1.11
"DATE:     42 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	3.586284e+04	0.000000e+00
1.09488900000e+03	3.561234e+04	0.000000e+00
1.19878200000e+03	3.537459e+04	0.000000e+00
1.31253300000e+03	3.514991e+04	0.000000e+00
1.43707800000e+03	3.493454e+04	0.000000e+00
1.57344100000e+03	3.473421e+04	0.000000e+00
1.72274300000e+03	3.454193e+04	0.000000e+00
1.88621200000e+03	3.435985e+04	0.000000e+00
2.06519300000e+03	3.418255e+04	0.000000e+00
2.26115700000e+03	3.400830e+04	0.000000e+00
2.47571600000e+03	3.384606e+04	0.000000e+00
2.71063400000e+03	3.368735e+04	0.000000e+00
2.96784300000e+03	3.353824e+04	0.000000e+00
3.24945900000e+03	3.339007e+04	0.000000e+00
3.55779600000e+03	3.324680e+04	0.000000e+00
3.89539200000e+03	3.310298e+04	0.000000e+00
4.26502200000e+03	3.296568e+04	0.000000e+00
4.66972500000e+03	3.283420e+04	0.000000e+00
5.11283100000e+03	3.270748e+04	0.000000e+00
5.59798200000e+03	3.258573e+04	0.000000e+00
6.12916900000e+03	3.246162e+04	0.000000e+00
6.71075900000e+03	3.235041e+04	0.000000e+00
7.34753600000e+03	3.223391e+04	0.000000e+00
8.04473600000e+03	3.213054e+04	0.000000e+00
8.80809300000e+03	3.203630e+04	0.000000e+00
9.64388400000e+03	3.193703e+04	0.000000e+00
1.05589820000e+04	3.184359e+04	0.000000e+00
1.15609130000e+04	3.176368e+04	0.000000e+00
1.26579160000e+04	3.167499e+04	0.000000e+00
1.38590120000e+04	3.159989e+04	0.000000e+00
1.51740800000e+04	3.153670e+04	0.000000e+00
1.66139320000e+04	3.146682e+04	0.000000e+00
1.81904110000e+04	3.141402e+04	0.000000e+00
1.99164810000e+04	3.135374e+04	0.000000e+00
2.18063350000e+04	3.130652e+04	0.000000e+00
2.38755150000e+04	3.126007e+04	0.000000e+00
2.61410380000e+04	3.121841e+04	0.000000e+00
2.86215340000e+04	3.117810e+04	0.000000e+00
3.13374020000e+04	3.114122e+04	0.000000e+00
3.43109760000e+04	3.111014e+04	0.000000e+00
3.75667090000e+04	3.107158e+04	0.000000e+00
4.11313750000e+04	3.104936e+04	0.000000e+00
4.50342890000e+04	3.102076e+04	0.000000e+00
4.93075460000e+04	3.099810e+04	0.000000e+00
5.39862880000e+04	3.097664e+04	0.000000e+00
5.91089910000e+04	3.095478e+04	0.000000e+00
6.47177820000e+04	3.093416e+04	0.000000e+00
7.08587850000e+04	3.091645e+04	0.000000e+00
7.75825020000e+04	3.090002e+04	0.000000e+00
8.49442250000e+04	3.088099e+04	0.000000e+00
9.30044950000e+04	3.086427e+04	0.000000e+00
1.01829595000e+05	3.084987e+04	0.000000e+00
1.11492100000e+05	3.082641e+04	0.000000e+00
1.22071470000e+05	3.081459e+04	0.000000e+00
1.33654705000e+05	3.080081e+04	0.000000e+00
1.46337062000e+05	3.078765e+04	0.000000e+00
1.60222834000e+05	3.077120e+04	0.000000e+00
1.75426213000e+05	3.075540e+04	0.000000e+00
1.92072225000e+05	3.074408e+04	0.000000e+00
2.10297759000e+05	3.072849e+04	0.000000e+00
2.30252696000e+05	3.070494e+04	0.000000e+00
2.52101136000e+05	3.068979e+04	0.000000e+00
2.76022752000e+05	3.067081e+04	0.000000e+00
3.02214266000e+05	3.065092e+04	0.000000e+00
3.30891064000e+05	3.062226e+04	0.000000e+00
3.62288975000e+05	3.059466e+04	0.000000e+00
3.96666201000e+05	3.056273e+04	0.000000e+00
4.34305446000e+05	3.052066e+04	0.000000e+00
4.75516241000e+05	3.047529e+04	0.000000e+00
5.20637485000e+05	3.043392e+04	0.000000e+00
5.70040237000e+05	3.037266e+04	0.000000e+00
6.24130765000e+05	3.030944e+04	0.000000e+00
6.83353887000e+05	3.022966e+04	0.000000e+00
7.48196631000e+05	3.013874e+04	0.000000e+00
8.19192234000e+05	3.003289e+04	0.000000e+00
8.96924538000e+05	2.990832e+04	0.000000e+00
9.82032779000e+05	2.975910e+04	0.000000e+00
1.07521685300e+06	2.958498e+04	0.000000e+00
1.17724306800e+06	2.937030e+04	0.000000e+00
1.28895044400e+06	2.913370e+04	0.000000e+00
1.41125761800e+06	2.884720e+04	0.000000e+00
1.54517039300e+06	2.852556e+04	0.000000e+00
1.69179001200e+06	2.814273e+04	0.000000e+00
1.85232221600e+06	2.770423e+04	0.000000e+00
2.02808715400e+06	2.719783e+04	0.000000e+00
2.22053024500e+06	2.661584e+04	0.000000e+00
2.43123406200e+06	2.595910e+04	0.000000e+00
2.66193134600e+06	2.521273e+04	0.000000e+00
2.91451925700e+06	2.438770e+04	0.000000e+00
3.19107497300e+06	2.346370e+04	0.000000e+00
3.49387277500e+06	2.245520e+04	0.000000e+00
3.82540274700e+06	2.136470e+04	0.000000e+00
4.18839125400e+06	2.020185e+04	0.000000e+00
4.58582336600e+06	1.897312e+04	0.000000e+00
5.02096740000e+06	1.769472e+04	0.000000e+00
5.49740180000e+06	1.639138e+04	0.000000e+00
6.01904456800e+06	1.508062e+04	0.000000e+00
6.59018547800e+06	1.377612e+04	0.000000e+00
7.21552135800e+06	1.250143e+04	0.000000e+00
7.90019471200e+06	1.124869e+04	0.000000e+00
8.64983601300e+06	1.003364e+04	0.000000e+00
9.47061000100e+06	8.915422e+03	0.000000e+00
1.03692663830e+07	7.904607e+03	0.000000e+00
1.13531953390e+07	6.968619e+03	0.000000e+00
1.24304882960e+07	6.107424e+03	0.000000e+00
1.36100044660e+07	5.291412e+03	0.000000e+00
1.49014437050e+07	4.611093e+03	0.000000e+00
1.63154262770e+07	4.223769e+03	0.000000e+00
1.78635801920e+07	3.703033e+03	0.000000e+00
1.95586368300e+07	3.210529e+03	0.000000e+00
2.14145356390e+07	2.768499e+03	0.000000e+00
2.34465387640e+07	2.377706e+03	0.000000e+00
