4294A REV1.11
"DATE:     42 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	3.553716e+04	0.000000e+00
1.09488900000e+03	3.531673e+04	0.000000e+00
1.19878200000e+03	3.510566e+04	0.000000e+00
1.31253300000e+03	3.490837e+04	0.000000e+00
1.43707800000e+03	3.471814e+04	0.000000e+00
1.57344100000e+03	3.454995e+04	0.000000e+00
1.72274300000e+03	3.437898e+04	0.000000e+00
1.88621200000e+03	3.421984e+04	0.000000e+00
2.06519300000e+03	3.406641e+04	0.000000e+00
2.26115700000e+03	3.391687e+04	0.000000e+00
2.47571600000e+03	3.377214e+04	0.000000e+00
2.71063400000e+03	3.363384e+04	0.000000e+00
2.96784300000e+03	3.350098e+04	0.000000e+00
3.24945900000e+03	3.336994e+04	0.000000e+00
3.55779600000e+03	3.324084e+04	0.000000e+00
3.89539200000e+03	3.310888e+04	0.000000e+00
4.26502200000e+03	3.298062e+04	0.000000e+00
4.66972500000e+03	3.286445e+04	0.000000e+00
5.11283100000e+03	3.274706e+04	0.000000e+00
5.59798200000e+03	3.262939e+04	0.000000e+00
6.12916900000e+03	3.252239e+04	0.000000e+00
6.71075900000e+03	3.241584e+04	0.000000e+00
7.34753600000e+03	3.231534e+04	0.000000e+00
8.04473600000e+03	3.222382e+04	0.000000e+00
8.80809300000e+03	3.213051e+04	0.000000e+00
9.64388400000e+03	3.204129e+04	0.000000e+00
1.05589820000e+04	3.195864e+04	0.000000e+00
1.15609130000e+04	3.189032e+04	0.000000e+00
1.26579160000e+04	3.181330e+04	0.000000e+00
1.38590120000e+04	3.174617e+04	0.000000e+00
1.51740800000e+04	3.168836e+04	0.000000e+00
1.66139320000e+04	3.162455e+04	0.000000e+00
1.81904110000e+04	3.157667e+04	0.000000e+00
1.99164810000e+04	3.152447e+04	0.000000e+00
2.18063350000e+04	3.148540e+04	0.000000e+00
2.38755150000e+04	3.144220e+04	0.000000e+00
2.61410380000e+04	3.140298e+04	0.000000e+00
2.86215340000e+04	3.136609e+04	0.000000e+00
3.13374020000e+04	3.134091e+04	0.000000e+00
3.43109760000e+04	3.130991e+04	0.000000e+00
3.75667090000e+04	3.128129e+04	0.000000e+00
4.11313750000e+04	3.125492e+04	0.000000e+00
4.50342890000e+04	3.123150e+04	0.000000e+00
4.93075460000e+04	3.121062e+04	0.000000e+00
5.39862880000e+04	3.118923e+04	0.000000e+00
5.91089910000e+04	3.117170e+04	0.000000e+00
6.47177820000e+04	3.115689e+04	0.000000e+00
7.08587850000e+04	3.114073e+04	0.000000e+00
7.75825020000e+04	3.112547e+04	0.000000e+00
8.49442250000e+04	3.110633e+04	0.000000e+00
9.30044950000e+04	3.109627e+04	0.000000e+00
1.01829595000e+05	3.108038e+04	0.000000e+00
1.11492100000e+05	3.107009e+04	0.000000e+00
1.22071470000e+05	3.105468e+04	0.000000e+00
1.33654705000e+05	3.104285e+04	0.000000e+00
1.46337062000e+05	3.103048e+04	0.000000e+00
1.60222834000e+05	3.101691e+04	0.000000e+00
1.75426213000e+05	3.100569e+04	0.000000e+00
1.92072225000e+05	3.099490e+04	0.000000e+00
2.10297759000e+05	3.098054e+04	0.000000e+00
2.30252696000e+05	3.096295e+04	0.000000e+00
2.52101136000e+05	3.094552e+04	0.000000e+00
2.76022752000e+05	3.092911e+04	0.000000e+00
3.02214266000e+05	3.090653e+04	0.000000e+00
3.30891064000e+05	3.088605e+04	0.000000e+00
3.62288975000e+05	3.085938e+04	0.000000e+00
3.96666201000e+05	3.082255e+04	0.000000e+00
4.34305446000e+05	3.078734e+04	0.000000e+00
4.75516241000e+05	3.074689e+04	0.000000e+00
5.20637485000e+05	3.070057e+04	0.000000e+00
5.70040237000e+05	3.064045e+04	0.000000e+00
6.24130765000e+05	3.057234e+04	0.000000e+00
6.83353887000e+05	3.049090e+04	0.000000e+00
7.48196631000e+05	3.040236e+04	0.000000e+00
8.19192234000e+05	3.029809e+04	0.000000e+00
8.96924538000e+05	3.017553e+04	0.000000e+00
9.82032779000e+05	3.001801e+04	0.000000e+00
1.07521685300e+06	2.984059e+04	0.000000e+00
1.17724306800e+06	2.962037e+04	0.000000e+00
1.28895044400e+06	2.937913e+04	0.000000e+00
1.41125761800e+06	2.908424e+04	0.000000e+00
1.54517039300e+06	2.876266e+04	0.000000e+00
1.69179001200e+06	2.837308e+04	0.000000e+00
1.85232221600e+06	2.792624e+04	0.000000e+00
2.02808715400e+06	2.740513e+04	0.000000e+00
2.22053024500e+06	2.681337e+04	0.000000e+00
2.43123406200e+06	2.614157e+04	0.000000e+00
2.66193134600e+06	2.538176e+04	0.000000e+00
2.91451925700e+06	2.453541e+04	0.000000e+00
3.19107497300e+06	2.359591e+04	0.000000e+00
3.49387277500e+06	2.257110e+04	0.000000e+00
3.82540274700e+06	2.146089e+04	0.000000e+00
4.18839125400e+06	2.027812e+04	0.000000e+00
4.58582336600e+06	1.903506e+04	0.000000e+00
5.02096740000e+06	1.773904e+04	0.000000e+00
5.49740180000e+06	1.642010e+04	0.000000e+00
6.01904456800e+06	1.509314e+04	0.000000e+00
6.59018547800e+06	1.377771e+04	0.000000e+00
7.21552135800e+06	1.249160e+04	0.000000e+00
7.90019471200e+06	1.123130e+04	0.000000e+00
8.64983601300e+06	1.001283e+04	0.000000e+00
9.47061000100e+06	8.889969e+03	0.000000e+00
1.03692663830e+07	7.875561e+03	0.000000e+00
1.13531953390e+07	6.940273e+03	0.000000e+00
1.24304882960e+07	6.078625e+03	0.000000e+00
1.36100044660e+07	5.262385e+03	0.000000e+00
1.49014437050e+07	4.583895e+03	0.000000e+00
1.63154262770e+07	4.200181e+03	0.000000e+00
1.78635801920e+07	3.680121e+03	0.000000e+00
1.95586368300e+07	3.189949e+03	0.000000e+00
2.14145356390e+07	2.751704e+03	0.000000e+00
2.34465387640e+07	2.363145e+03	0.000000e+00
2.56713565630e+07	2.017861e+03	0.000000e+00
2.81072850210e+07	1.685806e+03	0.000000e+00
3.07743562090e+07	1.456715e+03	0.000000e+00
3.36945030220e+07	1.236625e+03	0.000000e+00
3.68917395440e+07	1.051980e+03	0.000000e+00
4.03923585320e+07	8.916854e+02	0.000000e+00
4.42251476320e+07	7.478602e+02	0.000000e+00
4.84216261230e+07	6.195544e+02	0.000000e+00
5.30163041160e+07	5.142136e+02	0.000000e+00
5.80469663480e+07	4.132307e+02	0.000000e+00
6.35549829140e+07	3.395823e+02	0.000000e+00
6.95856494710e+07	2.761619e+02	0.000000e+00
7.61885597370e+07	2.239688e+02	0.000000e+00
8.34180133250e+07	1.806747e+02	0.000000e+00
9.13334622820e+07	1.517255e+02	0.000000e+00
1.00000000000e+08	1.311093e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-1.585404e+04	0.000000e+00
1.09488900000e+03	-1.468277e+04	0.000000e+00
1.19878200000e+03	-1.363603e+04	0.000000e+00
1.31253300000e+03	-1.267485e+04	0.000000e+00
1.43707800000e+03	-1.178870e+04	0.000000e+00
1.57344100000e+03	-1.096806e+04	0.000000e+00
1.72274300000e+03	-1.021241e+04	0.000000e+00
1.88621200000e+03	-9.515682e+03	0.000000e+00
2.06519300000e+03	-8.872367e+03	0.000000e+00
2.26115700000e+03	-8.278455e+03	0.000000e+00
2.47571600000e+03	-7.722842e+03	0.000000e+00
2.71063400000e+03	-7.218086e+03	0.000000e+00
2.96784300000e+03	-6.745924e+03	0.000000e+00
3.24945900000e+03	-6.308652e+03	0.000000e+00
3.55779600000e+03	-5.911422e+03	0.000000e+00
3.89539200000e+03	-5.538645e+03	0.000000e+00
4.26502200000e+03	-5.190379e+03	0.000000e+00
4.66972500000e+03	-4.866432e+03	0.000000e+00
5.11283100000e+03	-4.568977e+03	0.000000e+00
5.59798200000e+03	-4.285186e+03	0.000000e+00
6.12916900000e+03	-4.023504e+03	0.000000e+00
6.71075900000e+03	-3.777672e+03	0.000000e+00
7.34753600000e+03	-3.540382e+03	0.000000e+00
8.04473600000e+03	-3.320042e+03	0.000000e+00
8.80809300000e+03	-3.106168e+03	0.000000e+00
9.64388400000e+03	-2.925177e+03	0.000000e+00
1.05589820000e+04	-2.746307e+03	0.000000e+00
1.15609130000e+04	-2.570606e+03	0.000000e+00
1.26579160000e+04	-2.420392e+03	0.000000e+00
1.38590120000e+04	-2.270666e+03	0.000000e+00
1.51740800000e+04	-2.143320e+03	0.000000e+00
1.66139320000e+04	-2.003461e+03	0.000000e+00
1.81904110000e+04	-1.891111e+03	0.000000e+00
1.99164810000e+04	-1.769476e+03	0.000000e+00
2.18063350000e+04	-1.665133e+03	0.000000e+00
2.38755150000e+04	-1.574106e+03	0.000000e+00
2.61410380000e+04	-1.492062e+03	0.000000e+00
