4294A REV1.11
"DATE:     42 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	3.551145e+04	0.000000e+00
1.09488900000e+03	3.530238e+04	0.000000e+00
1.19878200000e+03	3.510026e+04	0.000000e+00
1.31253300000e+03	3.491209e+04	0.000000e+00
1.43707800000e+03	3.472841e+04	0.000000e+00
1.57344100000e+03	3.455419e+04	0.000000e+00
1.72274300000e+03	3.438770e+04	0.000000e+00
1.88621200000e+03	3.422866e+04	0.000000e+00
2.06519300000e+03	3.407790e+04	0.000000e+00
2.26115700000e+03	3.392449e+04	0.000000e+00
2.47571600000e+03	3.377722e+04	0.000000e+00
2.71063400000e+03	3.363430e+04	0.000000e+00
2.96784300000e+03	3.350108e+04	0.000000e+00
3.24945900000e+03	3.336538e+04	0.000000e+00
3.55779600000e+03	3.323529e+04	0.000000e+00
3.89539200000e+03	3.310063e+04	0.000000e+00
4.26502200000e+03	3.297919e+04	0.000000e+00
4.66972500000e+03	3.285298e+04	0.000000e+00
5.11283100000e+03	3.273553e+04	0.000000e+00
5.59798200000e+03	3.261950e+04	0.000000e+00
6.12916900000e+03	3.250872e+04	0.000000e+00
6.71075900000e+03	3.239866e+04	0.000000e+00
7.34753600000e+03	3.229719e+04	0.000000e+00
8.04473600000e+03	3.220266e+04	0.000000e+00
8.80809300000e+03	3.210677e+04	0.000000e+00
9.64388400000e+03	3.202078e+04	0.000000e+00
1.05589820000e+04	3.193563e+04	0.000000e+00
1.15609130000e+04	3.186002e+04	0.000000e+00
1.26579160000e+04	3.178511e+04	0.000000e+00
1.38590120000e+04	3.171768e+04	0.000000e+00
1.51740800000e+04	3.165214e+04	0.000000e+00
1.66139320000e+04	3.159009e+04	0.000000e+00
1.81904110000e+04	3.152988e+04	0.000000e+00
1.99164810000e+04	3.148982e+04	0.000000e+00
2.18063350000e+04	3.144391e+04	0.000000e+00
2.38755150000e+04	3.139538e+04	0.000000e+00
2.61410380000e+04	3.135441e+04	0.000000e+00
2.86215340000e+04	3.132959e+04	0.000000e+00
3.13374020000e+04	3.129338e+04	0.000000e+00
3.43109760000e+04	3.126601e+04	0.000000e+00
3.75667090000e+04	3.123408e+04	0.000000e+00
4.11313750000e+04	3.120024e+04	0.000000e+00
4.50342890000e+04	3.118748e+04	0.000000e+00
4.93075460000e+04	3.116280e+04	0.000000e+00
5.39862880000e+04	3.114077e+04	0.000000e+00
5.91089910000e+04	3.112495e+04	0.000000e+00
6.47177820000e+04	3.110602e+04	0.000000e+00
7.08587850000e+04	3.109488e+04	0.000000e+00
7.75825020000e+04	3.107205e+04	0.000000e+00
8.49442250000e+04	3.106209e+04	0.000000e+00
9.30044950000e+04	3.104447e+04	0.000000e+00
1.01829595000e+05	3.103067e+04	0.000000e+00
1.11492100000e+05	3.101494e+04	0.000000e+00
1.22071470000e+05	3.100665e+04	0.000000e+00
1.33654705000e+05	3.098843e+04	0.000000e+00
1.46337062000e+05	3.097798e+04	0.000000e+00
1.60222834000e+05	3.096562e+04	0.000000e+00
1.75426213000e+05	3.095156e+04	0.000000e+00
1.92072225000e+05	3.094311e+04	0.000000e+00
2.10297759000e+05	3.092732e+04	0.000000e+00
2.30252696000e+05	3.090663e+04	0.000000e+00
2.52101136000e+05	3.089420e+04	0.000000e+00
2.76022752000e+05	3.087254e+04	0.000000e+00
3.02214266000e+05	3.085021e+04	0.000000e+00
3.30891064000e+05	3.082742e+04	0.000000e+00
3.62288975000e+05	3.079819e+04	0.000000e+00
3.96666201000e+05	3.076612e+04	0.000000e+00
4.34305446000e+05	3.073290e+04	0.000000e+00
4.75516241000e+05	3.068455e+04	0.000000e+00
5.20637485000e+05	3.063755e+04	0.000000e+00
5.70040237000e+05	3.057931e+04	0.000000e+00
6.24130765000e+05	3.051395e+04	0.000000e+00
6.83353887000e+05	3.043537e+04	0.000000e+00
7.48196631000e+05	3.034447e+04	0.000000e+00
8.19192234000e+05	3.023962e+04	0.000000e+00
8.96924538000e+05	3.011724e+04	0.000000e+00
9.82032779000e+05	2.995995e+04	0.000000e+00
1.07521685300e+06	2.978376e+04	0.000000e+00
1.17724306800e+06	2.955976e+04	0.000000e+00
1.28895044400e+06	2.932420e+04	0.000000e+00
1.41125761800e+06	2.903355e+04	0.000000e+00
1.54517039300e+06	2.871077e+04	0.000000e+00
1.69179001200e+06	2.832204e+04	0.000000e+00
1.85232221600e+06	2.787916e+04	0.000000e+00
2.02808715400e+06	2.736231e+04	0.000000e+00
2.22053024500e+06	2.676421e+04	0.000000e+00
2.43123406200e+06	2.610362e+04	0.000000e+00
2.66193134600e+06	2.534595e+04	0.000000e+00
2.91451925700e+06	2.450434e+04	0.000000e+00
3.19107497300e+06	2.356323e+04	0.000000e+00
3.49387277500e+06	2.254547e+04	0.000000e+00
3.82540274700e+06	2.143871e+04	0.000000e+00
4.18839125400e+06	2.025934e+04	0.000000e+00
4.58582336600e+06	1.901848e+04	0.000000e+00
5.02096740000e+06	1.773396e+04	0.000000e+00
5.49740180000e+06	1.641527e+04	0.000000e+00
6.01904456800e+06	1.509452e+04	0.000000e+00
6.59018547800e+06	1.378146e+04	0.000000e+00
7.21552135800e+06	1.250226e+04	0.000000e+00
7.90019471200e+06	1.124502e+04	0.000000e+00
8.64983601300e+06	1.002728e+04	0.000000e+00
9.47061000100e+06	8.902133e+03	0.000000e+00
1.03692663830e+07	7.893043e+03	0.000000e+00
1.13531953390e+07	6.955914e+03	0.000000e+00
1.24304882960e+07	6.095402e+03	0.000000e+00
1.36100044660e+07	5.276320e+03	0.000000e+00
1.49014437050e+07	4.597493e+03	0.000000e+00
1.63154262770e+07	4.211204e+03	0.000000e+00
1.78635801920e+07	3.691909e+03	0.000000e+00
1.95586368300e+07	3.199932e+03	0.000000e+00
2.14145356390e+07	2.760992e+03	0.000000e+00
2.34465387640e+07	2.374664e+03	0.000000e+00
2.56713565630e+07	2.024285e+03	0.000000e+00
2.81072850210e+07	1.690449e+03	0.000000e+00
3.07743562090e+07	1.462557e+03	0.000000e+00
3.36945030220e+07	1.238534e+03	0.000000e+00
3.68917395440e+07	1.054749e+03	0.000000e+00
4.03923585320e+07	8.914109e+02	0.000000e+00
4.42251476320e+07	7.498934e+02	0.000000e+00
4.84216261230e+07	6.204620e+02	0.000000e+00
5.30163041160e+07	5.149674e+02	0.000000e+00
5.80469663480e+07	4.139716e+02	0.000000e+00
6.35549829140e+07	3.391873e+02	0.000000e+00
6.95856494710e+07	2.767482e+02	0.000000e+00
7.61885597370e+07	2.241272e+02	0.000000e+00
8.34180133250e+07	1.811599e+02	0.000000e+00
9.13334622820e+07	1.518800e+02	0.000000e+00
1.00000000000e+08	1.314495e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-1.587207e+04	0.000000e+00
1.09488900000e+03	-1.470261e+04	0.000000e+00
1.19878200000e+03	-1.365429e+04	0.000000e+00
1.31253300000e+03	-1.268711e+04	0.000000e+00
1.43707800000e+03	-1.179638e+04	0.000000e+00
1.57344100000e+03	-1.098235e+04	0.000000e+00
1.72274300000e+03	-1.022482e+04	0.000000e+00
1.88621200000e+03	-9.527766e+03	0.000000e+00
2.06519300000e+03	-8.881168e+03	0.000000e+00
2.26115700000e+03	-8.288053e+03	0.000000e+00
2.47571600000e+03	-7.735146e+03	0.000000e+00
2.71063400000e+03	-7.228727e+03	0.000000e+00
2.96784300000e+03	-6.760945e+03	0.000000e+00
3.24945900000e+03	-6.328906e+03	0.000000e+00
3.55779600000e+03	-5.929334e+03	0.000000e+00
3.89539200000e+03	-5.551084e+03	0.000000e+00
4.26502200000e+03	-5.203943e+03	0.000000e+00
4.66972500000e+03	-4.888303e+03	0.000000e+00
5.11283100000e+03	-4.583863e+03	0.000000e+00
5.59798200000e+03	-4.299213e+03	0.000000e+00
