1000.000	7320.506	-1918.275
1059.254	7300.255	-1835.585
1122.018	7279.870	-1757.491
1188.502	7259.515	-1683.854
1258.925	7239.905	-1614.234
1333.521	7219.383	-1547.960
1412.538	7199.175	-1484.208
1496.236	7180.047	-1424.387
1584.893	7160.838	-1367.698
1678.804	7141.509	-1312.362
1778.279	7122.144	-1262.606
1883.649	7102.652	-1213.219
1995.262	7084.145	-1165.486
2113.489	7064.930	-1120.850
2238.721	7046.936	-1076.251
2371.374	7027.559	-1037.016
2511.886	7010.611	-995.065
2660.725	6992.090	-956.397
2818.383	6975.154	-921.089
2985.383	6958.352	-885.684
3162.278	6941.250	-850.666
3349.654	6925.195	-817.957
3548.134	6910.199	-788.849
3758.374	6892.801	-758.452
3981.072	6879.324	-727.517
4216.965	6864.074	-701.036
4466.836	6851.082	-671.471
4731.513	6835.662	-645.592
5011.872	6822.535	-620.518
5308.844	6811.275	-597.092
5623.413	6798.117	-572.528
5956.621	6786.633	-549.712
6309.573	6776.141	-530.689
6683.439	6764.734	-504.517
7079.458	6756.168	-482.419
7498.942	6745.699	-466.479
7943.282	6736.330	-442.918
8413.951	6728.906	-425.139
8912.509	6718.088	-410.947
9440.609	6709.564	-391.815
10000.000	6703.789	-375.864
10592.537	6696.031	-362.897
11220.185	6689.941	-344.213
11885.022	6682.215	-333.290
12589.254	6677.086	-315.998
13335.214	6669.793	-302.609
14125.375	6668.156	-292.065
14962.357	6660.219	-278.302
15848.932	6656.070	-269.239
16788.040	6651.447	-255.540
17782.794	6647.047	-245.655
18836.491	6641.547	-235.951
19952.623	6638.912	-225.252
21134.890	6635.293	-216.244
22387.211	6631.168	-205.445
23713.737	6630.619	-199.257
25118.864	6625.842	-190.248
26607.251	6622.738	-182.403
28183.829	6619.764	-174.617
29853.826	6618.611	-164.567
31622.777	6616.648	-157.853
33496.544	6613.211	-151.802
35481.339	6612.828	-148.103
37583.740	6610.195	-141.833
39810.717	6608.223	-137.389
42169.650	6607.297	-133.363
44668.359	6603.441	-127.783
47315.126	6602.969	-123.647
50118.723	6602.178	-120.170
53088.444	6601.768	-116.951
56234.133	6602.262	-112.944
59566.214	6600.047	-110.054
63095.734	6598.711	-106.399
66834.392	6598.320	-105.250
70794.578	6597.078	-103.068
74989.421	6595.852	-101.414
79432.823	6595.025	-100.480
84139.514	6594.602	-100.816
89125.094	6593.160	-100.659
94406.088	6594.086	-97.075
100000.000	6591.383	-96.719
105925.373	6591.910	-97.398
112201.845	6591.566	-99.097
118850.223	6591.336	-98.297
125892.541	6590.195	-100.737
133352.143	6589.551	-100.412
141253.754	6589.809	-102.006
149623.566	6588.672	-103.005
158489.319	6588.471	-106.169
