1000.000	7264.119	-1916.655
1059.254	7243.726	-1834.699
1122.018	7222.830	-1758.064
1188.502	7201.909	-1685.986
1258.925	7182.024	-1617.038
1333.521	7161.147	-1551.440
1412.538	7140.295	-1489.271
1496.236	7120.261	-1430.322
1584.893	7099.905	-1375.053
1678.804	7079.426	-1320.193
1778.279	7060.263	-1271.381
1883.649	7039.813	-1220.887
1995.262	7020.086	-1176.072
2113.489	6999.758	-1131.076
2238.721	6980.340	-1088.218
2371.374	6960.500	-1047.699
2511.886	6941.068	-1008.079
2660.725	6923.213	-969.335
2818.383	6905.510	-934.623
2985.383	6887.604	-898.631
3162.278	6869.660	-864.425
3349.654	6852.691	-833.354
3548.134	6837.543	-800.805
3758.374	6820.645	-770.604
3981.072	6802.938	-740.856
4216.965	6790.102	-712.778
4466.836	6774.699	-685.606
4731.513	6759.703	-659.598
5011.872	6745.295	-632.514
5308.844	6731.078	-610.189
5623.413	6719.387	-586.297
5956.621	6707.730	-561.267
6309.573	6696.059	-539.263
6683.439	6686.424	-518.929
7079.458	6673.555	-498.604
7498.942	6664.633	-477.630
7943.282	6654.377	-457.914
8413.951	6644.195	-435.773
8912.509	6637.492	-418.139
9440.609	6625.320	-401.754
10000.000	6618.791	-385.769
10592.537	6612.322	-370.424
11220.185	6606.111	-351.709
11885.022	6596.719	-338.651
12589.254	6593.244	-324.358
13335.214	6586.627	-313.897
14125.375	6577.799	-297.671
14962.357	6574.824	-288.460
15848.932	6569.914	-273.474
16788.040	6565.428	-263.491
17782.794	6559.910	-253.177
18836.491	6555.285	-241.337
19952.623	6551.375	-231.432
21134.890	6548.072	-220.494
22387.211	6545.293	-209.895
23713.737	6540.533	-203.760
25118.864	6536.652	-192.261
26607.251	6534.258	-185.864
28183.829	6531.990	-175.111
29853.826	6529.574	-169.235
31622.777	6528.223	-164.541
33496.544	6524.688	-155.624
35481.339	6523.313	-149.896
37583.740	6521.746	-142.160
39810.717	6519.516	-142.359
42169.650	6518.687	-133.788
44668.359	6517.676	-130.478
47315.126	6515.270	-126.997
50118.723	6514.211	-122.701
53088.444	6512.994	-119.352
56234.133	6512.072	-113.349
59566.214	6510.613	-111.960
63095.734	6508.619	-108.942
66834.392	6507.227	-105.006
70794.578	6507.520	-105.975
74989.421	6507.525	-102.631
79432.823	6506.020	-100.194
84139.514	6506.244	-99.333
89125.094	6504.527	-102.195
94406.088	6504.707	-96.800
100000.000	6502.924	-98.275
105925.373	6502.727	-97.528
112201.845	6503.145	-97.503
118850.223	6501.977	-99.646
125892.541	6500.967	-97.915
133352.143	6500.752	-100.783
141253.754	6498.707	-103.323
149623.566	6498.547	-103.361
158489.319	6497.809	-106.260
167880.402	6498.014	-106.142
177827.941	6497.871	-112.072
188364.909	6497.926	-113.575
199526.231	6497.395	-116.868
211348.904	6497.441	-121.215
223872.114	6497.668	-125.277
237137.371	6495.320	-128.011
251188.643	6494.861	-134.342
266072.506	6495.672	-140.475
281838.293	6495.018	-145.061
298538.262	6494.371	-151.571
316227.766	6493.508	-157.228
334965.439	6491.793	-163.865
354813.389	6491.639	-172.410
375837.404	6491.230	-181.095
398107.171	6490.031	-189.869
421696.503	6488.213	-199.459
446683.592	6487.984	-208.823
473151.259	6488.047	-220.805
501187.234	6485.832	-232.250
530884.444	6483.773	-242.504
562341.325	6482.846	-257.037
595662.144	6481.471	-269.798
630957.344	6480.242	-285.022
668343.918	6477.988	-299.387
707945.784	6475.408	-316.886
749894.209	6472.715	-332.356
794328.235	6471.287	-351.003
841395.142	6468.893	-370.709
891250.938	6466.307	-391.320
944060.876	6462.111	-412.841
1000000.000	6458.230	-436.117
1059253.725	6453.807	-459.551
1122018.454	6449.660	-486.705
1188502.227	6443.426	-513.441
1258925.412	6437.375	-541.330
1333521.432	6431.488	-572.394
1412537.545	6424.627	-603.293
1496235.656	6416.635	-635.845
1584893.192	6407.613	-671.778
1678804.018	6399.299	-709.353
1778279.410	6388.863	-747.202
1883649.089	6376.838	-789.713
1995262.315	6364.891	-832.764
2113489.040	6350.805	-878.565
2238721.139	6335.297	-926.116
2371373.706	6318.641	-975.328
2511886.432	6300.375	-1029.469
2660725.060	6279.262	-1084.634
2818382.931	6255.770	-1141.878
2985382.619	6232.029	-1202.796
3162277.660	6204.113	-1265.962
3349654.392	6173.332	-1330.267
3548133.892	6140.385	-1399.909
3758374.043	6102.877	-1473.316
3981071.706	6061.686	-1546.717
4216965.034	6017.043	-1623.272
4466835.922	5967.895	-1702.610
4731512.590	5914.045	-1784.275
5011872.336	5857.012	-1866.705
5308844.442	5797.781	-1955.840
5623413.252	5732.461	-2053.702
5956621.435	5643.838	-2156.507
6309573.445	5545.297	-2244.132
6683439.176	5447.905	-2327.606
7079457.844	5347.896	-2412.176
7498942.093	5243.222	-2497.421
7943282.347	5133.202	-2588.111
8413951.416	5001.480	-2675.859
8912509.381	4870.695	-2749.407
9440608.763	4740.581	-2829.477
10000000.000	4580.813	-2910.432
10592537.252	4422.749	-2965.181
11220184.543	4266.069	-3018.455
11885022.274	4105.328	-3068.274
12589254.118	3941.547	-3114.625
13335214.322	3757.734	-3163.446
14125375.446	3572.688	-3178.102
14962356.561	3401.562	-3186.043
15848931.925	3316.772	-3209.510
16788040.181	3117.252	-3260.784
17782794.100	2903.441	-3281.766
18836490.895	2597.790	-3200.810
19952623.150	2464.291	-3095.440
21134890.398	2329.715	-3051.432
22387211.386	2139.694	-2996.704
23713737.057	1999.771	-2916.320
25118864.315	1861.267	-2845.850
26607250.598	1720.403	-2775.994
28183829.313	1587.765	-2694.920
29853826.189	1460.188	-2617.434
31622776.602	1340.690	-2529.401
33496543.916	1229.331	-2441.440
35481338.923	1124.650	-2356.341
37583740.429	1025.480	-2266.984
39810717.055	931.144	-2184.912
42169650.343	830.381	-2087.936
44668359.215	756.973	-1992.239
47315125.896	689.623	-1902.490
50118723.363	624.250	-1823.584
53088444.423	551.741	-1746.625
56234132.519	486.706	-1660.041
59566214.353	418.241	-1582.609
63095734.448	351.644	-1491.376
66834391.757	298.349	-1393.997
70794578.438	241.114	-1292.658
74989420.933	225.169	-1193.649
79432823.472	201.843	-1116.089
84139514.165	175.031	-1035.996
89125093.813	160.783	-967.574
94406087.629	140.875	-906.428
100000000.000	116.898	-848.585
