1000.000	7473.703	-1847.940
1059.254	7449.056	-1773.699
1122.018	7424.322	-1702.545
1188.502	7399.406	-1635.422
1258.925	7375.420	-1570.984
1333.521	7350.682	-1508.846
1412.538	7327.215	-1449.968
1496.236	7303.084	-1394.898
1584.893	7280.643	-1341.154
1678.804	7257.916	-1290.384
1778.279	7234.565	-1240.452
1883.649	7212.286	-1193.000
1995.262	7190.934	-1148.447
2113.489	7168.596	-1104.800
2238.721	7148.789	-1063.113
2371.374	7129.359	-1022.984
2511.886	7109.094	-983.255
2660.725	7089.270	-946.239
2818.383	7070.734	-910.287
2985.383	7053.088	-874.665
3162.278	7034.984	-841.254
3349.654	7017.645	-809.940
3548.134	7002.541	-779.344
3758.374	6986.059	-746.730
3981.072	6970.244	-718.710
4216.965	6955.668	-690.180
4466.836	6942.350	-663.028
4731.513	6927.551	-639.951
5011.872	6912.873	-613.560
5308.844	6902.971	-589.327
5623.413	6888.684	-565.149
5956.621	6876.867	-544.314
6309.573	6866.484	-523.257
6683.439	6854.857	-501.264
7079.458	6844.164	-481.292
7498.942	6836.449	-460.998
7943.282	6825.418	-437.837
8413.951	6815.105	-422.542
8912.509	6808.180	-407.083
9440.609	6800.846	-391.507
10000.000	6794.641	-374.204
10592.537	6785.066	-357.273
11220.185	6779.551	-343.833
11885.022	6771.439	-328.489
12589.254	6764.898	-315.938
13335.214	6759.377	-300.358
14125.375	6753.963	-290.823
14962.357	6748.131	-278.960
15848.932	6743.572	-269.333
16788.040	6737.398	-253.821
17782.794	6736.633	-244.304
18836.491	6731.023	-233.133
19952.623	6725.916	-224.265
21134.890	6725.070	-215.842
22387.211	6718.664	-206.363
23713.737	6717.020	-198.515
25118.864	6712.074	-189.217
26607.251	6709.480	-181.632
28183.829	6706.760	-174.127
29853.826	6703.723	-165.792
31622.777	6702.098	-160.186
33496.544	6701.979	-153.334
35481.339	6698.227	-148.410
37583.740	6698.781	-142.231
39810.717	6693.869	-138.466
42169.650	6693.535	-132.558
44668.359	6692.328	-130.227
47315.126	6690.041	-122.390
50118.723	6688.615	-120.539
53088.444	6688.662	-116.481
56234.133	6687.008	-112.621
59566.214	6685.996	-111.115
63095.734	6684.004	-109.156
66834.392	6683.098	-104.961
70794.578	6682.393	-103.320
74989.421	6681.027	-104.939
79432.823	6680.434	-102.175
84139.514	6680.477	-99.485
89125.094	6680.082	-100.304
94406.088	6678.500	-98.697
100000.000	6679.348	-99.141
105925.373	6676.510	-99.188
112201.845	6677.020	-97.740
118850.223	6676.238	-99.997
