1000.000	6344.636	-1884.138
1059.254	6324.313	-1804.812
1122.018	6302.895	-1730.704
1188.502	6281.007	-1660.577
1258.925	6260.473	-1593.110
1333.521	6238.401	-1528.242
1412.538	6217.434	-1468.057
1496.236	6196.362	-1409.863
1584.893	6176.833	-1354.362
1678.804	6155.215	-1300.691
1778.279	6134.134	-1249.312
1883.649	6114.473	-1201.756
1995.262	6095.338	-1152.993
2113.489	6076.227	-1108.508
2238.721	6056.945	-1065.596
2371.374	6037.393	-1022.892
2511.886	6018.979	-984.830
2660.725	6002.146	-946.510
2818.383	5984.664	-910.189
2985.383	5968.484	-872.750
3162.278	5950.820	-841.487
3349.654	5935.320	-806.777
3548.134	5919.703	-777.586
3758.374	5905.994	-745.293
3981.072	5892.141	-713.495
4216.965	5878.906	-687.638
4466.836	5862.754	-661.646
4731.513	5851.113	-637.191
5011.872	5838.283	-608.524
5308.844	5825.916	-584.720
5623.413	5814.572	-562.069
5956.621	5803.461	-538.918
6309.573	5792.102	-519.913
6683.439	5782.627	-498.075
7079.458	5770.672	-477.121
7498.942	5762.830	-457.173
7943.282	5753.449	-439.219
8413.951	5745.090	-422.194
8912.509	5735.516	-402.931
9440.609	5726.830	-386.005
10000.000	5722.648	-372.215
10592.537	5714.273	-356.218
11220.185	5707.279	-342.225
11885.022	5701.918	-327.726
12589.254	5695.926	-315.369
13335.214	5688.906	-301.707
14125.375	5682.611	-287.863
14962.357	5676.793	-274.740
15848.932	5672.352	-264.269
16788.040	5668.734	-254.095
17782.794	5662.621	-241.949
18836.491	5661.047	-230.527
19952.623	5655.664	-221.073
21134.890	5651.260	-212.164
22387.211	5648.328	-200.687
23713.737	5644.916	-194.367
25118.864	5641.387	-184.896
26607.251	5638.273	-178.335
28183.829	5636.811	-168.365
29853.826	5633.055	-164.891
31622.777	5631.691	-152.905
33496.544	5628.818	-148.954
35481.339	5627.057	-145.034
37583.740	5625.289	-137.014
39810.717	5624.041	-133.136
42169.650	5621.268	-126.619
44668.359	5620.461	-123.985
47315.126	5618.313	-118.273
50118.723	5616.822	-113.365
53088.444	5615.873	-109.752
56234.133	5616.109	-107.753
59566.214	5614.680	-103.973
63095.734	5612.268	-100.107
66834.392	5612.199	-99.351
70794.578	5610.689	-95.732
74989.421	5610.324	-93.345
79432.823	5610.004	-90.857
84139.514	5607.785	-87.629
89125.094	5607.406	-87.643
94406.088	5607.074	-86.512
100000.000	5606.586	-83.484
105925.373	5606.301	-85.343
112201.845	5605.127	-86.036
118850.223	5604.188	-83.863
125892.541	5604.680	-85.096
133352.143	5604.047	-84.451
141253.754	5604.180	-84.321
149623.566	5602.227	-87.573
158489.319	5602.359	-86.073
167880.402	5602.516	-87.390
177827.941	5602.355	-90.681
