4294A REV1.11
"DATE: Jun  6 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.434506e+04	0.000000e+00
1.09488900000e+03	1.420947e+04	0.000000e+00
1.19878200000e+03	1.408465e+04	0.000000e+00
1.31253300000e+03	1.396892e+04	0.000000e+00
1.43707800000e+03	1.385983e+04	0.000000e+00
1.57344100000e+03	1.376104e+04	0.000000e+00
1.72274300000e+03	1.367124e+04	0.000000e+00
1.88621200000e+03	1.358891e+04	0.000000e+00
2.06519300000e+03	1.351387e+04	0.000000e+00
2.26115700000e+03	1.344350e+04	0.000000e+00
2.47571600000e+03	1.337963e+04	0.000000e+00
2.71063400000e+03	1.331878e+04	0.000000e+00
2.96784300000e+03	1.326416e+04	0.000000e+00
3.24945900000e+03	1.321347e+04	0.000000e+00
3.55779600000e+03	1.316706e+04	0.000000e+00
3.89539200000e+03	1.312130e+04	0.000000e+00
4.26502200000e+03	1.308019e+04	0.000000e+00
4.66972500000e+03	1.304159e+04	0.000000e+00
5.11283100000e+03	1.300446e+04	0.000000e+00
5.59798200000e+03	1.296955e+04	0.000000e+00
6.12916900000e+03	1.293560e+04	0.000000e+00
6.71075900000e+03	1.290137e+04	0.000000e+00
7.34753600000e+03	1.286974e+04	0.000000e+00
8.04473600000e+03	1.283717e+04	0.000000e+00
8.80809300000e+03	1.280429e+04	0.000000e+00
9.64388400000e+03	1.277202e+04	0.000000e+00
1.05589820000e+04	1.274163e+04	0.000000e+00
1.15609130000e+04	1.270954e+04	0.000000e+00
1.26579160000e+04	1.268038e+04	0.000000e+00
1.38590120000e+04	1.264861e+04	0.000000e+00
1.51740800000e+04	1.261976e+04	0.000000e+00
1.66139320000e+04	1.259041e+04	0.000000e+00
1.81904110000e+04	1.256050e+04	0.000000e+00
1.99164810000e+04	1.253203e+04	0.000000e+00
2.18063350000e+04	1.250305e+04	0.000000e+00
2.38755150000e+04	1.247698e+04	0.000000e+00
2.61410380000e+04	1.245095e+04	0.000000e+00
2.86215340000e+04	1.242732e+04	0.000000e+00
3.13374020000e+04	1.240448e+04	0.000000e+00
3.43109760000e+04	1.238261e+04	0.000000e+00
3.75667090000e+04	1.236382e+04	0.000000e+00
4.11313750000e+04	1.234512e+04	0.000000e+00
4.50342890000e+04	1.232746e+04	0.000000e+00
4.93075460000e+04	1.231086e+04	0.000000e+00
5.39862880000e+04	1.229500e+04	0.000000e+00
5.91089910000e+04	1.228053e+04	0.000000e+00
6.47177820000e+04	1.226813e+04	0.000000e+00
7.08587850000e+04	1.225674e+04	0.000000e+00
7.75825020000e+04	1.224394e+04	0.000000e+00
8.49442250000e+04	1.223487e+04	0.000000e+00
9.30044950000e+04	1.222415e+04	0.000000e+00
1.01829595000e+05	1.221547e+04	0.000000e+00
1.11492100000e+05	1.220668e+04	0.000000e+00
1.22071470000e+05	1.219939e+04	0.000000e+00
1.33654705000e+05	1.219232e+04	0.000000e+00
1.46337062000e+05	1.218645e+04	0.000000e+00
1.60222834000e+05	1.217995e+04	0.000000e+00
1.75426213000e+05	1.217368e+04	0.000000e+00
1.92072225000e+05	1.216785e+04	0.000000e+00
2.10297759000e+05	1.216352e+04	0.000000e+00
2.30252696000e+05	1.215757e+04	0.000000e+00
2.52101136000e+05	1.215220e+04	0.000000e+00
2.76022752000e+05	1.214738e+04	0.000000e+00
3.02214266000e+05	1.214213e+04	0.000000e+00
3.30891064000e+05	1.213836e+04	0.000000e+00
3.62288975000e+05	1.213457e+04	0.000000e+00
3.96666201000e+05	1.212955e+04	0.000000e+00
4.34305446000e+05	1.212426e+04	0.000000e+00
4.75516241000e+05	1.211887e+04	0.000000e+00
5.20637485000e+05	1.211359e+04	0.000000e+00
5.70040237000e+05	1.210828e+04	0.000000e+00
6.24130765000e+05	1.210192e+04	0.000000e+00
6.83353887000e+05	1.209496e+04	0.000000e+00
7.48196631000e+05	1.208830e+04	0.000000e+00
8.19192234000e+05	1.208012e+04	0.000000e+00
8.96924538000e+05	1.207128e+04	0.000000e+00
9.82032779000e+05	1.206091e+04	0.000000e+00
1.07521685300e+06	1.204937e+04	0.000000e+00
1.17724306800e+06	1.203312e+04	0.000000e+00
1.28895044400e+06	1.201661e+04	0.000000e+00
1.41125761800e+06	1.199818e+04	0.000000e+00
1.54517039300e+06	1.197704e+04	0.000000e+00
1.69179001200e+06	1.195223e+04	0.000000e+00
1.85232221600e+06	1.192304e+04	0.000000e+00
2.02808715400e+06	1.188911e+04	0.000000e+00
2.22053024500e+06	1.184962e+04	0.000000e+00
2.43123406200e+06	1.180168e+04	0.000000e+00
2.66193134600e+06	1.174597e+04	0.000000e+00
2.91451925700e+06	1.168369e+04	0.000000e+00
3.19107497300e+06	1.160785e+04	0.000000e+00
3.49387277500e+06	1.152050e+04	0.000000e+00
3.82540274700e+06	1.141817e+04	0.000000e+00
4.18839125400e+06	1.129989e+04	0.000000e+00
4.58582336600e+06	1.116165e+04	0.000000e+00
5.02096740000e+06	1.100261e+04	0.000000e+00
5.49740180000e+06	1.081900e+04	0.000000e+00
6.01904456800e+06	1.060923e+04	0.000000e+00
6.59018547800e+06	1.037234e+04	0.000000e+00
7.21552135800e+06	1.010723e+04	0.000000e+00
7.90019471200e+06	9.804787e+03	0.000000e+00
8.64983601300e+06	9.479025e+03	0.000000e+00
9.47061000100e+06	9.132117e+03	0.000000e+00
1.03692663830e+07	8.628375e+03	0.000000e+00
1.13531953390e+07	8.181410e+03	0.000000e+00
1.24304882960e+07	7.709723e+03	0.000000e+00
1.36100044660e+07	7.218064e+03	0.000000e+00
1.49014437050e+07	6.709231e+03	0.000000e+00
1.63154262770e+07	6.476039e+03	0.000000e+00
1.78635801920e+07	5.971309e+03	0.000000e+00
1.95586368300e+07	5.470016e+03	0.000000e+00
2.14145356390e+07	4.977315e+03	0.000000e+00
2.34465387640e+07	4.505805e+03	0.000000e+00
2.56713565630e+07	4.052674e+03	0.000000e+00
2.81072850210e+07	3.626828e+03	0.000000e+00
3.07743562090e+07	3.229183e+03	0.000000e+00
3.36945030220e+07	2.864816e+03	0.000000e+00
3.68917395440e+07	2.527352e+03	0.000000e+00
4.03923585320e+07	2.217588e+03	0.000000e+00
4.42251476320e+07	1.937359e+03	0.000000e+00
4.84216261230e+07	1.685250e+03	0.000000e+00
5.30163041160e+07	1.458883e+03	0.000000e+00
5.80469663480e+07	1.261249e+03	0.000000e+00
6.35549829140e+07	1.083159e+03	0.000000e+00
6.95856494710e+07	9.255704e+02	0.000000e+00
7.61885597370e+07	7.864330e+02	0.000000e+00
8.34180133250e+07	6.641787e+02	0.000000e+00
9.13334622820e+07	5.584584e+02	0.000000e+00
1.00000000000e+08	4.650710e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-1.376623e+04	0.000000e+00
1.09488900000e+03	-1.266802e+04	0.000000e+00
1.19878200000e+03	-1.168307e+04	0.000000e+00
1.31253300000e+03	-1.078298e+04	0.000000e+00
1.43707800000e+03	-9.953562e+03	0.000000e+00
1.57344100000e+03	-9.191328e+03	0.000000e+00
1.72274300000e+03	-8.485801e+03	0.000000e+00
1.88621200000e+03	-7.837055e+03	0.000000e+00
2.06519300000e+03	-7.234266e+03	0.000000e+00
2.26115700000e+03	-6.682013e+03	0.000000e+00
2.47571600000e+03	-6.171420e+03	0.000000e+00
2.71063400000e+03	-5.699963e+03	0.000000e+00
2.96784300000e+03	-5.265811e+03	0.000000e+00
3.24945900000e+03	-4.863115e+03	0.000000e+00
3.55779600000e+03	-4.492950e+03	0.000000e+00
3.89539200000e+03	-4.154826e+03	0.000000e+00
4.26502200000e+03	-3.842017e+03	0.000000e+00
4.66972500000e+03	-3.554580e+03	0.000000e+00
5.11283100000e+03	-3.291683e+03	0.000000e+00
5.59798200000e+03	-3.050582e+03	0.000000e+00
6.12916900000e+03	-2.827479e+03	0.000000e+00
6.71075900000e+03	-2.624403e+03	0.000000e+00
7.34753600000e+03	-2.436916e+03	0.000000e+00
8.04473600000e+03	-2.267429e+03	0.000000e+00
8.80809300000e+03	-2.110985e+03	0.000000e+00
9.64388400000e+03	-1.967265e+03	0.000000e+00
1.05589820000e+04	-1.834320e+03	0.000000e+00
1.15609130000e+04	-1.711147e+03	0.000000e+00
1.26579160000e+04	-1.599853e+03	0.000000e+00
1.38590120000e+04	-1.498539e+03	0.000000e+00
1.51740800000e+04	-1.399471e+03	0.000000e+00
1.66139320000e+04	-1.312656e+03	0.000000e+00
1.81904110000e+04	-1.230841e+03	0.000000e+00
1.99164810000e+04	-1.152965e+03	0.000000e+00
2.18063350000e+04	-1.082368e+03	0.000000e+00
2.38755150000e+04	-1.015722e+03	0.000000e+00
2.61410380000e+04	-9.511685e+02	0.000000e+00
2.86215340000e+04	-8.910342e+02	0.000000e+00
3.13374020000e+04	-8.370962e+02	0.000000e+00
3.43109760000e+04	-7.860906e+02	0.000000e+00
3.75667090000e+04	-7.375156e+02	0.000000e+00
4.11313750000e+04	-6.930696e+02	0.000000e+00
4.50342890000e+04	-6.542693e+02	0.000000e+00
4.93075460000e+04	-6.119580e+02	0.000000e+00
5.39862880000e+04	-5.789082e+02	0.000000e+00
5.91089910000e+04	-5.460916e+02	0.000000e+00
6.47177820000e+04	-5.176550e+02	0.000000e+00
7.08587850000e+04	-4.890564e+02	0.000000e+00
7.75825020000e+04	-4.670328e+02	0.000000e+00
8.49442250000e+04	-4.406583e+02	0.000000e+00
9.30044950000e+04	-4.245103e+02	0.000000e+00
1.01829595000e+05	-4.049045e+02	0.000000e+00
1.11492100000e+05	-3.920863e+02	0.000000e+00
1.22071470000e+05	-3.768168e+02	0.000000e+00
1.33654705000e+05	-3.666345e+02	0.000000e+00
1.46337062000e+05	-3.601896e+02	0.000000e+00
1.60222834000e+05	-3.521598e+02	0.000000e+00
1.75426213000e+05	-3.471393e+02	0.000000e+00
1.92072225000e+05	-3.449567e+02	0.000000e+00
2.10297759000e+05	-3.460420e+02	0.000000e+00
2.30252696000e+05	-3.490941e+02	0.000000e+00
2.52101136000e+05	-3.509200e+02	0.000000e+00
