4294A REV1.11
"DATE: Jun  6 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.446067e+04	0.000000e+00
1.09488900000e+03	1.432398e+04	0.000000e+00
1.19878200000e+03	1.419640e+04	0.000000e+00
1.31253300000e+03	1.407853e+04	0.000000e+00
1.43707800000e+03	1.396832e+04	0.000000e+00
1.57344100000e+03	1.386882e+04	0.000000e+00
1.72274300000e+03	1.377845e+04	0.000000e+00
1.88621200000e+03	1.369616e+04	0.000000e+00
2.06519300000e+03	1.361843e+04	0.000000e+00
2.26115700000e+03	1.354714e+04	0.000000e+00
2.47571600000e+03	1.348277e+04	0.000000e+00
2.71063400000e+03	1.342164e+04	0.000000e+00
2.96784300000e+03	1.336625e+04	0.000000e+00
3.24945900000e+03	1.331367e+04	0.000000e+00
3.55779600000e+03	1.326548e+04	0.000000e+00
3.89539200000e+03	1.322240e+04	0.000000e+00
4.26502200000e+03	1.318029e+04	0.000000e+00
4.66972500000e+03	1.314172e+04	0.000000e+00
5.11283100000e+03	1.310318e+04	0.000000e+00
5.59798200000e+03	1.306795e+04	0.000000e+00
6.12916900000e+03	1.303232e+04	0.000000e+00
6.71075900000e+03	1.299886e+04	0.000000e+00
7.34753600000e+03	1.296566e+04	0.000000e+00
8.04473600000e+03	1.293336e+04	0.000000e+00
8.80809300000e+03	1.290202e+04	0.000000e+00
9.64388400000e+03	1.287074e+04	0.000000e+00
1.05589820000e+04	1.283681e+04	0.000000e+00
1.15609130000e+04	1.280562e+04	0.000000e+00
1.26579160000e+04	1.277862e+04	0.000000e+00
1.38590120000e+04	1.274645e+04	0.000000e+00
1.51740800000e+04	1.271817e+04	0.000000e+00
1.66139320000e+04	1.268447e+04	0.000000e+00
1.81904110000e+04	1.265520e+04	0.000000e+00
1.99164810000e+04	1.262666e+04	0.000000e+00
2.18063350000e+04	1.259807e+04	0.000000e+00
2.38755150000e+04	1.257161e+04	0.000000e+00
2.61410380000e+04	1.254714e+04	0.000000e+00
2.86215340000e+04	1.252235e+04	0.000000e+00
3.13374020000e+04	1.249980e+04	0.000000e+00
3.43109760000e+04	1.247822e+04	0.000000e+00
3.75667090000e+04	1.245704e+04	0.000000e+00
4.11313750000e+04	1.243866e+04	0.000000e+00
4.50342890000e+04	1.242147e+04	0.000000e+00
4.93075460000e+04	1.240395e+04	0.000000e+00
