4294A REV1.11
"DATE: Jun  6 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.424046e+04	0.000000e+00
1.09488900000e+03	1.410540e+04	0.000000e+00
1.19878200000e+03	1.397970e+04	0.000000e+00
1.31253300000e+03	1.386298e+04	0.000000e+00
1.43707800000e+03	1.375406e+04	0.000000e+00
1.57344100000e+03	1.365499e+04	0.000000e+00
1.72274300000e+03	1.356707e+04	0.000000e+00
1.88621200000e+03	1.348427e+04	0.000000e+00
2.06519300000e+03	1.340822e+04	0.000000e+00
2.26115700000e+03	1.333936e+04	0.000000e+00
2.47571600000e+03	1.327452e+04	0.000000e+00
2.71063400000e+03	1.321518e+04	0.000000e+00
2.96784300000e+03	1.316072e+04	0.000000e+00
3.24945900000e+03	1.310926e+04	0.000000e+00
3.55779600000e+03	1.306303e+04	0.000000e+00
3.89539200000e+03	1.301805e+04	0.000000e+00
4.26502200000e+03	1.297709e+04	0.000000e+00
4.66972500000e+03	1.294001e+04	0.000000e+00
5.11283100000e+03	1.290083e+04	0.000000e+00
5.59798200000e+03	1.286411e+04	0.000000e+00
6.12916900000e+03	1.283201e+04	0.000000e+00
6.71075900000e+03	1.279694e+04	0.000000e+00
7.34753600000e+03	1.276457e+04	0.000000e+00
8.04473600000e+03	1.273199e+04	0.000000e+00
8.80809300000e+03	1.270180e+04	0.000000e+00
9.64388400000e+03	1.266811e+04	0.000000e+00
1.05589820000e+04	1.263962e+04	0.000000e+00
1.15609130000e+04	1.260609e+04	0.000000e+00
1.26579160000e+04	1.257391e+04	0.000000e+00
1.38590120000e+04	1.254614e+04	0.000000e+00
1.51740800000e+04	1.251466e+04	0.000000e+00
1.66139320000e+04	1.248351e+04	0.000000e+00
1.81904110000e+04	1.245709e+04	0.000000e+00
1.99164810000e+04	1.242834e+04	0.000000e+00
2.18063350000e+04	1.240016e+04	0.000000e+00
2.38755150000e+04	1.237456e+04	0.000000e+00
2.61410380000e+04	1.234825e+04	0.000000e+00
2.86215340000e+04	1.232402e+04	0.000000e+00
3.13374020000e+04	1.230016e+04	0.000000e+00
3.43109760000e+04	1.227936e+04	0.000000e+00
3.75667090000e+04	1.226115e+04	0.000000e+00
4.11313750000e+04	1.224196e+04	0.000000e+00
4.50342890000e+04	1.222432e+04	0.000000e+00
4.93075460000e+04	1.220729e+04	0.000000e+00
5.39862880000e+04	1.219257e+04	0.000000e+00
5.91089910000e+04	1.217929e+04	0.000000e+00
6.47177820000e+04	1.216509e+04	0.000000e+00
7.08587850000e+04	1.215339e+04	0.000000e+00
7.75825020000e+04	1.214192e+04	0.000000e+00
8.49442250000e+04	1.213169e+04	0.000000e+00
9.30044950000e+04	1.212280e+04	0.000000e+00
1.01829595000e+05	1.211354e+04	0.000000e+00
1.11492100000e+05	1.210499e+04	0.000000e+00
1.22071470000e+05	1.209743e+04	0.000000e+00
1.33654705000e+05	1.209077e+04	0.000000e+00
1.46337062000e+05	1.208408e+04	0.000000e+00
1.60222834000e+05	1.207725e+04	0.000000e+00
1.75426213000e+05	1.207088e+04	0.000000e+00
1.92072225000e+05	1.206584e+04	0.000000e+00
2.10297759000e+05	1.206128e+04	0.000000e+00
2.30252696000e+05	1.205553e+04	0.000000e+00
2.52101136000e+05	1.205084e+04	0.000000e+00
2.76022752000e+05	1.204598e+04	0.000000e+00
3.02214266000e+05	1.204090e+04	0.000000e+00
3.30891064000e+05	1.203606e+04	0.000000e+00
3.62288975000e+05	1.203178e+04	0.000000e+00
3.96666201000e+05	1.202730e+04	0.000000e+00
4.34305446000e+05	1.202286e+04	0.000000e+00
4.75516241000e+05	1.201658e+04	0.000000e+00
5.20637485000e+05	1.201217e+04	0.000000e+00
5.70040237000e+05	1.200632e+04	0.000000e+00
6.24130765000e+05	1.199979e+04	0.000000e+00
6.83353887000e+05	1.199271e+04	0.000000e+00
7.48196631000e+05	1.198705e+04	0.000000e+00
8.19192234000e+05	1.197861e+04	0.000000e+00
8.96924538000e+05	1.196885e+04	0.000000e+00
9.82032779000e+05	1.196013e+04	0.000000e+00
1.07521685300e+06	1.194772e+04	0.000000e+00
1.17724306800e+06	1.193192e+04	0.000000e+00
1.28895044400e+06	1.191598e+04	0.000000e+00
1.41125761800e+06	1.189821e+04	0.000000e+00
1.54517039300e+06	1.187717e+04	0.000000e+00
1.69179001200e+06	1.185206e+04	0.000000e+00
1.85232221600e+06	1.182379e+04	0.000000e+00
2.02808715400e+06	1.179043e+04	0.000000e+00
2.22053024500e+06	1.175247e+04	0.000000e+00
2.43123406200e+06	1.170625e+04	0.000000e+00
2.66193134600e+06	1.165245e+04	0.000000e+00
2.91451925700e+06	1.159019e+04	0.000000e+00
3.19107497300e+06	1.151679e+04	0.000000e+00
3.49387277500e+06	1.143126e+04	0.000000e+00
3.82540274700e+06	1.133126e+04	0.000000e+00
4.18839125400e+06	1.121401e+04	0.000000e+00
4.58582336600e+06	1.107921e+04	0.000000e+00
5.02096740000e+06	1.092306e+04	0.000000e+00
5.49740180000e+06	1.074248e+04	0.000000e+00
6.01904456800e+06	1.053705e+04	0.000000e+00
6.59018547800e+06	1.030387e+04	0.000000e+00
7.21552135800e+06	1.004256e+04	0.000000e+00
7.90019471200e+06	9.744674e+03	0.000000e+00
8.64983601300e+06	9.424045e+03	0.000000e+00
9.47061000100e+06	9.081486e+03	0.000000e+00
1.03692663830e+07	8.584385e+03	0.000000e+00
1.13531953390e+07	8.139521e+03	0.000000e+00
1.24304882960e+07	7.672262e+03	0.000000e+00
1.36100044660e+07	7.185571e+03	0.000000e+00
1.49014437050e+07	6.679346e+03	0.000000e+00
1.63154262770e+07	6.446494e+03	0.000000e+00
1.78635801920e+07	5.944647e+03	0.000000e+00
1.95586368300e+07	5.445179e+03	0.000000e+00
2.14145356390e+07	4.957838e+03	0.000000e+00
2.34465387640e+07	4.485680e+03	0.000000e+00
2.56713565630e+07	4.034568e+03	0.000000e+00
2.81072850210e+07	3.611922e+03	0.000000e+00
3.07743562090e+07	3.216824e+03	0.000000e+00
3.36945030220e+07	2.850927e+03	0.000000e+00
3.68917395440e+07	2.513894e+03	0.000000e+00
4.03923585320e+07	2.205344e+03	0.000000e+00
4.42251476320e+07	1.925272e+03	0.000000e+00
4.84216261230e+07	1.673373e+03	0.000000e+00
5.30163041160e+07	1.449222e+03	0.000000e+00
5.80469663480e+07	1.252191e+03	0.000000e+00
6.35549829140e+07	1.074844e+03	0.000000e+00
6.95856494710e+07	9.181569e+02	0.000000e+00
7.61885597370e+07	7.797003e+02	0.000000e+00
