4294A REV1.11
"DATE: Jun  6 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.450650e+04	0.000000e+00
1.09488900000e+03	1.436955e+04	0.000000e+00
1.19878200000e+03	1.424088e+04	0.000000e+00
1.31253300000e+03	1.412233e+04	0.000000e+00
1.43707800000e+03	1.401232e+04	0.000000e+00
1.57344100000e+03	1.391094e+04	0.000000e+00
1.72274300000e+03	1.382198e+04	0.000000e+00
1.88621200000e+03	1.373803e+04	0.000000e+00
2.06519300000e+03	1.366009e+04	0.000000e+00
2.26115700000e+03	1.358915e+04	0.000000e+00
2.47571600000e+03	1.352445e+04	0.000000e+00
2.71063400000e+03	1.346289e+04	0.000000e+00
2.96784300000e+03	1.340839e+04	0.000000e+00
3.24945900000e+03	1.335505e+04	0.000000e+00
3.55779600000e+03	1.330755e+04	0.000000e+00
3.89539200000e+03	1.326447e+04	0.000000e+00
4.26502200000e+03	1.322291e+04	0.000000e+00
4.66972500000e+03	1.318171e+04	0.000000e+00
5.11283100000e+03	1.314469e+04	0.000000e+00
5.59798200000e+03	1.310668e+04	0.000000e+00
6.12916900000e+03	1.307202e+04	0.000000e+00
6.71075900000e+03	1.303652e+04	0.000000e+00
7.34753600000e+03	1.300699e+04	0.000000e+00
8.04473600000e+03	1.297459e+04	0.000000e+00
8.80809300000e+03	1.294139e+04	0.000000e+00
9.64388400000e+03	1.290855e+04	0.000000e+00
1.05589820000e+04	1.287496e+04	0.000000e+00
1.15609130000e+04	1.284516e+04	0.000000e+00
1.26579160000e+04	1.281402e+04	0.000000e+00
1.38590120000e+04	1.278182e+04	0.000000e+00
1.51740800000e+04	1.275338e+04	0.000000e+00
1.66139320000e+04	1.272206e+04	0.000000e+00
1.81904110000e+04	1.269355e+04	0.000000e+00
1.99164810000e+04	1.266390e+04	0.000000e+00
2.18063350000e+04	1.263433e+04	0.000000e+00
2.38755150000e+04	1.260916e+04	0.000000e+00
2.61410380000e+04	1.258337e+04	0.000000e+00
2.86215340000e+04	1.255981e+04	0.000000e+00
3.13374020000e+04	1.253627e+04	0.000000e+00
3.43109760000e+04	1.251523e+04	0.000000e+00
3.75667090000e+04	1.249425e+04	0.000000e+00
4.11313750000e+04	1.247545e+04	0.000000e+00
4.50342890000e+04	1.245782e+04	0.000000e+00
4.93075460000e+04	1.244089e+04	0.000000e+00
5.39862880000e+04	1.242596e+04	0.000000e+00
5.91089910000e+04	1.241102e+04	0.000000e+00
6.47177820000e+04	1.239849e+04	0.000000e+00
7.08587850000e+04	1.238658e+04	0.000000e+00
7.75825020000e+04	1.237421e+04	0.000000e+00
8.49442250000e+04	1.236452e+04	0.000000e+00
9.30044950000e+04	1.235470e+04	0.000000e+00
1.01829595000e+05	1.234550e+04	0.000000e+00
1.11492100000e+05	1.233674e+04	0.000000e+00
1.22071470000e+05	1.232885e+04	0.000000e+00
1.33654705000e+05	1.232214e+04	0.000000e+00
1.46337062000e+05	1.231584e+04	0.000000e+00
1.60222834000e+05	1.230980e+04	0.000000e+00
1.75426213000e+05	1.230271e+04	0.000000e+00
1.92072225000e+05	1.229737e+04	0.000000e+00
2.10297759000e+05	1.229249e+04	0.000000e+00
2.30252696000e+05	1.228791e+04	0.000000e+00
2.52101136000e+05	1.228149e+04	0.000000e+00
2.76022752000e+05	1.227718e+04	0.000000e+00
3.02214266000e+05	1.227295e+04	0.000000e+00
3.30891064000e+05	1.226737e+04	0.000000e+00
3.62288975000e+05	1.226312e+04	0.000000e+00
3.96666201000e+05	1.225830e+04	0.000000e+00
4.34305446000e+05	1.225316e+04	0.000000e+00
4.75516241000e+05	1.224750e+04	0.000000e+00
5.20637485000e+05	1.224246e+04	0.000000e+00
5.70040237000e+05	1.223712e+04	0.000000e+00
6.24130765000e+05	1.223029e+04	0.000000e+00
6.83353887000e+05	1.222349e+04	0.000000e+00
7.48196631000e+05	1.221707e+04	0.000000e+00
8.19192234000e+05	1.220789e+04	0.000000e+00
8.96924538000e+05	1.219954e+04	0.000000e+00
9.82032779000e+05	1.218867e+04	0.000000e+00
1.07521685300e+06	1.217646e+04	0.000000e+00
1.17724306800e+06	1.215996e+04	0.000000e+00
1.28895044400e+06	1.214471e+04	0.000000e+00
1.41125761800e+06	1.212482e+04	0.000000e+00
1.54517039300e+06	1.210370e+04	0.000000e+00
1.69179001200e+06	1.207760e+04	0.000000e+00
1.85232221600e+06	1.204676e+04	0.000000e+00
2.02808715400e+06	1.201204e+04	0.000000e+00
2.22053024500e+06	1.197107e+04	0.000000e+00
2.43123406200e+06	1.192207e+04	0.000000e+00
2.66193134600e+06	1.186734e+04	0.000000e+00
2.91451925700e+06	1.180143e+04	0.000000e+00
3.19107497300e+06	1.172423e+04	0.000000e+00
3.49387277500e+06	1.163406e+04	0.000000e+00
3.82540274700e+06	1.152939e+04	0.000000e+00
4.18839125400e+06	1.140634e+04	0.000000e+00
4.58582336600e+06	1.126577e+04	0.000000e+00
5.02096740000e+06	1.110164e+04	0.000000e+00
5.49740180000e+06	1.091389e+04	0.000000e+00
6.01904456800e+06	1.069784e+04	0.000000e+00
6.59018547800e+06	1.045461e+04	0.000000e+00
7.21552135800e+06	1.018237e+04	0.000000e+00
7.90019471200e+06	9.873205e+03	0.000000e+00
8.64983601300e+06	9.539328e+03	0.000000e+00
9.47061000100e+06	9.182975e+03	0.000000e+00
1.03692663830e+07	8.671902e+03	0.000000e+00
1.13531953390e+07	8.214199e+03	0.000000e+00
1.24304882960e+07	7.734611e+03	0.000000e+00
1.36100044660e+07	7.235458e+03	0.000000e+00
1.49014437050e+07	6.718635e+03	0.000000e+00
1.63154262770e+07	6.484272e+03	0.000000e+00
1.78635801920e+07	5.972600e+03	0.000000e+00
1.95586368300e+07	5.466207e+03	0.000000e+00
2.14145356390e+07	4.974392e+03	0.000000e+00
2.34465387640e+07	4.497297e+03	0.000000e+00
2.56713565630e+07	4.041192e+03	0.000000e+00
2.81072850210e+07	3.614034e+03	0.000000e+00
3.07743562090e+07	3.217137e+03	0.000000e+00
3.36945030220e+07	2.851735e+03	0.000000e+00
3.68917395440e+07	2.514912e+03	0.000000e+00
4.03923585320e+07	2.206228e+03	0.000000e+00
4.42251476320e+07	1.926034e+03	0.000000e+00
4.84216261230e+07	1.674418e+03	0.000000e+00
5.30163041160e+07	1.449312e+03	0.000000e+00
5.80469663480e+07	1.252348e+03	0.000000e+00
6.35549829140e+07	1.075280e+03	0.000000e+00
6.95856494710e+07	9.180972e+02	0.000000e+00
7.61885597370e+07	7.810134e+02	0.000000e+00
8.34180133250e+07	6.588024e+02	0.000000e+00
9.13334622820e+07	5.539597e+02	0.000000e+00
1.00000000000e+08	4.605861e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-1.375023e+04	0.000000e+00
1.09488900000e+03	-1.265444e+04	0.000000e+00
1.19878200000e+03	-1.167047e+04	0.000000e+00
1.31253300000e+03	-1.077329e+04	0.000000e+00
1.43707800000e+03	-9.944070e+03	0.000000e+00
1.57344100000e+03	-9.184332e+03	0.000000e+00
1.72274300000e+03	-8.481762e+03	0.000000e+00
1.88621200000e+03	-7.831518e+03	0.000000e+00
2.06519300000e+03	-7.232850e+03	0.000000e+00
2.26115700000e+03	-6.681272e+03	0.000000e+00
2.47571600000e+03	-6.170961e+03	0.000000e+00
2.71063400000e+03	-5.700713e+03	0.000000e+00
2.96784300000e+03	-5.267240e+03	0.000000e+00
3.24945900000e+03	-4.863008e+03	0.000000e+00
3.55779600000e+03	-4.496099e+03	0.000000e+00
3.89539200000e+03	-4.158666e+03	0.000000e+00
4.26502200000e+03	-3.846408e+03	0.000000e+00
4.66972500000e+03	-3.557600e+03	0.000000e+00
5.11283100000e+03	-3.293787e+03	0.000000e+00
5.59798200000e+03	-3.055169e+03	0.000000e+00
6.12916900000e+03	-2.832857e+03	0.000000e+00
6.71075900000e+03	-2.629844e+03	0.000000e+00
7.34753600000e+03	-2.442438e+03	0.000000e+00
8.04473600000e+03	-2.273586e+03	0.000000e+00
8.80809300000e+03	-2.114745e+03	0.000000e+00
9.64388400000e+03	-1.973181e+03	0.000000e+00
1.05589820000e+04	-1.840247e+03	0.000000e+00
1.15609130000e+04	-1.717716e+03	0.000000e+00
1.26579160000e+04	-1.604980e+03	0.000000e+00
1.38590120000e+04	-1.504258e+03	0.000000e+00
1.51740800000e+04	-1.405303e+03	0.000000e+00
1.66139320000e+04	-1.319731e+03	0.000000e+00
