4294A REV1.11
"DATE: Jun  6 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.407545e+04	0.000000e+00
1.09488900000e+03	1.393025e+04	0.000000e+00
1.19878200000e+03	1.379579e+04	0.000000e+00
1.31253300000e+03	1.367119e+04	0.000000e+00
1.43707800000e+03	1.355661e+04	0.000000e+00
1.57344100000e+03	1.345100e+04	0.000000e+00
1.72274300000e+03	1.335860e+04	0.000000e+00
1.88621200000e+03	1.327163e+04	0.000000e+00
2.06519300000e+03	1.319077e+04	0.000000e+00
2.26115700000e+03	1.311888e+04	0.000000e+00
2.47571600000e+03	1.305256e+04	0.000000e+00
2.71063400000e+03	1.298979e+04	0.000000e+00
2.96784300000e+03	1.293267e+04	0.000000e+00
3.24945900000e+03	1.288059e+04	0.000000e+00
3.55779600000e+03	1.283258e+04	0.000000e+00
3.89539200000e+03	1.278721e+04	0.000000e+00
4.26502200000e+03	1.274376e+04	0.000000e+00
4.66972500000e+03	1.270462e+04	0.000000e+00
5.11283100000e+03	1.266811e+04	0.000000e+00
5.59798200000e+03	1.262942e+04	0.000000e+00
6.12916900000e+03	1.259690e+04	0.000000e+00
6.71075900000e+03	1.256313e+04	0.000000e+00
7.34753600000e+03	1.252866e+04	0.000000e+00
8.04473600000e+03	1.249745e+04	0.000000e+00
8.80809300000e+03	1.246599e+04	0.000000e+00
9.64388400000e+03	1.243515e+04	0.000000e+00
1.05589820000e+04	1.240292e+04	0.000000e+00
1.15609130000e+04	1.237229e+04	0.000000e+00
1.26579160000e+04	1.233997e+04	0.000000e+00
1.38590120000e+04	1.231106e+04	0.000000e+00
1.51740800000e+04	1.228327e+04	0.000000e+00
1.66139320000e+04	1.225295e+04	0.000000e+00
1.81904110000e+04	1.222393e+04	0.000000e+00
1.99164810000e+04	1.219749e+04	0.000000e+00
2.18063350000e+04	1.216854e+04	0.000000e+00
2.38755150000e+04	1.214112e+04	0.000000e+00
2.61410380000e+04	1.211799e+04	0.000000e+00
2.86215340000e+04	1.209405e+04	0.000000e+00
3.13374020000e+04	1.207099e+04	0.000000e+00
3.43109760000e+04	1.204959e+04	0.000000e+00
3.75667090000e+04	1.203211e+04	0.000000e+00
4.11313750000e+04	1.201127e+04	0.000000e+00
4.50342890000e+04	1.199476e+04	0.000000e+00
4.93075460000e+04	1.197888e+04	0.000000e+00
5.39862880000e+04	1.196444e+04	0.000000e+00
5.91089910000e+04	1.194825e+04	0.000000e+00
6.47177820000e+04	1.193695e+04	0.000000e+00
7.08587850000e+04	1.192427e+04	0.000000e+00
7.75825020000e+04	1.191439e+04	0.000000e+00
8.49442250000e+04	1.190268e+04	0.000000e+00
9.30044950000e+04	1.189396e+04	0.000000e+00
1.01829595000e+05	1.188520e+04	0.000000e+00
1.11492100000e+05	1.187676e+04	0.000000e+00
1.22071470000e+05	1.186909e+04	0.000000e+00
1.33654705000e+05	1.186197e+04	0.000000e+00
1.46337062000e+05	1.185521e+04	0.000000e+00
1.60222834000e+05	1.184907e+04	0.000000e+00
1.75426213000e+05	1.184291e+04	0.000000e+00
1.92072225000e+05	1.183689e+04	0.000000e+00
2.10297759000e+05	1.183273e+04	0.000000e+00
2.30252696000e+05	1.182766e+04	0.000000e+00
2.52101136000e+05	1.182252e+04	0.000000e+00
2.76022752000e+05	1.181736e+04	0.000000e+00
3.02214266000e+05	1.181191e+04	0.000000e+00
3.30891064000e+05	1.180841e+04	0.000000e+00
3.62288975000e+05	1.180326e+04	0.000000e+00
3.96666201000e+05	1.179878e+04	0.000000e+00
4.34305446000e+05	1.179487e+04	0.000000e+00
4.75516241000e+05	1.178934e+04	0.000000e+00
5.20637485000e+05	1.178390e+04	0.000000e+00
5.70040237000e+05	1.177824e+04	0.000000e+00
6.24130765000e+05	1.177230e+04	0.000000e+00
6.83353887000e+05	1.176593e+04	0.000000e+00
7.48196631000e+05	1.175936e+04	0.000000e+00
8.19192234000e+05	1.175157e+04	0.000000e+00
8.96924538000e+05	1.174355e+04	0.000000e+00
9.82032779000e+05	1.173352e+04	0.000000e+00
1.07521685300e+06	1.172248e+04	0.000000e+00
1.17724306800e+06	1.170744e+04	0.000000e+00
1.28895044400e+06	1.169201e+04	0.000000e+00
1.41125761800e+06	1.167383e+04	0.000000e+00
1.54517039300e+06	1.165385e+04	0.000000e+00
1.69179001200e+06	1.163040e+04	0.000000e+00
1.85232221600e+06	1.160373e+04	0.000000e+00
2.02808715400e+06	1.157198e+04	0.000000e+00
2.22053024500e+06	1.153328e+04	0.000000e+00
2.43123406200e+06	1.149100e+04	0.000000e+00
2.66193134600e+06	1.143968e+04	0.000000e+00
2.91451925700e+06	1.138035e+04	0.000000e+00
3.19107497300e+06	1.131082e+04	0.000000e+00
3.49387277500e+06	1.122938e+04	0.000000e+00
3.82540274700e+06	1.113391e+04	0.000000e+00
4.18839125400e+06	1.102323e+04	0.000000e+00
4.58582336600e+06	1.089456e+04	0.000000e+00
5.02096740000e+06	1.074579e+04	0.000000e+00
5.49740180000e+06	1.057493e+04	0.000000e+00
6.01904456800e+06	1.037748e+04	0.000000e+00
6.59018547800e+06	1.015525e+04	0.000000e+00
7.21552135800e+06	9.905377e+03	0.000000e+00
7.90019471200e+06	9.621037e+03	0.000000e+00
8.64983601300e+06	9.313465e+03	0.000000e+00
9.47061000100e+06	8.986256e+03	0.000000e+00
1.03692663830e+07	8.503541e+03	0.000000e+00
1.13531953390e+07	8.074374e+03	0.000000e+00
1.24304882960e+07	7.621332e+03	0.000000e+00
1.36100044660e+07	7.147746e+03	0.000000e+00
1.49014437050e+07	6.654812e+03	0.000000e+00
1.63154262770e+07	6.427203e+03	0.000000e+00
1.78635801920e+07	5.935440e+03	0.000000e+00
1.95586368300e+07	5.445533e+03	0.000000e+00
2.14145356390e+07	4.964702e+03	0.000000e+00
2.34465387640e+07	4.497930e+03	0.000000e+00
2.56713565630e+07	4.052042e+03	0.000000e+00
2.81072850210e+07	3.628671e+03	0.000000e+00
3.07743562090e+07	3.236131e+03	0.000000e+00
