4294A REV1.11
"DATE: Jun  6 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.444918e+04	0.000000e+00
1.09488900000e+03	1.431147e+04	0.000000e+00
1.19878200000e+03	1.418442e+04	0.000000e+00
1.31253300000e+03	1.406526e+04	0.000000e+00
1.43707800000e+03	1.395474e+04	0.000000e+00
1.57344100000e+03	1.385326e+04	0.000000e+00
1.72274300000e+03	1.376369e+04	0.000000e+00
1.88621200000e+03	1.368051e+04	0.000000e+00
2.06519300000e+03	1.360121e+04	0.000000e+00
2.26115700000e+03	1.353214e+04	0.000000e+00
2.47571600000e+03	1.346538e+04	0.000000e+00
2.71063400000e+03	1.340548e+04	0.000000e+00
2.96784300000e+03	1.334933e+04	0.000000e+00
3.24945900000e+03	1.329736e+04	0.000000e+00
3.55779600000e+03	1.325100e+04	0.000000e+00
3.89539200000e+03	1.320427e+04	0.000000e+00
4.26502200000e+03	1.316439e+04	0.000000e+00
4.66972500000e+03	1.312404e+04	0.000000e+00
5.11283100000e+03	1.308642e+04	0.000000e+00
5.59798200000e+03	1.305127e+04	0.000000e+00
6.12916900000e+03	1.301475e+04	0.000000e+00
6.71075900000e+03	1.298454e+04	0.000000e+00
7.34753600000e+03	1.294861e+04	0.000000e+00
8.04473600000e+03	1.291476e+04	0.000000e+00
8.80809300000e+03	1.288317e+04	0.000000e+00
9.64388400000e+03	1.285109e+04	0.000000e+00
1.05589820000e+04	1.282300e+04	0.000000e+00
1.15609130000e+04	1.279064e+04	0.000000e+00
1.26579160000e+04	1.275924e+04	0.000000e+00
1.38590120000e+04	1.272727e+04	0.000000e+00
1.51740800000e+04	1.269981e+04	0.000000e+00
1.66139320000e+04	1.266720e+04	0.000000e+00
1.81904110000e+04	1.263940e+04	0.000000e+00
1.99164810000e+04	1.261050e+04	0.000000e+00
2.18063350000e+04	1.258248e+04	0.000000e+00
2.38755150000e+04	1.255752e+04	0.000000e+00
2.61410380000e+04	1.253080e+04	0.000000e+00
2.86215340000e+04	1.250686e+04	0.000000e+00
3.13374020000e+04	1.248389e+04	0.000000e+00
3.43109760000e+04	1.246327e+04	0.000000e+00
3.75667090000e+04	1.244204e+04	0.000000e+00
4.11313750000e+04	1.242168e+04	0.000000e+00
4.50342890000e+04	1.240511e+04	0.000000e+00
4.93075460000e+04	1.238967e+04	0.000000e+00
5.39862880000e+04	1.237266e+04	0.000000e+00
5.91089910000e+04	1.235881e+04	0.000000e+00
6.47177820000e+04	1.234541e+04	0.000000e+00
7.08587850000e+04	1.233361e+04	0.000000e+00
7.75825020000e+04	1.232194e+04	0.000000e+00
8.49442250000e+04	1.231136e+04	0.000000e+00
9.30044950000e+04	1.230100e+04	0.000000e+00
1.01829595000e+05	1.229225e+04	0.000000e+00
1.11492100000e+05	1.228416e+04	0.000000e+00
1.22071470000e+05	1.227628e+04	0.000000e+00
1.33654705000e+05	1.226882e+04	0.000000e+00
1.46337062000e+05	1.226206e+04	0.000000e+00
1.60222834000e+05	1.225645e+04	0.000000e+00
1.75426213000e+05	1.225088e+04	0.000000e+00
1.92072225000e+05	1.224529e+04	0.000000e+00
2.10297759000e+05	1.223941e+04	0.000000e+00
2.30252696000e+05	1.223461e+04	0.000000e+00
2.52101136000e+05	1.222850e+04	0.000000e+00
2.76022752000e+05	1.222421e+04	0.000000e+00
3.02214266000e+05	1.221936e+04	0.000000e+00
3.30891064000e+05	1.221492e+04	0.000000e+00
3.62288975000e+05	1.221035e+04	0.000000e+00
3.96666201000e+05	1.220543e+04	0.000000e+00
4.34305446000e+05	1.220055e+04	0.000000e+00
4.75516241000e+05	1.219582e+04	0.000000e+00
5.20637485000e+05	1.218986e+04	0.000000e+00
5.70040237000e+05	1.218459e+04	0.000000e+00
6.24130765000e+05	1.217858e+04	0.000000e+00
6.83353887000e+05	1.217109e+04	0.000000e+00
7.48196631000e+05	1.216398e+04	0.000000e+00
8.19192234000e+05	1.215628e+04	0.000000e+00
8.96924538000e+05	1.214684e+04	0.000000e+00
9.82032779000e+05	1.213671e+04	0.000000e+00
1.07521685300e+06	1.212487e+04	0.000000e+00
1.17724306800e+06	1.210901e+04	0.000000e+00
1.28895044400e+06	1.209220e+04	0.000000e+00
1.41125761800e+06	1.207358e+04	0.000000e+00
1.54517039300e+06	1.205102e+04	0.000000e+00
1.69179001200e+06	1.202508e+04	0.000000e+00
1.85232221600e+06	1.199609e+04	0.000000e+00
2.02808715400e+06	1.196134e+04	0.000000e+00
2.22053024500e+06	1.192066e+04	0.000000e+00
2.43123406200e+06	1.187330e+04	0.000000e+00
2.66193134600e+06	1.181775e+04	0.000000e+00
2.91451925700e+06	1.175199e+04	0.000000e+00
3.19107497300e+06	1.167616e+04	0.000000e+00
3.49387277500e+06	1.158725e+04	0.000000e+00
3.82540274700e+06	1.148311e+04	0.000000e+00
4.18839125400e+06	1.136179e+04	0.000000e+00
4.58582336600e+06	1.122227e+04	0.000000e+00
5.02096740000e+06	1.106113e+04	0.000000e+00
5.49740180000e+06	1.087447e+04	0.000000e+00
6.01904456800e+06	1.066156e+04	0.000000e+00
6.59018547800e+06	1.042131e+04	0.000000e+00
7.21552135800e+06	1.015074e+04	0.000000e+00
7.90019471200e+06	9.844727e+03	0.000000e+00
8.64983601300e+06	9.514986e+03	0.000000e+00
9.47061000100e+06	9.162410e+03	0.000000e+00
1.03692663830e+07	8.654059e+03	0.000000e+00
1.13531953390e+07	8.200969e+03	0.000000e+00
1.24304882960e+07	7.725097e+03	0.000000e+00
1.36100044660e+07	7.229484e+03	0.000000e+00
1.49014437050e+07	6.715515e+03	0.000000e+00
1.63154262770e+07	6.482692e+03	0.000000e+00
1.78635801920e+07	5.973784e+03	0.000000e+00
1.95586368300e+07	5.470026e+03	0.000000e+00
2.14145356390e+07	4.976312e+03	0.000000e+00
2.34465387640e+07	4.503537e+03	0.000000e+00
2.56713565630e+07	4.048516e+03	0.000000e+00
2.81072850210e+07	3.623346e+03	0.000000e+00
3.07743562090e+07	3.226207e+03	0.000000e+00
3.36945030220e+07	2.857740e+03	0.000000e+00
3.68917395440e+07	2.521208e+03	0.000000e+00
4.03923585320e+07	2.212943e+03	0.000000e+00
4.42251476320e+07	1.933940e+03	0.000000e+00
4.84216261230e+07	1.681232e+03	0.000000e+00
5.30163041160e+07	1.454788e+03	0.000000e+00
5.80469663480e+07	1.256137e+03	0.000000e+00
6.35549829140e+07	1.079804e+03	0.000000e+00
6.95856494710e+07	9.223583e+02	0.000000e+00
7.61885597370e+07	7.827477e+02	0.000000e+00
8.34180133250e+07	6.618572e+02	0.000000e+00
9.13334622820e+07	5.564708e+02	0.000000e+00
1.00000000000e+08	4.627256e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-1.383829e+04	0.000000e+00
1.09488900000e+03	-1.273957e+04	0.000000e+00
1.19878200000e+03	-1.175057e+04	0.000000e+00
1.31253300000e+03	-1.084809e+04	0.000000e+00
1.43707800000e+03	-1.001480e+04	0.000000e+00
1.57344100000e+03	-9.249035e+03	0.000000e+00
1.72274300000e+03	-8.538846e+03	0.000000e+00
1.88621200000e+03	-7.885723e+03	0.000000e+00
2.06519300000e+03	-7.281646e+03	0.000000e+00
2.26115700000e+03	-6.724880e+03	0.000000e+00
2.47571600000e+03	-6.211119e+03	0.000000e+00
2.71063400000e+03	-5.737602e+03	0.000000e+00
2.96784300000e+03	-5.299441e+03	0.000000e+00
3.24945900000e+03	-4.893365e+03	0.000000e+00
3.55779600000e+03	-4.522146e+03	0.000000e+00
3.89539200000e+03	-4.180397e+03	0.000000e+00
4.26502200000e+03	-3.867201e+03	0.000000e+00
4.66972500000e+03	-3.578204e+03	0.000000e+00
5.11283100000e+03	-3.311406e+03	0.000000e+00
5.59798200000e+03	-3.069464e+03	0.000000e+00
6.12916900000e+03	-2.846548e+03	0.000000e+00
6.71075900000e+03	-2.642896e+03	0.000000e+00
7.34753600000e+03	-2.455523e+03	0.000000e+00
8.04473600000e+03	-2.281862e+03	0.000000e+00
8.80809300000e+03	-2.125681e+03	0.000000e+00
9.64388400000e+03	-1.980116e+03	0.000000e+00
1.05589820000e+04	-1.845450e+03	0.000000e+00
1.15609130000e+04	-1.722782e+03	0.000000e+00
1.26579160000e+04	-1.611630e+03	0.000000e+00
1.38590120000e+04	-1.509125e+03	0.000000e+00
1.51740800000e+04	-1.408561e+03	0.000000e+00
1.66139320000e+04	-1.322545e+03	0.000000e+00
1.81904110000e+04	-1.237302e+03	0.000000e+00
1.99164810000e+04	-1.162875e+03	0.000000e+00
2.18063350000e+04	-1.086656e+03	0.000000e+00
2.38755150000e+04	-1.019587e+03	0.000000e+00
2.61410380000e+04	-9.580334e+02	0.000000e+00
2.86215340000e+04	-8.980503e+02	0.000000e+00
3.13374020000e+04	-8.437461e+02	0.000000e+00
3.43109760000e+04	-7.907764e+02	0.000000e+00
3.75667090000e+04	-7.445688e+02	0.000000e+00
4.11313750000e+04	-6.997473e+02	0.000000e+00
4.50342890000e+04	-6.576455e+02	0.000000e+00
4.93075460000e+04	-6.174917e+02	0.000000e+00
5.39862880000e+04	-5.810634e+02	0.000000e+00
5.91089910000e+04	-5.505007e+02	0.000000e+00
6.47177820000e+04	-5.196146e+02	0.000000e+00
7.08587850000e+04	-4.929141e+02	0.000000e+00
7.75825020000e+04	-4.695267e+02	0.000000e+00
8.49442250000e+04	-4.438741e+02	0.000000e+00
9.30044950000e+04	-4.259194e+02	0.000000e+00
1.01829595000e+05	-4.083169e+02	0.000000e+00
1.11492100000e+05	-3.955920e+02	0.000000e+00
1.22071470000e+05	-3.807631e+02	0.000000e+00
1.33654705000e+05	-3.691252e+02	0.000000e+00
1.46337062000e+05	-3.625609e+02	0.000000e+00
1.60222834000e+05	-3.540200e+02	0.000000e+00
1.75426213000e+05	-3.503472e+02	0.000000e+00
1.92072225000e+05	-3.496460e+02	0.000000e+00
2.10297759000e+05	-3.494041e+02	0.000000e+00
2.30252696000e+05	-3.509596e+02	0.000000e+00
2.52101136000e+05	-3.529125e+02	0.000000e+00
2.76022752000e+05	-3.624476e+02	0.000000e+00
3.02214266000e+05	-3.732579e+02	0.000000e+00
3.30891064000e+05	-3.823752e+02	0.000000e+00
3.62288975000e+05	-4.006935e+02	0.000000e+00
3.96666201000e+05	-4.181266e+02	0.000000e+00
4.34305446000e+05	-4.374081e+02	0.000000e+00
4.75516241000e+05	-4.630365e+02	0.000000e+00
5.20637485000e+05	-4.880464e+02	0.000000e+00
5.70040237000e+05	-5.188403e+02	0.000000e+00
6.24130765000e+05	-5.542579e+02	0.000000e+00
6.83353887000e+05	-5.930068e+02	0.000000e+00
7.48196631000e+05	-6.336318e+02	0.000000e+00
8.19192234000e+05	-6.823660e+02	0.000000e+00
8.96924538000e+05	-7.378225e+02	0.000000e+00
9.82032779000e+05	-7.945640e+02	0.000000e+00
1.07521685300e+06	-8.605583e+02	0.000000e+00
1.17724306800e+06	-9.292910e+02	0.000000e+00
1.28895044400e+06	-1.006751e+03	0.000000e+00
1.41125761800e+06	-1.093619e+03	0.000000e+00
1.54517039300e+06	-1.184215e+03	0.000000e+00
1.69179001200e+06	-1.286131e+03	0.000000e+00
1.85232221600e+06	-1.397320e+03	0.000000e+00
2.02808715400e+06	-1.515483e+03	0.000000e+00
2.22053024500e+06	-1.645226e+03	0.000000e+00
2.43123406200e+06	-1.786920e+03	0.000000e+00
2.66193134600e+06	-1.936860e+03	0.000000e+00
2.91451925700e+06	-2.102184e+03	0.000000e+00
3.19107497300e+06	-2.277914e+03	0.000000e+00
3.49387277500e+06	-2.466684e+03	0.000000e+00
3.82540274700e+06	-2.666587e+03	0.000000e+00
4.18839125400e+06	-2.879054e+03	0.000000e+00
4.58582336600e+06	-3.102841e+03	0.000000e+00
5.02096740000e+06	-3.337255e+03	0.000000e+00
5.49740180000e+06	-3.579675e+03	0.000000e+00
6.01904456800e+06	-3.829142e+03	0.000000e+00
6.59018547800e+06	-4.079822e+03	0.000000e+00
7.21552135800e+06	-4.337535e+03	0.000000e+00
7.90019471200e+06	-4.587889e+03	0.000000e+00
8.64983601300e+06	-4.833983e+03	0.000000e+00
9.47061000100e+06	-5.091004e+03	0.000000e+00
1.03692663830e+07	-5.343820e+03	0.000000e+00
1.13531953390e+07	-5.481166e+03	0.000000e+00
1.24304882960e+07	-5.608148e+03	0.000000e+00
1.36100044660e+07	-5.705371e+03	0.000000e+00
1.49014437050e+07	-5.763202e+03	0.000000e+00
1.63154262770e+07	-5.812425e+03	0.000000e+00
1.78635801920e+07	-5.810786e+03	0.000000e+00
1.95586368300e+07	-5.766897e+03	0.000000e+00
2.14145356390e+07	-5.676829e+03	0.000000e+00
2.34465387640e+07	-5.556448e+03	0.000000e+00
2.56713565630e+07	-5.407377e+03	0.000000e+00
2.81072850210e+07	-5.222648e+03	0.000000e+00
3.07743562090e+07	-5.024216e+03	0.000000e+00
3.36945030220e+07	-4.804926e+03	0.000000e+00
3.68917395440e+07	-4.576816e+03	0.000000e+00
4.03923585320e+07	-4.337460e+03	0.000000e+00
4.42251476320e+07	-4.094411e+03	0.000000e+00
4.84216261230e+07	-3.850188e+03	0.000000e+00
5.30163041160e+07	-3.606827e+03	0.000000e+00
5.80469663480e+07	-3.363954e+03	0.000000e+00
6.35549829140e+07	-3.128105e+03	0.000000e+00
6.95856494710e+07	-2.901032e+03	0.000000e+00
7.61885597370e+07	-2.682037e+03	0.000000e+00
8.34180133250e+07	-2.467943e+03	0.000000e+00
9.13334622820e+07	-2.266381e+03	0.000000e+00
1.00000000000e+08	-2.075339e+03	0.000000e+00
