4294A REV1.11
"DATE: Jun  6 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.412729e+04	0.000000e+00
1.09488900000e+03	1.396841e+04	0.000000e+00
1.19878200000e+03	1.382482e+04	0.000000e+00
1.31253300000e+03	1.369143e+04	0.000000e+00
1.43707800000e+03	1.356839e+04	0.000000e+00
1.57344100000e+03	1.345763e+04	0.000000e+00
1.72274300000e+03	1.335890e+04	0.000000e+00
1.88621200000e+03	1.326787e+04	0.000000e+00
2.06519300000e+03	1.318235e+04	0.000000e+00
2.26115700000e+03	1.310627e+04	0.000000e+00
2.47571600000e+03	1.303796e+04	0.000000e+00
2.71063400000e+03	1.297209e+04	0.000000e+00
2.96784300000e+03	1.291353e+04	0.000000e+00
3.24945900000e+03	1.285967e+04	0.000000e+00
3.55779600000e+03	1.280876e+04	0.000000e+00
3.89539200000e+03	1.276310e+04	0.000000e+00
4.26502200000e+03	1.271971e+04	0.000000e+00
4.66972500000e+03	1.267823e+04	0.000000e+00
5.11283100000e+03	1.263871e+04	0.000000e+00
5.59798200000e+03	1.260064e+04	0.000000e+00
6.12916900000e+03	1.256636e+04	0.000000e+00
6.71075900000e+03	1.253274e+04	0.000000e+00
7.34753600000e+03	1.250075e+04	0.000000e+00
8.04473600000e+03	1.246666e+04	0.000000e+00
8.80809300000e+03	1.243485e+04	0.000000e+00
9.64388400000e+03	1.240353e+04	0.000000e+00
1.05589820000e+04	1.236993e+04	0.000000e+00
1.15609130000e+04	1.233996e+04	0.000000e+00
1.26579160000e+04	1.230973e+04	0.000000e+00
1.38590120000e+04	1.227830e+04	0.000000e+00
1.51740800000e+04	1.225223e+04	0.000000e+00
1.66139320000e+04	1.221921e+04	0.000000e+00
1.81904110000e+04	1.219206e+04	0.000000e+00
1.99164810000e+04	1.216408e+04	0.000000e+00
2.18063350000e+04	1.213789e+04	0.000000e+00
2.38755150000e+04	1.210950e+04	0.000000e+00
2.61410380000e+04	1.208310e+04	0.000000e+00
2.86215340000e+04	1.206059e+04	0.000000e+00
3.13374020000e+04	1.203943e+04	0.000000e+00
3.43109760000e+04	1.201712e+04	0.000000e+00
3.75667090000e+04	1.199651e+04	0.000000e+00
4.11313750000e+04	1.197821e+04	0.000000e+00
4.50342890000e+04	1.196189e+04	0.000000e+00
4.93075460000e+04	1.194434e+04	0.000000e+00
5.39862880000e+04	1.192973e+04	0.000000e+00
5.91089910000e+04	1.191507e+04	0.000000e+00
6.47177820000e+04	1.190087e+04	0.000000e+00
7.08587850000e+04	1.189058e+04	0.000000e+00
7.75825020000e+04	1.187808e+04	0.000000e+00
8.49442250000e+04	1.186880e+04	0.000000e+00
9.30044950000e+04	1.185815e+04	0.000000e+00
1.01829595000e+05	1.184920e+04	0.000000e+00
1.11492100000e+05	1.184070e+04	0.000000e+00
1.22071470000e+05	1.183302e+04	0.000000e+00
1.33654705000e+05	1.182686e+04	0.000000e+00
1.46337062000e+05	1.181908e+04	0.000000e+00
1.60222834000e+05	1.181277e+04	0.000000e+00
1.75426213000e+05	1.180731e+04	0.000000e+00
1.92072225000e+05	1.180134e+04	0.000000e+00
2.10297759000e+05	1.179556e+04	0.000000e+00
2.30252696000e+05	1.179119e+04	0.000000e+00
2.52101136000e+05	1.178505e+04	0.000000e+00
2.76022752000e+05	1.178098e+04	0.000000e+00
3.02214266000e+05	1.177561e+04	0.000000e+00
3.30891064000e+05	1.177144e+04	0.000000e+00
3.62288975000e+05	1.176733e+04	0.000000e+00
3.96666201000e+05	1.176179e+04	0.000000e+00
4.34305446000e+05	1.175693e+04	0.000000e+00
4.75516241000e+05	1.175221e+04	0.000000e+00
5.20637485000e+05	1.174762e+04	0.000000e+00
5.70040237000e+05	1.174121e+04	0.000000e+00
6.24130765000e+05	1.173538e+04	0.000000e+00
6.83353887000e+05	1.172940e+04	0.000000e+00
7.48196631000e+05	1.172240e+04	0.000000e+00
8.19192234000e+05	1.171510e+04	0.000000e+00
8.96924538000e+05	1.170670e+04	0.000000e+00
9.82032779000e+05	1.169750e+04	0.000000e+00
1.07521685300e+06	1.168627e+04	0.000000e+00
1.17724306800e+06	1.167082e+04	0.000000e+00
1.28895044400e+06	1.165611e+04	0.000000e+00
1.41125761800e+06	1.163920e+04	0.000000e+00
1.54517039300e+06	1.161934e+04	0.000000e+00
1.69179001200e+06	1.159611e+04	0.000000e+00
1.85232221600e+06	1.156917e+04	0.000000e+00
2.02808715400e+06	1.153666e+04	0.000000e+00
2.22053024500e+06	1.150049e+04	0.000000e+00
2.43123406200e+06	1.145821e+04	0.000000e+00
2.66193134600e+06	1.140817e+04	0.000000e+00
2.91451925700e+06	1.134817e+04	0.000000e+00
3.19107497300e+06	1.128002e+04	0.000000e+00
3.49387277500e+06	1.119958e+04	0.000000e+00
3.82540274700e+06	1.110571e+04	0.000000e+00
4.18839125400e+06	1.099592e+04	0.000000e+00
4.58582336600e+06	1.086860e+04	0.000000e+00
5.02096740000e+06	1.072160e+04	0.000000e+00
5.49740180000e+06	1.055204e+04	0.000000e+00
6.01904456800e+06	1.035825e+04	0.000000e+00
6.59018547800e+06	1.013741e+04	0.000000e+00
7.21552135800e+06	9.890234e+03	0.000000e+00
7.90019471200e+06	9.609258e+03	0.000000e+00
8.64983601300e+06	9.305566e+03	0.000000e+00
9.47061000100e+06	8.982607e+03	0.000000e+00
1.03692663830e+07	8.499121e+03	0.000000e+00
1.13531953390e+07	8.072663e+03	0.000000e+00
1.24304882960e+07	7.622276e+03	0.000000e+00
1.36100044660e+07	7.151017e+03	0.000000e+00
1.49014437050e+07	6.661348e+03	0.000000e+00
1.63154262770e+07	6.435550e+03	0.000000e+00
1.78635801920e+07	5.945147e+03	0.000000e+00
1.95586368300e+07	5.456312e+03	0.000000e+00
2.14145356390e+07	4.976200e+03	0.000000e+00
2.34465387640e+07	4.512035e+03	0.000000e+00
2.56713565630e+07	4.066987e+03	0.000000e+00
2.81072850210e+07	3.641319e+03	0.000000e+00
3.07743562090e+07	3.249235e+03	0.000000e+00
3.36945030220e+07	2.883570e+03	0.000000e+00
