4294A REV1.11
"DATE: Jun  6 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.416006e+04	0.000000e+00
1.09488900000e+03	1.402379e+04	0.000000e+00
1.19878200000e+03	1.389796e+04	0.000000e+00
1.31253300000e+03	1.378098e+04	0.000000e+00
1.43707800000e+03	1.367240e+04	0.000000e+00
1.57344100000e+03	1.357271e+04	0.000000e+00
1.72274300000e+03	1.348374e+04	0.000000e+00
1.88621200000e+03	1.340222e+04	0.000000e+00
2.06519300000e+03	1.332424e+04	0.000000e+00
2.26115700000e+03	1.325574e+04	0.000000e+00
2.47571600000e+03	1.319181e+04	0.000000e+00
2.71063400000e+03	1.313114e+04	0.000000e+00
2.96784300000e+03	1.307743e+04	0.000000e+00
3.24945900000e+03	1.302613e+04	0.000000e+00
3.55779600000e+03	1.298024e+04	0.000000e+00
3.89539200000e+03	1.293507e+04	0.000000e+00
4.26502200000e+03	1.289391e+04	0.000000e+00
4.66972500000e+03	1.285610e+04	0.000000e+00
5.11283100000e+03	1.281822e+04	0.000000e+00
5.59798200000e+03	1.278150e+04	0.000000e+00
6.12916900000e+03	1.274795e+04	0.000000e+00
6.71075900000e+03	1.271321e+04	0.000000e+00
7.34753600000e+03	1.268148e+04	0.000000e+00
8.04473600000e+03	1.265022e+04	0.000000e+00
8.80809300000e+03	1.261820e+04	0.000000e+00
9.64388400000e+03	1.258459e+04	0.000000e+00
1.05589820000e+04	1.255326e+04	0.000000e+00
1.15609130000e+04	1.252378e+04	0.000000e+00
1.26579160000e+04	1.249234e+04	0.000000e+00
1.38590120000e+04	1.246246e+04	0.000000e+00
1.51740800000e+04	1.243220e+04	0.000000e+00
1.66139320000e+04	1.240308e+04	0.000000e+00
1.81904110000e+04	1.237522e+04	0.000000e+00
1.99164810000e+04	1.234525e+04	0.000000e+00
2.18063350000e+04	1.231886e+04	0.000000e+00
2.38755150000e+04	1.229317e+04	0.000000e+00
2.61410380000e+04	1.226755e+04	0.000000e+00
2.86215340000e+04	1.224454e+04	0.000000e+00
3.13374020000e+04	1.222342e+04	0.000000e+00
3.43109760000e+04	1.219965e+04	0.000000e+00
3.75667090000e+04	1.217987e+04	0.000000e+00
4.11313750000e+04	1.216180e+04	0.000000e+00
4.50342890000e+04	1.214495e+04	0.000000e+00
4.93075460000e+04	1.212853e+04	0.000000e+00
5.39862880000e+04	1.211265e+04	0.000000e+00
5.91089910000e+04	1.209798e+04	0.000000e+00
6.47177820000e+04	1.208619e+04	0.000000e+00
7.08587850000e+04	1.207412e+04	0.000000e+00
7.75825020000e+04	1.206355e+04	0.000000e+00
8.49442250000e+04	1.205259e+04	0.000000e+00
9.30044950000e+04	1.204227e+04	0.000000e+00
1.01829595000e+05	1.203404e+04	0.000000e+00
1.11492100000e+05	1.202572e+04	0.000000e+00
1.22071470000e+05	1.201787e+04	0.000000e+00
1.33654705000e+05	1.201084e+04	0.000000e+00
1.46337062000e+05	1.200419e+04	0.000000e+00
1.60222834000e+05	1.199778e+04	0.000000e+00
1.75426213000e+05	1.199175e+04	0.000000e+00
1.92072225000e+05	1.198644e+04	0.000000e+00
2.10297759000e+05	1.198137e+04	0.000000e+00
2.30252696000e+05	1.197633e+04	0.000000e+00
2.52101136000e+05	1.197163e+04	0.000000e+00
2.76022752000e+05	1.196604e+04	0.000000e+00
3.02214266000e+05	1.196145e+04	0.000000e+00
3.30891064000e+05	1.195741e+04	0.000000e+00
3.62288975000e+05	1.195277e+04	0.000000e+00
3.96666201000e+05	1.194742e+04	0.000000e+00
4.34305446000e+05	1.194239e+04	0.000000e+00
4.75516241000e+05	1.193837e+04	0.000000e+00
5.20637485000e+05	1.193205e+04	0.000000e+00
5.70040237000e+05	1.192669e+04	0.000000e+00
6.24130765000e+05	1.192129e+04	0.000000e+00
6.83353887000e+05	1.191355e+04	0.000000e+00
7.48196631000e+05	1.190637e+04	0.000000e+00
8.19192234000e+05	1.189979e+04	0.000000e+00
8.96924538000e+05	1.188998e+04	0.000000e+00
9.82032779000e+05	1.188055e+04	0.000000e+00
1.07521685300e+06	1.186839e+04	0.000000e+00
1.17724306800e+06	1.185386e+04	0.000000e+00
1.28895044400e+06	1.183702e+04	0.000000e+00
1.41125761800e+06	1.181934e+04	0.000000e+00
1.54517039300e+06	1.179825e+04	0.000000e+00
1.69179001200e+06	1.177437e+04	0.000000e+00
1.85232221600e+06	1.174470e+04	0.000000e+00
2.02808715400e+06	1.171273e+04	0.000000e+00
2.22053024500e+06	1.167373e+04	0.000000e+00
2.43123406200e+06	1.162910e+04	0.000000e+00
2.66193134600e+06	1.157546e+04	0.000000e+00
2.91451925700e+06	1.151359e+04	0.000000e+00
3.19107497300e+06	1.144256e+04	0.000000e+00
3.49387277500e+06	1.135742e+04	0.000000e+00
3.82540274700e+06	1.125936e+04	0.000000e+00
4.18839125400e+06	1.114472e+04	0.000000e+00
4.58582336600e+06	1.101243e+04	0.000000e+00
5.02096740000e+06	1.085891e+04	0.000000e+00
5.49740180000e+06	1.068185e+04	0.000000e+00
6.01904456800e+06	1.047961e+04	0.000000e+00
6.59018547800e+06	1.025017e+04	0.000000e+00
7.21552135800e+06	9.993525e+03	0.000000e+00
7.90019471200e+06	9.700941e+03	0.000000e+00
8.64983601300e+06	9.384516e+03	0.000000e+00
9.47061000100e+06	9.046473e+03	0.000000e+00
1.03692663830e+07	8.558918e+03	0.000000e+00
1.13531953390e+07	8.121342e+03	0.000000e+00
1.24304882960e+07	7.661295e+03	0.000000e+00
1.36100044660e+07	7.179057e+03	0.000000e+00
1.49014437050e+07	6.678553e+03	0.000000e+00
1.63154262770e+07	6.449700e+03	0.000000e+00
1.78635801920e+07	5.952260e+03	0.000000e+00
1.95586368300e+07	5.456938e+03	0.000000e+00
2.14145356390e+07	4.974188e+03	0.000000e+00
2.34465387640e+07	4.503059e+03	0.000000e+00
2.56713565630e+07	4.055359e+03	0.000000e+00
2.81072850210e+07	3.628968e+03	0.000000e+00
3.07743562090e+07	3.238382e+03	0.000000e+00
3.36945030220e+07	2.870642e+03	0.000000e+00
3.68917395440e+07	2.534682e+03	0.000000e+00
4.03923585320e+07	2.225820e+03	0.000000e+00
4.42251476320e+07	1.944391e+03	0.000000e+00
4.84216261230e+07	1.692405e+03	0.000000e+00
5.30163041160e+07	1.466439e+03	0.000000e+00
5.80469663480e+07	1.266691e+03	0.000000e+00
6.35549829140e+07	1.088378e+03	0.000000e+00
6.95856494710e+07	9.304526e+02	0.000000e+00
7.61885597370e+07	7.912568e+02	0.000000e+00
8.34180133250e+07	6.683949e+02	0.000000e+00
9.13334622820e+07	5.624553e+02	0.000000e+00
1.00000000000e+08	4.688924e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-1.323825e+04	0.000000e+00
1.09488900000e+03	-1.218053e+04	0.000000e+00
1.19878200000e+03	-1.123625e+04	0.000000e+00
1.31253300000e+03	-1.037357e+04	0.000000e+00
1.43707800000e+03	-9.579133e+03	0.000000e+00
1.57344100000e+03	-8.848121e+03	0.000000e+00
1.72274300000e+03	-8.172023e+03	0.000000e+00
1.88621200000e+03	-7.548854e+03	0.000000e+00
2.06519300000e+03	-6.973391e+03	0.000000e+00
2.26115700000e+03	-6.441789e+03	0.000000e+00
2.47571600000e+03	-5.951106e+03	0.000000e+00
2.71063400000e+03	-5.500296e+03	0.000000e+00
2.96784300000e+03	-5.081367e+03	0.000000e+00
3.24945900000e+03	-4.696253e+03	0.000000e+00
3.55779600000e+03	-4.341546e+03	0.000000e+00
3.89539200000e+03	-4.015079e+03	0.000000e+00
4.26502200000e+03	-3.713605e+03	0.000000e+00
4.66972500000e+03	-3.438904e+03	0.000000e+00
5.11283100000e+03	-3.184671e+03	0.000000e+00
5.59798200000e+03	-2.952379e+03	0.000000e+00
6.12916900000e+03	-2.737398e+03	0.000000e+00
6.71075900000e+03	-2.542418e+03	0.000000e+00
7.34753600000e+03	-2.363370e+03	0.000000e+00
8.04473600000e+03	-2.199040e+03	0.000000e+00
8.80809300000e+03	-2.049577e+03	0.000000e+00
9.64388400000e+03	-1.908987e+03	0.000000e+00
1.05589820000e+04	-1.782938e+03	0.000000e+00
1.15609130000e+04	-1.664378e+03	0.000000e+00
1.26579160000e+04	-1.554788e+03	0.000000e+00
1.38590120000e+04	-1.457525e+03	0.000000e+00
1.51740800000e+04	-1.361197e+03	0.000000e+00
1.66139320000e+04	-1.280153e+03	0.000000e+00
1.81904110000e+04	-1.196208e+03	0.000000e+00
1.99164810000e+04	-1.123425e+03	0.000000e+00
2.18063350000e+04	-1.053203e+03	0.000000e+00
2.38755150000e+04	-9.887756e+02	0.000000e+00
2.61410380000e+04	-9.267075e+02	0.000000e+00
