4294A REV1.11
"DATE: Jun  6 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.445742e+04	0.000000e+00
1.09488900000e+03	1.431355e+04	0.000000e+00
1.19878200000e+03	1.417985e+04	0.000000e+00
1.31253300000e+03	1.405798e+04	0.000000e+00
1.43707800000e+03	1.394487e+04	0.000000e+00
1.57344100000e+03	1.384029e+04	0.000000e+00
1.72274300000e+03	1.374835e+04	0.000000e+00
1.88621200000e+03	1.366298e+04	0.000000e+00
2.06519300000e+03	1.358358e+04	0.000000e+00
2.26115700000e+03	1.351154e+04	0.000000e+00
2.47571600000e+03	1.344524e+04	0.000000e+00
2.71063400000e+03	1.338239e+04	0.000000e+00
2.96784300000e+03	1.332561e+04	0.000000e+00
3.24945900000e+03	1.327351e+04	0.000000e+00
3.55779600000e+03	1.322452e+04	0.000000e+00
3.89539200000e+03	1.317867e+04	0.000000e+00
4.26502200000e+03	1.313813e+04	0.000000e+00
4.66972500000e+03	1.309649e+04	0.000000e+00
5.11283100000e+03	1.305745e+04	0.000000e+00
5.59798200000e+03	1.302141e+04	0.000000e+00
6.12916900000e+03	1.298743e+04	0.000000e+00
6.71075900000e+03	1.295162e+04	0.000000e+00
7.34753600000e+03	1.291869e+04	0.000000e+00
8.04473600000e+03	1.288581e+04	0.000000e+00
8.80809300000e+03	1.285555e+04	0.000000e+00
9.64388400000e+03	1.282227e+04	0.000000e+00
1.05589820000e+04	1.278896e+04	0.000000e+00
1.15609130000e+04	1.275883e+04	0.000000e+00
1.26579160000e+04	1.272514e+04	0.000000e+00
1.38590120000e+04	1.269759e+04	0.000000e+00
1.51740800000e+04	1.266659e+04	0.000000e+00
1.66139320000e+04	1.263557e+04	0.000000e+00
1.81904110000e+04	1.260757e+04	0.000000e+00
1.99164810000e+04	1.257748e+04	0.000000e+00
2.18063350000e+04	1.255100e+04	0.000000e+00
2.38755150000e+04	1.252442e+04	0.000000e+00
2.61410380000e+04	1.249684e+04	0.000000e+00
2.86215340000e+04	1.247304e+04	0.000000e+00
3.13374020000e+04	1.244963e+04	0.000000e+00
3.43109760000e+04	1.242896e+04	0.000000e+00
3.75667090000e+04	1.240825e+04	0.000000e+00
4.11313750000e+04	1.238920e+04	0.000000e+00
4.50342890000e+04	1.237222e+04	0.000000e+00
4.93075460000e+04	1.235593e+04	0.000000e+00
5.39862880000e+04	1.233900e+04	0.000000e+00
5.91089910000e+04	1.232534e+04	0.000000e+00
6.47177820000e+04	1.231257e+04	0.000000e+00
7.08587850000e+04	1.230053e+04	0.000000e+00
7.75825020000e+04	1.229074e+04	0.000000e+00
8.49442250000e+04	1.227932e+04	0.000000e+00
9.30044950000e+04	1.226920e+04	0.000000e+00
1.01829595000e+05	1.226052e+04	0.000000e+00
1.11492100000e+05	1.225097e+04	0.000000e+00
1.22071470000e+05	1.224339e+04	0.000000e+00
