1000.000	7394.969	-1595.410
1059.254	7377.146	-1521.105
1122.018	7360.541	-1451.493
1188.502	7344.373	-1385.414
1258.925	7329.250	-1323.024
1333.521	7314.462	-1263.447
1412.538	7299.335	-1207.585
1496.236	7284.841	-1154.060
1584.893	7271.944	-1105.403
1678.804	7259.258	-1056.148
1778.279	7246.218	-1010.743
1883.649	7233.709	-968.225
1995.262	7221.377	-927.645
2113.489	7208.905	-888.534
2238.721	7196.980	-852.298
2371.374	7185.570	-817.044
2511.886	7173.747	-784.366
2660.725	7162.484	-752.912
2818.383	7151.265	-722.912
2985.383	7140.219	-694.183
3162.278	7128.054	-665.233
3349.654	7118.994	-639.677
3548.134	7108.164	-614.857
3758.374	7097.267	-590.416
3981.072	7087.373	-567.328
4216.965	7077.539	-546.181
4466.836	7067.412	-525.153
4731.513	7058.549	-504.566
5011.872	7049.219	-484.627
5308.844	7040.373	-467.922
5623.413	7031.273	-449.473
5956.621	7022.859	-431.602
6309.573	7015.292	-415.224
6683.439	7006.402	-398.863
7079.458	6998.750	-384.392
7498.942	6991.644	-369.699
7943.282	6983.705	-355.111
8413.951	6977.030	-342.684
8912.509	6968.955	-328.849
9440.609	6964.365	-316.826
10000.000	6956.751	-304.092
10592.537	6950.135	-289.780
11220.185	6945.013	-280.022
11885.022	6939.089	-267.943
12589.254	6934.771	-258.930
13335.214	6929.174	-247.120
14125.375	6923.933	-238.701
14962.357	6920.811	-229.767
15848.932	6915.710	-220.134
16788.040	6911.421	-214.197
17782.794	6907.893	-203.731
18836.491	6903.052	-197.354
19952.623	6900.166	-190.555
21134.890	6896.909	-180.835
22387.211	6892.976	-176.067
23713.737	6889.664	-169.215
25118.864	6887.845	-163.151
26607.251	6884.995	-156.453
28183.829	6882.070	-150.852
29853.826	6880.261	-147.458
31622.777	6877.053	-142.491
33496.544	6876.479	-137.680
35481.339	6872.689	-133.046
37583.740	6871.892	-129.717
39810.717	6869.666	-125.772
42169.650	6868.970	-121.872
44668.359	6867.292	-121.158
47315.126	6864.932	-115.846
50118.723	6863.513	-112.392
53088.444	6862.807	-111.338
56234.133	6861.367	-110.462
59566.214	6859.484	-107.935
63095.734	6859.400	-106.688
66834.392	6858.717	-105.297
70794.578	6857.023	-103.667
74989.421	6856.569	-103.859
79432.823	6855.680	-104.413
84139.514	6854.593	-101.909
89125.094	6854.159	-104.150
94406.088	6853.416	-104.702
100000.000	6853.310	-105.125
105925.373	6852.125	-107.956
112201.845	6851.619	-109.715
118850.223	6851.056	-110.801
125892.541	6850.806	-112.804
133352.143	6850.371	-116.148
141253.754	6849.444	-118.452
149623.566	6848.906	-122.405
158489.319	6848.104	-125.951
167880.402	6847.526	-129.762
177827.941	6847.149	-134.352
188364.909	6846.676	-138.766
199526.231	6845.860	-144.741
211348.904	6845.595	-151.670
223872.114	6844.742	-158.089
237137.371	6843.961	-163.290
251188.643	6843.022	-170.481
266072.506	6842.407	-177.647
281838.293	6841.135	-187.138
298538.262	6840.112	-196.184
316227.766	6839.444	-205.545
334965.439	6838.396	-215.214
354813.389	6836.854	-226.472
375837.404	6835.692	-237.130
398107.171	6834.202	-249.765
421696.503	6832.599	-263.644
446683.592	6830.821	-278.084
473151.259	6828.242	-292.425
501187.234	6826.693	-307.659
530884.444	6823.993	-324.757
562341.325	6821.152	-341.877
595662.144	6818.299	-359.391
630957.344	6815.682	-379.526
668343.918	6812.239	-401.133
707945.784	6808.625	-422.848
749894.209	6804.544	-444.324
794328.235	6800.413	-469.409
841395.142	6795.213	-495.844
891250.938	6790.250	-524.021
944060.876	6784.157	-551.929
1000000.000	6778.099	-581.997
1059253.725	6770.911	-615.360
1122018.454	6761.030	-647.760
1188502.227	6752.573	-683.028
1258925.412	6743.700	-720.314
1333521.432	6732.679	-760.670
1412537.545	6721.562	-802.143
1496235.656	6708.947	-845.047
1584893.192	6695.063	-891.757
1678804.018	6679.780	-940.100
1778279.410	6663.368	-991.850
1883649.089	6644.851	-1045.577
1995262.315	6624.017	-1101.757
2113489.040	6600.753	-1160.669
2238721.139	6576.211	-1222.476
2371373.706	6547.945	-1287.602
2511886.432	6517.658	-1354.221
2660725.060	6483.622	-1424.254
