1000.000	6542.283	-1629.125
1059.254	6524.375	-1550.352
1122.018	6507.332	-1476.277
1188.502	6491.789	-1405.859
1258.925	6477.004	-1339.667
1333.521	6462.441	-1275.774
1412.538	6448.363	-1216.454
1496.236	6435.750	-1158.548
1584.893	6424.117	-1105.329
1678.804	6411.832	-1054.314
1778.279	6401.500	-1006.631
1883.649	6390.512	-959.354
1995.262	6380.410	-915.843
2113.489	6369.930	-874.288
2238.721	6360.201	-835.687
2371.374	6350.834	-798.599
2511.886	6341.484	-763.072
2660.725	6332.777	-730.977
2818.383	6323.625	-699.086
2985.383	6315.773	-669.452
3162.278	6305.916	-638.969
3349.654	6297.414	-612.646
3548.134	6289.730	-588.110
3758.374	6282.189	-561.912
3981.072	6274.186	-539.753
4216.965	6266.314	-516.226
4466.836	6259.211	-496.629
4731.513	6251.961	-475.322
5011.872	6244.018	-457.829
5308.844	6236.473	-437.979
5623.413	6230.598	-420.240
5956.621	6223.414	-404.405
6309.573	6216.627	-387.762
6683.439	6210.785	-372.324
7079.458	6203.223	-358.474
7498.942	6197.859	-343.391
7943.282	6191.525	-330.927
8413.951	6184.861	-316.544
8912.509	6178.787	-301.753
9440.609	6173.068	-290.921
10000.000	6169.648	-280.183
10592.537	6162.697	-270.994
11220.185	6157.205	-256.175
11885.022	6153.451	-247.138
12589.254	6148.432	-237.453
13335.214	6144.512	-226.339
14125.375	6140.332	-219.677
14962.357	6137.285	-209.174
15848.932	6133.707	-200.776
16788.040	6128.707	-193.530
17782.794	6124.838	-185.492
18836.491	6121.652	-176.358
19952.623	6118.344	-171.601
21134.890	6115.438	-163.386
22387.211	6113.496	-157.006
23713.737	6110.684	-152.705
25118.864	6107.965	-145.879
26607.251	6106.957	-140.603
28183.829	6103.902	-134.567
29853.826	6102.477	-130.288
31622.777	6099.930	-126.131
33496.544	6097.766	-120.832
35481.339	6097.668	-117.852
37583.740	6094.508	-113.410
39810.717	6093.723	-109.728
42169.650	6093.152	-106.382
44668.359	6090.887	-103.786
47315.126	6090.684	-99.875
50118.723	6089.281	-97.343
53088.444	6088.703	-94.695
56234.133	6086.754	-92.666
59566.214	6085.398	-91.922
63095.734	6085.344	-90.154
66834.392	6085.439	-89.897
70794.578	6084.297	-87.887
74989.421	6083.693	-86.967
79432.823	6083.242	-87.644
84139.514	6082.895	-86.054
89125.094	6081.768	-88.013
94406.088	6081.223	-86.315
100000.000	6080.937	-87.846
105925.373	6080.756	-89.598
112201.845	6079.967	-91.143
118850.223	6079.879	-92.766
125892.541	6079.383	-91.857
133352.143	6078.377	-96.717
141253.754	6079.234	-96.995
149623.566	6077.547	-100.954
158489.319	6077.562	-102.768
167880.402	6077.613	-105.265
177827.941	6077.133	-108.365
188364.909	6076.541	-112.336
199526.231	6076.047	-117.315
211348.904	6075.313	-121.750
223872.114	6074.809	-127.488
237137.371	6074.465	-131.444
251188.643	6074.117	-137.166
266072.506	6073.309	-143.501
281838.293	6072.637	-149.974
298538.262	6072.125	-158.385
316227.766	6070.773	-165.498
334965.439	6070.549	-173.835
354813.389	6069.410	-181.970
375837.404	6068.242	-191.058
398107.171	6067.084	-202.163
421696.503	6066.189	-212.136
446683.592	6064.896	-223.329
473151.259	6063.838	-234.511
501187.234	6061.684	-246.810
530884.444	6059.773	-260.474
562341.325	6058.121	-274.267
