1000.000	6524.167	-1631.736
1059.254	6509.040	-1553.296
1122.018	6494.789	-1478.181
1188.502	6481.095	-1408.342
1258.925	6468.461	-1341.634
1333.521	6455.872	-1278.661
1412.538	6443.478	-1218.662
1496.236	6431.927	-1161.833
1584.893	6421.108	-1108.649
1678.804	6410.884	-1057.737
1778.279	6400.133	-1010.212
1883.649	6390.471	-964.730
1995.262	6380.496	-921.809
2113.489	6370.189	-880.461
2238.721	6361.313	-842.052
2371.374	6351.688	-805.258
2511.886	6342.755	-770.455
2660.725	6333.246	-737.554
2818.383	6324.543	-707.296
2985.383	6316.007	-677.256
3162.278	6306.655	-647.858
3349.654	6298.506	-621.278
3548.134	6289.494	-595.619
3758.374	6281.292	-571.550
3981.072	6273.494	-546.553
4216.965	6265.076	-525.664
4466.836	6256.701	-505.360
4731.513	6249.275	-484.466
5011.872	6241.604	-465.588
5308.844	6233.596	-446.555
5623.413	6227.003	-429.814
5956.621	6219.205	-412.288
6309.573	6213.148	-394.647
6683.439	6206.166	-380.366
7079.458	6199.023	-365.462
7498.942	6192.496	-349.866
7943.282	6187.191	-336.870
8413.951	6179.734	-323.715
8912.509	6172.812	-311.409
9440.609	6167.146	-298.746
10000.000	6162.005	-285.268
10592.537	6156.174	-274.203
11220.185	6151.977	-264.378
11885.022	6145.547	-253.061
12589.254	6142.033	-243.119
13335.214	6136.840	-233.009
14125.375	6132.844	-223.809
14962.357	6128.742	-214.117
15848.932	6124.530	-205.796
16788.040	6120.796	-198.590
17782.794	6117.613	-190.556
18836.491	6114.735	-181.426
19952.623	6111.846	-174.080
21134.890	6108.225	-167.755
22387.211	6106.234	-161.189
23713.737	6102.626	-154.897
25118.864	6101.018	-147.947
26607.251	6097.910	-142.055
28183.829	6095.868	-136.762
29853.826	6093.606	-132.316
31622.777	6091.743	-128.135
33496.544	6089.949	-122.942
35481.339	6088.424	-118.850
37583.740	6087.507	-114.599
39810.717	6086.181	-111.345
42169.650	6084.620	-107.561
44668.359	6083.440	-106.771
47315.126	6082.143	-102.719
50118.723	6080.741	-97.978
53088.444	6080.422	-96.534
56234.133	6078.816	-94.777
59566.214	6078.331	-93.329
63095.734	6077.086	-91.014
66834.392	6076.662	-89.939
70794.578	6075.464	-88.673
74989.421	6075.100	-87.494
79432.823	6074.636	-87.973
84139.514	6074.032	-86.518
89125.094	6073.346	-87.840
94406.088	6072.294	-86.697
100000.000	6072.490	-87.484
105925.373	6071.824	-88.484
112201.845	6071.286	-90.128
118850.223	6071.018	-91.037
125892.541	6070.506	-91.399
133352.143	6070.367	-93.378
141253.754	6070.419	-95.901
149623.566	6069.768	-99.253
158489.319	6069.385	-101.687
167880.402	6068.385	-103.751
177827.941	6068.335	-106.907
188364.909	6068.074	-110.530
199526.231	6067.330	-114.336
211348.904	6067.229	-119.676
223872.114	6067.225	-124.238
237137.371	6066.300	-129.537
251188.643	6065.371	-134.863
266072.506	6065.008	-140.764
281838.293	6064.325	-147.983
298538.262	6063.802	-154.518
316227.766	6063.024	-161.731
334965.439	6061.906	-168.960
354813.389	6061.519	-177.813
375837.404	6060.613	-186.903
398107.171	6059.516	-196.832
421696.503	6058.455	-207.148
446683.592	6057.090	-218.171
473151.259	6055.831	-229.058
501187.234	6054.566	-240.890
530884.444	6052.858	-254.327
562341.325	6050.966	-268.112
595662.144	6049.068	-282.618
630957.344	6047.123	-297.375
668343.918	6044.670	-314.526
707945.784	6042.228	-331.577
749894.209	6039.646	-349.093
794328.235	6036.922	-368.236
841395.142	6033.775	-389.421
891250.938	6029.928	-411.646
944060.876	6025.878	-434.634
1000000.000	6021.605	-458.138
1059253.725	6016.973	-484.514
1122018.454	6009.530	-509.924
1188502.227	6003.466	-538.283
1258925.412	5996.928	-568.136
1333521.432	5989.937	-600.205
1412537.545	5981.895	-633.634
1496235.656	5973.321	-667.905
1584893.192	5963.176	-705.717
1678804.018	5952.785	-744.230
1778279.410	5940.613	-785.750
1883649.089	5927.843	-829.175
1995262.315	5912.779	-875.060
2113489.040	5896.411	-923.005
2238721.139	5878.278	-972.531
2371373.706	5858.635	-1025.518
2511886.432	5837.014	-1080.477
2660725.060	5812.744	-1137.392
2818382.931	5785.713	-1197.703
2985382.619	5756.016	-1260.872
3162277.660	5722.753	-1326.813
3349654.392	5695.836	-1393.685
3548133.892	5645.978	-1464.137
3758374.043	5602.103	-1536.508
3981071.706	5553.847	-1611.458
4216965.034	5500.644	-1688.257
4466835.922	5442.299	-1767.280
4731512.590	5378.942	-1847.334
5011872.336	5309.781	-1929.166
5308844.442	5234.797	-2012.816
5623413.252	5152.668	-2095.827
5956621.435	5064.304	-2179.431
6309573.445	4968.359	-2261.657
6683439.176	4864.592	-2343.637
7079457.844	4754.100	-2422.223
7498942.093	4637.102	-2498.152
7943282.347	4513.551	-2570.330
8413951.416	4384.096	-2638.843
8912509.381	4248.727	-2703.782
9440608.763	4107.921	-2765.344
10000000.000	3956.874	-2824.914
10592537.252	3799.659	-2874.444
11220184.543	3627.938	-2910.439
11885022.274	3465.106	-2935.387
12589254.118	3303.516	-2952.514
13335214.322	3141.078	-2967.291
14125375.446	2989.832	-2980.752
14962356.561	2832.417	-3051.524
15848931.925	2544.675	-3087.419
16788040.181	2364.438	-2942.858
17782794.100	2230.355	-2868.577
18836490.895	2093.126	-2809.665
19952623.150	1953.980	-2752.542
21134890.398	1815.807	-2693.007
22387211.386	1668.883	-2632.079
23713737.057	1531.335	-2543.811
25118864.315	1411.635	-2460.785
26607250.598	1299.018	-2377.737
28183829.313	1190.616	-2291.440
29853826.189	1090.556	-2205.566
31622776.602	993.315	-2120.165
33496543.916	902.938	-2028.247
35481338.923	820.331	-1938.127
37583740.429	746.566	-1849.079
39810717.055	675.899	-1760.835
42169650.343	612.455	-1675.633
44668359.215	549.304	-1592.071
47315125.896	492.999	-1504.475
50118723.363	440.948	-1417.768
53088444.423	393.729	-1336.367
56234132.519	348.425	-1258.998
59566214.353	313.291	-1171.674
63095734.448	277.048	-1099.028
66834391.757	244.439	-1025.519
70794578.438	212.752	-957.779
74989420.933	164.220	-886.968
79432823.472	145.680	-786.735
84139514.165	136.230	-722.739
89125093.813	108.101	-657.008
94406087.629	89.347	-582.626
100000000.000	75.415	-515.160
