1000.000	6401.171	-1660.773
1059.254	6386.899	-1579.707
1122.018	6373.182	-1503.398
1188.502	6360.924	-1431.020
1258.925	6348.642	-1363.271
1333.521	6336.994	-1298.216
1412.538	6324.919	-1236.637
1496.236	6314.054	-1178.593
1584.893	6303.600	-1124.072
1678.804	6293.813	-1072.133
1778.279	6284.369	-1022.930
1883.649	6275.212	-975.712
1995.262	6265.630	-931.750
2113.489	6256.160	-889.894
2238.721	6246.975	-850.324
2371.374	6238.541	-812.743
2511.886	6230.004	-776.692
2660.725	6220.916	-743.586
2818.383	6212.854	-712.061
2985.383	6204.364	-681.863
3162.278	6195.277	-651.591
3349.654	6187.849	-624.416
3548.134	6179.664	-599.281
3758.374	6172.404	-574.051
3981.072	6164.476	-550.206
4216.965	6156.649	-527.573
4466.836	6148.315	-506.216
4731.513	6141.421	-484.407
5011.872	6134.169	-465.776
5308.844	6125.938	-447.114
5623.413	6119.486	-429.038
5956.621	6112.320	-412.194
6309.573	6106.734	-394.328
6683.439	6099.059	-379.930
7079.458	6091.334	-364.951
7498.942	6087.275	-349.174
7943.282	6079.354	-336.677
8413.951	6073.741	-322.794
8912.509	6067.205	-309.004
9440.609	6061.940	-296.841
10000.000	6057.338	-285.225
10592.537	6050.984	-273.867
11220.185	6045.742	-261.608
11885.022	6041.178	-252.443
12589.254	6036.814	-242.336
13335.214	6031.425	-232.532
14125.375	6027.918	-222.021
14962.357	6025.198	-212.008
15848.932	6020.562	-204.096
16788.040	6016.640	-196.900
17782.794	6013.282	-188.956
18836.491	6009.697	-180.197
19952.623	6006.756	-173.955
21134.890	6003.411	-165.670
22387.211	6001.517	-160.239
23713.737	5999.329	-153.010
25118.864	5996.156	-146.976
26607.251	5994.138	-141.194
28183.829	5991.937	-135.787
29853.826	5989.854	-131.467
31622.777	5988.602	-126.909
33496.544	5986.532	-121.559
35481.339	5985.633	-117.748
37583.740	5982.970	-113.933
39810.717	5981.830	-110.988
42169.650	5980.552	-107.022
44668.359	5979.481	-103.989
47315.126	5978.870	-101.120
50118.723	5977.313	-97.084
53088.444	5976.231	-95.499
56234.133	5975.256	-93.455
59566.214	5974.470	-91.269
63095.734	5973.530	-89.272
66834.392	5972.929	-88.738
70794.578	5972.721	-86.335
74989.421	5971.281	-86.319
79432.823	5970.863	-85.901
84139.514	5970.580	-85.249
89125.094	5970.288	-85.906
94406.088	5969.333	-85.063
100000.000	5969.294	-85.590
105925.373	5968.892	-86.492
112201.845	5968.072	-88.959
118850.223	5967.535	-89.664
125892.541	5967.250	-89.643
133352.143	5967.196	-92.516
