1000.000	11125.050	-1124.472
1059.254	11109.530	-1076.568
1122.018	11094.320	-1031.969
1188.502	11078.490	-988.018
1258.925	11063.960	-947.342
1333.521	11048.610	-907.242
1412.538	11033.940	-869.134
1496.236	11019.960	-833.046
1584.893	11008.190	-797.659
1678.804	10993.720	-764.575
1778.279	10980.400	-733.527
1883.649	10968.560	-698.489
1995.262	10957.220	-670.516
2113.489	10945.440	-642.940
2238.721	10934.420	-617.230
2371.374	10922.150	-590.214
2511.886	10911.670	-562.699
2660.725	10901.750	-540.660
2818.383	10892.820	-516.066
2985.383	10886.260	-492.945
3162.278	10877.430	-470.711
3349.654	10868.900	-451.282
3548.134	10858.350	-431.024
3758.374	10852.130	-415.574
3981.072	10849.640	-393.140
4216.965	10839.000	-376.442
4466.836	10832.650	-359.990
4731.513	10828.270	-343.619
5011.872	10820.980	-329.075
5308.844	10819.440	-312.881
5623.413	10813.920	-302.952
5956.621	10808.720	-287.884
6309.573	10804.120	-275.044
6683.439	10798.860	-264.240
7079.458	10798.210	-250.277
7498.942	10793.720	-239.583
7943.282	10791.410	-231.054
8413.951	10785.780	-216.739
8912.509	10784.270	-207.059
9440.609	10781.380	-197.446
10000.000	10779.380	-189.814
10592.537	10774.560	-178.210
11220.185	10772.860	-180.179
11885.022	10772.460	-168.364
12589.254	10771.210	-160.362
13335.214	10766.510	-158.652
14125.375	10768.060	-151.733
14962.357	10764.580	-143.131
15848.932	10767.410	-140.346
16788.040	10760.960	-135.484
17782.794	10763.500	-126.328
18836.491	10761.900	-123.760
19952.623	10758.070	-117.911
21134.890	10759.320	-114.291
22387.211	10758.770	-113.349
23713.737	10758.130	-110.696
25118.864	10755.670	-108.999
26607.251	10759.240	-106.300
28183.829	10752.940	-101.160
29853.826	10755.410	-104.116
31622.777	10757.170	-98.621
33496.544	10755.190	-96.356
35481.339	10752.420	-96.288
37583.740	10751.290	-93.469
39810.717	10751.660	-96.788
42169.650	10754.030	-99.871
44668.359	10749.340	-97.717
47315.126	10749.710	-92.847
50118.723	10750.850	-97.680
53088.444	10750.700	-99.513
56234.133	10750.650	-100.792
59566.214	10749.490	-101.366
63095.734	10751.600	-105.119
66834.392	10749.190	-107.549
70794.578	10749.170	-111.627
74989.421	10747.600	-111.291
79432.823	10746.800	-114.868
84139.514	10746.210	-120.901
89125.094	10746.910	-123.311
94406.088	10743.800	-128.321
100000.000	10746.020	-134.854
105925.373	10743.770	-134.775
112201.845	10743.240	-145.304
118850.223	10741.920	-150.367
125892.541	10742.880	-154.882
133352.143	10739.500	-161.910
141253.754	10737.950	-169.284
149623.566	10738.980	-179.521
158489.319	10739.830	-192.125
167880.402	10737.920	-197.313
177827.941	10736.050	-207.502
188364.909	10737.860	-216.725
199526.231	10736.490	-231.764
211348.904	10734.190	-239.747
223872.114	10733.680	-254.754
237137.371	10732.840	-267.831
251188.643	10729.940	-278.547
266072.506	10728.880	-294.848
281838.293	10728.570	-314.297
298538.262	10728.530	-328.580
316227.766	10724.940	-346.312
334965.439	10721.350	-365.918
354813.389	10719.980	-384.070
375837.404	10716.000	-409.096
398107.171	10714.130	-431.312
421696.503	10710.380	-455.610
446683.592	10707.670	-482.522
473151.259	10704.880	-506.375
501187.234	10700.220	-533.843
530884.444	10694.830	-565.301
562341.325	10689.090	-595.698
595662.144	10684.360	-630.762
630957.344	10677.150	-663.591
668343.918	10670.350	-703.532
707945.784	10663.160	-741.434
749894.209	10655.650	-780.256
794328.235	10646.210	-826.067
841395.142	10636.550	-873.828
891250.938	10624.850	-921.067
944060.876	10611.830	-970.060
1000000.000	10597.930	-1024.714
1059253.725	10582.260	-1081.800
1122018.454	10562.770	-1144.101
1188502.227	10544.270	-1203.785
1258925.412	10522.760	-1269.081
1333521.432	10501.020	-1338.724
1412537.545	10475.890	-1409.664
1496235.656	10450.310	-1482.306
1584893.192	10420.940	-1562.102
1678804.018	10387.790	-1642.603
1778279.410	10352.460	-1727.719
1883649.089	10313.160	-1815.231
1995262.315	10271.380	-1909.125
2113489.040	10224.630	-2005.494
2238721.139	10176.570	-2104.008
2371373.706	10119.910	-2207.827
2511886.432	10062.730	-2313.787
2660725.060	9998.146	-2425.339
2818382.931	9928.559	-2540.957
2985382.619	9853.988	-2657.212
3162277.660	9772.785	-2783.477
3349654.392	9687.074	-2908.969
3548133.892	9587.973	-3045.240
3758374.043	9476.695	-3178.711
3981071.706	9361.518	-3308.906
4216965.034	9238.727	-3442.228
4466835.922	9109.219	-3577.409
4731512.590	8971.076	-3715.166
5011872.336	8824.664	-3855.613
5308844.442	8670.926	-3998.096
5623413.252	8511.229	-4145.299
5956621.435	8341.762	-4311.195
6309573.445	8125.672	-4501.855
6683439.176	7842.109	-4649.733
7079457.844	7574.734	-4733.765
7498942.093	7329.719	-4817.144
7943282.347	7082.082	-4903.253
8413951.416	6821.600	-4988.613
8912509.381	6550.641	-5058.306
9440608.763	6276.174	-5112.354
10000000.000	6001.418	-5158.123
10592537.252	5714.268	-5201.823
11220184.543	5417.813	-5213.518
11885022.274	5133.732	-5214.783
12589254.118	4852.865	-5212.230
13335214.322	4563.005	-5210.432
14125375.446	4251.219	-5189.656
14962356.561	3954.310	-5121.634
15848931.925	3837.744	-5150.964
16788040.181	3451.848	-5170.425
17782794.100	3041.133	-4993.441
18836490.895	2749.578	-4689.810
19952623.150	2624.510	-4500.772
21134890.398	2471.217	-4377.523
22387211.386	2301.814	-4283.611
23713737.057	2037.268	-4213.906
25118864.315	1839.389	-3946.843
26607250.598	1726.283	-3797.414
28183829.313	1596.627	-3657.423
29853826.189	1460.288	-3532.527
31622776.602	1326.124	-3390.012
33496543.916	1202.481	-3251.160
35481338.923	1085.615	-3121.809
37583740.429	986.476	-2975.623
39810717.055	875.983	-2858.816
42169650.343	781.893	-2707.137
44668359.215	705.107	-2577.159
47315125.896	646.199	-2461.175
50118723.363	573.489	-2365.354
53088444.423	484.345	-2266.427
56234132.519	397.219	-2131.585
59566214.353	339.190	-2008.088
63095734.448	287.098	-1914.273
66834391.757	221.159	-1808.779
70794578.438	136.992	-1706.730
74989420.933	69.395	-1549.470
79432823.472	57.185	-1408.884
84139514.165	46.149	-1298.686
89125093.813	49.239	-1207.759
94406087.629	44.381	-1134.869
100000000.000	20.018	-1080.289
