1000.000	11054.540	-1111.209
1059.254	11038.490	-1062.693
1122.018	11022.970	-1017.076
1188.502	11008.520	-973.514
1258.925	10994.040	-931.990
1333.521	10979.040	-893.106
1412.538	10964.860	-855.727
1496.236	10951.480	-819.942
1584.893	10939.720	-785.130
1678.804	10924.910	-752.234
1778.279	10914.530	-718.575
1883.649	10901.650	-688.826
1995.262	10890.960	-659.477
2113.489	10878.560	-630.554
2238.721	10867.850	-603.334
2371.374	10858.040	-580.055
2511.886	10847.340	-551.370
2660.725	10836.490	-529.290
2818.383	10829.500	-504.743
2985.383	10821.560	-485.092
3162.278	10811.000	-460.584
3349.654	10805.730	-442.892
3548.134	10796.600	-422.622
3758.374	10791.280	-399.653
3981.072	10782.630	-385.666
4216.965	10779.250	-367.112
4466.836	10771.070	-354.695
4731.513	10768.490	-336.523
5011.872	10759.280	-321.973
5308.844	10754.580	-309.227
5623.413	10749.700	-293.683
5956.621	10749.480	-280.512
6309.573	10745.240	-266.250
6683.439	10740.260	-257.531
7079.458	10738.410	-247.116
7498.942	10735.450	-231.965
7943.282	10727.910	-223.868
8413.951	10728.190	-213.087
8912.509	10725.460	-203.809
9440.609	10722.150	-195.533
10000.000	10720.430	-186.797
10592.537	10715.700	-180.174
11220.185	10712.620	-168.887
11885.022	10710.990	-164.538
12589.254	10709.380	-155.130
13335.214	10710.530	-156.457
14125.375	10707.140	-142.800
14962.357	10707.640	-139.121
15848.932	10705.160	-136.555
16788.040	10704.980	-128.571
17782.794	10699.840	-125.673
18836.491	10702.730	-119.316
19952.623	10700.120	-118.236
21134.890	10702.090	-113.913
22387.211	10699.690	-110.169
23713.737	10696.200	-108.233
25118.864	10697.430	-108.513
26607.251	10697.640	-100.801
28183.829	10696.560	-99.374
29853.826	10696.770	-95.759
31622.777	10695.500	-98.274
33496.544	10695.130	-92.311
35481.339	10694.170	-92.943
37583.740	10694.540	-94.845
39810.717	10695.700	-94.857
42169.650	10691.610	-96.146
44668.359	10691.750	-92.862
47315.126	10692.140	-97.167
50118.723	10692.250	-95.019
53088.444	10692.500	-94.976
56234.133	10693.120	-98.402
59566.214	10690.570	-101.135
63095.734	10691.060	-100.926
66834.392	10690.840	-107.198
70794.578	10690.490	-107.587
74989.421	10688.840	-115.460
79432.823	10687.310	-118.616
84139.514	10687.370	-118.870
89125.094	10685.160	-124.415
94406.088	10687.640	-126.227
100000.000	10686.430	-127.937
105925.373	10684.940	-135.946
112201.845	10683.570	-143.887
118850.223	10683.250	-148.199
125892.541	10682.720	-151.349
133352.143	10681.910	-159.700
141253.754	10680.890	-170.487
149623.566	10680.080	-180.380
158489.319	10681.350	-186.468
167880.402	10681.260	-195.278
177827.941	10679.520	-206.107
188364.909	10676.940	-217.958
199526.231	10676.510	-225.332
211348.904	10675.900	-237.440
223872.114	10673.930	-252.007
237137.371	10672.620	-265.849
251188.643	10670.720	-277.257
266072.506	10671.250	-293.399
281838.293	10668.520	-310.835
298538.262	10668.070	-328.353
316227.766	10666.320	-343.805
334965.439	10663.980	-362.927
354813.389	10659.730	-382.302
375837.404	10658.580	-408.042
398107.171	10654.200	-426.309
421696.503	10651.220	-450.614
446683.592	10647.690	-476.721
473151.259	10644.020	-501.527
501187.234	10641.650	-529.354
530884.444	10634.500	-563.168
562341.325	10630.020	-594.064
595662.144	10625.700	-625.380
630957.344	10618.640	-661.360
668343.918	10612.190	-697.529
707945.784	10604.920	-735.107
749894.209	10597.090	-775.710
794328.235	10587.100	-819.541
841395.142	10578.640	-865.758
891250.938	10566.240	-914.248
944060.876	10554.300	-962.348
1000000.000	10539.860	-1015.473
1059253.725	10523.750	-1074.039
1122018.454	10503.680	-1133.376
1188502.227	10486.980	-1195.603
1258925.412	10465.110	-1261.796
1333521.432	10445.170	-1330.329
1412537.545	10419.690	-1400.265
1496235.656	10393.010	-1472.172
1584893.192	10364.630	-1550.596
1678804.018	10330.930	-1630.006
1778279.410	10295.780	-1715.831
1883649.089	10257.290	-1803.196
1995262.315	10215.640	-1894.195
2113489.040	10170.130	-1989.549
2238721.139	10119.920	-2088.588
2371373.706	10065.480	-2191.994
2511886.432	10007.300	-2296.360
2660725.060	9943.703	-2407.808
2818382.931	9876.133	-2519.213
2985382.619	9799.807	-2638.481
3162277.660	9720.055	-2759.590
3349654.392	9634.797	-2886.773
3548133.892	9538.215	-3020.713
3758374.043	9426.533	-3154.104
3981071.706	9311.246	-3282.863
4216965.034	9189.854	-3414.350
4466835.922	9062.727	-3550.260
4731512.590	8926.031	-3685.631
5011872.336	8781.805	-3825.994
5308844.442	8629.098	-3967.119
5623413.252	8471.652	-4113.708
5956621.435	8301.857	-4276.774
6309573.445	8089.877	-4469.547
6683439.176	7808.266	-4615.824
7079457.844	7541.971	-4701.325
7498942.093	7299.525	-4782.698
7943282.347	7055.254	-4868.998
8413951.416	6797.361	-4954.208
8912509.381	6526.320	-5024.107
9440608.763	6254.986	-5079.114
10000000.000	5983.148	-5123.759
10592537.252	5698.400	-5168.645
11220184.543	5403.229	-5181.345
11885022.274	5121.393	-5183.791
12589254.118	4841.442	-5181.773
