1000.000	11011.610	-1098.459
1059.254	10997.030	-1049.629
1122.018	10981.650	-1004.857
1188.502	10967.790	-962.314
1258.925	10952.990	-921.618
1333.521	10939.080	-882.117
1412.538	10925.950	-844.597
1496.236	10912.480	-809.676
1584.893	10900.470	-773.026
1678.804	10888.070	-742.980
1778.279	10874.790	-711.647
1883.649	10863.930	-680.935
1995.262	10852.700	-647.967
2113.489	10841.760	-622.014
2238.721	10831.440	-597.387
2371.374	10820.680	-569.618
2511.886	10810.470	-545.293
2660.725	10802.620	-520.524
2818.383	10795.550	-499.523
2985.383	10787.530	-474.860
3162.278	10776.410	-456.367
3349.654	10769.930	-433.404
3548.134	10764.780	-415.777
3758.374	10756.190	-397.177
3981.072	10750.140	-379.393
4216.965	10744.650	-359.984
4466.836	10741.860	-342.085
4731.513	10732.630	-327.419
5011.872	10730.580	-314.489
5308.844	10723.540	-302.439
5623.413	10718.650	-289.856
5956.621	10715.930	-276.013
6309.573	10714.180	-261.979
6683.439	10708.270	-252.863
7079.458	10705.540	-239.825
7498.942	10698.970	-230.865
7943.282	10696.130	-221.262
8413.951	10693.130	-210.675
8912.509	10689.030	-197.239
9440.609	10694.750	-189.084
10000.000	10692.170	-185.988
10592.537	10688.330	-174.925
11220.185	10683.360	-166.770
11885.022	10680.420	-160.143
12589.254	10679.500	-156.431
13335.214	10677.140	-147.792
14125.375	10673.600	-141.232
14962.357	10673.740	-137.675
15848.932	10673.730	-133.543
16788.040	10670.490	-127.236
17782.794	10669.410	-127.059
18836.491	10671.540	-119.898
19952.623	10671.240	-117.199
21134.890	10668.320	-113.893
22387.211	10668.430	-107.961
23713.737	10668.810	-105.503
25118.864	10665.390	-105.603
26607.251	10667.690	-101.633
28183.829	10666.970	-102.283
29853.826	10663.590	-97.295
31622.777	10664.540	-96.986
33496.544	10665.420	-96.389
35481.339	10665.140	-95.131
37583.740	10664.990	-96.244
39810.717	10662.140	-95.769
42169.650	10662.480	-96.732
44668.359	10661.740	-91.903
47315.126	10661.850	-93.510
50118.723	10661.340	-93.939
53088.444	10660.800	-93.128
