1000.000	10983.210	-1092.665
1059.254	10969.200	-1044.373
1122.018	10953.340	-999.599
1188.502	10939.530	-957.458
1258.925	10926.220	-916.867
1333.521	10911.580	-878.522
1412.538	10897.930	-839.201
1496.236	10884.280	-804.168
1584.893	10872.420	-769.156
1678.804	10858.760	-737.620
1778.279	10848.110	-706.430
1883.649	10837.150	-675.607
1995.262	10825.890	-646.223
2113.489	10814.900	-618.891
2238.721	10803.820	-592.576
2371.374	10794.320	-565.651
2511.886	10784.800	-541.673
2660.725	10777.080	-517.611
2818.383	10767.790	-494.997
2985.383	10760.590	-473.778
3162.278	10751.010	-449.962
3349.654	10744.430	-431.925
3548.134	10738.910	-416.481
3758.374	10730.840	-393.101
3981.072	10726.030	-375.201
4216.965	10717.200	-358.792
4466.836	10713.620	-342.853
4731.513	10708.610	-328.350
5011.872	10703.100	-312.626
5308.844	10693.120	-300.325
5623.413	10696.400	-287.572
5956.621	10688.210	-275.580
6309.573	10686.270	-257.956
6683.439	10681.220	-249.155
7079.458	10679.610	-238.810
7498.942	10675.200	-228.935
7943.282	10673.510	-215.012
8413.951	10672.680	-211.510
8912.509	10669.850	-198.547
9440.609	10665.700	-190.607
10000.000	10662.070	-181.474
10592.537	10660.960	-175.895
11220.185	10660.960	-168.306
11885.022	10657.070	-156.405
12589.254	10656.510	-149.352
13335.214	10655.630	-148.850
14125.375	10652.980	-142.477
14962.357	10650.500	-137.629
15848.932	10649.730	-129.915
16788.040	10649.460	-128.987
17782.794	10646.940	-122.119
18836.491	10646.870	-117.543
19952.623	10645.350	-113.862
21134.890	10646.380	-108.884
22387.211	10644.560	-108.817
23713.737	10642.630	-103.691
25118.864	10641.440	-103.455
26607.251	10640.620	-102.856
28183.829	10639.160	-101.741
29853.826	10643.280	-99.478
31622.777	10637.950	-97.202
33496.544	10639.030	-95.168
35481.339	10639.270	-90.745
37583.740	10636.350	-90.669
39810.717	10637.890	-92.791
42169.650	10637.800	-92.196
44668.359	10637.750	-94.467
47315.126	10637.290	-95.929
50118.723	10634.730	-92.935
53088.444	10636.740	-97.334
56234.133	10635.920	-95.697
59566.214	10635.500	-97.196
63095.734	10633.280	-103.761
66834.392	10634.820	-99.523
70794.578	10635.040	-106.442
74989.421	10633.640	-111.257
79432.823	10632.210	-117.256
84139.514	10630.180	-117.299
89125.094	10630.440	-125.342
94406.088	10629.270	-124.155
100000.000	10632.210	-129.201
105925.373	10627.960	-137.466
112201.845	10628.120	-142.947
118850.223	10627.800	-148.710
125892.541	10627.710	-153.024
133352.143	10626.520	-163.568
141253.754	10625.840	-167.737
149623.566	10624.120	-177.297
158489.319	10624.040	-185.837
167880.402	10623.880	-195.000
177827.941	10622.210	-206.436
188364.909	10622.630	-213.911
199526.231	10620.390	-223.060
211348.904	10619.390	-238.185
223872.114	10617.600	-252.990
237137.371	10617.150	-263.464
251188.643	10616.640	-276.265
266072.506	10612.110	-290.100
281838.293	10613.360	-310.294
298538.262	10610.270	-324.701
316227.766	10609.640	-342.802
334965.439	10605.670	-361.576
354813.389	10603.990	-380.000
375837.404	10602.540	-402.208
398107.171	10599.210	-424.068
421696.503	10596.480	-446.619
446683.592	10593.210	-474.152
473151.259	10589.540	-500.408
501187.234	10584.900	-526.508
530884.444	10579.970	-559.056
562341.325	10574.810	-587.058
595662.144	10569.290	-620.625
630957.344	10561.280	-657.171
668343.918	10556.740	-696.564
707945.784	10549.500	-733.101
749894.209	10541.080	-772.490
794328.235	10532.920	-813.772
841395.142	10522.300	-860.599
891250.938	10511.330	-909.224
944060.876	10498.240	-958.646
1000000.000	10484.400	-1012.881
1059253.725	10468.200	-1067.643
1122018.454	10450.730	-1129.288
1188502.227	10432.460	-1189.231
1258925.412	10410.600	-1255.594
1333521.432	10387.310	-1322.638
1412537.545	10363.770	-1390.002
1496235.656	10336.920	-1464.838
1584893.192	10308.660	-1542.963
1678804.018	10276.680	-1621.683
1778279.410	10241.940	-1705.437
1883649.089	10202.520	-1791.517
1995262.315	10160.680	-1881.936
2113489.040	10114.990	-1978.255
2238721.139	10066.710	-2075.683
2371373.706	10011.830	-2178.201
2511886.432	9953.109	-2282.078
2660725.060	9889.982	-2393.780
2818382.931	9820.508	-2503.107
2985382.619	9747.717	-2621.345
3162277.660	9667.594	-2742.717
3349654.392	9582.063	-2867.396
3548133.892	9486.127	-3002.293
3758374.043	9375.986	-3132.283
3981071.706	9261.791	-3259.527
4216965.034	9140.521	-3390.740
4466835.922	9013.719	-3523.738
4731512.590	8877.398	-3659.260
5011872.336	8734.902	-3796.607
5308844.442	8586.275	-3937.146
5623413.252	8430.129	-4081.291
5956621.435	8261.477	-4246.057
6309573.445	8051.541	-4436.958
6683439.176	7770.758	-4581.156
7079457.844	7508.809	-4665.072
7498942.093	7268.932	-4745.615
7943282.347	7025.053	-4834.918
8413951.416	6768.914	-4919.605
8912509.381	6500.588	-4988.091
9440608.763	6233.275	-5041.814
10000000.000	5962.355	-5088.769
10592537.252	5680.197	-5132.845
11220184.543	5388.129	-5147.158
11885022.274	5108.014	-5151.049
12589254.118	4829.271	-5149.389
13335214.322	4542.393	-5149.616
14125375.446	4234.498	-5127.143
14962356.561	3945.563	-5056.946
15848931.925	3838.663	-5090.394
16788040.181	3458.152	-5125.424
17782794.100	3038.652	-4961.859
18836490.895	2742.217	-4645.450
19952623.150	2621.988	-4461.310
21134890.398	2471.796	-4339.791
22387211.386	2302.189	-4247.047
23713737.057	2036.612	-4180.071
25118864.315	1840.422	-3916.658
26607250.598	1727.258	-3769.278
28183829.313	1597.549	-3630.493
29853826.189	1461.271	-3508.901
31622776.602	1325.915	-3366.260
33496543.916	1201.970	-3229.746
35481338.923	1087.386	-3102.160
37583740.429	987.242	-2955.863
39810717.055	875.619	-2840.885
42169650.343	782.365	-2691.619
44668359.215	706.419	-2560.612
47315125.896	646.788	-2446.009
50118723.363	574.239	-2350.704
53088444.423	485.785	-2252.585
56234132.519	398.981	-2119.433
59566214.353	340.379	-1995.239
63095734.448	287.853	-1901.986
66834391.757	223.399	-1797.726
70794578.438	137.548	-1694.806
74989420.933	72.546	-1536.428
79432823.472	63.464	-1398.959
84139514.165	50.485	-1292.339
89125093.813	52.766	-1202.368
94406087.629	45.520	-1130.135
100000000.000	20.138	-1074.588
