1000.000	10937.110	-1088.539
1059.254	10922.570	-1040.471
1122.018	10908.280	-995.179
1188.502	10893.530	-954.176
1258.925	10879.770	-911.773
1333.521	10866.000	-873.557
1412.538	10853.370	-836.125
1496.236	10840.470	-799.843
1584.893	10828.480	-765.252
1678.804	10815.780	-732.629
1778.279	10804.790	-700.933
1883.649	10793.490	-672.125
1995.262	10783.170	-641.160
2113.489	10771.070	-614.257
2238.721	10761.440	-590.986
2371.374	10752.200	-564.429
2511.886	10741.430	-537.321
2660.725	10733.550	-513.256
2818.383	10726.390	-492.905
2985.383	10718.560	-467.963
3162.278	10708.150	-450.029
3349.654	10704.270	-427.533
3548.134	10697.300	-410.753
3758.374	10689.330	-392.560
3981.072	10683.330	-373.296
4216.965	10677.080	-357.522
4466.836	10670.690	-341.222
4731.513	10668.540	-325.389
5011.872	10659.670	-310.449
5308.844	10656.590	-297.678
5623.413	10652.060	-286.021
5956.621	10647.380	-272.624
6309.573	10644.430	-262.336
6683.439	10642.070	-248.060
7079.458	10634.750	-239.435
7498.942	10632.470	-227.952
7943.282	10633.240	-215.454
8413.951	10626.660	-203.597
8912.509	10625.040	-197.787
9440.609	10619.920	-185.568
10000.000	10623.550	-185.454
10592.537	10617.460	-172.857
11220.185	10613.240	-164.431
11885.022	10616.780	-156.092
12589.254	10616.330	-152.748
13335.214	10612.130	-145.006
14125.375	10611.570	-143.751
14962.357	10611.610	-135.051
15848.932	10608.230	-131.416
16788.040	10606.120	-126.457
17782.794	10604.950	-119.626
18836.491	10604.370	-113.655
19952.623	10605.570	-111.439
21134.890	10599.750	-110.130
22387.211	10600.890	-112.464
23713.737	10602.180	-107.209
25118.864	10598.390	-105.839
26607.251	10601.210	-100.382
28183.829	10598.000	-100.551
29853.826	10596.640	-99.505
31622.777	10598.450	-98.125
33496.544	10599.780	-94.612
35481.339	10598.050	-93.385
37583.740	10598.120	-92.634
39810.717	10592.830	-93.808
42169.650	10597.760	-93.271
44668.359	10595.200	-92.105
47315.126	10595.190	-92.367
50118.723	10594.210	-96.294
53088.444	10595.690	-96.028
56234.133	10593.740	-98.170
59566.214	10594.360	-99.383
63095.734	10593.700	-99.966
66834.392	10592.600	-102.242
70794.578	10592.240	-104.029
74989.421	10591.820	-110.190
79432.823	10590.340	-113.871
84139.514	10590.430	-115.772
89125.094	10588.720	-121.855
94406.088	10588.040	-125.355
100000.000	10589.390	-127.407
105925.373	10587.570	-137.260
112201.845	10586.910	-141.259
118850.223	10585.680	-143.062
125892.541	10586.240	-152.594
133352.143	10584.680	-162.096
141253.754	10583.450	-166.505
149623.566	10583.420	-178.006
158489.319	10582.610	-184.115
167880.402	10582.640	-193.787
177827.941	10582.820	-200.493
188364.909	10579.440	-213.886
199526.231	10581.030	-221.695
211348.904	10579.050	-236.657
223872.114	10577.840	-250.251
237137.371	10577.520	-261.180
251188.643	10575.060	-275.921
266072.506	10573.920	-290.142
281838.293	10572.450	-306.812
298538.262	10570.820	-323.902
316227.766	10570.200	-341.674
334965.439	10568.280	-358.510
354813.389	10564.220	-377.526
375837.404	10562.980	-398.327
398107.171	10558.530	-421.232
421696.503	10554.680	-446.180
446683.592	10552.590	-470.879
473151.259	10547.900	-498.079
501187.234	10544.020	-523.670
530884.444	10540.200	-553.091
562341.325	10532.900	-584.432
595662.144	10530.250	-617.686
630957.344	10523.160	-652.403
668343.918	10516.850	-689.852
707945.784	10509.320	-727.425
749894.209	10500.550	-766.018
794328.235	10492.130	-809.898
841395.142	10481.120	-858.035
891250.938	10471.660	-902.304
944060.876	10459.730	-954.202
1000000.000	10445.110	-1008.232
1059253.725	10429.270	-1062.913
1122018.454	10410.360	-1121.488
1188502.227	10392.620	-1183.969
1258925.412	10372.570	-1245.374
1333521.432	10350.590	-1315.169
1412537.545	10325.320	-1383.929
1496235.656	10298.640	-1457.933
1584893.192	10268.500	-1533.444
1678804.018	10240.350	-1612.417
1778279.410	10203.620	-1696.061
1883649.089	10165.160	-1783.661
1995262.315	10124.230	-1873.273
2113489.040	10077.400	-1967.590
2238721.139	10028.900	-2065.752
2371373.706	9975.701	-2164.569
2511886.432	9916.996	-2269.393
2660725.060	9853.504	-2378.045
2818382.931	9784.900	-2492.068
2985382.619	9711.123	-2606.780
3162277.660	9632.676	-2727.814
3349654.392	9547.602	-2851.131
3548133.892	9452.014	-2984.414
3758374.043	9342.631	-3113.792
3981071.706	9228.959	-3241.914
4216965.034	9109.988	-3372.037
4466835.922	8982.922	-3503.979
4731512.590	8848.918	-3638.002
5011872.336	8705.121	-3774.551
5308844.442	8556.867	-3914.342
5623413.252	8402.172	-4058.699
5956621.435	8238.488	-4222.208
6309573.445	8027.902	-4412.732
6683439.176	7749.020	-4556.164
7079457.844	7488.682	-4641.207
7498942.093	7249.490	-4723.066
7943282.347	7008.869	-4809.639
8413951.416	6754.174	-4894.025
8912509.381	6487.744	-4962.023
9440608.763	6220.793	-5016.864
10000000.000	5953.744	-5065.305
10592537.252	5670.859	-5110.771
11220184.543	5379.467	-5124.238
11885022.274	5101.545	-5128.612
12589254.118	4825.596	-5128.642
13335214.322	4538.069	-5130.055
14125375.446	4232.885	-5107.272
14962356.561	3945.534	-5037.254
15848931.925	3839.633	-5070.200
16788040.181	3462.005	-5108.336
17782794.100	3040.433	-4951.445
18836490.895	2743.241	-4631.289
19952623.150	2625.038	-4448.672
21134890.398	2470.076	-4329.256
22387211.386	2303.906	-4237.490
23713737.057	2038.447	-4170.021
25118864.315	1843.343	-3908.951
26607250.598	1727.866	-3761.478
28183829.313	1599.080	-3623.872
29853826.189	1463.768	-3500.219
31622776.602	1328.585	-3360.093
33496543.916	1205.164	-3224.470
35481338.923	1088.169	-3096.774
37583740.429	989.257	-2951.523
39810717.055	875.628	-2836.563
42169650.343	784.759	-2687.440
44668359.215	708.375	-2557.353
47315125.896	647.613	-2443.048
50118723.363	575.724	-2347.972
53088444.423	487.221	-2249.246
56234132.519	400.120	-2115.907
59566214.353	341.488	-1992.919
63095734.448	288.580	-1899.580
66834391.757	224.255	-1795.038
70794578.438	138.561	-1692.908
74989420.933	73.757	-1534.021
79432823.472	64.616	-1397.037
84139514.165	51.727	-1290.707
89125093.813	53.760	-1201.323
94406087.629	46.255	-1128.960
100000000.000	20.092	-1073.574
