1000.000	92752.380	-3860.455
1059.254	92710.780	-3700.944
1122.018	92643.590	-3554.690
1188.502	92581.780	-3435.836
1258.925	92534.190	-3290.009
1333.521	92470.000	-3177.872
1412.538	92422.060	-3047.310
1496.236	92367.910	-2939.497
1584.893	92320.390	-2838.602
1678.804	92264.550	-2728.479
1778.279	92217.270	-2640.360
1883.649	92169.200	-2545.532
1995.262	92134.160	-2444.518
2113.489	92087.360	-2366.875
2238.721	92053.840	-2289.529
2371.374	92015.610	-2196.484
2511.886	91976.500	-2132.440
2660.725	91951.220	-2045.627
2818.383	91912.420	-1972.164
2985.383	91882.140	-1939.714
3162.278	91865.020	-1866.071
3349.654	91837.700	-1813.949
3548.134	91810.830	-1761.490
3758.374	91771.220	-1731.276
3981.072	91762.660	-1677.763
4216.965	91732.840	-1685.810
4466.836	91709.800	-1593.649
4731.513	91699.670	-1616.709
5011.872	91682.450	-1552.978
5308.844	91614.590	-1547.007
5623.413	91615.800	-1534.752
5956.621	91602.910	-1502.531
6309.573	91612.980	-1469.823
6683.439	91590.030	-1453.026
7079.458	91556.250	-1490.867
7498.942	91574.950	-1500.862
7943.282	91541.630	-1494.603
8413.951	91559.610	-1473.438
8912.509	91511.170	-1547.962
9440.609	91497.190	-1512.800
10000.000	91497.580	-1583.748
10592.537	91481.890	-1601.710
11220.185	91473.520	-1557.661
11885.022	91453.450	-1636.309
12589.254	91488.610	-1671.815
13335.214	91485.860	-1773.328
14125.375	91445.830	-1745.004
14962.357	91466.020	-1856.442
15848.932	91424.920	-1912.527
16788.040	91409.380	-1976.399
17782.794	91417.170	-2034.391
18836.491	91367.330	-2100.108
19952.623	91373.170	-2197.603
21134.890	91398.770	-2256.678
22387.211	91378.360	-2366.296
23713.737	91372.360	-2502.732
25118.864	91359.140	-2593.379
26607.251	91338.360	-2754.482
28183.829	91349.130	-2838.520
29853.826	91337.340	-2962.922
31622.777	91316.020	-3137.297
33496.544	91304.520	-3250.186
35481.339	91293.410	-3465.486
37583.740	91261.590	-3658.311
39810.717	91262.090	-3848.031
42169.650	91246.340	-4037.236
44668.359	91207.090	-4279.324
47315.126	91176.980	-4482.666
50118.723	91150.640	-4715.268
53088.444	91130.750	-5020.941
56234.133	91108.750	-5267.263
59566.214	91053.560	-5583.159
63095.734	91011.720	-5906.628
66834.392	90978.580	-6229.988
70794.578	90909.300	-6572.377
74989.421	90841.780	-6981.077
79432.823	90786.360	-7339.204
84139.514	90704.730	-7740.066
89125.094	90636.090	-8217.857
94406.088	90540.660	-8660.707
100000.000	90430.380	-9155.334
105925.373	90319.030	-9666.551
112201.845	90176.270	-10228.380
118850.223	90028.810	-10779.110
125892.541	89891.000	-11411.400
133352.143	89703.910	-12063.490
141253.754	89504.200	-12728.150
149623.566	89275.700	-13453.780
158489.319	89061.660	-14210.130
167880.402	88772.580	-14949.270
177827.941	88453.910	-15805.520
188364.909	88128.750	-16656.820
199526.231	87744.840	-17574.830
211348.904	87303.340	-18470.520
223872.114	86850.780	-19485.130
237137.371	86340.470	-20486.790
251188.643	85783.420	-21534.730
266072.506	85113.610	-22635.730
281838.293	84449.080	-23770.090
298538.262	83675.410	-24929.210
316227.766	82836.560	-26128.870
334965.439	81919.910	-27335.450
354813.389	80904.020	-28547.270
375837.404	79784.390	-29852.470
398107.171	78587.610	-31112.600
421696.503	77293.450	-32355.750
446683.592	75867.520	-33606.250
473151.259	74385.780	-34862.620
501187.234	72748.750	-36072.060
530884.444	71057.190	-37229.280
562341.325	69186.700	-38372.090
595662.144	67263.560	-39451.840
630957.344	65203.050	-40418.760
668343.918	63059.660	-41341.340
707945.784	60835.310	-42148.450
749894.209	58525.770	-42835.000
794328.235	56153.980	-43434.630
841395.142	53705.800	-43898.160
891250.938	51231.920	-44225.560
944060.876	48745.130	-44412.200
1000000.000	46231.270	-44475.150
1059253.725	43720.130	-44379.630
1122018.454	41211.800	-44138.120
1188502.227	38750.510	-43801.670
1258925.412	36326.750	-43336.130
1333521.432	34021.660	-42724.770
1412537.545	31718.770	-42031.470
1496235.656	29560.420	-41239.200
1584893.192	27427.480	-40314.300
1678804.018	25444.060	-39364.110
1778279.410	23544.850	-38342.410
1883649.089	21714.940	-37241.800
1995262.315	20025.530	-36104.900
2113489.040	18416.410	-34957.020
2238721.139	16906.410	-33783.960
2371373.706	15534.180	-32556.380
2511886.432	14213.960	-31362.840
2660725.060	13002.270	-30163.690
2818382.931	11881.940	-28947.630
2985382.619	10849.280	-27775.550
3162277.660	9873.002	-26607.020
3349654.392	8996.271	-25451.130
3548133.892	8173.730	-24345.110
3758374.043	7423.617	-23241.180
3981071.706	6745.920	-22169.900
4216965.034	6121.103	-21139.210
4466835.922	5551.990	-20143.320
4731512.590	5037.000	-19182.480
5011872.336	4557.068	-18272.300
5308844.442	4088.089	-17409.890
5623413.252	3613.884	-16537.970
5956621.435	3214.910	-15599.290
6309573.445	2960.929	-14740.460
6683439.176	2725.505	-13976.580
7079457.844	2493.124	-13267.820
7498942.093	2273.501	-12595.730
7943282.347	2050.085	-11957.910
8413951.416	1847.028	-11307.490
8912509.381	1697.623	-10719.680
9440608.763	1523.768	-10179.840
10000000.000	1364.054	-9594.529
10592537.252	1269.973	-9081.098
11220184.543	1166.082	-8608.875
11885022.274	1062.836	-8164.213
12589254.118	958.174	-7744.707
13335214.322	837.317	-7317.219
14125375.446	776.388	-6906.080
14962356.561	724.315	-6541.359
15848931.925	667.518	-6373.697
16788040.181	540.316	-6039.980
17782794.100	482.467	-5702.994
18836490.895	279.104	-5369.215
19952623.150	370.403	-4894.098
21134890.398	419.155	-4669.588
22387211.386	400.364	-4452.064
23713737.057	358.749	-4229.117
25118864.315	325.230	-3989.450
26607250.598	310.808	-3777.309
28183829.313	289.027	-3580.759
29853826.189	258.627	-3393.700
31622776.602	235.341	-3206.566
33496543.916	217.004	-3034.407
35481338.923	194.371	-2875.804
37583740.429	172.393	-2722.174
39810717.055	141.332	-2575.220
42169650.343	124.772	-2420.578
44668359.215	111.729	-2288.088
47315125.896	98.432	-2162.980
50118723.363	78.828	-2048.582
53088444.423	50.889	-1936.965
56234132.519	27.913	-1820.310
59566214.353	-1.518	-1714.228
63095734.448	-36.044	-1592.481
66834391.757	-43.861	-1464.352
70794578.438	-45.064	-1344.549
74989420.933	-29.323	-1251.284
79432823.472	-30.013	-1167.594
84139514.165	-33.695	-1080.862
89125093.813	-29.552	-1006.025
94406087.629	-33.482	-939.635
100000000.000	-44.376	-873.585
