1000.000	114284.900	-3493.741
1059.254	114238.000	-3367.135
1122.018	114143.900	-3240.343
1188.502	114079.900	-3152.352
1258.925	114050.200	-3040.136
1333.521	113986.200	-2929.290
1412.538	113906.900	-2843.394
1496.236	113878.200	-2746.366
1584.893	113815.000	-2665.227
1678.804	113743.300	-2574.730
1778.279	113719.100	-2503.643
1883.649	113679.800	-2401.258
1995.262	113624.500	-2340.014
2113.489	113583.900	-2268.004
2238.721	113529.600	-2240.682
2371.374	113480.000	-2173.070
2511.886	113446.200	-2090.403
2660.725	113402.300	-2066.313
2818.383	113379.200	-2002.528
2985.383	113365.800	-1942.892
3162.278	113321.200	-1879.049
3349.654	113327.200	-1840.836
3548.134	113296.700	-1838.606
3758.374	113251.700	-1791.734
3981.072	113223.600	-1794.770
4216.965	113222.800	-1777.323
4466.836	113194.200	-1744.836
4731.513	113173.300	-1721.389
5011.872	113179.800	-1716.305
5308.844	113163.100	-1692.829
5623.413	113167.500	-1748.894
5956.621	113123.900	-1758.036
6309.573	113096.600	-1802.326
6683.439	113076.800	-1778.507
7079.458	113112.000	-1776.543
7498.942	113094.700	-1793.170
7943.282	113069.100	-1827.255
8413.951	113070.100	-1851.852
8912.509	113028.400	-1943.421
9440.609	113069.200	-1932.690
10000.000	113008.800	-2023.479
10592.537	112989.200	-2081.046
11220.185	112959.300	-2141.161
11885.022	112954.500	-2202.068
12589.254	112970.700	-2251.123
13335.214	112925.200	-2379.138
14125.375	112941.300	-2493.247
14962.357	112952.400	-2597.848
15848.932	112933.200	-2692.245
16788.040	112923.000	-2793.181
17782.794	112892.300	-2877.948
18836.491	112877.100	-3085.622
19952.623	112853.200	-3192.313
21134.890	112881.400	-3363.066
22387.211	112834.500	-3513.287
23713.737	112826.100	-3686.209
25118.864	112841.400	-3900.397
26607.251	112809.500	-4068.225
28183.829	112785.200	-4324.674
29853.826	112760.000	-4523.239
31622.777	112736.900	-4763.329
33496.544	112710.700	-5030.595
35481.339	112706.400	-5284.866
37583.740	112677.000	-5542.159
39810.717	112606.000	-5926.627
42169.650	112579.500	-6218.084
44668.359	112535.000	-6589.883
47315.126	112488.600	-6940.932
50118.723	112441.100	-7277.645
53088.444	112405.200	-7712.734
56234.133	112319.500	-8163.082
59566.214	112231.900	-8655.324
63095.734	112163.000	-9146.180
66834.392	112049.600	-9667.289
70794.578	111977.400	-10236.570
74989.421	111834.800	-10781.780
79432.823	111748.000	-11352.890
84139.514	111565.800	-12016.620
89125.094	111410.500	-12741.600
94406.088	111204.600	-13487.360
100000.000	111008.000	-14163.410
105925.373	110788.400	-14937.460
112201.845	110537.600	-15826.830
118850.223	110259.400	-16716.060
125892.541	109920.500	-17610.790
133352.143	109592.600	-18615.590
141253.754	109196.800	-19613.200
149623.566	108745.500	-20714.990
158489.319	108295.500	-21835.960
167880.402	107759.800	-22995.560
177827.941	107216.200	-24212.320
188364.909	106526.800	-25463.420
199526.231	105871.800	-26817.520
211348.904	105059.800	-28156.820
223872.114	104169.100	-29568.840
237137.371	103161.600	-30973.640
251188.643	102155.900	-32431.180
266072.506	100999.500	-33932.380
281838.293	99743.220	-35527.810
298538.262	98346.220	-37009.650
316227.766	96841.560	-38572.660
334965.439	95221.250	-40082.840
354813.389	93471.780	-41665.770
375837.404	91569.440	-43180.700
398107.171	89551.380	-44646.910
421696.503	87378.000	-46091.980
446683.592	85104.660	-47462.220
473151.259	82701.630	-48747.030
501187.234	80172.160	-49969.640
530884.444	77527.090	-51064.410
562341.325	74752.630	-52002.570
595662.144	71900.980	-52840.110
630957.344	68963.530	-53530.560
668343.918	65983.190	-54046.560
707945.784	62937.670	-54426.230
749894.209	59853.640	-54622.880
794328.235	56801.720	-54648.450
841395.142	53717.340	-54538.440
891250.938	50678.080	-54240.270
944060.876	47697.470	-53779.660
1000000.000	44744.140	-53169.890
1059253.725	41878.250	-52446.160
1122018.454	39099.320	-51573.800
1188502.227	36437.800	-50538.750
1258925.412	33836.250	-49466.740
1333521.432	31453.610	-48256.130
1412537.545	29083.730	-47037.770
1496235.656	26888.270	-45668.470
1584893.192	24796.450	-44307.590
1678804.018	22853.520	-42891.050
1778279.410	21027.910	-41446.200
1883649.089	19306.820	-39990.540
1995262.315	17707.080	-38516.050
2113489.040	16220.980	-37041.410
2238721.139	14845.150	-35621.830
2371373.706	13565.230	-34146.670
2511886.432	12389.120	-32727.630
2660725.060	11297.910	-31345.730
2818382.931	10302.680	-29971.010
2985382.619	9374.803	-28644.130
3162277.660	8531.744	-27342.500
3349654.392	7749.627	-26085.070
3548133.892	7032.119	-24863.910
3758374.043	6363.162	-23680.490
3981071.706	5782.877	-22530.770
4216965.034	5240.792	-21435.860
4466835.922	4752.916	-20383.410
4731512.590	4299.100	-19373.090
5011872.336	3890.058	-18426.210
5308844.442	3488.037	-17524.360
5623413.252	3063.589	-16616.220
5956621.435	2730.624	-15647.070
6309573.445	2521.415	-14776.000
6683439.176	2333.821	-13995.870
7079457.844	2141.280	-13274.930
7498942.093	1957.129	-12589.170
7943282.347	1763.383	-11944.250
8413951.416	1594.313	-11287.410
8912509.381	1469.974	-10695.070
9440608.763	1318.629	-10149.070
10000000.000	1185.048	-9560.422
10592537.252	1109.301	-9045.594
11220184.543	1023.883	-8571.875
11885022.274	937.032	-8126.219
12589254.118	846.969	-7706.869
13335214.322	738.711	-7278.973
14125375.446	688.993	-6869.162
14962356.561	647.272	-6505.861
15848931.925	595.717	-6335.422
16788040.181	479.112	-6001.064
17782794.100	429.115	-5667.563
18836490.895	234.262	-5331.079
19952623.150	334.199	-4863.906
21134890.398	384.394	-4643.014
22387211.386	370.505	-4424.203
23713737.057	331.742	-4204.414
25118864.315	302.026	-3967.439
26607250.598	290.094	-3755.396
28183829.313	270.789	-3560.322
29853826.189	241.006	-3375.318
31622776.602	222.089	-3190.616
33496543.916	205.649	-3019.642
35481338.923	184.121	-2861.089
37583740.429	163.446	-2708.267
39810717.055	133.458	-2561.997
42169650.343	117.878	-2409.085
44668359.215	105.836	-2277.076
47315125.896	92.971	-2152.562
50118723.363	74.821	-2039.247
53088444.423	46.432	-1927.866
56234132.519	24.068	-1812.021
59566214.353	-5.510	-1706.000
63095734.448	-39.802	-1585.151
66834391.757	-47.458	-1457.655
70794578.438	-48.025	-1337.288
74989420.933	-32.080	-1244.265
79432823.472	-31.818	-1160.309
84139514.165	-34.794	-1074.479
89125093.813	-30.267	-1000.434
94406087.629	-33.894	-934.617
100000000.000	-45.047	-869.208
