1000.000	109708.600	-3481.922
1059.254	109641.000	-3370.888
1122.018	109578.500	-3236.893
1188.502	109520.300	-3141.919
1258.925	109440.700	-3032.683
1333.521	109377.500	-2925.187
1412.538	109345.200	-2842.223
1496.236	109289.900	-2734.296
1584.893	109245.400	-2627.553
1678.804	109203.400	-2567.630
1778.279	109147.100	-2468.367
1883.649	109079.700	-2405.824
1995.262	109039.600	-2331.849
2113.489	108979.500	-2259.297
2238.721	108943.600	-2193.067
2371.374	108897.600	-2123.180
2511.886	108880.300	-2043.029
2660.725	108841.700	-2006.574
2818.383	108791.500	-1975.870
2985.383	108774.100	-1915.146
3162.278	108722.700	-1861.201
3349.654	108723.400	-1818.117
3548.134	108675.200	-1791.667
3758.374	108676.900	-1779.813
3981.072	108625.700	-1735.147
4216.965	108622.700	-1726.848
4466.836	108601.500	-1704.037
4731.513	108563.300	-1715.804
5011.872	108550.100	-1662.363
5308.844	108519.800	-1661.728
5623.413	108537.900	-1682.694
5956.621	108477.500	-1701.349
6309.573	108485.500	-1716.375
6683.439	108471.500	-1713.210
7079.458	108447.800	-1736.058
7498.942	108463.600	-1738.289
7943.282	108437.300	-1743.477
8413.951	108458.600	-1796.690
8912.509	108432.400	-1849.488
9440.609	108420.200	-1847.890
10000.000	108376.900	-1866.629
10592.537	108387.500	-1984.438
11220.185	108364.000	-2008.662
11885.022	108389.200	-2104.044
12589.254	108408.500	-2190.687
13335.214	108349.300	-2256.574
14125.375	108371.300	-2322.660
14962.357	108339.300	-2446.330
15848.932	108372.300	-2496.128
16788.040	108306.700	-2629.791
17782.794	108309.200	-2731.421
18836.491	108318.400	-2819.794
19952.623	108299.000	-2965.637
21134.890	108244.400	-3099.006
22387.211	108260.800	-3265.680
23713.737	108254.900	-3402.280
25118.864	108251.000	-3634.642
26607.251	108241.300	-3784.791
28183.829	108234.500	-3922.120
29853.826	108190.300	-4193.296
31622.777	108192.600	-4417.746
33496.544	108207.700	-4635.019
35481.339	108150.600	-4875.382
37583.740	108109.500	-5102.387
39810.717	108066.500	-5408.485
42169.650	108017.800	-5701.188
44668.359	107986.500	-6061.533
47315.126	107960.900	-6379.301
50118.723	107916.100	-6723.428
53088.444	107882.700	-7154.938
56234.133	107810.100	-7478.447
59566.214	107734.600	-7917.039
63095.734	107660.300	-8391.887
66834.392	107551.600	-8883.295
70794.578	107488.200	-9395.988
74989.421	107374.700	-9981.428
79432.823	107243.400	-10518.880
84139.514	107145.000	-11071.170
89125.094	106943.400	-11736.240
94406.088	106804.400	-12377.030
100000.000	106604.600	-13029.070
105925.373	106419.800	-13808.790
112201.845	106181.000	-14615.440
118850.223	105956.500	-15405.210
125892.541	105699.500	-16256.150
133352.143	105407.000	-17178.200
141253.754	105040.300	-18138.100
149623.566	104658.900	-19136.390
158489.319	104242.900	-20213.160
167880.402	103769.300	-21242.340
177827.941	103224.800	-22380.940
188364.909	102674.300	-23593.550
199526.231	102013.000	-24801.830
211348.904	101330.200	-26072.820
223872.114	100544.100	-27383.450
237137.371	99707.970	-28749.060
251188.643	98724.660	-30124.070
266072.506	97702.880	-31566.910
281838.293	96544.410	-33022.080
298538.262	95287.720	-34437.850
316227.766	93959.030	-35935.470
334965.439	92485.750	-37431.870
354813.389	90882.220	-38912.190
375837.404	89156.970	-40390.700
398107.171	87272.690	-41833.360
421696.503	85308.410	-43195.880
446683.592	83218.840	-44589.280
473151.259	80980.160	-45871.020
501187.234	78632.360	-47066.270
530884.444	76161.800	-48214.430
562341.325	73599.380	-49203.450
595662.144	70934.950	-50096.210
630957.344	68169.550	-50851.120
668343.918	65325.720	-51505.010
707945.784	62446.780	-51920.470
749894.209	59513.420	-52241.700
794328.235	56582.860	-52401.700
841395.142	53636.190	-52402.020
891250.938	50685.030	-52215.700
944060.876	47788.550	-51888.440
1000000.000	44945.640	-51414.970
1059253.725	42149.530	-50788.920
1122018.454	39423.750	-50004.790
1188502.227	36780.820	-49180.570
1258925.412	34229.790	-48140.520
1333521.432	31806.970	-47093.830
1412537.545	29501.410	-45919.020
1496235.656	27335.560	-44715.840
1584893.192	25256.590	-43424.720
1678804.018	23290.650	-42092.090
1778279.410	21454.880	-40715.300
1883649.089	19719.250	-39339.730
1995262.315	18134.890	-37941.100
2113489.040	16648.730	-36535.480
2238721.139	15215.110	-35129.560
2371373.706	13951.050	-33735.410
2511886.432	12739.410	-32364.890
2660725.060	11634.290	-31008.860
2818382.931	10615.220	-29689.240
2985382.619	9668.521	-28404.350
3162277.660	8801.957	-27131.320
3349654.392	8011.385	-25897.950
3548133.892	7271.301	-24709.030
3758374.043	6590.154	-23541.310
3981071.706	5989.180	-22414.220
4216965.034	5432.604	-21338.530
4466835.922	4926.362	-20301.720
4731512.590	4465.451	-19301.940
5011872.336	4039.093	-18364.470
5308844.442	3616.414	-17472.290
5623413.252	3188.206	-16577.910
5956621.435	2838.058	-15617.110
6309573.445	2621.021	-14751.720
6683439.176	2422.542	-13973.510
7079457.844	2222.847	-13256.170
7498942.093	2025.595	-12576.860
7943282.347	1828.644	-11931.580
8413951.416	1652.764	-11278.990
8912509.381	1521.041	-10689.850
9440608.763	1365.042	-10146.560
10000000.000	1226.099	-9557.633
10592537.252	1146.423	-9043.248
11220184.543	1055.730	-8571.133
11885022.274	966.761	-8126.818
12589254.118	873.119	-7707.201
13335214.322	761.600	-7279.338
14125375.446	709.415	-6870.752
14962356.561	664.856	-6507.336
15848931.925	612.444	-6337.523
16788040.181	493.863	-6003.736
17782794.100	442.055	-5669.676
18836490.895	246.406	-5333.811
19952623.150	343.379	-4866.151
21134890.398	393.155	-4644.718
22387211.386	376.725	-4425.420
23713737.057	337.397	-4206.146
25118864.315	308.884	-3968.256
26607250.598	296.599	-3756.937
28183829.313	275.491	-3561.387
29853826.189	247.402	-3376.504
31622776.602	225.506	-3191.509
33496543.916	208.799	-3020.156
35481338.923	186.862	-2863.473
