1000.000	492520.900	-5527.273
1059.254	492490.000	-5498.126
1122.018	492486.900	-5603.332
1188.502	492427.700	-5628.311
1258.925	492384.500	-5666.641
1333.521	492322.200	-5818.198
1412.538	492270.900	-5874.040
1496.236	492192.500	-6047.730
1584.893	492148.200	-6138.912
1678.804	492082.200	-6274.314
1778.279	492052.600	-6470.958
1883.649	491990.000	-6610.071
1995.262	491926.600	-6896.223
2113.489	491926.100	-7043.796
2238.721	491830.700	-7322.555
2371.374	491739.000	-7459.123
2511.886	491796.800	-7824.869
2660.725	491671.400	-8122.580
2818.383	491750.600	-8461.580
2985.383	491694.700	-8894.908
3162.278	491661.900	-9115.395
3349.654	491703.900	-9561.301
3548.134	491531.600	-9991.600
3758.374	491486.100	-10707.570
3981.072	491460.600	-10980.020
4216.965	491446.500	-11619.500
4466.836	491380.700	-12118.500
4731.513	491417.200	-12760.020
5011.872	491339.700	-13373.440
5308.844	491194.600	-14131.650
5623.413	491173.600	-15040.110
5956.621	491069.000	-15788.920
6309.573	491277.400	-16566.460
6683.439	490962.600	-17511.910
7079.458	490866.600	-18620.710
7498.942	490927.700	-19412.290
7943.282	490672.700	-20451.360
8413.951	490518.900	-21798.840
8912.509	490541.900	-22913.250
9440.609	490280.200	-24396.600
10000.000	490100.700	-25819.430
10592.537	489855.900	-27084.140
11220.185	489888.000	-28396.920
11885.022	489661.200	-30139.500
12589.254	489484.000	-32007.790
13335.214	489198.900	-33559.830
14125.375	488793.500	-35572.480
14962.357	488653.200	-37568.270
15848.932	488076.800	-39449.050
16788.040	487739.900	-42018.320
17782.794	487409.700	-44476.950
18836.491	486835.600	-47029.640
19952.623	486336.200	-49572.160
21134.890	485600.100	-52331.760
22387.211	485980.600	-55685.320
23713.737	483575.000	-59678.530
25118.864	482912.500	-61911.470
26607.251	482382.100	-65734.330
28183.829	481092.100	-68558.450
29853.826	480573.500	-72988.530
31622.777	479291.700	-74549.530
33496.544	477420.400	-81077.670
35481.339	475724.200	-85513.250
37583.740	473814.700	-90286.560
39810.717	471881.400	-95263.190
42169.650	469611.100	-100294.600
44668.359	467032.400	-105528.200
47315.126	464304.600	-111225.200
50118.723	461218.700	-116892.900
53088.444	457854.700	-122918.700
56234.133	454067.500	-129025.100
59566.214	449894.600	-135303.200
63095.734	445296.900	-141801.100
66834.392	440214.700	-148565.400
70794.578	434758.400	-156066.900
74989.421	429202.100	-161946.700
79432.823	422403.900	-169249.500
84139.514	415387.600	-175952.900
89125.094	407645.700	-182852.900
94406.088	399501.500	-189865.700
100000.000	390762.500	-196354.800
105925.373	381329.100	-203148.500
112201.845	371325.900	-209162.600
118850.223	360771.600	-215130.600
125892.541	349129.000	-220729.200
133352.143	337714.100	-225525.600
141253.754	325666.000	-230075.400
149623.566	312606.700	-234860.900
158489.319	299475.500	-237609.400
167880.402	286321.500	-239603.600
177827.941	272538.200	-241824.700
188364.909	258869.100	-243222.700
199526.231	244691.200	-243053.000
211348.904	230877.600	-242402.400
223872.114	217122.600	-241244.100
237137.371	203477.000	-239321.400
251188.643	190390.200	-236439.900
266072.506	177206.200	-232865.900
281838.293	164651.100	-228849.700
298538.262	152675.400	-224072.200
316227.766	141168.000	-219006.100
334965.439	130128.500	-213312.200
354813.389	119780.300	-207373.900
375837.404	109831.200	-201128.400
398107.171	100571.300	-194546.000
421696.503	92073.030	-187807.300
446683.592	84078.690	-180979.200
473151.259	76652.280	-174246.900
501187.234	69875.140	-167268.600
530884.444	63475.970	-160392.800
562341.325	57723.220	-153639.900
595662.144	52373.550	-146910.800
630957.344	47557.060	-140397.700
668343.918	43109.690	-134023.400
707945.784	39039.630	-127832.500
749894.209	35334.510	-121718.000
794328.235	32072.260	-115906.200
841395.142	29001.060	-110277.100
891250.938	26214.130	-104896.900
944060.876	23724.310	-99638.720
1000000.000	21471.770	-94667.470
1059253.725	19416.400	-89853.500
1122018.454	17459.810	-85294.250
1188502.227	15917.340	-80833.970
1258925.412	14448.920	-76732.720
1333521.432	13037.440	-72728.470
1412537.545	11739.590	-68926.300
1496235.656	10643.600	-65327.090
1584893.192	9663.443	-61881.140
1678804.018	8773.184	-58608.200
1778279.410	7943.168	-55524.970
1883649.089	7172.980	-52556.480
1995262.315	6528.484	-49763.730
2113489.040	5900.912	-47100.640
2238721.139	5352.283	-44585.840
2371373.706	4874.333	-42196.590
2511886.432	4429.175	-39932.060
2660725.060	4010.249	-37789.980
2818382.931	3646.737	-35757.580
2985382.619	3289.563	-33843.240
3162277.660	2984.892	-32021.350
3349654.392	2696.273	-30300.130
3548133.892	2435.139	-28665.490
3758374.043	2205.973	-27103.360
3981071.706	2002.155	-25628.570
4216965.034	1811.533	-24245.410
4466835.922	1640.668	-22935.270
4731512.590	1479.021	-21694.680
5011872.336	1326.219	-20539.540
5308844.442	1145.031	-19445.150
5623413.252	936.388	-18348.590
5956621.435	826.727	-17207.880
6309573.445	819.994	-16219.580
6683439.176	796.182	-15336.640
7079457.844	742.635	-14515.670
7498942.093	684.346	-13740.870
7943282.347	598.403	-13002.910
8413951.416	539.595	-12261.770
8912509.381	508.043	-11598.500
9440608.763	435.821	-10983.850
10000000.000	381.155	-10323.120
10592537.252	378.210	-9757.699
11220184.543	351.509	-9233.016
11885022.274	318.176	-8738.930
12589254.118	273.903	-8271.320
13335214.322	209.357	-7793.379
14125375.446	206.075	-7343.605
14962356.561	202.553	-6946.076
15848931.925	157.123	-6763.309
16788040.181	66.102	-6385.953
17782794.100	48.378	-6017.629
18836490.895	-124.990	-5630.174
19952623.150	33.492	-5139.891
21134890.398	109.127	-4905.712
22387211.386	112.125	-4671.209
23713737.057	89.607	-4430.904
25118864.315	80.135	-4168.793
26607250.598	86.364	-3944.264
28183829.313	80.517	-3732.799
29853826.189	67.941	-3531.833
31622776.602	60.119	-3332.190
33496543.916	55.730	-3148.483
35481338.923	46.035	-2978.964
37583740.429	36.186	-2814.821
39810717.055	15.814	-2657.665
42169650.343	11.680	-2494.656
44668359.215	7.243	-2355.157
47315125.896	3.937	-2223.448
50118723.363	-8.257	-2104.586
53088444.423	-30.195	-1986.701
56234132.519	-45.935	-1864.391
59566214.353	-69.783	-1753.420
63095734.448	-98.613	-1626.460
66834391.757	-99.811	-1493.706
70794578.438	-95.362	-1370.115
74989420.933	-73.618	-1273.979
79432823.472	-69.040	-1188.209
84139514.165	-67.999	-1100.093
89125093.813	-60.519	-1024.341
94406087.629	-61.569	-957.229
100000000.000	-70.893	-890.438
