1000.000	205990.100	-3560.176
1059.254	205958.100	-3435.857
1122.018	205915.500	-3382.905
1188.502	205877.400	-3261.009
1258.925	205818.700	-3209.038
1333.521	205789.900	-3121.989
1412.538	205700.300	-3095.090
1496.236	205653.300	-2999.308
1584.893	205621.900	-2948.220
1678.804	205608.400	-2914.527
1778.279	205556.600	-2868.507
1883.649	205511.400	-2844.654
1995.262	205461.700	-2782.327
2113.489	205425.400	-2761.729
2238.721	205394.400	-2713.015
2371.374	205335.900	-2720.572
2511.886	205291.200	-2698.098
2660.725	205300.400	-2681.173
2818.383	205252.100	-2724.731
2985.383	205248.000	-2709.653
3162.278	205118.100	-2694.267
3349.654	205185.900	-2758.014
3548.134	205131.900	-2756.904
3758.374	205135.100	-2868.694
3981.072	205126.500	-2882.694
4216.965	205040.300	-2982.989
4466.836	205065.900	-3020.991
4731.513	205077.600	-3079.741
5011.872	205079.700	-3172.080
5308.844	205053.200	-3260.805
5623.413	204971.800	-3329.922
5956.621	204974.000	-3497.646
6309.573	205036.600	-3616.367
6683.439	205003.200	-3688.986
7079.458	204953.600	-3899.594
7498.942	204916.200	-4066.837
7943.282	204913.400	-4266.962
8413.951	204961.300	-4432.680
8912.509	204920.400	-4488.946
9440.609	204815.300	-4751.204
10000.000	204785.100	-5071.896
10592.537	204764.400	-5175.299
11220.185	204794.500	-5547.225
11885.022	204764.900	-5805.777
12589.254	204701.900	-6103.688
13335.214	204697.200	-6438.443
14125.375	204676.800	-6728.947
14962.357	204632.100	-7138.666
15848.932	204603.600	-7486.475
16788.040	204602.700	-7989.373
17782.794	204544.200	-8346.387
18836.491	204530.700	-8837.338
19952.623	204458.800	-9206.723
21134.890	204414.400	-9790.559
22387.211	204329.100	-10336.070
23713.737	204292.100	-10863.830
25118.864	204223.800	-11528.390
26607.251	204090.400	-12221.270
28183.829	204079.500	-12761.290
29853.826	203900.700	-13614.180
31622.777	203871.400	-14244.300
33496.544	203712.100	-15147.860
35481.339	203658.400	-15990.820
37583.740	203396.600	-16994.230
39810.717	203279.700	-17892.650
42169.650	203085.400	-18945.840
44668.359	202869.900	-20045.380
47315.126	202623.100	-21182.650
50118.723	202386.200	-22348.150
53088.444	202017.500	-23572.620
56234.133	201729.900	-24836.020
59566.214	201309.000	-26261.420
63095.734	200850.200	-27953.520
66834.392	200386.000	-29438.590
70794.578	199936.700	-31106.190
74989.421	199366.200	-32847.820
79432.823	198705.800	-34603.050
84139.514	198028.000	-36539.190
89125.094	197149.000	-38567.500
94406.088	196309.400	-40559.190
100000.000	195310.900	-42756.450
105925.373	194175.000	-45020.030
112201.845	193000.800	-47401.270
118850.223	191674.100	-49833.310
125892.541	190249.800	-52311.590
133352.143	188595.600	-54931.840
141253.754	186684.400	-57711.830
149623.566	184722.600	-60438.750
158489.319	182557.700	-63216.840
167880.402	180176.600	-66040.000
177827.941	177580.400	-68947.590
188364.909	174781.100	-71764.780
199526.231	171756.600	-74671.660
211348.904	168464.600	-77599.910
223872.114	164882.700	-80404.360
237137.371	161177.900	-83248.840
251188.643	157069.200	-85791.200
266072.506	152823.600	-88325.910
281838.293	148284.600	-90681.810
298538.262	143500.400	-92838.950
316227.766	138514.800	-94917.520
334965.439	133338.600	-96554.140
354813.389	127912.200	-98148.020
375837.404	122414.400	-99419.530
398107.171	116682.600	-100240.700
421696.503	111002.700	-100871.600
446683.592	105177.400	-101098.700
473151.259	99454.090	-101077.200
501187.234	93702.720	-100657.900
530884.444	87997.380	-99962.880
562341.325	82434.380	-98934.840
595662.144	77041.730	-97658.380
630957.344	71677.940	-96085.160
668343.918	66616.200	-94235.780
707945.784	61671.300	-92198.160
749894.209	57005.610	-89943.060
794328.235	52599.420	-87581.590
841395.142	48355.480	-85074.880
891250.938	44415.480	-82444.060
944060.876	40689.980	-79704.920
1000000.000	37245.800	-76921.080
1059253.725	34027.880	-74089.420
1122018.454	31034.190	-71233.980
1188502.227	28281.590	-68420.390
1258925.412	25704.270	-65539.380
1333521.432	23387.450	-62772.910
1412537.545	21291.480	-60083.890
1496235.656	19330.280	-57362.160
1584893.192	17516.230	-54769.840
1678804.018	15848.330	-52241.500
1778279.410	14386.910	-49792.590
1883649.089	13031.900	-47383.300
1995262.315	11808.780	-45102.000
2113489.040	10686.410	-42875.230
2238721.139	9683.623	-40750.360
2371373.706	8754.287	-38688.330
2511886.432	7935.828	-36749.210
2660725.060	7164.545	-34874.360
2818382.931	6496.754	-33098.630
2985382.619	5870.323	-31392.550
3162277.660	5308.714	-29761.100
3349654.392	4805.450	-28205.410
3548133.892	4342.904	-26732.880
3758374.043	3923.287	-25315.820
3981071.706	3559.305	-23973.480
4216965.034	3227.913	-22706.900
4466835.922	2915.216	-21502.900
4731512.590	2644.365	-20364.230
5011872.336	2390.203	-19295.700
5308844.442	2124.984	-18287.810
5623413.252	1837.873	-17281.490
5956621.435	1643.091	-16228.060
6309573.445	1557.369	-15301.000
6683439.176	1470.760	-14468.720
7079457.844	1367.298	-13704.130
7498942.093	1257.075	-12982.090
7943282.347	1139.354	-12296.130
8413951.416	1036.383	-11606.300
8912509.381	971.120	-10987.260
9440608.763	871.682	-10416.910
10000000.000	785.986	-9802.580
10592537.252	754.276	-9271.195
11220184.543	703.577	-8782.832
11885022.274	649.206	-8321.939
12589254.118	585.918	-7888.309
13335214.322	504.418	-7444.533
14125375.446	480.182	-7024.264
14962356.561	457.723	-6652.287
15848931.925	412.477	-6480.168
16788040.181	310.125	-6131.527
17782794.100	275.334	-5788.693
18836490.895	91.100	-5432.615
19952623.150	215.811	-4961.295
21134890.398	277.951	-4736.162
22387211.386	270.877	-4516.076
23713737.057	238.282	-4289.483
25118864.315	218.687	-4045.393
26607250.598	212.093	-3829.460
28183829.313	199.615	-3628.571
29853826.189	177.683	-3436.828
31622776.602	160.607	-3248.289
33496543.916	148.369	-3072.178
35481338.923	132.009	-2909.998
37583740.429	114.028	-2753.692
39810717.055	88.155	-2603.034
42169650.343	76.601	-2445.587
44668359.215	66.477	-2311.341
47315125.896	57.975	-2184.156
50118723.363	41.564	-2068.383
53088444.423	16.097	-1954.054
56234132.519	-3.943	-1835.536
59566214.353	-32.081	-1726.855
63095734.448	-64.217	-1604.122
66834391.757	-69.186	-1474.021
70794578.438	-67.179	-1351.792
74989420.933	-49.115	-1257.889
79432823.472	-46.879	-1173.220
84139514.165	-48.637	-1086.139
89125093.813	-42.750	-1011.574
94406087.629	-45.593	-945.156
100000000.000	-56.301	-879.553
