1000.000	100800.100	-3509.082
1059.254	100732.100	-3379.345
1122.018	100667.300	-3260.953
1188.502	100604.800	-3157.878
1258.925	100527.500	-3049.816
1333.521	100466.800	-2932.186
1412.538	100410.600	-2851.311
1496.236	100348.700	-2750.563
1584.893	100310.200	-2656.209
1678.804	100252.600	-2570.529
1778.279	100189.200	-2497.300
1883.649	100158.900	-2388.855
1995.262	100094.300	-2329.817
2113.489	100069.900	-2240.106
2238.721	100018.000	-2181.453
2371.374	99967.630	-2121.031
2511.886	99952.220	-2045.111
2660.725	99913.630	-1991.614
2818.383	99872.940	-1935.406
2985.383	99851.220	-1886.799
3162.278	99814.660	-1844.045
3349.654	99810.630	-1804.396
3548.134	99786.410	-1753.490
3758.374	99727.970	-1727.618
3981.072	99691.410	-1689.271
4216.965	99675.090	-1660.680
4466.836	99633.720	-1621.866
4731.513	99627.910	-1585.567
5011.872	99597.840	-1602.750
5308.844	99568.660	-1584.297
5623.413	99577.440	-1592.906
5956.621	99561.970	-1568.325
6309.573	99544.380	-1569.759
6683.439	99541.910	-1548.026
7079.458	99516.090	-1624.083
7498.942	99506.940	-1559.200
7943.282	99533.090	-1573.583
8413.951	99503.340	-1644.257
8912.509	99483.160	-1621.234
9440.609	99461.440	-1681.334
10000.000	99471.090	-1737.340
10592.537	99427.030	-1702.937
11220.185	99429.910	-1738.988
11885.022	99426.220	-1812.295
12589.254	99415.720	-1893.751
13335.214	99397.880	-1939.688
14125.375	99391.500	-2003.842
14962.357	99370.910	-2082.730
15848.932	99388.530	-2173.871
16788.040	99361.880	-2261.593
17782.794	99377.630	-2371.301
18836.491	99321.840	-2467.254
19952.623	99349.630	-2510.791
21134.890	99320.090	-2651.372
22387.211	99312.750	-2765.150
23713.737	99304.750	-2939.194
25118.864	99276.280	-3057.161
26607.251	99286.630	-3250.355
28183.829	99251.970	-3379.744
29853.826	99244.410	-3535.312
31622.777	99249.880	-3697.909
33496.544	99213.940	-3877.730
35481.339	99211.530	-4125.896
37583.740	99159.160	-4328.052
39810.717	99151.220	-4567.865
42169.650	99097.030	-4841.666
44668.359	99104.970	-5101.191
47315.126	99038.030	-5368.318
50118.723	99009.000	-5680.889
53088.444	98977.250	-6015.250
56234.133	98926.000	-6340.137
59566.214	98889.470	-6685.248
63095.734	98838.560	-7059.420
66834.392	98758.030	-7454.279
70794.578	98710.220	-7877.904
74989.421	98617.500	-8326.832
79432.823	98538.000	-8782.557
84139.514	98405.250	-9309.934
89125.094	98307.310	-9813.078
94406.088	98186.310	-10415.680
100000.000	98059.190	-10981.570
105925.373	97891.720	-11581.690
112201.845	97730.910	-12245.770
118850.223	97535.500	-12958.290
125892.541	97302.780	-13676.060
133352.143	97081.590	-14433.160
141253.754	96830.840	-15277.050
149623.566	96517.060	-16095.180
158489.319	96205.160	-16966.410
167880.402	95816.160	-17927.530
177827.941	95449.280	-18863.450
188364.909	94999.030	-19882.250
199526.231	94483.030	-20969.240
211348.904	93935.440	-22054.300
223872.114	93315.500	-23213.500
237137.371	92653.970	-24350.700
251188.643	91885.030	-25584.310
266072.506	91092.380	-26829.590
281838.293	90203.530	-28148.270
298538.262	89187.940	-29436.410
316227.766	88102.880	-30775.360
334965.439	86917.340	-32149.560
354813.389	85658.630	-33538.860
375837.404	84253.140	-34910.250
398107.171	82740.340	-36245.680
421696.503	81095.630	-37565.240
446683.592	79375.610	-38890.800
473151.259	77528.280	-40203.180
501187.234	75555.530	-41393.800
530884.444	73462.500	-42569.280
562341.325	71285.700	-43636.780
595662.144	68954.920	-44633.700
630957.344	66559.660	-45510.900
668343.918	64058.190	-46288.510
707945.784	61512.610	-46942.730
749894.209	58890.140	-47430.020
794328.235	56229.590	-47828.020
841395.142	53517.720	-48050.020
891250.938	50815.800	-48141.630
944060.876	48120.970	-48053.090
