1000.000	345575.600	-4336.883
1059.254	345586.800	-4317.146
1122.018	345492.700	-4240.612
1188.502	345489.400	-4244.107
1258.925	345445.700	-4255.646
1333.521	345362.600	-4218.103
1412.538	345310.900	-4177.617
1496.236	345277.200	-4250.160
1584.893	345214.400	-4269.259
1678.804	345214.700	-4233.141
1778.279	345138.600	-4401.446
1883.649	345076.200	-4361.432
1995.262	345064.700	-4392.695
2113.489	344999.400	-4548.596
2238.721	344932.000	-4591.428
2371.374	344900.700	-4674.098
2511.886	344888.800	-4799.774
2660.725	344824.700	-4895.815
2818.383	344848.900	-5121.394
2985.383	344821.700	-5189.061
3162.278	344808.600	-5383.052
3349.654	344829.200	-5610.247
3548.134	344697.300	-5740.494
3758.374	344703.800	-5958.684
3981.072	344653.200	-6162.663
4216.965	344641.900	-6506.102
4466.836	344647.600	-6791.773
4731.513	344591.900	-6945.852
5011.872	344490.700	-7291.246
5308.844	344482.800	-7653.326
5623.413	344454.100	-8081.088
5956.621	344410.400	-8554.646
6309.573	344416.900	-8995.988
6683.439	344262.600	-9299.617
7079.458	344306.600	-9878.934
7498.942	344275.600	-10357.380
7943.282	344233.400	-10818.930
8413.951	344242.100	-11326.810
8912.509	344236.700	-12090.860
9440.609	344120.100	-12576.130
10000.000	344019.300	-13469.040
10592.537	344085.300	-14070.000
11220.185	343823.300	-14895.950
11885.022	343722.300	-15668.440
12589.254	343696.500	-16397.450
13335.214	343593.200	-17289.530
14125.375	343390.500	-18440.160
14962.357	343398.200	-19428.850
15848.932	343226.400	-20622.340
16788.040	343070.800	-21816.000
17782.794	342835.900	-22972.290
18836.491	342731.400	-24171.410
19952.623	342523.900	-25516.000
21134.890	342217.000	-27032.450
22387.211	342037.800	-28434.480
23713.737	341788.900	-30181.370
25118.864	341338.100	-31923.870
26607.251	340974.700	-33799.850
28183.829	340541.400	-35659.070
29853.826	340135.900	-37602.050
31622.777	339671.600	-39751.480
33496.544	339139.700	-41938.250
35481.339	338451.900	-44445.460
37583.740	337781.900	-47001.190
39810.717	336982.000	-49620.150
42169.650	336090.900	-52391.560
44668.359	335058.600	-55278.390
47315.126	334022.900	-58303.300
50118.723	332819.400	-61437.250
53088.444	331567.900	-64765.190
56234.133	330082.200	-68236.060
59566.214	328348.700	-71963.270
63095.734	326588.300	-75752.270
66834.392	324563.800	-79755.060
70794.578	322253.900	-83781.810
74989.421	319722.000	-87938.340
79432.823	316963.400	-92447.690
84139.514	313936.400	-97056.640
89125.094	310533.800	-101661.300
94406.088	306924.900	-106369.500
100000.000	302971.700	-110986.100
105925.373	298591.300	-115855.600
112201.845	293901.400	-120690.600
118850.223	288779.200	-125627.300
125892.541	283174.600	-130464.400
133352.143	277105.000	-135047.000
141253.754	270868.500	-139858.300
149623.566	264008.700	-144415.900
158489.319	256926.900	-148537.000
167880.402	249226.000	-152527.500
177827.941	241178.500	-156444.700
188364.909	233008.300	-159639.600
199526.231	223986.400	-162660.800
211348.904	215029.000	-165173.900
223872.114	205690.100	-167326.200
237137.371	196294.200	-168720.100
251188.643	186587.300	-169813.800
266072.506	176892.300	-170285.300
281838.293	167205.900	-170331.200
298538.262	157436.400	-169662.300
316227.766	147825.600	-168501.100
334965.439	138448.400	-166809.400
354813.389	129111.400	-164640.200
375837.404	120102.100	-161973.500
398107.171	111470.500	-158884.000
421696.503	103186.400	-155362.400
446683.592	95295.330	-151555.400
473151.259	87847.030	-147548.100
501187.234	80798.780	-143239.400
530884.444	74054.940	-138746.100
562341.325	67871.610	-134096.700
595662.144	62013.830	-129361.400
630957.344	56624.060	-124532.200
668343.918	51593.160	-119700.000
707945.784	46953.600	-114928.500
749894.209	42636.500	-110113.500
794328.235	38813.360	-105434.200
841395.142	35253.870	-100802.800
891250.938	31955.960	-96270.220
944060.876	28981.380	-91828.530
1000000.000	26263.120	-87543.720
1059253.725	23773.110	-83376.110
1122018.454	21578.740	-79347.700
1188502.227	19489.560	-75419.170
1258925.412	17703.160	-71696.950
1333521.432	15971.950	-68134.880
1412537.545	14505.640	-64729.770
1496235.656	13154.330	-61399.090
1584893.192	11906.430	-58257.580
1678804.018	10798.720	-55237.370
1778279.410	9801.055	-52400.840
1883649.089	8874.934	-49662.840
1995262.315	8043.906	-47082.080
2113489.040	7315.009	-44600.760
2238721.139	6606.252	-42246.520
2371373.706	6008.672	-40005.120
2511886.432	5491.916	-37908.790
2660725.060	4976.851	-35905.330
2818382.931	4524.766	-33987.450
2985382.619	4121.202	-32164.490
3162277.660	3753.527	-30458.630
3349654.392	3417.483	-28837.840
3548133.892	3113.288	-27290.230
3758374.043	2829.889	-25822.340
3981071.706	2595.523	-24422.870
4216965.034	2370.708	-23119.610
4466835.922	2170.224	-21878.370
4731512.590	1980.248	-20712.360
5011872.336	1801.928	-19621.910
5308844.442	1604.784	-18588.510
5623413.252	1380.843	-17559.800
5956621.435	1245.359	-16485.950
6309573.445	1207.329	-15547.500
6683439.176	1165.481	-14706.690
7079457.844	1096.592	-13934.180
7498942.093	1017.954	-13200.330
7943282.347	924.976	-12504.390
8413951.416	846.888	-11805.410
8912509.381	799.435	-11179.320
9440608.763	715.860	-10601.560
10000000.000	648.269	-9978.752
