1000.000	269968.300	-3908.654
1059.254	269928.700	-3816.307
1122.018	269904.600	-3733.795
1188.502	269859.200	-3716.715
1258.925	269799.600	-3666.298
1333.521	269743.700	-3612.196
1412.538	269687.600	-3540.461
1496.236	269654.200	-3509.753
1584.893	269636.700	-3504.075
1678.804	269569.300	-3502.181
1778.279	269514.900	-3443.088
1883.649	269466.700	-3500.918
1995.262	269444.200	-3454.013
2113.489	269447.200	-3500.053
2238.721	269366.700	-3547.158
2371.374	269331.000	-3527.749
2511.886	269314.700	-3560.108
2660.725	269252.700	-3641.728
2818.383	269212.800	-3694.656
2985.383	269256.700	-3725.938
3162.278	269179.700	-3878.580
3349.654	269248.400	-3878.580
3548.134	269195.400	-4022.008
3758.374	269127.300	-4121.634
3981.072	269050.900	-4255.284
4216.965	269094.900	-4348.844
4466.836	269061.100	-4549.250
4731.513	269091.700	-4709.291
5011.872	269080.900	-4846.822
5308.844	269008.900	-5042.371
5623.413	269008.400	-5326.865
5956.621	268912.400	-5465.027
6309.573	268831.700	-5725.926
6683.439	268911.700	-5937.309
7079.458	268853.100	-6337.627
7498.942	268793.900	-6650.822
7943.282	268798.700	-6886.629
8413.951	268842.300	-7249.564
8912.509	268690.900	-7671.371
9440.609	268756.000	-7862.275
10000.000	268754.900	-8401.008
10592.537	268655.300	-8865.113
11220.185	268542.800	-9261.039
11885.022	268663.900	-9757.402
12589.254	268553.200	-10381.450
13335.214	268381.700	-10942.550
14125.375	268365.900	-11512.480
14962.357	268321.200	-12071.700
15848.932	268213.800	-12742.640
16788.040	268218.600	-13407.440
17782.794	268098.400	-14147.250
18836.491	267994.100	-14948.220
19952.623	267854.700	-15849.870
21134.890	267816.400	-16694.660
22387.211	267667.600	-17570.400
23713.737	267601.400	-18645.330
25118.864	267356.100	-19734.210
26607.251	267154.200	-20926.050
28183.829	267023.200	-21976.520
29853.826	266754.100	-23331.670
31622.777	266553.600	-24506.920
33496.544	266280.200	-25933.130
35481.339	265968.700	-27458.430
37583.740	265622.600	-29029.790
39810.717	265181.800	-30657.800
42169.650	264803.400	-32468.660
44668.359	264340.800	-34268.530
47315.126	263778.800	-36177.980
50118.723	263183.100	-38208.830
53088.444	262500.600	-40402.310
56234.133	261742.400	-42713.690
59566.214	260952.900	-44952.910
63095.734	260084.800	-47475.800
66834.392	258956.900	-50066.300
70794.578	257827.400	-52768.160
74989.421	256580.600	-55710.390
79432.823	255227.900	-58517.220
84139.514	253646.300	-61548.010
89125.094	251899.100	-64773.250
94406.088	250020.000	-68098.410
100000.000	247889.300	-71442.360
105925.373	245544.800	-74915.130
112201.845	243079.500	-78500.250
118850.223	240236.400	-82193.590
125892.541	237135.900	-85933.200
133352.143	233672.900	-89636.640
141253.754	230224.100	-93449.280
149623.566	226309.500	-97282.940
158489.319	222023.400	-101062.800
167880.402	217416.700	-104749.800
177827.941	212531.800	-108508.400
188364.909	207260.000	-111995.800
199526.231	201729.800	-115401.500
211348.904	195833.200	-118542.600
223872.114	189629.700	-121470.700
237137.371	183063.900	-124010.600
251188.643	176310.700	-126543.600
266072.506	169225.600	-128501.000
281838.293	162053.200	-130249.000
298538.262	154723.600	-131598.100
316227.766	147177.000	-132394.200
334965.439	139661.900	-132866.300
354813.389	131994.500	-132958.800
375837.404	124323.900	-132502.100
398107.171	116856.400	-131613.500
421696.503	109525.100	-130417.100
446683.592	102248.000	-128724.500
473151.259	95276.920	-126775.100
501187.234	88510.840	-124379.100
530884.444	81944.000	-121828.100
562341.325	75697.190	-118894.500
595662.144	69814.310	-115718.900
630957.344	64267.090	-112462.400
668343.918	58929.140	-108965.600
707945.784	54037.590	-105334.400
749894.209	49461.770	-101647.400
794328.235	45141.630	-97983.690
841395.142	41160.840	-94199.590
891250.938	37511.750	-90439.440
944060.876	34112.190	-86738.690
1000000.000	31022.660	-83043.530
1059253.725	28196.160	-79411.310
1122018.454	25474.690	-75881.470
1188502.227	23204.180	-72383.500
1258925.412	21030.060	-68989.250
1333521.432	19053.410	-65796.090
1412537.545	17272.420	-62623.930
1496235.656	15651.450	-59577.950
1584893.192	14207.180	-56612.970
1678804.018	12840.810	-53836.700
1778279.410	11666.660	-51102.720
1883649.089	10515.120	-48557.110
1995262.315	9562.566	-46059.360
2113489.040	8674.039	-43688.010
2238721.139	7837.225	-41438.290
2371373.706	7106.166	-39291.620
2511886.432	6434.051	-37230.340
2660725.060	5857.027	-35307.770
2818382.931	5304.814	-33453.550
2985382.619	4803.955	-31687.800
3162277.660	4361.848	-30002.800
3349654.392	3961.151	-28410.800
3548133.892	3589.278	-26906.730
3758374.043	3245.637	-25457.800
3981071.706	2967.973	-24098.130
4216965.034	2695.730	-22811.060
4466835.922	2452.575	-21589.410
4731512.590	2230.365	-20436.020
5011872.336	2030.482	-19363.750
5308844.442	1805.513	-18345.170
5623413.252	1552.611	-17327.550
5956621.435	1400.148	-16269.920
6309573.445	1343.312	-15335.550
6683439.176	1284.449	-14511.420
7079457.844	1201.965	-13745.670
7498942.093	1118.299	-13018.720
7943282.347	1013.503	-12329.000
8413951.416	927.342	-11640.630
8912509.381	875.183	-11020.590
9440608.763	786.032	-10448.320
10000000.000	710.089	-9834.045
10592537.252	689.677	-9303.184
11220184.543	645.744	-8813.609
11885022.274	598.074	-8351.637
12589254.118	540.802	-7918.320
13335214.322	462.431	-7473.387
14125375.446	443.229	-7051.762
14962356.561	425.023	-6678.531
15848931.925	381.296	-6507.520
16788040.181	280.188	-6159.422
17782794.100	248.174	-5812.902
18836490.895	65.489	-5456.178
19952623.150	195.217	-4982.180
21134890.398	257.351	-4759.687
