40.000	13394.250	-953.473
550039.800	13379.420	-916.695
1122.018	13362.510	-878.664
1188.502	13345.670	-842.411
1258.925	13332.140	-809.187
1333.521	13315.960	-776.896
1412.538	13302.400	-745.800
1496.236	13289.160	-714.554
1584.893	13275.550	-686.130
1678.804	13261.870	-657.056
1778.279	13258.360	-630.472
1883.649	13244.150	-605.577
1995.262	13236.260	-581.512
2113.489	13224.480	-558.825
2238.721	13214.010	-537.446
2371.374	13204.680	-515.316
2511.886	13195.010	-494.426
2660.725	13187.000	-472.762
2818.383	13177.000	-454.524
2985.383	13170.020	-435.397
3162.278	13161.240	-418.342
3349.654	13156.100	-403.230
3548.134	13146.860	-387.929
3758.374	13140.220	-369.470
3981.072	13135.470	-355.890
4216.965	13129.110	-347.405
4466.836	13123.180	-334.023
4731.513	13120.630	-318.308
5011.872	13112.580	-305.296
5308.844	13107.420	-293.788
5623.413	13103.020	-286.153
5956.621	13100.250	-276.856
6309.573	13095.840	-270.404
6683.439	13090.690	-260.509
7079.458	13088.380	-254.186
7498.942	13088.380	-243.081
7943.282	13082.820	-237.946
8413.951	13084.540	-226.953
8912.509	13079.230	-221.901
9440.609	13079.320	-225.105
10000.000	13076.570	-213.886
10592.537	13072.960	-215.289
11220.185	13070.820	-211.038
11885.022	13069.460	-203.540
12589.254	13070.490	-204.298
13335.214	13069.400	-202.356
14125.375	13065.440	-207.733
14962.357	13061.130	-206.418
15848.932	13060.790	-204.231
16788.040	13059.960	-206.664
17782.794	13059.210	-206.325
18836.491	13056.680	-206.901
19952.623	13053.800	-208.454
21134.890	13054.170	-214.934
22387.211	13054.420	-218.397
23713.737	13051.100	-223.690
25118.864	13048.500	-229.650
26607.251	13050.560	-234.509
28183.829	13046.770	-241.733
29853.826	13047.010	-252.796
31622.777	13047.230	-257.409
33496.544	13045.800	-268.840
35481.339	13044.230	-272.573
37583.740	13043.040	-289.042
39810.717	13042.460	-297.822
42169.650	13044.590	-309.625
44668.359	13035.630	-323.246
47315.126	13038.010	-339.616
50118.723	13035.620	-353.012
53088.444	13033.140	-372.674
56234.133	13034.580	-390.440
59566.214	13032.290	-409.333
63095.734	13028.860	-429.424
66834.392	13027.460	-451.120
70794.578	13024.270	-475.259
74989.421	13021.960	-499.809
79432.823	13018.490	-520.922
84139.514	13015.830	-550.058
