1000.000	32703.820	-1294.565
1059.254	32683.760	-1252.518
1122.018	32657.590	-1207.779
1188.502	32634.060	-1162.149
1258.925	32615.840	-1119.931
1333.521	32592.890	-1086.634
1412.538	32568.880	-1044.591
1496.236	32550.210	-1009.885
1584.893	32533.670	-980.641
1678.804	32511.160	-946.010
1778.279	32491.340	-915.717
1883.649	32471.210	-885.653
1995.262	32452.630	-863.106
2113.489	32447.020	-823.984
2238.721	32425.180	-806.002
2371.374	32414.070	-779.125
2511.886	32393.720	-758.661
2660.725	32387.700	-735.611
2818.383	32373.660	-713.508
2985.383	32356.200	-696.219
3162.278	32337.240	-678.177
3349.654	32330.450	-671.389
3548.134	32329.200	-650.285
3758.374	32314.520	-640.290
3981.072	32304.230	-628.244
4216.965	32295.820	-621.056
4466.836	32289.410	-612.486
4731.513	32261.560	-601.506
5011.872	32270.350	-595.412
5308.844	32259.680	-584.763
5623.413	32252.720	-583.086
5956.621	32242.090	-578.852
6309.573	32239.130	-592.165
6683.439	32241.620	-589.667
7079.458	32224.340	-606.443
7498.942	32215.400	-593.968
7943.282	32214.980	-598.899
8413.951	32199.130	-603.264
8912.509	32206.700	-604.228
9440.609	32201.960	-623.437
10000.000	32197.170	-624.162
10592.537	32186.250	-632.785
11220.185	32185.350	-646.737
11885.022	32187.980	-678.524
12589.254	32165.770	-694.767
13335.214	32171.730	-714.798
14125.375	32175.720	-741.482
14962.357	32163.930	-757.834
15848.932	32159.360	-790.987
16788.040	32141.290	-815.570
17782.794	32147.230	-842.427
18836.491	32140.050	-874.323
19952.623	32142.420	-922.838
21134.890	32135.910	-955.341
22387.211	32121.910	-1005.608
23713.737	32123.800	-1036.300
25118.864	32115.730	-1092.687
26607.251	32107.740	-1148.312
28183.829	32102.910	-1198.321
29853.826	32093.790	-1257.428
31622.777	32090.520	-1321.047
33496.544	32082.550	-1386.184
35481.339	32075.500	-1467.622
37583.740	32061.570	-1543.607
39810.717	32057.910	-1624.071
42169.650	32036.430	-1706.134
44668.359	32030.530	-1803.135
47315.126	32008.000	-1901.278
50118.723	31998.980	-2000.479
53088.444	31987.200	-2113.000
56234.133	31965.940	-2232.357
59566.214	31940.130	-2350.284
63095.734	31924.430	-2479.243
66834.392	31888.310	-2622.997
70794.578	31871.230	-2762.881
74989.421	31834.520	-2921.039
79432.823	31800.590	-3079.981
84139.514	31756.180	-3253.231
89125.094	31712.380	-3436.057
94406.088	31670.720	-3627.827
100000.000	31610.850	-3818.804
105925.373	31559.750	-4037.737
112201.845	31494.330	-4259.850
118850.223	31421.660	-4494.198
125892.541	31333.010	-4740.929
133352.143	31250.990	-5001.794
141253.754	31140.510	-5268.442
149623.566	31033.880	-5557.692
158489.319	30905.550	-5858.103
167880.402	30770.730	-6164.234
177827.941	30621.290	-6484.397
188364.909	30453.400	-6827.928
199526.231	30259.030	-7178.345
211348.904	30058.030	-7539.381
223872.114	29832.390	-7916.457
237137.371	29590.650	-8296.641
251188.643	29313.680	-8694.959
266072.506	29018.910	-9098.258
281838.293	28697.090	-9527.352
298538.262	28339.450	-9941.164
316227.766	27960.950	-10369.230
334965.439	27539.130	-10791.030
354813.389	27091.510	-11225.460
375837.404	26601.650	-11640.410
398107.171	26087.660	-12065.210
421696.503	25528.610	-12474.970
446683.592	24934.380	-12879.180
473151.259	24303.380	-13256.280
501187.234	23643.920	-13615.680
530884.444	22942.730	-13951.160
562341.325	22221.230	-14265.970
595662.144	21456.230	-14539.380
630957.344	20679.490	-14781.810
668343.918	19872.680	-14992.620
707945.784	19042.450	-15161.210
749894.209	18206.420	-15276.660
794328.235	17355.540	-15361.290
841395.142	16500.310	-15394.770
891250.938	15640.600	-15388.750
944060.876	14790.900	-15328.040
1000000.000	13945.270	-15232.800
1059253.725	13112.470	-15093.760
1122018.454	12301.080	-14916.490
1188502.227	11512.560	-14696.150
1258925.412	10746.120	-14441.240
1333521.432	10007.000	-14160.700
1412537.545	9295.707	-13854.230
1496235.656	8618.195	-13513.410
1584893.192	7972.539	-13160.000
1678804.018	7356.762	-12789.780
1778279.410	6772.572	-12395.100
1883649.089	6222.521	-11994.400
1995262.315	5715.293	-11582.860
2113489.040	5239.490	-11167.700
2238721.139	4795.785	-10755.830
2371373.706	4382.716	-10341.780
2511886.432	3999.965	-9936.207
2660725.060	3630.376	-9526.701
2818382.931	3305.845	-9112.721
2985382.619	3006.680	-8718.482
3162277.660	2729.822	-8326.100
3349654.392	2475.774	-7951.777
3548133.892	2252.126	-7582.455
3758374.043	2042.000	-7228.809
3981071.706	1847.841	-6888.090
4216965.034	1668.913	-6557.984
4466835.922	1508.872	-6241.117
4731512.590	1360.689	-5941.926
5011872.336	1211.602	-5659.359
5308844.442	1052.801	-5367.647
5623413.252	939.550	-5050.345
5956621.435	859.872	-4773.456
6309573.445	783.864	-4520.247
6683439.176	713.265	-4283.496
7079457.844	646.262	-4058.931
7498942.093	583.706	-3845.350
7943282.347	526.574	-3641.525
8413951.416	471.533	-3446.014
8912509.381	425.388	-3258.723
9440608.763	383.760	-3082.765
10000000.000	344.704	-2915.802
10592537.252	309.770	-2757.961
11220184.543	275.642	-2609.502
11885022.274	242.767	-2469.311
12589254.118	197.651	-2327.002
13335214.322	182.860	-2182.597
14125375.446	157.554	-2057.825
14962356.561	147.173	-1930.575
15848931.925	129.132	-1836.707
16788040.181	110.708	-1728.453
17782794.100	94.978	-1621.641
18836490.895	88.310	-1522.418
19952623.150	77.991	-1426.409
21134890.398	76.017	-1339.088
22387211.386	70.249	-1258.995
23713737.057	63.451	-1182.078
25118864.315	56.500	-1109.204
26607250.598	49.304	-1039.347
28183829.313	39.445	-971.231
29853826.189	33.531	-901.157
31622776.602	33.510	-835.944
33496543.916	31.903	-779.039
35481338.923	28.604	-724.283
37583740.429	24.801	-671.249
39810717.055	18.671	-618.405
42169650.343	17.228	-569.198
44668359.215	13.346	-519.616
47315125.896	6.355	-474.207
50118723.363	9.050	-423.275
53088444.423	6.705	-381.248
56234132.519	4.380	-335.561
59566214.353	4.470	-293.575
63095734.448	3.777	-252.963
66834391.757	4.088	-213.390
70794578.438	3.837	-174.831
74989420.933	4.935	-137.572
79432823.472	5.920	-102.265
84139514.165	6.619	-68.635
89125093.813	7.069	-36.781
94406087.629	6.974	-7.089
100000000.000	5.961	19.607
