1000.000	81861.050	-1460.104
1059.254	81843.450	-1431.446
1122.018	81821.770	-1411.322
1188.502	81800.580	-1385.514
1258.925	81782.750	-1354.381
1333.521	81764.030	-1337.640
1412.538	81743.300	-1316.198
1496.236	81721.500	-1302.087
1584.893	81707.030	-1304.608
1678.804	81677.800	-1277.581
1778.279	81652.800	-1263.312
1883.649	81630.000	-1271.922
1995.262	81621.340	-1280.500
2113.489	81600.700	-1269.227
2238.721	81592.550	-1279.447
2371.374	81583.050	-1272.917
2511.886	81565.130	-1307.651
2660.725	81548.830	-1314.341
2818.383	81539.920	-1334.109
2985.383	81527.910	-1344.760
3162.278	81501.130	-1374.740
3349.654	81506.050	-1412.757
3548.134	81500.480	-1441.619
3758.374	81473.220	-1465.530
3981.072	81463.410	-1536.215
4216.965	81466.170	-1548.431
4466.836	81437.810	-1607.808
4731.513	81447.190	-1673.303
5011.872	81426.800	-1740.098
5308.844	81409.700	-1787.686
5623.413	81390.800	-1854.554
5956.621	81382.880	-1930.689
6309.573	81367.530	-2025.528
6683.439	81359.950	-2137.452
7079.458	81366.480	-2181.790
7498.942	81341.810	-2307.333
7943.282	81348.270	-2375.302
8413.951	81323.660	-2508.528
8912.509	81292.480	-2636.026
9440.609	81290.550	-2795.837
10000.000	81270.840	-2910.271
10592.537	81247.730	-3090.444
11220.185	81236.730	-3215.468
11885.022	81217.270	-3347.233
12589.254	81203.000	-3545.521
13335.214	81186.880	-3765.010
14125.375	81155.890	-3955.184
14962.357	81118.630	-4170.745
15848.932	81100.730	-4374.825
16788.040	81070.340	-4608.436
17782.794	81023.750	-4851.320
18836.491	81012.700	-5135.102
19952.623	80943.130	-5392.812
21134.890	80900.110	-5711.234
22387.211	80843.020	-6023.562
23713.737	80782.910	-6374.467
25118.864	80701.640	-6743.109
26607.251	80628.170	-7116.287
28183.829	80556.610	-7517.832
29853.826	80467.980	-7922.223
31622.777	80359.780	-8359.430
33496.544	80251.060	-8841.016
35481.339	80117.130	-9336.602
37583.740	79979.980	-9842.570
39810.717	79839.080	-10384.150
42169.650	79663.890	-10964.310
44668.359	79471.270	-11575.210
47315.126	79265.380	-12218.670
50118.723	79026.190	-12892.020
53088.444	78759.380	-13577.290
56234.133	78476.130	-14313.110
59566.214	78144.940	-15099.380
63095.734	77801.200	-15873.850
66834.392	77408.610	-16709.190
70794.578	76962.560	-17587.390
74989.421	76463.730	-18513.640
79432.823	75952.130	-19430.480
84139.514	75354.090	-20397.600
89125.094	74710.950	-21390.380
94406.088	74000.110	-22399.670
100000.000	73241.020	-23444.700
105925.373	72381.280	-24535.800
112201.845	71463.130	-25620.440
118850.223	70463.840	-26700.190
125892.541	69371.060	-27794.490
133352.143	68196.920	-28886.250
141253.754	66931.950	-29987.460
149623.566	65564.060	-31059.860
158489.319	64119.450	-32104.150
167880.402	62557.230	-33095.110
177827.941	60922.920	-34062.750
