1000.000	12083.270	-938.413
1059.254	12069.240	-900.182
1122.018	12052.300	-864.752
1188.502	12037.730	-828.569
1258.925	12023.110	-795.409
1333.521	12009.810	-764.045
1412.538	11995.240	-732.133
1496.236	11983.110	-702.200
1584.893	11970.660	-673.562
1678.804	11955.410	-647.576
1778.279	11943.120	-619.964
1883.649	11931.620	-596.266
1995.262	11922.970	-572.092
2113.489	11913.410	-546.723
2238.721	11903.270	-525.011
2371.374	11893.500	-502.948
2511.886	11884.360	-485.946
2660.725	11875.470	-464.494
2818.383	11867.870	-444.988
2985.383	11859.130	-428.666
3162.278	11850.150	-411.417
3349.654	11845.650	-395.240
3548.134	11838.970	-376.981
3758.374	11830.320	-363.093
3981.072	11828.710	-350.153
4216.965	11820.260	-335.271
4466.836	11813.270	-323.623
4731.513	11812.370	-308.331
5011.872	11804.440	-298.031
5308.844	11799.120	-289.151
5623.413	11795.670	-277.913
5956.621	11792.860	-269.597
6309.573	11786.340	-256.804
6683.439	11781.140	-250.934
7079.458	11778.740	-242.961
7498.942	11777.100	-233.629
7943.282	11771.930	-223.429
8413.951	11773.580	-219.255
8912.509	11770.580	-211.136
9440.609	11767.320	-206.891
10000.000	11766.100	-203.002
10592.537	11764.280	-196.799
11220.185	11760.850	-197.382
11885.022	11762.600	-190.636
12589.254	11756.480	-191.358
13335.214	11755.300	-190.165
14125.375	11756.780	-187.297
14962.357	11755.390	-186.852
15848.932	11752.020	-185.221
16788.040	11752.790	-182.366
17782.794	11750.280	-182.339
18836.491	11748.700	-184.594
19952.623	11747.270	-184.851
21134.890	11744.370	-185.997
22387.211	11742.600	-188.691
23713.737	11744.510	-189.160
25118.864	11743.450	-192.685
26607.251	11740.320	-199.409
28183.829	11741.800	-201.676
29853.826	11739.050	-209.817
31622.777	11737.500	-213.854
33496.544	11740.690	-219.082
35481.339	11738.140	-230.691
37583.740	11736.320	-236.609
39810.717	11737.860	-243.383
42169.650	11734.380	-254.315
44668.359	11734.560	-265.443
47315.126	11734.060	-276.408
50118.723	11730.220	-287.452
53088.444	11731.210	-299.756
56234.133	11728.780	-314.648
59566.214	11728.200	-330.720
63095.734	11726.840	-347.972
66834.392	11725.600	-363.096
70794.578	11721.150	-377.484
74989.421	11721.520	-398.762
79432.823	11720.140	-418.320
84139.514	11717.310	-440.580
89125.094	11715.600	-462.028
94406.088	11712.910	-489.647
100000.000	11710.770	-512.206
105925.373	11707.350	-544.563
112201.845	11702.680	-573.213
118850.223	11698.540	-605.793
125892.541	11697.020	-636.226
133352.143	11690.730	-674.286
141253.754	11687.110	-711.655
149623.566	11680.430	-750.475
158489.319	11674.150	-792.047
167880.402	11666.610	-834.811
177827.941	11658.530	-882.871
188364.909	11649.210	-932.912
199526.231	11639.540	-984.185
