1000.000	12905.630	-1182.305
1059.254	12884.040	-1137.860
1122.018	12860.770	-1094.994
1188.502	12838.550	-1052.227
1258.925	12818.710	-1010.586
1333.521	12798.450	-971.476
1412.538	12778.210	-934.257
1496.236	12759.740	-897.932
1584.893	12742.590	-865.057
1678.804	12723.070	-827.854
1778.279	12704.860	-797.620
1883.649	12688.870	-764.932
1995.262	12675.030	-733.882
2113.489	12660.460	-706.891
2238.721	12645.300	-679.138
2371.374	12632.380	-651.158
2511.886	12618.370	-625.873
2660.725	12607.950	-600.924
2818.383	12594.410	-577.424
2985.383	12583.800	-553.568
3162.278	12571.910	-535.792
3349.654	12563.780	-512.975
3548.134	12553.750	-492.859
3758.374	12542.500	-474.774
3981.072	12536.730	-457.933
4216.965	12528.290	-438.857
4466.836	12521.090	-418.802
4731.513	12513.940	-403.410
5011.872	12505.030	-387.008
5308.844	12498.160	-371.770
5623.413	12490.590	-361.629
5956.621	12487.940	-346.420
6309.573	12483.210	-332.749
6683.439	12474.580	-324.125
7079.458	12467.070	-310.824
7498.942	12468.100	-301.372
7943.282	12460.080	-292.437
8413.951	12458.250	-279.731
8912.509	12454.510	-271.999
9440.609	12449.710	-272.460
10000.000	12451.540	-261.545
10592.537	12445.030	-253.685
11220.185	12440.850	-242.812
11885.022	12439.720	-243.242
12589.254	12436.810	-238.341
13335.214	12434.050	-232.557
14125.375	12430.420	-231.885
14962.357	12426.980	-226.088
15848.932	12424.430	-228.440
16788.040	12424.450	-226.880
17782.794	12425.190	-225.161
18836.491	12423.750	-224.541
19952.623	12422.270	-225.775
21134.890	12418.010	-222.771
22387.211	12415.540	-228.522
23713.737	12414.480	-229.240
25118.864	12413.480	-233.928
26607.251	12411.820	-234.374
28183.829	12415.020	-239.856
29853.826	12410.010	-247.437
31622.777	12410.200	-251.910
33496.544	12408.580	-257.991
35481.339	12406.090	-266.008
37583.740	12405.870	-274.735
39810.717	12404.440	-282.184
42169.650	12404.670	-292.839
44668.359	12402.210	-302.843
47315.126	12400.460	-315.944
50118.723	12399.110	-324.242
53088.444	12397.010	-340.616
56234.133	12398.190	-354.420
59566.214	12395.140	-374.194
63095.734	12392.590	-390.816
66834.392	12391.530	-407.763
70794.578	12388.610	-429.232
74989.421	12388.510	-447.046
79432.823	12385.400	-469.308
84139.514	12381.790	-492.676
89125.094	12378.790	-520.001
94406.088	12377.730	-546.264
100000.000	12372.440	-574.627
105925.373	12369.720	-606.378
112201.845	12365.190	-637.823
118850.223	12362.270	-673.872
125892.541	12356.660	-708.245
133352.143	12352.080	-748.419
141253.754	12345.950	-790.391
149623.566	12338.380	-831.809
158489.319	12331.120	-878.877
167880.402	12322.320	-927.071
177827.941	12314.860	-979.303
188364.909	12304.080	-1035.099
199526.231	12292.120	-1091.743
211348.904	12279.890	-1153.416
223872.114	12266.730	-1219.982
237137.371	12249.860	-1283.807
251188.643	12231.530	-1357.630
266072.506	12213.470	-1433.048
281838.293	12192.630	-1518.168
298538.262	12166.330	-1598.505
316227.766	12143.370	-1687.241
334965.439	12112.000	-1780.531
354813.389	12078.750	-1878.296
375837.404	12043.100	-1981.865
