1000.000	12382.330	-952.057
1059.254	12367.750	-914.433
1122.018	12350.600	-877.826
1188.502	12334.680	-841.264
1258.925	12320.520	-808.160
1333.521	12306.270	-775.645
1412.538	12292.480	-743.808
1496.236	12279.050	-713.196
1584.893	12266.020	-684.954
1678.804	12253.030	-656.650
1778.279	12239.750	-628.769
1883.649	12230.220	-605.367
1995.262	12219.740	-580.970
2113.489	12208.460	-556.670
2238.721	12198.620	-532.965
2371.374	12189.600	-510.994
2511.886	12180.660	-491.124
2660.725	12171.760	-470.169
2818.383	12161.840	-450.302
2985.383	12155.250	-432.572
3162.278	12146.860	-416.807
3349.654	12140.410	-400.279
3548.134	12134.640	-383.413
3758.374	12126.220	-366.753
3981.072	12121.280	-356.814
4216.965	12115.300	-340.578
4466.836	12107.250	-325.209
4731.513	12104.510	-317.652
5011.872	12099.700	-302.873
5308.844	12092.250	-291.298
5623.413	12087.170	-281.442
5956.621	12084.960	-270.503
6309.573	12079.860	-262.415
6683.439	12079.140	-252.464
7079.458	12077.040	-240.325
7498.942	12070.770	-237.635
7943.282	12069.710	-232.469
8413.951	12067.840	-222.281
8912.509	12065.710	-211.253
9440.609	12064.930	-217.339
10000.000	12058.790	-202.515
10592.537	12057.940	-201.584
11220.185	12060.390	-196.084
11885.022	12051.370	-197.278
12589.254	12055.540	-192.833
13335.214	12050.630	-193.091
14125.375	12051.380	-188.366
14962.357	12048.820	-187.834
15848.932	12048.180	-187.534
16788.040	12045.590	-190.389
17782.794	12044.740	-187.803
18836.491	12043.130	-188.636
19952.623	12041.920	-191.748
21134.890	12042.670	-195.477
22387.211	12041.660	-191.393
23713.737	12037.510	-197.690
25118.864	12037.300	-200.821
26607.251	12035.700	-203.694
28183.829	12036.480	-207.998
29853.826	12032.840	-215.481
31622.777	12033.350	-225.339
33496.544	12034.160	-229.052
35481.339	12035.360	-237.102
37583.740	12031.210	-241.098
39810.717	12030.970	-252.556
42169.650	12029.180	-263.566
44668.359	12029.500	-277.488
47315.126	12027.920	-287.628
50118.723	12025.460	-299.781
53088.444	12026.980	-313.387
56234.133	12024.050	-328.974
59566.214	12021.040	-343.123
63095.734	12021.270	-362.404
66834.392	12016.290	-379.655
70794.578	12018.460	-397.511
74989.421	12015.160	-418.799
79432.823	12012.350	-438.425
84139.514	12010.150	-457.351
89125.094	12008.610	-485.106
94406.088	12005.240	-510.661
100000.000	12004.510	-539.074
105925.373	11998.860	-566.928
112201.845	11995.280	-601.523
118850.223	11992.590	-631.914
125892.541	11987.820	-667.050
133352.143	11982.330	-703.967
141253.754	11976.130	-740.647
149623.566	11972.330	-786.819
158489.319	11965.770	-828.240
167880.402	11957.130	-874.585
177827.941	11948.230	-927.263
188364.909	11939.070	-978.315
199526.231	11927.610	-1034.267
211348.904	11916.270	-1091.357
223872.114	11903.560	-1151.810
237137.371	11888.190	-1218.682
251188.643	11872.250	-1284.464
266072.506	11858.160	-1356.465
281838.293	11836.130	-1435.174
298538.262	11814.640	-1512.157
316227.766	11789.310	-1598.120
334965.439	11762.060	-1683.585
354813.389	11729.610	-1780.328
375837.404	11696.900	-1878.862
398107.171	11660.190	-1982.146
421696.503	11618.480	-2086.423
446683.592	11572.320	-2201.775
473151.259	11520.400	-2319.746
501187.234	11464.790	-2438.732
530884.444	11400.500	-2566.939
562341.325	11333.360	-2700.533
595662.144	11256.580	-2834.596
630957.344	11173.190	-2980.008
668343.918	11080.520	-3124.256
707945.784	10979.530	-3275.135
749894.209	10868.060	-3428.420
794328.235	10747.180	-3585.784
841395.142	10614.780	-3746.854
