1000.000	11991.330	-950.723
1059.254	11977.560	-912.187
1122.018	11961.050	-875.613
1188.502	11946.060	-838.506
1258.925	11932.700	-804.440
1333.521	11917.760	-772.904
1412.538	11904.680	-740.473
1496.236	11892.030	-710.171
1584.893	11879.170	-683.135
1678.804	11865.890	-652.948
1778.279	11853.880	-627.613
1883.649	11843.290	-601.033
1995.262	11832.200	-576.683
2113.489	11822.860	-554.819
2238.721	11812.170	-530.594
2371.374	11803.140	-509.017
2511.886	11793.700	-488.065
2660.725	11784.640	-468.055
2818.383	11776.840	-449.992
2985.383	11767.950	-433.474
3162.278	11759.770	-414.352
3349.654	11754.180	-398.265
3548.134	11748.470	-383.704
3758.374	11742.340	-368.671
3981.072	11737.380	-354.027
4216.965	11729.580	-341.407
4466.836	11724.300	-323.207
4731.513	11718.230	-315.891
5011.872	11713.660	-301.663
5308.844	11707.700	-289.348
5623.413	11707.120	-277.573
5956.621	11698.480	-268.625
6309.573	11698.090	-260.194
6683.439	11695.440	-250.670
7079.458	11688.690	-243.221
7498.942	11685.990	-237.261
7943.282	11683.320	-229.500
8413.951	11680.570	-220.407
8912.509	11679.290	-215.740
9440.609	11676.270	-210.825
10000.000	11673.170	-201.830
10592.537	11671.520	-203.225
11220.185	11671.850	-195.356
11885.022	11667.770	-191.646
12589.254	11672.380	-190.289
13335.214	11665.950	-188.851
14125.375	11663.290	-184.923
14962.357	11659.110	-184.240
15848.932	11660.450	-179.506
16788.040	11658.210	-181.916
17782.794	11659.950	-180.740
18836.491	11657.440	-180.357
19952.623	11655.020	-182.391
21134.890	11655.850	-184.078
22387.211	11653.300	-186.397
23713.737	11652.530	-193.412
25118.864	11650.980	-194.418
26607.251	11651.300	-196.160
28183.829	11650.120	-200.861
29853.826	11648.740	-209.150
31622.777	11648.720	-213.626
33496.544	11648.480	-219.374
35481.339	11648.480	-225.543
37583.740	11646.300	-227.936
39810.717	11644.410	-237.741
42169.650	11643.860	-247.772
44668.359	11641.850	-262.406
47315.126	11642.540	-275.091
50118.723	11640.850	-282.613
53088.444	11639.290	-297.214
56234.133	11639.100	-311.865
59566.214	11637.370	-321.605
63095.734	11636.340	-338.878
66834.392	11633.320	-355.991
70794.578	11631.520	-376.154
74989.421	11631.600	-392.322
79432.823	11629.550	-412.626
84139.514	11626.980	-430.561
89125.094	11623.280	-456.277
94406.088	11621.710	-481.874
100000.000	11620.830	-503.455
105925.373	11614.690	-531.773
112201.845	11613.290	-564.437
118850.223	11609.290	-591.808
125892.541	11604.410	-624.530
133352.143	11600.750	-661.665
141253.754	11596.520	-694.243
149623.566	11592.430	-738.753
158489.319	11584.270	-776.013
167880.402	11577.320	-822.207
177827.941	11570.280	-866.381
188364.909	11560.660	-915.596
199526.231	11550.060	-968.499
211348.904	11541.210	-1019.932
223872.114	11529.560	-1080.197
237137.371	11515.460	-1141.526
251188.643	11501.650	-1204.515
266072.506	11485.310	-1272.638
281838.293	11467.670	-1343.919
298538.262	11447.510	-1418.353
316227.766	11426.070	-1499.572
334965.439	11399.130	-1581.556
354813.389	11373.300	-1667.028
375837.404	11341.320	-1762.324
398107.171	11306.350	-1859.761
421696.503	11268.880	-1957.886
446683.592	11227.380	-2067.329
473151.259	11181.020	-2177.065
501187.234	11128.110	-2289.752
530884.444	11072.140	-2410.019
562341.325	11008.960	-2536.053
595662.144	10939.470	-2666.321
630957.344	10863.640	-2800.563
668343.918	10778.260	-2943.163
707945.784	10686.120	-3081.823
749894.209	10583.420	-3229.509
794328.235	10473.750	-3379.952
841395.142	10351.510	-3535.963
891250.938	10219.560	-3691.352
944060.876	10075.130	-3848.529
1000000.000	9919.508	-4006.062
1059253.725	9750.582	-4166.010
1122018.454	9568.703	-4319.459
1188502.227	9373.473	-4475.104
1258925.412	9168.203	-4624.222
1333521.432	8944.803	-4772.349
1412537.545	8710.322	-4910.663
1496235.656	8464.617	-5040.969
1584893.192	8205.285	-5166.791
1678804.018	7932.535	-5278.310
1778279.410	7648.893	-5382.247
1883649.089	7353.158	-5469.660
1995262.315	7050.875	-5541.887
2113489.040	6741.602	-5597.980
2238721.139	6429.754	-5638.830
2371373.706	6113.043	-5662.031
2511886.432	5795.594	-5671.461
2660725.060	5472.313	-5669.572
2818382.931	5150.073	-5636.051
2985382.619	4838.883	-5589.879
3162277.660	4527.259	-5527.484
3349654.392	4228.417	-5453.816
3548133.892	3940.006	-5356.866
3758374.043	3660.594	-5256.331
3981071.706	3392.188	-5143.467
4216965.034	3133.855	-5020.732
4466835.922	2890.625	-4888.342
4731512.590	2659.509	-4755.229
5011872.336	2435.311	-4625.762
5308844.442	2196.670	-4483.966
5623413.252	1982.938	-4296.617
5956621.435	1811.127	-4117.678
6309573.445	1653.239	-3950.207
6683439.176	1508.198	-3785.660
7079457.844	1372.331	-3627.015
7498942.093	1245.105	-3471.630
7943282.347	1128.165	-3318.327
8413951.416	1018.205	-3166.552
8912509.381	920.610	-3017.539
9440608.763	831.661	-2874.204
10000000.000	749.948	-2735.812
10592537.252	675.589	-2602.791
11220184.543	606.400	-2475.554
11885022.274	541.503	-2353.646
12589254.118	466.387	-2232.874
13335214.322	420.637	-2099.537
14125375.446	370.826	-1987.187
14962356.561	335.734	-1869.111
15848931.925	301.057	-1780.265
16788040.181	264.655	-1679.486
17782794.100	231.970	-1579.915
18836490.895	209.671	-1485.139
19952623.150	186.325	-1393.458
21134890.398	171.440	-1308.975
22387211.386	155.281	-1231.939
23713737.057	139.482	-1157.143
25118864.315	124.547	-1086.850
26607250.598	109.956	-1019.026
28183829.313	93.523	-953.160
29853826.189	80.632	-885.379
31622776.602	75.561	-820.891
33496543.916	69.368	-764.582
35481338.923	62.165	-710.885
37583740.429	54.669	-658.936
39810717.055	45.477	-607.062
42169650.343	40.888	-558.496
44668359.215	34.442	-509.687
47315125.896	25.299	-465.039
50118723.363	25.483	-414.623
53088444.423	21.476	-372.967
56234132.519	17.357	-328.090
59566214.353	15.966	-286.386
63095734.448	14.034	-246.232
66834391.757	13.126	-207.015
70794578.438	11.843	-168.913
74989420.933	11.879	-132.039
79432823.472	11.938	-96.956
84139514.165	11.838	-63.710
89125093.813	11.508	-32.198
94406087.629	10.648	-2.895
100000000.000	8.935	23.262
