1000.000	75681.110	-1427.710
1059.254	75664.880	-1399.406
1122.018	75643.890	-1368.424
1188.502	75621.050	-1340.723
1258.925	75597.410	-1317.227
1333.521	75586.940	-1298.953
1412.538	75564.450	-1271.118
1496.236	75548.140	-1255.940
1584.893	75531.640	-1243.411
1678.804	75511.890	-1230.357
1778.279	75465.420	-1207.871
1883.649	75453.920	-1215.671
1995.262	75430.560	-1203.948
2113.489	75425.340	-1191.698
2238.721	75414.730	-1197.841
2371.374	75402.140	-1200.608
2511.886	75382.140	-1204.164
2660.725	75373.080	-1215.848
2818.383	75359.020	-1216.445
2985.383	75342.360	-1244.650
3162.278	75336.060	-1276.442
3349.654	75318.700	-1280.876
3548.134	75316.020	-1316.350
3758.374	75298.640	-1349.965
3981.072	75297.520	-1366.039
4216.965	75271.780	-1409.533
4466.836	75282.550	-1443.176
4731.513	75269.190	-1496.622
5011.872	75245.500	-1537.661
5308.844	75234.480	-1598.378
5623.413	75226.330	-1641.218
5956.621	75200.410	-1705.687
6309.573	75200.910	-1768.036
6683.439	75176.920	-1846.940
7079.458	75178.590	-1937.557
7498.942	75197.660	-2020.164
7943.282	75170.060	-2096.738
8413.951	75183.500	-2178.926
8912.509	75139.140	-2271.386
9440.609	75120.050	-2406.552
10000.000	75136.880	-2520.863
10592.537	75104.200	-2647.917
11220.185	75112.590	-2762.266
11885.022	75065.660	-2916.080
12589.254	75068.940	-3061.313
13335.214	75047.800	-3205.696
14125.375	75018.110	-3372.813
14962.357	74987.980	-3574.558
15848.932	74984.500	-3763.348
16788.040	74936.560	-3966.873
17782.794	74922.470	-4174.023
18836.491	74876.890	-4403.894
19952.623	74851.140	-4660.156
21134.890	74795.590	-4918.223
22387.211	74775.580	-5175.918
23713.737	74713.030	-5470.525
25118.864	74649.310	-5790.514
26607.251	74597.670	-6099.990
28183.829	74537.310	-6407.844
29853.826	74468.950	-6802.818
31622.777	74387.970	-7173.938
33496.544	74296.000	-7588.074
35481.339	74197.410	-7996.383
37583.740	74072.440	-8439.242
39810.717	73955.940	-8907.801
42169.650	73832.500	-9399.445
44668.359	73678.060	-9933.189
47315.126	73504.280	-10476.760
50118.723	73311.390	-11048.280
53088.444	73110.730	-11666.040
56234.133	72868.200	-12290.360
