4294A REV1.11
"DATE:     27 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	2.084161e+04	0.000000e+00
1.09488900000e+03	2.069427e+04	0.000000e+00
1.19878200000e+03	2.054934e+04	0.000000e+00
1.31253300000e+03	2.041531e+04	0.000000e+00
1.43707800000e+03	2.028770e+04	0.000000e+00
1.57344100000e+03	2.016893e+04	0.000000e+00
1.72274300000e+03	2.005425e+04	0.000000e+00
1.88621200000e+03	1.994547e+04	0.000000e+00
2.06519300000e+03	1.984244e+04	0.000000e+00
2.26115700000e+03	1.974139e+04	0.000000e+00
2.47571600000e+03	1.964409e+04	0.000000e+00
2.71063400000e+03	1.955098e+04	0.000000e+00
2.96784300000e+03	1.946278e+04	0.000000e+00
3.24945900000e+03	1.937497e+04	0.000000e+00
3.55779600000e+03	1.928551e+04	0.000000e+00
3.89539200000e+03	1.919900e+04	0.000000e+00
4.26502200000e+03	1.911663e+04	0.000000e+00
4.66972500000e+03	1.903582e+04	0.000000e+00
5.11283100000e+03	1.895170e+04	0.000000e+00
5.59798200000e+03	1.887385e+04	0.000000e+00
6.12916900000e+03	1.879919e+04	0.000000e+00
6.71075900000e+03	1.871899e+04	0.000000e+00
7.34753600000e+03	1.864908e+04	0.000000e+00
8.04473600000e+03	1.857830e+04	0.000000e+00
8.80809300000e+03	1.851004e+04	0.000000e+00
9.64388400000e+03	1.844392e+04	0.000000e+00
1.05589820000e+04	1.838566e+04	0.000000e+00
1.15609130000e+04	1.832598e+04	0.000000e+00
1.26579160000e+04	1.826696e+04	0.000000e+00
1.38590120000e+04	1.821584e+04	0.000000e+00
