4294A REV1.11
"DATE:     27 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	2.107477e+04	0.000000e+00
1.09488900000e+03	2.092014e+04	0.000000e+00
1.19878200000e+03	2.077005e+04	0.000000e+00
1.31253300000e+03	2.063274e+04	0.000000e+00
1.43707800000e+03	2.050013e+04	0.000000e+00
1.57344100000e+03	2.037439e+04	0.000000e+00
1.72274300000e+03	2.025923e+04	0.000000e+00
1.88621200000e+03	2.014742e+04	0.000000e+00
2.06519300000e+03	2.004140e+04	0.000000e+00
2.26115700000e+03	1.993712e+04	0.000000e+00
2.47571600000e+03	1.983752e+04	0.000000e+00
2.71063400000e+03	1.974170e+04	0.000000e+00
2.96784300000e+03	1.965003e+04	0.000000e+00
3.24945900000e+03	1.955927e+04	0.000000e+00
3.55779600000e+03	1.947509e+04	0.000000e+00
3.89539200000e+03	1.938154e+04	0.000000e+00
4.26502200000e+03	1.929806e+04	0.000000e+00
4.66972500000e+03	1.921057e+04	0.000000e+00
5.11283100000e+03	1.913338e+04	0.000000e+00
5.59798200000e+03	1.904524e+04	0.000000e+00
6.12916900000e+03	1.896654e+04	0.000000e+00
6.71075900000e+03	1.888947e+04	0.000000e+00
7.34753600000e+03	1.881472e+04	0.000000e+00
8.04473600000e+03	1.874020e+04	0.000000e+00
8.80809300000e+03	1.867259e+04	0.000000e+00
9.64388400000e+03	1.860343e+04	0.000000e+00
1.05589820000e+04	1.853932e+04	0.000000e+00
1.15609130000e+04	1.847282e+04	0.000000e+00
1.26579160000e+04	1.841321e+04	0.000000e+00
1.38590120000e+04	1.835769e+04	0.000000e+00
1.51740800000e+04	1.830764e+04	0.000000e+00
1.66139320000e+04	1.825664e+04	0.000000e+00
1.81904110000e+04	1.820913e+04	0.000000e+00
1.99164810000e+04	1.816684e+04	0.000000e+00
