4294A REV1.11
"DATE:     27 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	2.040927e+04	0.000000e+00
1.09488900000e+03	2.027391e+04	0.000000e+00
1.19878200000e+03	2.014410e+04	0.000000e+00
1.31253300000e+03	2.002133e+04	0.000000e+00
1.43707800000e+03	1.990502e+04	0.000000e+00
1.57344100000e+03	1.979499e+04	0.000000e+00
1.72274300000e+03	1.968899e+04	0.000000e+00
1.88621200000e+03	1.958698e+04	0.000000e+00
2.06519300000e+03	1.949107e+04	0.000000e+00
2.26115700000e+03	1.939623e+04	0.000000e+00
2.47571600000e+03	1.930494e+04	0.000000e+00
2.71063400000e+03	1.921616e+04	0.000000e+00
2.96784300000e+03	1.913027e+04	0.000000e+00
3.24945900000e+03	1.904789e+04	0.000000e+00
3.55779600000e+03	1.896612e+04	0.000000e+00
3.89539200000e+03	1.888012e+04	0.000000e+00
4.26502200000e+03	1.880273e+04	0.000000e+00
4.66972500000e+03	1.872126e+04	0.000000e+00
5.11283100000e+03	1.864388e+04	0.000000e+00
5.59798200000e+03	1.856764e+04	0.000000e+00
6.12916900000e+03	1.849277e+04	0.000000e+00
6.71075900000e+03	1.842406e+04	0.000000e+00
7.34753600000e+03	1.835532e+04	0.000000e+00
8.04473600000e+03	1.829242e+04	0.000000e+00
8.80809300000e+03	1.822504e+04	0.000000e+00
9.64388400000e+03	1.816665e+04	0.000000e+00
1.05589820000e+04	1.810425e+04	0.000000e+00
1.15609130000e+04	1.804624e+04	0.000000e+00
1.26579160000e+04	1.799639e+04	0.000000e+00
1.38590120000e+04	1.794779e+04	0.000000e+00
1.51740800000e+04	1.790072e+04	0.000000e+00
1.66139320000e+04	1.785563e+04	0.000000e+00
1.81904110000e+04	1.781747e+04	0.000000e+00
1.99164810000e+04	1.778031e+04	0.000000e+00
2.18063350000e+04	1.774657e+04	0.000000e+00
2.38755150000e+04	1.771339e+04	0.000000e+00
2.61410380000e+04	1.768456e+04	0.000000e+00
2.86215340000e+04	1.765433e+04	0.000000e+00
3.13374020000e+04	1.763224e+04	0.000000e+00
3.43109760000e+04	1.761071e+04	0.000000e+00
3.75667090000e+04	1.758471e+04	0.000000e+00
4.11313750000e+04	1.756620e+04	0.000000e+00
4.50342890000e+04	1.754973e+04	0.000000e+00
4.93075460000e+04	1.753021e+04	0.000000e+00
5.39862880000e+04	1.751411e+04	0.000000e+00
5.91089910000e+04	1.749968e+04	0.000000e+00
6.47177820000e+04	1.748735e+04	0.000000e+00
7.08587850000e+04	1.747361e+04	0.000000e+00
7.75825020000e+04	1.745999e+04	0.000000e+00
8.49442250000e+04	1.745045e+04	0.000000e+00
9.30044950000e+04	1.744016e+04	0.000000e+00
1.01829595000e+05	1.742877e+04	0.000000e+00
1.11492100000e+05	1.741833e+04	0.000000e+00
1.22071470000e+05	1.740925e+04	0.000000e+00
1.33654705000e+05	1.740180e+04	0.000000e+00
1.46337062000e+05	1.739362e+04	0.000000e+00
1.60222834000e+05	1.738505e+04	0.000000e+00
1.75426213000e+05	1.737668e+04	0.000000e+00
1.92072225000e+05	1.737279e+04	0.000000e+00
2.10297759000e+05	1.736499e+04	0.000000e+00
2.30252696000e+05	1.735664e+04	0.000000e+00
2.52101136000e+05	1.735189e+04	0.000000e+00
2.76022752000e+05	1.734273e+04	0.000000e+00
3.02214266000e+05	1.733332e+04	0.000000e+00
3.30891064000e+05	1.732748e+04	0.000000e+00
3.62288975000e+05	1.731858e+04	0.000000e+00
3.96666201000e+05	1.730868e+04	0.000000e+00
4.34305446000e+05	1.729856e+04	0.000000e+00
4.75516241000e+05	1.728712e+04	0.000000e+00
5.20637485000e+05	1.727523e+04	0.000000e+00
5.70040237000e+05	1.725918e+04	0.000000e+00
6.24130765000e+05	1.724268e+04	0.000000e+00
6.83353887000e+05	1.722530e+04	0.000000e+00
7.48196631000e+05	1.720420e+04	0.000000e+00
8.19192234000e+05	1.717855e+04	0.000000e+00
8.96924538000e+05	1.715129e+04	0.000000e+00
9.82032779000e+05	1.711575e+04	0.000000e+00
1.07521685300e+06	1.707504e+04	0.000000e+00
1.17724306800e+06	1.702820e+04	0.000000e+00
1.28895044400e+06	1.697005e+04	0.000000e+00
1.41125761800e+06	1.690723e+04	0.000000e+00
1.54517039300e+06	1.683391e+04	0.000000e+00
1.69179001200e+06	1.674646e+04	0.000000e+00
1.85232221600e+06	1.664266e+04	0.000000e+00
2.02808715400e+06	1.652425e+04	0.000000e+00
2.22053024500e+06	1.638599e+04	0.000000e+00
2.43123406200e+06	1.622207e+04	0.000000e+00
2.66193134600e+06	1.603155e+04	0.000000e+00
2.91451925700e+06	1.581460e+04	0.000000e+00
3.19107497300e+06	1.556133e+04	0.000000e+00
3.49387277500e+06	1.527008e+04	0.000000e+00
3.82540274700e+06	1.493804e+04	0.000000e+00
4.18839125400e+06	1.456133e+04	0.000000e+00
4.58582336600e+06	1.413827e+04	0.000000e+00
5.02096740000e+06	1.366409e+04	0.000000e+00
5.49740180000e+06	1.314257e+04	0.000000e+00
6.01904456800e+06	1.257354e+04	0.000000e+00
6.59018547800e+06	1.195989e+04	0.000000e+00
7.21552135800e+06	1.130753e+04	0.000000e+00
7.90019471200e+06	1.059764e+04	0.000000e+00
8.64983601300e+06	9.857301e+03	0.000000e+00
9.47061000100e+06	9.128133e+03	0.000000e+00
1.03692663830e+07	8.393273e+03	0.000000e+00
1.13531953390e+07	7.666958e+03	0.000000e+00
1.24304882960e+07	6.920378e+03	0.000000e+00
1.36100044660e+07	6.180404e+03	0.000000e+00
1.49014437050e+07	5.545163e+03	0.000000e+00
1.63154262770e+07	5.159162e+03	0.000000e+00
1.78635801920e+07	4.587747e+03	0.000000e+00
1.95586368300e+07	4.068572e+03	0.000000e+00
2.14145356390e+07	3.584622e+03	0.000000e+00
2.34465387640e+07	3.144187e+03	0.000000e+00
2.56713565630e+07	2.745435e+03	0.000000e+00
2.81072850210e+07	2.383576e+03	0.000000e+00
3.07743562090e+07	2.067220e+03	0.000000e+00
3.36945030220e+07	1.789559e+03	0.000000e+00
3.68917395440e+07	1.536737e+03	0.000000e+00
4.03923585320e+07	1.318875e+03	0.000000e+00
4.42251476320e+07	1.124483e+03	0.000000e+00
4.84216261230e+07	9.548242e+02	0.000000e+00
5.30163041160e+07	8.049186e+02	0.000000e+00
5.80469663480e+07	6.697473e+02	0.000000e+00
6.35549829140e+07	5.556108e+02	0.000000e+00
6.95856494710e+07	4.637151e+02	0.000000e+00
7.61885597370e+07	3.830781e+02	0.000000e+00
8.34180133250e+07	3.160372e+02	0.000000e+00
9.13334622820e+07	2.671562e+02	0.000000e+00
1.00000000000e+08	2.301918e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-8.705705e+03	0.000000e+00
1.09488900000e+03	-8.082393e+03	0.000000e+00
1.19878200000e+03	-7.525275e+03	0.000000e+00
1.31253300000e+03	-7.010357e+03	0.000000e+00
1.43707800000e+03	-6.534635e+03	0.000000e+00
1.57344100000e+03	-6.094924e+03	0.000000e+00
1.72274300000e+03	-5.694783e+03	0.000000e+00
1.88621200000e+03	-5.317259e+03	0.000000e+00
2.06519300000e+03	-4.970211e+03	0.000000e+00
2.26115700000e+03	-4.653067e+03	0.000000e+00
2.47571600000e+03	-4.352771e+03	0.000000e+00
2.71063400000e+03	-4.082828e+03	0.000000e+00
2.96784300000e+03	-3.830479e+03	0.000000e+00
3.24945900000e+03	-3.597504e+03	0.000000e+00
3.55779600000e+03	-3.384374e+03	0.000000e+00
3.89539200000e+03	-3.180514e+03	0.000000e+00
4.26502200000e+03	-2.994179e+03	0.000000e+00
4.66972500000e+03	-2.824266e+03	0.000000e+00
5.11283100000e+03	-2.661759e+03	0.000000e+00
5.59798200000e+03	-2.513567e+03	0.000000e+00
6.12916900000e+03	-2.365926e+03	0.000000e+00
6.71075900000e+03	-2.238163e+03	0.000000e+00
7.34753600000e+03	-2.107396e+03	0.000000e+00
8.04473600000e+03	-1.988152e+03	0.000000e+00
8.80809300000e+03	-1.873808e+03	0.000000e+00
9.64388400000e+03	-1.764915e+03	0.000000e+00
1.05589820000e+04	-1.662669e+03	0.000000e+00
1.15609130000e+04	-1.570052e+03	0.000000e+00
1.26579160000e+04	-1.482127e+03	0.000000e+00
1.38590120000e+04	-1.397293e+03	0.000000e+00
1.51740800000e+04	-1.321753e+03	0.000000e+00
1.66139320000e+04	-1.237689e+03	0.000000e+00
1.81904110000e+04	-1.166809e+03	0.000000e+00
1.99164810000e+04	-1.098264e+03	0.000000e+00
2.18063350000e+04	-1.036537e+03	0.000000e+00
2.38755150000e+04	-9.781755e+02	0.000000e+00
2.61410380000e+04	-9.223704e+02	0.000000e+00
2.86215340000e+04	-8.699114e+02	0.000000e+00
3.13374020000e+04	-8.171270e+02	0.000000e+00
3.43109760000e+04	-7.746270e+02	0.000000e+00
3.75667090000e+04	-7.370134e+02	0.000000e+00
4.11313750000e+04	-6.971003e+02	0.000000e+00
4.50342890000e+04	-6.694929e+02	0.000000e+00
4.93075460000e+04	-6.328162e+02	0.000000e+00
5.39862880000e+04	-6.050403e+02	0.000000e+00
5.91089910000e+04	-5.846270e+02	0.000000e+00
6.47177820000e+04	-5.596577e+02	0.000000e+00
7.08587850000e+04	-5.483719e+02	0.000000e+00
7.75825020000e+04	-5.345721e+02	0.000000e+00
8.49442250000e+04	-5.173180e+02	0.000000e+00
9.30044950000e+04	-5.089288e+02	0.000000e+00
1.01829595000e+05	-4.990934e+02	0.000000e+00
1.11492100000e+05	-5.012552e+02	0.000000e+00
1.22071470000e+05	-4.966122e+02	0.000000e+00
1.33654705000e+05	-5.019915e+02	0.000000e+00
1.46337062000e+05	-5.092832e+02	0.000000e+00
1.60222834000e+05	-5.155298e+02	0.000000e+00
1.75426213000e+05	-5.285962e+02	0.000000e+00
1.92072225000e+05	-5.479240e+02	0.000000e+00
2.10297759000e+05	-5.643516e+02	0.000000e+00
2.30252696000e+05	-5.930356e+02	0.000000e+00
2.52101136000e+05	-6.178315e+02	0.000000e+00
2.76022752000e+05	-6.522273e+02	0.000000e+00
3.02214266000e+05	-6.873215e+02	0.000000e+00
3.30891064000e+05	-7.296968e+02	0.000000e+00
3.62288975000e+05	-7.777759e+02	0.000000e+00
3.96666201000e+05	-8.275535e+02	0.000000e+00
4.34305446000e+05	-8.893950e+02	0.000000e+00
4.75516241000e+05	-9.566555e+02	0.000000e+00
5.20637485000e+05	-1.026821e+03	0.000000e+00
5.70040237000e+05	-1.109249e+03	0.000000e+00
6.24130765000e+05	-1.196724e+03	0.000000e+00
6.83353887000e+05	-1.294104e+03	0.000000e+00
7.48196631000e+05	-1.399948e+03	0.000000e+00
8.19192234000e+05	-1.517173e+03	0.000000e+00
8.96924538000e+05	-1.646321e+03	0.000000e+00
9.82032779000e+05	-1.786640e+03	0.000000e+00
1.07521685300e+06	-1.941772e+03	0.000000e+00
1.17724306800e+06	-2.113259e+03	0.000000e+00
1.28895044400e+06	-2.291523e+03	0.000000e+00
1.41125761800e+06	-2.488970e+03	0.000000e+00
1.54517039300e+06	-2.696188e+03	0.000000e+00
1.69179001200e+06	-2.925492e+03	0.000000e+00
1.85232221600e+06	-3.174434e+03	0.000000e+00
2.02808715400e+06	-3.437883e+03	0.000000e+00
2.22053024500e+06	-3.718598e+03	0.000000e+00
2.43123406200e+06	-4.016995e+03	0.000000e+00
2.66193134600e+06	-4.332084e+03	0.000000e+00
2.91451925700e+06	-4.665326e+03	0.000000e+00
3.19107497300e+06	-5.010240e+03	0.000000e+00
3.49387277500e+06	-5.367646e+03	0.000000e+00
3.82540274700e+06	-5.732681e+03	0.000000e+00
4.18839125400e+06	-6.099050e+03	0.000000e+00
4.58582336600e+06	-6.462192e+03	0.000000e+00
5.02096740000e+06	-6.814782e+03	0.000000e+00
5.49740180000e+06	-7.148781e+03	0.000000e+00
6.01904456800e+06	-7.458693e+03	0.000000e+00
6.59018547800e+06	-7.733809e+03	0.000000e+00
7.21552135800e+06	-7.976795e+03	0.000000e+00
7.90019471200e+06	-8.176848e+03	0.000000e+00
8.64983601300e+06	-8.283312e+03	0.000000e+00
9.47061000100e+06	-8.338719e+03	0.000000e+00
