4294A REV1.11
"DATE:     27 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	2.073889e+04	0.000000e+00
1.09488900000e+03	2.060868e+04	0.000000e+00
1.19878200000e+03	2.048141e+04	0.000000e+00
1.31253300000e+03	2.036271e+04	0.000000e+00
1.43707800000e+03	2.024848e+04	0.000000e+00
1.57344100000e+03	2.014156e+04	0.000000e+00
1.72274300000e+03	2.003614e+04	0.000000e+00
1.88621200000e+03	1.993345e+04	0.000000e+00
2.06519300000e+03	1.984129e+04	0.000000e+00
2.26115700000e+03	1.974746e+04	0.000000e+00
2.47571600000e+03	1.965597e+04	0.000000e+00
2.71063400000e+03	1.956735e+04	0.000000e+00
2.96784300000e+03	1.948197e+04	0.000000e+00
3.24945900000e+03	1.939856e+04	0.000000e+00
3.55779600000e+03	1.931550e+04	0.000000e+00
3.89539200000e+03	1.923431e+04	0.000000e+00
4.26502200000e+03	1.915346e+04	0.000000e+00
4.66972500000e+03	1.907432e+04	0.000000e+00
5.11283100000e+03	1.899476e+04	0.000000e+00
5.59798200000e+03	1.892211e+04	0.000000e+00
6.12916900000e+03	1.884697e+04	0.000000e+00
6.71075900000e+03	1.877946e+04	0.000000e+00
7.34753600000e+03	1.871011e+04	0.000000e+00
8.04473600000e+03	1.864889e+04	0.000000e+00
8.80809300000e+03	1.858106e+04	0.000000e+00
9.64388400000e+03	1.852475e+04	0.000000e+00
1.05589820000e+04	1.846503e+04	0.000000e+00
1.15609130000e+04	1.841216e+04	0.000000e+00
1.26579160000e+04	1.836440e+04	0.000000e+00
1.38590120000e+04	1.831112e+04	0.000000e+00
1.51740800000e+04	1.826832e+04	0.000000e+00
1.66139320000e+04	1.822673e+04	0.000000e+00
1.81904110000e+04	1.818881e+04	0.000000e+00
1.99164810000e+04	1.815691e+04	0.000000e+00
2.18063350000e+04	1.811977e+04	0.000000e+00
2.38755150000e+04	1.809059e+04	0.000000e+00
2.61410380000e+04	1.806302e+04	0.000000e+00
2.86215340000e+04	1.803702e+04	0.000000e+00
3.13374020000e+04	1.801445e+04	0.000000e+00
3.43109760000e+04	1.799195e+04	0.000000e+00
3.75667090000e+04	1.797034e+04	0.000000e+00
4.11313750000e+04	1.795024e+04	0.000000e+00
4.50342890000e+04	1.793610e+04	0.000000e+00
4.93075460000e+04	1.791746e+04	0.000000e+00
5.39862880000e+04	1.790244e+04	0.000000e+00
5.91089910000e+04	1.789063e+04	0.000000e+00
6.47177820000e+04	1.787501e+04	0.000000e+00
7.08587850000e+04	1.786197e+04	0.000000e+00
7.75825020000e+04	1.785164e+04	0.000000e+00
8.49442250000e+04	1.784193e+04	0.000000e+00
9.30044950000e+04	1.783002e+04	0.000000e+00
1.01829595000e+05	1.782067e+04	0.000000e+00
1.11492100000e+05	1.781152e+04	0.000000e+00
1.22071470000e+05	1.780201e+04	0.000000e+00
1.33654705000e+05	1.779511e+04	0.000000e+00
1.46337062000e+05	1.778544e+04	0.000000e+00
1.60222834000e+05	1.777970e+04	0.000000e+00
1.75426213000e+05	1.777158e+04	0.000000e+00
1.92072225000e+05	1.776593e+04	0.000000e+00
2.10297759000e+05	1.775937e+04	0.000000e+00
2.30252696000e+05	1.775041e+04	0.000000e+00
2.52101136000e+05	1.774443e+04	0.000000e+00
2.76022752000e+05	1.773710e+04	0.000000e+00
3.02214266000e+05	1.772962e+04	0.000000e+00
3.30891064000e+05	1.772055e+04	0.000000e+00
3.62288975000e+05	1.771327e+04	0.000000e+00
3.96666201000e+05	1.770137e+04	0.000000e+00
4.34305446000e+05	1.769117e+04	0.000000e+00
4.75516241000e+05	1.767788e+04	0.000000e+00
5.20637485000e+05	1.766477e+04	0.000000e+00
5.70040237000e+05	1.765066e+04	0.000000e+00
6.24130765000e+05	1.763216e+04	0.000000e+00
6.83353887000e+05	1.761520e+04	0.000000e+00
7.48196631000e+05	1.759176e+04	0.000000e+00
8.19192234000e+05	1.756712e+04	0.000000e+00
8.96924538000e+05	1.753534e+04	0.000000e+00
9.82032779000e+05	1.749896e+04	0.000000e+00
1.07521685300e+06	1.745556e+04	0.000000e+00
1.17724306800e+06	1.740351e+04	0.000000e+00
1.28895044400e+06	1.734396e+04	0.000000e+00
1.41125761800e+06	1.727746e+04	0.000000e+00
1.54517039300e+06	1.719938e+04	0.000000e+00
1.69179001200e+06	1.710342e+04	0.000000e+00
1.85232221600e+06	1.699405e+04	0.000000e+00
2.02808715400e+06	1.686828e+04	0.000000e+00
2.22053024500e+06	1.672075e+04	0.000000e+00
2.43123406200e+06	1.654817e+04	0.000000e+00
2.66193134600e+06	1.634428e+04	0.000000e+00
2.91451925700e+06	1.611159e+04	0.000000e+00
3.19107497300e+06	1.584498e+04	0.000000e+00
3.49387277500e+06	1.553573e+04	0.000000e+00
3.82540274700e+06	1.518536e+04	0.000000e+00
4.18839125400e+06	1.478714e+04	0.000000e+00
4.58582336600e+06	1.434002e+04	0.000000e+00
5.02096740000e+06	1.384230e+04	0.000000e+00
5.49740180000e+06	1.329535e+04	0.000000e+00
6.01904456800e+06	1.269995e+04	0.000000e+00
6.59018547800e+06	1.206053e+04	0.000000e+00
