4294A REV1.11
"DATE:     27 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	2.175177e+04	0.000000e+00
1.09488900000e+03	2.155707e+04	0.000000e+00
1.19878200000e+03	2.137045e+04	0.000000e+00
1.31253300000e+03	2.119717e+04	0.000000e+00
1.43707800000e+03	2.103746e+04	0.000000e+00
1.57344100000e+03	2.088789e+04	0.000000e+00
1.72274300000e+03	2.075056e+04	0.000000e+00
1.88621200000e+03	2.062339e+04	0.000000e+00
2.06519300000e+03	2.050565e+04	0.000000e+00
2.26115700000e+03	2.038610e+04	0.000000e+00
2.47571600000e+03	2.028167e+04	0.000000e+00
2.71063400000e+03	2.017714e+04	0.000000e+00
2.96784300000e+03	2.007977e+04	0.000000e+00
3.24945900000e+03	1.998252e+04	0.000000e+00
3.55779600000e+03	1.989513e+04	0.000000e+00
3.89539200000e+03	1.980377e+04	0.000000e+00
4.26502200000e+03	1.971423e+04	0.000000e+00
4.66972500000e+03	1.962713e+04	0.000000e+00
5.11283100000e+03	1.954395e+04	0.000000e+00
5.59798200000e+03	1.945614e+04	0.000000e+00
6.12916900000e+03	1.937264e+04	0.000000e+00
6.71075900000e+03	1.929050e+04	0.000000e+00
7.34753600000e+03	1.921373e+04	0.000000e+00
8.04473600000e+03	1.913496e+04	0.000000e+00
8.80809300000e+03	1.906030e+04	0.000000e+00
9.64388400000e+03	1.897899e+04	0.000000e+00
1.05589820000e+04	1.891059e+04	0.000000e+00
1.15609130000e+04	1.884123e+04	0.000000e+00
1.26579160000e+04	1.877218e+04	0.000000e+00
1.38590120000e+04	1.871069e+04	0.000000e+00
1.51740800000e+04	1.865023e+04	0.000000e+00
1.66139320000e+04	1.859158e+04	0.000000e+00
1.81904110000e+04	1.853748e+04	0.000000e+00
1.99164810000e+04	1.848246e+04	0.000000e+00
2.18063350000e+04	1.844151e+04	0.000000e+00
2.38755150000e+04	1.839570e+04	0.000000e+00
2.61410380000e+04	1.835348e+04	0.000000e+00
2.86215340000e+04	1.831548e+04	0.000000e+00
3.13374020000e+04	1.828232e+04	0.000000e+00
3.43109760000e+04	1.824751e+04	0.000000e+00
3.75667090000e+04	1.821749e+04	0.000000e+00
4.11313750000e+04	1.818989e+04	0.000000e+00
4.50342890000e+04	1.816438e+04	0.000000e+00
4.93075460000e+04	1.814166e+04	0.000000e+00
5.39862880000e+04	1.811806e+04	0.000000e+00
5.91089910000e+04	1.810130e+04	0.000000e+00
6.47177820000e+04	1.808175e+04	0.000000e+00
7.08587850000e+04	1.806639e+04	0.000000e+00
7.75825020000e+04	1.804783e+04	0.000000e+00
8.49442250000e+04	1.802945e+04	0.000000e+00
9.30044950000e+04	1.801651e+04	0.000000e+00
1.01829595000e+05	1.800120e+04	0.000000e+00
1.11492100000e+05	1.798976e+04	0.000000e+00
1.22071470000e+05	1.797965e+04	0.000000e+00
1.33654705000e+05	1.796638e+04	0.000000e+00
1.46337062000e+05	1.795981e+04	0.000000e+00
1.60222834000e+05	1.794748e+04	0.000000e+00
1.75426213000e+05	1.793823e+04	0.000000e+00
1.92072225000e+05	1.793032e+04	0.000000e+00
