4294A REV1.11
"DATE:     27 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	2.042670e+04	0.000000e+00
1.09488900000e+03	2.029103e+04	0.000000e+00
1.19878200000e+03	2.015969e+04	0.000000e+00
1.31253300000e+03	2.003521e+04	0.000000e+00
1.43707800000e+03	1.991732e+04	0.000000e+00
1.57344100000e+03	1.980685e+04	0.000000e+00
1.72274300000e+03	1.970156e+04	0.000000e+00
1.88621200000e+03	1.959937e+04	0.000000e+00
2.06519300000e+03	1.950287e+04	0.000000e+00
2.26115700000e+03	1.940597e+04	0.000000e+00
2.47571600000e+03	1.931615e+04	0.000000e+00
2.71063400000e+03	1.922533e+04	0.000000e+00
2.96784300000e+03	1.913952e+04	0.000000e+00
3.24945900000e+03	1.905571e+04	0.000000e+00
3.55779600000e+03	1.897464e+04	0.000000e+00
3.89539200000e+03	1.889156e+04	0.000000e+00
4.26502200000e+03	1.881016e+04	0.000000e+00
4.66972500000e+03	1.873134e+04	0.000000e+00
5.11283100000e+03	1.865244e+04	0.000000e+00
5.59798200000e+03	1.857725e+04	0.000000e+00
6.12916900000e+03	1.850544e+04	0.000000e+00
6.71075900000e+03	1.843392e+04	0.000000e+00
7.34753600000e+03	1.836231e+04	0.000000e+00
8.04473600000e+03	1.829796e+04	0.000000e+00
8.80809300000e+03	1.823162e+04	0.000000e+00
9.64388400000e+03	1.817363e+04	0.000000e+00
1.05589820000e+04	1.811298e+04	0.000000e+00
1.15609130000e+04	1.805669e+04	0.000000e+00
1.26579160000e+04	1.800824e+04	0.000000e+00
1.38590120000e+04	1.795574e+04	0.000000e+00
1.51740800000e+04	1.791141e+04	0.000000e+00
1.66139320000e+04	1.786228e+04	0.000000e+00
1.81904110000e+04	1.782764e+04	0.000000e+00
1.99164810000e+04	1.778879e+04	0.000000e+00
2.18063350000e+04	1.775756e+04	0.000000e+00
2.38755150000e+04	1.772044e+04	0.000000e+00
2.61410380000e+04	1.768941e+04	0.000000e+00
2.86215340000e+04	1.766355e+04	0.000000e+00
3.13374020000e+04	1.763799e+04	0.000000e+00
3.43109760000e+04	1.761675e+04	0.000000e+00
3.75667090000e+04	1.759586e+04	0.000000e+00
4.11313750000e+04	1.757351e+04	0.000000e+00
4.50342890000e+04	1.755332e+04	0.000000e+00
4.93075460000e+04	1.753752e+04	0.000000e+00
5.39862880000e+04	1.752406e+04	0.000000e+00
5.91089910000e+04	1.750871e+04	0.000000e+00
6.47177820000e+04	1.749359e+04	0.000000e+00
7.08587850000e+04	1.747999e+04	0.000000e+00
7.75825020000e+04	1.746785e+04	0.000000e+00
8.49442250000e+04	1.745859e+04	0.000000e+00
9.30044950000e+04	1.744663e+04	0.000000e+00
1.01829595000e+05	1.743621e+04	0.000000e+00
1.11492100000e+05	1.742520e+04	0.000000e+00
1.22071470000e+05	1.741711e+04	0.000000e+00
1.33654705000e+05	1.740765e+04	0.000000e+00
1.46337062000e+05	1.739992e+04	0.000000e+00
