4294A REV1.11
"DATE:     27 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	2.060567e+04	0.000000e+00
1.09488900000e+03	2.046458e+04	0.000000e+00
1.19878200000e+03	2.032660e+04	0.000000e+00
1.31253300000e+03	2.019797e+04	0.000000e+00
1.43707800000e+03	2.007634e+04	0.000000e+00
1.57344100000e+03	1.996183e+04	0.000000e+00
1.72274300000e+03	1.985188e+04	0.000000e+00
1.88621200000e+03	1.974508e+04	0.000000e+00
2.06519300000e+03	1.964585e+04	0.000000e+00
2.26115700000e+03	1.954748e+04	0.000000e+00
2.47571600000e+03	1.945136e+04	0.000000e+00
2.71063400000e+03	1.936314e+04	0.000000e+00
2.96784300000e+03	1.927493e+04	0.000000e+00
3.24945900000e+03	1.918614e+04	0.000000e+00
3.55779600000e+03	1.910388e+04	0.000000e+00
3.89539200000e+03	1.901541e+04	0.000000e+00
4.26502200000e+03	1.893355e+04	0.000000e+00
4.66972500000e+03	1.885331e+04	0.000000e+00
5.11283100000e+03	1.877166e+04	0.000000e+00
5.59798200000e+03	1.869560e+04	0.000000e+00
6.12916900000e+03	1.861719e+04	0.000000e+00
6.71075900000e+03	1.854257e+04	0.000000e+00
7.34753600000e+03	1.847286e+04	0.000000e+00
8.04473600000e+03	1.840773e+04	0.000000e+00
8.80809300000e+03	1.833590e+04	0.000000e+00
9.64388400000e+03	1.827511e+04	0.000000e+00
1.05589820000e+04	1.821338e+04	0.000000e+00
1.15609130000e+04	1.815508e+04	0.000000e+00
1.26579160000e+04	1.809934e+04	0.000000e+00
1.38590120000e+04	1.804536e+04	0.000000e+00
1.51740800000e+04	1.799687e+04	0.000000e+00
1.66139320000e+04	1.794948e+04	0.000000e+00
1.81904110000e+04	1.790909e+04	0.000000e+00
1.99164810000e+04	1.786922e+04	0.000000e+00
2.18063350000e+04	1.783202e+04	0.000000e+00
2.38755150000e+04	1.779829e+04	0.000000e+00
2.61410380000e+04	1.776787e+04	0.000000e+00
2.86215340000e+04	1.773408e+04	0.000000e+00
3.13374020000e+04	1.770870e+04	0.000000e+00
3.43109760000e+04	1.768307e+04	0.000000e+00
3.75667090000e+04	1.766156e+04	0.000000e+00
4.11313750000e+04	1.763738e+04	0.000000e+00
4.50342890000e+04	1.761770e+04	0.000000e+00
4.93075460000e+04	1.760125e+04	0.000000e+00
5.39862880000e+04	1.758492e+04	0.000000e+00
5.91089910000e+04	1.756748e+04	0.000000e+00
6.47177820000e+04	1.755229e+04	0.000000e+00
7.08587850000e+04	1.753986e+04	0.000000e+00
7.75825020000e+04	1.752356e+04	0.000000e+00
8.49442250000e+04	1.751375e+04	0.000000e+00
9.30044950000e+04	1.750215e+04	0.000000e+00
1.01829595000e+05	1.749060e+04	0.000000e+00
1.11492100000e+05	1.747960e+04	0.000000e+00
1.22071470000e+05	1.747036e+04	0.000000e+00
1.33654705000e+05	1.746118e+04	0.000000e+00
1.46337062000e+05	1.745288e+04	0.000000e+00
1.60222834000e+05	1.744746e+04	0.000000e+00
1.75426213000e+05	1.743700e+04	0.000000e+00
1.92072225000e+05	1.743149e+04	0.000000e+00
2.10297759000e+05	1.742275e+04	0.000000e+00
2.30252696000e+05	1.741552e+04	0.000000e+00
2.52101136000e+05	1.740801e+04	0.000000e+00
2.76022752000e+05	1.739919e+04	0.000000e+00
3.02214266000e+05	1.739422e+04	0.000000e+00
3.30891064000e+05	1.738597e+04	0.000000e+00
3.62288975000e+05	1.737425e+04	0.000000e+00
3.96666201000e+05	1.736491e+04	0.000000e+00
4.34305446000e+05	1.735361e+04	0.000000e+00
4.75516241000e+05	1.734132e+04	0.000000e+00
5.20637485000e+05	1.733042e+04	0.000000e+00
5.70040237000e+05	1.731277e+04	0.000000e+00
6.24130765000e+05	1.729630e+04	0.000000e+00
6.83353887000e+05	1.727961e+04	0.000000e+00
7.48196631000e+05	1.725626e+04	0.000000e+00
8.19192234000e+05	1.723395e+04	0.000000e+00
8.96924538000e+05	1.720520e+04	0.000000e+00
9.82032779000e+05	1.717018e+04	0.000000e+00
1.07521685300e+06	1.712930e+04	0.000000e+00
1.17724306800e+06	1.708099e+04	0.000000e+00
1.28895044400e+06	1.702496e+04	0.000000e+00
1.41125761800e+06	1.696225e+04	0.000000e+00
1.54517039300e+06	1.688579e+04	0.000000e+00
1.69179001200e+06	1.679938e+04	0.000000e+00
1.85232221600e+06	1.669297e+04	0.000000e+00
2.02808715400e+06	1.657413e+04	0.000000e+00
2.22053024500e+06	1.643380e+04	0.000000e+00
2.43123406200e+06	1.627409e+04	0.000000e+00
2.66193134600e+06	1.607931e+04	0.000000e+00
2.91451925700e+06	1.586101e+04	0.000000e+00
3.19107497300e+06	1.560877e+04	0.000000e+00
3.49387277500e+06	1.531575e+04	0.000000e+00
3.82540274700e+06	1.498130e+04	0.000000e+00
4.18839125400e+06	1.460264e+04	0.000000e+00
4.58582336600e+06	1.417578e+04	0.000000e+00
5.02096740000e+06	1.370223e+04	0.000000e+00
5.49740180000e+06	1.317692e+04	0.000000e+00
6.01904456800e+06	1.260409e+04	0.000000e+00
6.59018547800e+06	1.198864e+04	0.000000e+00
7.21552135800e+06	1.133236e+04	0.000000e+00
7.90019471200e+06	1.060938e+04	0.000000e+00
8.64983601300e+06	9.876279e+03	0.000000e+00
9.47061000100e+06	9.143963e+03	0.000000e+00
1.03692663830e+07	8.403871e+03	0.000000e+00
1.13531953390e+07	7.674181e+03	0.000000e+00
1.24304882960e+07	6.932667e+03	0.000000e+00
1.36100044660e+07	6.171104e+03	0.000000e+00
1.49014437050e+07	5.537405e+03	0.000000e+00
1.63154262770e+07	5.152422e+03	0.000000e+00
1.78635801920e+07	4.584379e+03	0.000000e+00
1.95586368300e+07	4.063979e+03	0.000000e+00
2.14145356390e+07	3.582878e+03	0.000000e+00
2.34465387640e+07	3.141412e+03	0.000000e+00
2.56713565630e+07	2.740881e+03	0.000000e+00
2.81072850210e+07	2.383972e+03	0.000000e+00
3.07743562090e+07	2.055000e+03	0.000000e+00
3.36945030220e+07	1.782174e+03	0.000000e+00
3.68917395440e+07	1.529741e+03	0.000000e+00
4.03923585320e+07	1.314188e+03	0.000000e+00
4.42251476320e+07	1.119970e+03	0.000000e+00
4.84216261230e+07	9.507041e+02	0.000000e+00
5.30163041160e+07	8.016824e+02	0.000000e+00
5.80469663480e+07	6.650588e+02	0.000000e+00
6.35549829140e+07	5.513098e+02	0.000000e+00
6.95856494710e+07	4.626251e+02	0.000000e+00
7.61885597370e+07	3.824384e+02	0.000000e+00
8.34180133250e+07	3.152820e+02	0.000000e+00
9.13334622820e+07	2.669042e+02	0.000000e+00
1.00000000000e+08	2.292016e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-9.302225e+03	0.000000e+00
1.09488900000e+03	-8.632561e+03	0.000000e+00
1.19878200000e+03	-8.032164e+03	0.000000e+00
1.31253300000e+03	-7.480873e+03	0.000000e+00
1.43707800000e+03	-6.970688e+03	0.000000e+00
1.57344100000e+03	-6.498907e+03	0.000000e+00
1.72274300000e+03	-6.063690e+03	0.000000e+00
1.88621200000e+03	-5.661609e+03	0.000000e+00
2.06519300000e+03	-5.289848e+03	0.000000e+00
2.26115700000e+03	-4.947545e+03	0.000000e+00
2.47571600000e+03	-4.628010e+03	0.000000e+00
2.71063400000e+03	-4.338945e+03	0.000000e+00
2.96784300000e+03	-4.070032e+03	0.000000e+00
3.24945900000e+03	-3.814775e+03	0.000000e+00
3.55779600000e+03	-3.589886e+03	0.000000e+00
3.89539200000e+03	-3.371706e+03	0.000000e+00
4.26502200000e+03	-3.177671e+03	0.000000e+00
4.66972500000e+03	-2.985371e+03	0.000000e+00
5.11283100000e+03	-2.815649e+03	0.000000e+00
5.59798200000e+03	-2.654117e+03	0.000000e+00
6.12916900000e+03	-2.504582e+03	0.000000e+00
6.71075900000e+03	-2.365276e+03	0.000000e+00
7.34753600000e+03	-2.230318e+03	0.000000e+00
8.04473600000e+03	-2.104648e+03	0.000000e+00
8.80809300000e+03	-1.985090e+03	0.000000e+00
9.64388400000e+03	-1.874720e+03	0.000000e+00
1.05589820000e+04	-1.767194e+03	0.000000e+00
1.15609130000e+04	-1.666935e+03	0.000000e+00
1.26579160000e+04	-1.570716e+03	0.000000e+00
1.38590120000e+04	-1.481516e+03	0.000000e+00
1.51740800000e+04	-1.397720e+03	0.000000e+00
1.66139320000e+04	-1.315740e+03	0.000000e+00
1.81904110000e+04	-1.237929e+03	0.000000e+00
1.99164810000e+04	-1.163426e+03	0.000000e+00
2.18063350000e+04	-1.097641e+03	0.000000e+00
2.38755150000e+04	-1.038480e+03	0.000000e+00
2.61410380000e+04	-9.769910e+02	0.000000e+00
2.86215340000e+04	-9.184956e+02	0.000000e+00
3.13374020000e+04	-8.684363e+02	0.000000e+00
3.43109760000e+04	-8.208459e+02	0.000000e+00
3.75667090000e+04	-7.806919e+02	0.000000e+00
4.11313750000e+04	-7.405881e+02	0.000000e+00
4.50342890000e+04	-7.028186e+02	0.000000e+00
4.93075460000e+04	-6.679521e+02	0.000000e+00
5.39862880000e+04	-6.392505e+02	0.000000e+00
5.91089910000e+04	-6.115642e+02	0.000000e+00
6.47177820000e+04	-5.934587e+02	0.000000e+00
7.08587850000e+04	-5.746458e+02	0.000000e+00
7.75825020000e+04	-5.577203e+02	0.000000e+00
8.49442250000e+04	-5.438062e+02	0.000000e+00
9.30044950000e+04	-5.326307e+02	0.000000e+00
1.01829595000e+05	-5.216960e+02	0.000000e+00
1.11492100000e+05	-5.185990e+02	0.000000e+00
1.22071470000e+05	-5.181327e+02	0.000000e+00
1.33654705000e+05	-5.146683e+02	0.000000e+00
1.46337062000e+05	-5.256047e+02	0.000000e+00
1.60222834000e+05	-5.313905e+02	0.000000e+00
1.75426213000e+05	-5.471294e+02	0.000000e+00
1.92072225000e+05	-5.599574e+02	0.000000e+00
2.10297759000e+05	-5.790621e+02	0.000000e+00
2.30252696000e+05	-6.040818e+02	0.000000e+00
2.52101136000e+05	-6.300413e+02	0.000000e+00
2.76022752000e+05	-6.645488e+02	0.000000e+00
3.02214266000e+05	-7.008992e+02	0.000000e+00
3.30891064000e+05	-7.400505e+02	0.000000e+00
3.62288975000e+05	-7.872839e+02	0.000000e+00
3.96666201000e+05	-8.391301e+02	0.000000e+00
4.34305446000e+05	-9.003794e+02	0.000000e+00
4.75516241000e+05	-9.666838e+02	0.000000e+00
5.20637485000e+05	-1.037149e+03	0.000000e+00
5.70040237000e+05	-1.116969e+03	0.000000e+00
6.24130765000e+05	-1.206812e+03	0.000000e+00
6.83353887000e+05	-1.303950e+03	0.000000e+00
7.48196631000e+05	-1.407763e+03	0.000000e+00
8.19192234000e+05	-1.529756e+03	0.000000e+00
8.96924538000e+05	-1.658667e+03	0.000000e+00
9.82032779000e+05	-1.795339e+03	0.000000e+00
1.07521685300e+06	-1.952678e+03	0.000000e+00
1.17724306800e+06	-2.123197e+03	0.000000e+00
1.28895044400e+06	-2.304543e+03	0.000000e+00
1.41125761800e+06	-2.501599e+03	0.000000e+00
1.54517039300e+06	-2.709313e+03	0.000000e+00
1.69179001200e+06	-2.942595e+03	0.000000e+00
1.85232221600e+06	-3.192396e+03	0.000000e+00
2.02808715400e+06	-3.454191e+03	0.000000e+00
2.22053024500e+06	-3.736770e+03	0.000000e+00
2.43123406200e+06	-4.036860e+03	0.000000e+00
2.66193134600e+06	-4.353775e+03	0.000000e+00
2.91451925700e+06	-4.687604e+03	0.000000e+00
3.19107497300e+06	-5.035301e+03	0.000000e+00
3.49387277500e+06	-5.392314e+03	0.000000e+00
3.82540274700e+06	-5.758661e+03	0.000000e+00
4.18839125400e+06	-6.127560e+03	0.000000e+00
4.58582336600e+06	-6.489790e+03	0.000000e+00
5.02096740000e+06	-6.845101e+03	0.000000e+00
5.49740180000e+06	-7.181205e+03	0.000000e+00
6.01904456800e+06	-7.493355e+03	0.000000e+00
6.59018547800e+06	-7.768064e+03	0.000000e+00
7.21552135800e+06	-8.018289e+03	0.000000e+00
7.90019471200e+06	-8.207545e+03	0.000000e+00
8.64983601300e+06	-8.313871e+03	0.000000e+00
9.47061000100e+06	-8.370418e+03	0.000000e+00
1.03692663830e+07	-8.369070e+03	0.000000e+00
1.13531953390e+07	-8.315664e+03	0.000000e+00
1.24304882960e+07	-8.232422e+03	0.000000e+00
1.36100044660e+07	-7.991270e+03	0.000000e+00
1.49014437050e+07	-7.758213e+03	0.000000e+00
1.63154262770e+07	-7.651099e+03	0.000000e+00
1.78635801920e+07	-7.285835e+03	0.000000e+00
1.95586368300e+07	-6.970781e+03	0.000000e+00
2.14145356390e+07	-6.632058e+03	0.000000e+00
2.34465387640e+07	-6.287130e+03	0.000000e+00
2.56713565630e+07	-5.933354e+03	0.000000e+00
2.81072850210e+07	-5.580829e+03	0.000000e+00
3.07743562090e+07	-5.226902e+03	0.000000e+00
3.36945030220e+07	-4.880675e+03	0.000000e+00
3.68917395440e+07	-4.549684e+03	0.000000e+00
4.03923585320e+07	-4.225301e+03	0.000000e+00
4.42251476320e+07	-3.921777e+03	0.000000e+00
4.84216261230e+07	-3.626048e+03	0.000000e+00
5.30163041160e+07	-3.345156e+03	0.000000e+00
5.80469663480e+07	-3.076082e+03	0.000000e+00
6.35549829140e+07	-2.808126e+03	0.000000e+00
6.95856494710e+07	-2.569588e+03	0.000000e+00
7.61885597370e+07	-2.342911e+03	0.000000e+00
8.34180133250e+07	-2.124507e+03	0.000000e+00
9.13334622820e+07	-1.919271e+03	0.000000e+00
1.00000000000e+08	-1.737684e+03	0.000000e+00
