4294A REV1.11
"DATE:     27 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	2.100745e+04	0.000000e+00
1.09488900000e+03	2.085561e+04	0.000000e+00
1.19878200000e+03	2.070738e+04	0.000000e+00
1.31253300000e+03	2.056960e+04	0.000000e+00
1.43707800000e+03	2.043955e+04	0.000000e+00
1.57344100000e+03	2.031662e+04	0.000000e+00
1.72274300000e+03	2.020427e+04	0.000000e+00
1.88621200000e+03	2.009409e+04	0.000000e+00
2.06519300000e+03	1.998776e+04	0.000000e+00
2.26115700000e+03	1.988551e+04	0.000000e+00
2.47571600000e+03	1.978761e+04	0.000000e+00
2.71063400000e+03	1.969440e+04	0.000000e+00
2.96784300000e+03	1.960028e+04	0.000000e+00
3.24945900000e+03	1.951247e+04	0.000000e+00
3.55779600000e+03	1.942579e+04	0.000000e+00
3.89539200000e+03	1.933439e+04	0.000000e+00
4.26502200000e+03	1.924799e+04	0.000000e+00
4.66972500000e+03	1.916623e+04	0.000000e+00
5.11283100000e+03	1.908187e+04	0.000000e+00
5.59798200000e+03	1.900129e+04	0.000000e+00
6.12916900000e+03	1.892103e+04	0.000000e+00
6.71075900000e+03	1.884611e+04	0.000000e+00
7.34753600000e+03	1.877400e+04	0.000000e+00
8.04473600000e+03	1.870072e+04	0.000000e+00
8.80809300000e+03	1.862543e+04	0.000000e+00
9.64388400000e+03	1.855914e+04	0.000000e+00
1.05589820000e+04	1.850032e+04	0.000000e+00
1.15609130000e+04	1.843309e+04	0.000000e+00
1.26579160000e+04	1.837532e+04	0.000000e+00
1.38590120000e+04	1.832077e+04	0.000000e+00
1.51740800000e+04	1.826303e+04	0.000000e+00
1.66139320000e+04	1.821372e+04	0.000000e+00
1.81904110000e+04	1.816807e+04	0.000000e+00
1.99164810000e+04	1.812621e+04	0.000000e+00
2.18063350000e+04	1.808792e+04	0.000000e+00
2.38755150000e+04	1.804766e+04	0.000000e+00
2.61410380000e+04	1.801578e+04	0.000000e+00
2.86215340000e+04	1.798354e+04	0.000000e+00
3.13374020000e+04	1.795381e+04	0.000000e+00
3.43109760000e+04	1.792950e+04	0.000000e+00
3.75667090000e+04	1.790073e+04	0.000000e+00
4.11313750000e+04	1.787354e+04	0.000000e+00
4.50342890000e+04	1.785516e+04	0.000000e+00
4.93075460000e+04	1.783527e+04	0.000000e+00
5.39862880000e+04	1.781848e+04	0.000000e+00
5.91089910000e+04	1.780007e+04	0.000000e+00
6.47177820000e+04	1.778549e+04	0.000000e+00
7.08587850000e+04	1.776862e+04	0.000000e+00
7.75825020000e+04	1.775316e+04	0.000000e+00
8.49442250000e+04	1.774119e+04	0.000000e+00
9.30044950000e+04	1.772850e+04	0.000000e+00
1.01829595000e+05	1.771602e+04	0.000000e+00
1.11492100000e+05	1.770443e+04	0.000000e+00
1.22071470000e+05	1.769545e+04	0.000000e+00
1.33654705000e+05	1.768604e+04	0.000000e+00
1.46337062000e+05	1.767634e+04	0.000000e+00
1.60222834000e+05	1.766761e+04	0.000000e+00
1.75426213000e+05	1.766107e+04	0.000000e+00
1.92072225000e+05	1.765101e+04	0.000000e+00
2.10297759000e+05	1.764396e+04	0.000000e+00
2.30252696000e+05	1.763505e+04	0.000000e+00
2.52101136000e+05	1.762755e+04	0.000000e+00
2.76022752000e+05	1.761929e+04	0.000000e+00
3.02214266000e+05	1.760972e+04	0.000000e+00
3.30891064000e+05	1.759845e+04	0.000000e+00
3.62288975000e+05	1.759208e+04	0.000000e+00
3.96666201000e+05	1.758279e+04	0.000000e+00
4.34305446000e+05	1.757140e+04	0.000000e+00
4.75516241000e+05	1.756027e+04	0.000000e+00
5.20637485000e+05	1.754708e+04	0.000000e+00
5.70040237000e+05	1.753027e+04	0.000000e+00
6.24130765000e+05	1.751498e+04	0.000000e+00
6.83353887000e+05	1.749357e+04	0.000000e+00
7.48196631000e+05	1.747165e+04	0.000000e+00
8.19192234000e+05	1.744598e+04	0.000000e+00
8.96924538000e+05	1.741757e+04	0.000000e+00
9.82032779000e+05	1.738274e+04	0.000000e+00
1.07521685300e+06	1.734142e+04	0.000000e+00
1.17724306800e+06	1.728889e+04	0.000000e+00
1.28895044400e+06	1.723452e+04	0.000000e+00
1.41125761800e+06	1.716675e+04	0.000000e+00
1.54517039300e+06	1.708988e+04	0.000000e+00
1.69179001200e+06	1.700011e+04	0.000000e+00
1.85232221600e+06	1.689188e+04	0.000000e+00
2.02808715400e+06	1.676793e+04	0.000000e+00
2.22053024500e+06	1.662598e+04	0.000000e+00
2.43123406200e+06	1.645849e+04	0.000000e+00
2.66193134600e+06	1.626064e+04	0.000000e+00
2.91451925700e+06	1.603268e+04	0.000000e+00
3.19107497300e+06	1.577159e+04	0.000000e+00
3.49387277500e+06	1.547275e+04	0.000000e+00
3.82540274700e+06	1.512801e+04	0.000000e+00
4.18839125400e+06	1.473735e+04	0.000000e+00
4.58582336600e+06	1.430079e+04	0.000000e+00
5.02096740000e+06	1.381208e+04	0.000000e+00
5.49740180000e+06	1.327486e+04	0.000000e+00
6.01904456800e+06	1.268881e+04	0.000000e+00
6.59018547800e+06	1.205889e+04	0.000000e+00
7.21552135800e+06	1.138869e+04	0.000000e+00
7.90019471200e+06	1.064827e+04	0.000000e+00
8.64983601300e+06	9.907566e+03	0.000000e+00
9.47061000100e+06	9.161605e+03	0.000000e+00
1.03692663830e+07	8.413568e+03	0.000000e+00
1.13531953390e+07	7.674518e+03	0.000000e+00
1.24304882960e+07	6.924680e+03	0.000000e+00
1.36100044660e+07	6.157957e+03	0.000000e+00
1.49014437050e+07	5.521178e+03	0.000000e+00
1.63154262770e+07	5.134711e+03	0.000000e+00
1.78635801920e+07	4.566918e+03	0.000000e+00
1.95586368300e+07	4.045877e+03	0.000000e+00
2.14145356390e+07	3.566441e+03	0.000000e+00
2.34465387640e+07	3.121239e+03	0.000000e+00
2.56713565630e+07	2.723382e+03	0.000000e+00
2.81072850210e+07	2.366649e+03	0.000000e+00
3.07743562090e+07	2.039604e+03	0.000000e+00
3.36945030220e+07	1.767911e+03	0.000000e+00
3.68917395440e+07	1.518380e+03	0.000000e+00
4.03923585320e+07	1.303476e+03	0.000000e+00
4.42251476320e+07	1.111117e+03	0.000000e+00
4.84216261230e+07	9.421742e+02	0.000000e+00
5.30163041160e+07	7.942004e+02	0.000000e+00
5.80469663480e+07	6.595131e+02	0.000000e+00
6.35549829140e+07	5.457202e+02	0.000000e+00
6.95856494710e+07	4.578964e+02	0.000000e+00
7.61885597370e+07	3.790697e+02	0.000000e+00
8.34180133250e+07	3.120101e+02	0.000000e+00
9.13334622820e+07	2.639017e+02	0.000000e+00
1.00000000000e+08	2.267262e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-1.006693e+04	0.000000e+00
1.09488900000e+03	-9.333059e+03	0.000000e+00
1.19878200000e+03	-8.683148e+03	0.000000e+00
1.31253300000e+03	-8.078979e+03	0.000000e+00
1.43707800000e+03	-7.524686e+03	0.000000e+00
1.57344100000e+03	-7.015340e+03	0.000000e+00
1.72274300000e+03	-6.537804e+03	0.000000e+00
1.88621200000e+03	-6.101234e+03	0.000000e+00
2.06519300000e+03	-5.700042e+03	0.000000e+00
2.26115700000e+03	-5.326701e+03	0.000000e+00
2.47571600000e+03	-4.979021e+03	0.000000e+00
2.71063400000e+03	-4.661774e+03	0.000000e+00
2.96784300000e+03	-4.370077e+03	0.000000e+00
3.24945900000e+03	-4.095701e+03	0.000000e+00
3.55779600000e+03	-3.849992e+03	0.000000e+00
3.89539200000e+03	-3.618726e+03	0.000000e+00
4.26502200000e+03	-3.401628e+03	0.000000e+00
4.66972500000e+03	-3.202537e+03	0.000000e+00
5.11283100000e+03	-3.016797e+03	0.000000e+00
5.59798200000e+03	-2.843927e+03	0.000000e+00
6.12916900000e+03	-2.681067e+03	0.000000e+00
6.71075900000e+03	-2.533746e+03	0.000000e+00
7.34753600000e+03	-2.387387e+03	0.000000e+00
8.04473600000e+03	-2.251266e+03	0.000000e+00
8.80809300000e+03	-2.124731e+03	0.000000e+00
9.64388400000e+03	-2.006522e+03	0.000000e+00
1.05589820000e+04	-1.892114e+03	0.000000e+00
1.15609130000e+04	-1.786958e+03	0.000000e+00
1.26579160000e+04	-1.680323e+03	0.000000e+00
1.38590120000e+04	-1.587967e+03	0.000000e+00
1.51740800000e+04	-1.502819e+03	0.000000e+00
