4294A REV1.11
"DATE:     27 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	2.208500e+04	0.000000e+00
1.09488900000e+03	2.187048e+04	0.000000e+00
1.19878200000e+03	2.167059e+04	0.000000e+00
1.31253300000e+03	2.148361e+04	0.000000e+00
1.43707800000e+03	2.130847e+04	0.000000e+00
1.57344100000e+03	2.114884e+04	0.000000e+00
1.72274300000e+03	2.100357e+04	0.000000e+00
1.88621200000e+03	2.086634e+04	0.000000e+00
2.06519300000e+03	2.073914e+04	0.000000e+00
2.26115700000e+03	2.061626e+04	0.000000e+00
2.47571600000e+03	2.050059e+04	0.000000e+00
2.71063400000e+03	2.039196e+04	0.000000e+00
2.96784300000e+03	2.029101e+04	0.000000e+00
3.24945900000e+03	2.019066e+04	0.000000e+00
3.55779600000e+03	2.009598e+04	0.000000e+00
3.89539200000e+03	1.999761e+04	0.000000e+00
4.26502200000e+03	1.991012e+04	0.000000e+00
4.66972500000e+03	1.981855e+04	0.000000e+00
5.11283100000e+03	1.973041e+04	0.000000e+00
5.59798200000e+03	1.964160e+04	0.000000e+00
6.12916900000e+03	1.955641e+04	0.000000e+00
6.71075900000e+03	1.947093e+04	0.000000e+00
7.34753600000e+03	1.938780e+04	0.000000e+00
8.04473600000e+03	1.931143e+04	0.000000e+00
8.80809300000e+03	1.923188e+04	0.000000e+00
9.64388400000e+03	1.916054e+04	0.000000e+00
1.05589820000e+04	1.908384e+04	0.000000e+00
1.15609130000e+04	1.900823e+04	0.000000e+00
1.26579160000e+04	1.894102e+04	0.000000e+00
1.38590120000e+04	1.887530e+04	0.000000e+00
1.51740800000e+04	1.881459e+04	0.000000e+00
1.66139320000e+04	1.875220e+04	0.000000e+00
1.81904110000e+04	1.870157e+04	0.000000e+00
1.99164810000e+04	1.864613e+04	0.000000e+00
2.18063350000e+04	1.859708e+04	0.000000e+00
2.38755150000e+04	1.854809e+04	0.000000e+00
2.61410380000e+04	1.850771e+04	0.000000e+00
2.86215340000e+04	1.846882e+04	0.000000e+00
3.13374020000e+04	1.843211e+04	0.000000e+00
3.43109760000e+04	1.839639e+04	0.000000e+00
3.75667090000e+04	1.836823e+04	0.000000e+00
4.11313750000e+04	1.833489e+04	0.000000e+00
4.50342890000e+04	1.831668e+04	0.000000e+00
4.93075460000e+04	1.828846e+04	0.000000e+00
5.39862880000e+04	1.826477e+04	0.000000e+00
5.91089910000e+04	1.824337e+04	0.000000e+00
6.47177820000e+04	1.822604e+04	0.000000e+00
7.08587850000e+04	1.820882e+04	0.000000e+00
7.75825020000e+04	1.819116e+04	0.000000e+00
8.49442250000e+04	1.817316e+04	0.000000e+00
9.30044950000e+04	1.816012e+04	0.000000e+00
1.01829595000e+05	1.814719e+04	0.000000e+00
1.11492100000e+05	1.813206e+04	0.000000e+00
1.22071470000e+05	1.812011e+04	0.000000e+00
1.33654705000e+05	1.811017e+04	0.000000e+00
1.46337062000e+05	1.810068e+04	0.000000e+00
1.60222834000e+05	1.808937e+04	0.000000e+00
1.75426213000e+05	1.808161e+04	0.000000e+00
1.92072225000e+05	1.807188e+04	0.000000e+00
2.10297759000e+05	1.806235e+04	0.000000e+00
2.30252696000e+05	1.805212e+04	0.000000e+00
2.52101136000e+05	1.804450e+04	0.000000e+00
2.76022752000e+05	1.803564e+04	0.000000e+00
3.02214266000e+05	1.802703e+04	0.000000e+00
3.30891064000e+05	1.801534e+04	0.000000e+00
3.62288975000e+05	1.800647e+04	0.000000e+00
3.96666201000e+05	1.799570e+04	0.000000e+00
4.34305446000e+05	1.798423e+04	0.000000e+00
4.75516241000e+05	1.797116e+04	0.000000e+00
5.20637485000e+05	1.795672e+04	0.000000e+00
5.70040237000e+05	1.793959e+04	0.000000e+00
