4294A REV1.11
"DATE:     27 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	2.072293e+04	0.000000e+00
1.09488900000e+03	2.059398e+04	0.000000e+00
1.19878200000e+03	2.046619e+04	0.000000e+00
1.31253300000e+03	2.034609e+04	0.000000e+00
1.43707800000e+03	2.023249e+04	0.000000e+00
1.57344100000e+03	2.012411e+04	0.000000e+00
1.72274300000e+03	2.001987e+04	0.000000e+00
1.88621200000e+03	1.992064e+04	0.000000e+00
2.06519300000e+03	1.982438e+04	0.000000e+00
2.26115700000e+03	1.972955e+04	0.000000e+00
2.47571600000e+03	1.963768e+04	0.000000e+00
2.71063400000e+03	1.955240e+04	0.000000e+00
2.96784300000e+03	1.946672e+04	0.000000e+00
3.24945900000e+03	1.938024e+04	0.000000e+00
3.55779600000e+03	1.930045e+04	0.000000e+00
3.89539200000e+03	1.921725e+04	0.000000e+00
4.26502200000e+03	1.913720e+04	0.000000e+00
4.66972500000e+03	1.905869e+04	0.000000e+00
5.11283100000e+03	1.898154e+04	0.000000e+00
5.59798200000e+03	1.890668e+04	0.000000e+00
6.12916900000e+03	1.883079e+04	0.000000e+00
6.71075900000e+03	1.876355e+04	0.000000e+00
7.34753600000e+03	1.869454e+04	0.000000e+00
8.04473600000e+03	1.863141e+04	0.000000e+00
8.80809300000e+03	1.856758e+04	0.000000e+00
9.64388400000e+03	1.850464e+04	0.000000e+00
1.05589820000e+04	1.844973e+04	0.000000e+00
1.15609130000e+04	1.839326e+04	0.000000e+00
1.26579160000e+04	1.834761e+04	0.000000e+00
1.38590120000e+04	1.829480e+04	0.000000e+00
1.51740800000e+04	1.825278e+04	0.000000e+00
1.66139320000e+04	1.821001e+04	0.000000e+00
1.81904110000e+04	1.817076e+04	0.000000e+00
1.99164810000e+04	1.813620e+04	0.000000e+00
2.18063350000e+04	1.810250e+04	0.000000e+00
2.38755150000e+04	1.807190e+04	0.000000e+00
2.61410380000e+04	1.804129e+04	0.000000e+00
2.86215340000e+04	1.801917e+04	0.000000e+00
3.13374020000e+04	1.799011e+04	0.000000e+00
3.43109760000e+04	1.797234e+04	0.000000e+00
3.75667090000e+04	1.795007e+04	0.000000e+00
4.11313750000e+04	1.793077e+04	0.000000e+00
4.50342890000e+04	1.791537e+04	0.000000e+00
4.93075460000e+04	1.789739e+04	0.000000e+00
5.39862880000e+04	1.788398e+04	0.000000e+00
5.91089910000e+04	1.786992e+04	0.000000e+00
6.47177820000e+04	1.785288e+04	0.000000e+00
7.08587850000e+04	1.784461e+04	0.000000e+00
7.75825020000e+04	1.783131e+04	0.000000e+00
8.49442250000e+04	1.781912e+04	0.000000e+00
9.30044950000e+04	1.780967e+04	0.000000e+00
1.01829595000e+05	1.780184e+04	0.000000e+00
1.11492100000e+05	1.779147e+04	0.000000e+00
1.22071470000e+05	1.778269e+04	0.000000e+00
1.33654705000e+05	1.777557e+04	0.000000e+00
1.46337062000e+05	1.776495e+04	0.000000e+00
1.60222834000e+05	1.776002e+04	0.000000e+00
1.75426213000e+05	1.775478e+04	0.000000e+00
1.92072225000e+05	1.774490e+04	0.000000e+00
2.10297759000e+05	1.773928e+04	0.000000e+00
2.30252696000e+05	1.773192e+04	0.000000e+00
2.52101136000e+05	1.772331e+04	0.000000e+00
2.76022752000e+05	1.771533e+04	0.000000e+00
3.02214266000e+05	1.770796e+04	0.000000e+00
3.30891064000e+05	1.770063e+04	0.000000e+00
3.62288975000e+05	1.769174e+04	0.000000e+00
3.96666201000e+05	1.768174e+04	0.000000e+00
4.34305446000e+05	1.767286e+04	0.000000e+00
4.75516241000e+05	1.765806e+04	0.000000e+00
5.20637485000e+05	1.764633e+04	0.000000e+00
5.70040237000e+05	1.763129e+04	0.000000e+00
6.24130765000e+05	1.761344e+04	0.000000e+00
6.83353887000e+05	1.759336e+04	0.000000e+00
7.48196631000e+05	1.757090e+04	0.000000e+00
8.19192234000e+05	1.754388e+04	0.000000e+00
8.96924538000e+05	1.751321e+04	0.000000e+00
9.82032779000e+05	1.747817e+04	0.000000e+00
1.07521685300e+06	1.743564e+04	0.000000e+00
1.17724306800e+06	1.738208e+04	0.000000e+00
1.28895044400e+06	1.732446e+04	0.000000e+00
1.41125761800e+06	1.725863e+04	0.000000e+00
1.54517039300e+06	1.717999e+04	0.000000e+00
1.69179001200e+06	1.708725e+04	0.000000e+00
1.85232221600e+06	1.698124e+04	0.000000e+00
2.02808715400e+06	1.685043e+04	0.000000e+00
2.22053024500e+06	1.670418e+04	0.000000e+00
2.43123406200e+06	1.653163e+04	0.000000e+00
2.66193134600e+06	1.633125e+04	0.000000e+00
2.91451925700e+06	1.609996e+04	0.000000e+00
3.19107497300e+06	1.583347e+04	0.000000e+00
3.49387277500e+06	1.552703e+04	0.000000e+00
3.82540274700e+06	1.517764e+04	0.000000e+00
4.18839125400e+06	1.478181e+04	0.000000e+00
4.58582336600e+06	1.433564e+04	0.000000e+00
5.02096740000e+06	1.384106e+04	0.000000e+00
5.49740180000e+06	1.329657e+04	0.000000e+00
6.01904456800e+06	1.270329e+04	0.000000e+00
6.59018547800e+06	1.206514e+04	0.000000e+00
7.21552135800e+06	1.139001e+04	0.000000e+00
7.90019471200e+06	1.065544e+04	0.000000e+00
8.64983601300e+06	9.896166e+03	0.000000e+00
9.47061000100e+06	9.148441e+03	0.000000e+00
1.03692663830e+07	8.394480e+03	0.000000e+00
1.13531953390e+07	7.654596e+03	0.000000e+00
1.24304882960e+07	6.894994e+03	0.000000e+00
1.36100044660e+07	6.149115e+03	0.000000e+00
1.49014437050e+07	5.507015e+03	0.000000e+00
1.63154262770e+07	5.122344e+03	0.000000e+00
1.78635801920e+07	4.547691e+03	0.000000e+00
1.95586368300e+07	4.028245e+03	0.000000e+00
