4294A REV1.11
"DATE:     27 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	2.140623e+04	0.000000e+00
1.09488900000e+03	2.123678e+04	0.000000e+00
1.19878200000e+03	2.107467e+04	0.000000e+00
1.31253300000e+03	2.092414e+04	0.000000e+00
1.43707800000e+03	2.078055e+04	0.000000e+00
1.57344100000e+03	2.065269e+04	0.000000e+00
1.72274300000e+03	2.052761e+04	0.000000e+00
1.88621200000e+03	2.040971e+04	0.000000e+00
2.06519300000e+03	2.030222e+04	0.000000e+00
2.26115700000e+03	2.019457e+04	0.000000e+00
2.47571600000e+03	2.009531e+04	0.000000e+00
2.71063400000e+03	1.999672e+04	0.000000e+00
2.96784300000e+03	1.990482e+04	0.000000e+00
3.24945900000e+03	1.981489e+04	0.000000e+00
3.55779600000e+03	1.972523e+04	0.000000e+00
3.89539200000e+03	1.963378e+04	0.000000e+00
4.26502200000e+03	1.954848e+04	0.000000e+00
4.66972500000e+03	1.946228e+04	0.000000e+00
5.11283100000e+03	1.938092e+04	0.000000e+00
5.59798200000e+03	1.929526e+04	0.000000e+00
6.12916900000e+03	1.921296e+04	0.000000e+00
6.71075900000e+03	1.913561e+04	0.000000e+00
7.34753600000e+03	1.905190e+04	0.000000e+00
8.04473600000e+03	1.898036e+04	0.000000e+00
8.80809300000e+03	1.890651e+04	0.000000e+00
9.64388400000e+03	1.883458e+04	0.000000e+00
1.05589820000e+04	1.876023e+04	0.000000e+00
1.15609130000e+04	1.869566e+04	0.000000e+00
1.26579160000e+04	1.863412e+04	0.000000e+00
1.38590120000e+04	1.857086e+04	0.000000e+00
1.51740800000e+04	1.851302e+04	0.000000e+00
1.66139320000e+04	1.846029e+04	0.000000e+00
1.81904110000e+04	1.841034e+04	0.000000e+00
1.99164810000e+04	1.836260e+04	0.000000e+00
2.18063350000e+04	1.831841e+04	0.000000e+00
2.38755150000e+04	1.827681e+04	0.000000e+00
2.61410380000e+04	1.823988e+04	0.000000e+00
2.86215340000e+04	1.820317e+04	0.000000e+00
3.13374020000e+04	1.817219e+04	0.000000e+00
3.43109760000e+04	1.814168e+04	0.000000e+00
3.75667090000e+04	1.811311e+04	0.000000e+00
4.11313750000e+04	1.808723e+04	0.000000e+00
4.50342890000e+04	1.806420e+04	0.000000e+00
