4294A REV1.11
"DATE:     27 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	2.071115e+04	0.000000e+00
1.09488900000e+03	2.057788e+04	0.000000e+00
1.19878200000e+03	2.045104e+04	0.000000e+00
1.31253300000e+03	2.033010e+04	0.000000e+00
1.43707800000e+03	2.021384e+04	0.000000e+00
1.57344100000e+03	2.010702e+04	0.000000e+00
1.72274300000e+03	2.000306e+04	0.000000e+00
1.88621200000e+03	1.990261e+04	0.000000e+00
2.06519300000e+03	1.980745e+04	0.000000e+00
2.26115700000e+03	1.971138e+04	0.000000e+00
2.47571600000e+03	1.961994e+04	0.000000e+00
2.71063400000e+03	1.953239e+04	0.000000e+00
2.96784300000e+03	1.944764e+04	0.000000e+00
3.24945900000e+03	1.936139e+04	0.000000e+00
3.55779600000e+03	1.927984e+04	0.000000e+00
3.89539200000e+03	1.919542e+04	0.000000e+00
4.26502200000e+03	1.911657e+04	0.000000e+00
4.66972500000e+03	1.903502e+04	0.000000e+00
5.11283100000e+03	1.895955e+04	0.000000e+00
5.59798200000e+03	1.888058e+04	0.000000e+00
6.12916900000e+03	1.880836e+04	0.000000e+00
6.71075900000e+03	1.873680e+04	0.000000e+00
7.34753600000e+03	1.867045e+04	0.000000e+00
8.04473600000e+03	1.860256e+04	0.000000e+00
8.80809300000e+03	1.854114e+04	0.000000e+00
9.64388400000e+03	1.848248e+04	0.000000e+00
1.05589820000e+04	1.842293e+04	0.000000e+00
1.15609130000e+04	1.836500e+04	0.000000e+00
1.26579160000e+04	1.831727e+04	0.000000e+00
1.38590120000e+04	1.826619e+04	0.000000e+00
1.51740800000e+04	1.822535e+04	0.000000e+00
1.66139320000e+04	1.817663e+04	0.000000e+00
1.81904110000e+04	1.813872e+04	0.000000e+00
1.99164810000e+04	1.810786e+04	0.000000e+00
2.18063350000e+04	1.806999e+04	0.000000e+00
2.38755150000e+04	1.803590e+04	0.000000e+00
2.61410380000e+04	1.800949e+04	0.000000e+00
2.86215340000e+04	1.798242e+04	0.000000e+00
3.13374020000e+04	1.795670e+04	0.000000e+00
3.43109760000e+04	1.793335e+04	0.000000e+00
3.75667090000e+04	1.791211e+04	0.000000e+00
4.11313750000e+04	1.789650e+04	0.000000e+00
4.50342890000e+04	1.787808e+04	0.000000e+00
4.93075460000e+04	1.786118e+04	0.000000e+00
5.39862880000e+04	1.784605e+04	0.000000e+00
5.91089910000e+04	1.783102e+04	0.000000e+00
6.47177820000e+04	1.781711e+04	0.000000e+00
7.08587850000e+04	1.780523e+04	0.000000e+00
7.75825020000e+04	1.779359e+04	0.000000e+00
8.49442250000e+04	1.778169e+04	0.000000e+00
9.30044950000e+04	1.777211e+04	0.000000e+00
1.01829595000e+05	1.776161e+04	0.000000e+00
1.11492100000e+05	1.775060e+04	0.000000e+00
1.22071470000e+05	1.774144e+04	0.000000e+00
1.33654705000e+05	1.773328e+04	0.000000e+00
1.46337062000e+05	1.772722e+04	0.000000e+00
1.60222834000e+05	1.771820e+04	0.000000e+00
1.75426213000e+05	1.771048e+04	0.000000e+00
1.92072225000e+05	1.770378e+04	0.000000e+00
2.10297759000e+05	1.769832e+04	0.000000e+00
2.30252696000e+05	1.769134e+04	0.000000e+00
2.52101136000e+05	1.768453e+04	0.000000e+00
2.76022752000e+05	1.767505e+04	0.000000e+00
3.02214266000e+05	1.766800e+04	0.000000e+00
3.30891064000e+05	1.765938e+04	0.000000e+00
3.62288975000e+05	1.765094e+04	0.000000e+00
3.96666201000e+05	1.764194e+04	0.000000e+00
4.34305446000e+05	1.763116e+04	0.000000e+00
4.75516241000e+05	1.761767e+04	0.000000e+00
5.20637485000e+05	1.760555e+04	0.000000e+00
5.70040237000e+05	1.759064e+04	0.000000e+00
6.24130765000e+05	1.757488e+04	0.000000e+00
6.83353887000e+05	1.755282e+04	0.000000e+00
7.48196631000e+05	1.753239e+04	0.000000e+00
8.19192234000e+05	1.750521e+04	0.000000e+00
