4294A REV1.11
"DATE:     27 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	2.187196e+04	0.000000e+00
1.09488900000e+03	2.166876e+04	0.000000e+00
1.19878200000e+03	2.147373e+04	0.000000e+00
1.31253300000e+03	2.129555e+04	0.000000e+00
1.43707800000e+03	2.112724e+04	0.000000e+00
1.57344100000e+03	2.097466e+04	0.000000e+00
1.72274300000e+03	2.083187e+04	0.000000e+00
1.88621200000e+03	2.069936e+04	0.000000e+00
2.06519300000e+03	2.057677e+04	0.000000e+00
2.26115700000e+03	2.045725e+04	0.000000e+00
2.47571600000e+03	2.034815e+04	0.000000e+00
2.71063400000e+03	2.024255e+04	0.000000e+00
2.96784300000e+03	2.014323e+04	0.000000e+00
3.24945900000e+03	2.004770e+04	0.000000e+00
3.55779600000e+03	1.995521e+04	0.000000e+00
3.89539200000e+03	1.986290e+04	0.000000e+00
4.26502200000e+03	1.977318e+04	0.000000e+00
4.66972500000e+03	1.968400e+04	0.000000e+00
5.11283100000e+03	1.959634e+04	0.000000e+00
5.59798200000e+03	1.951206e+04	0.000000e+00
6.12916900000e+03	1.943005e+04	0.000000e+00
6.71075900000e+03	1.934402e+04	0.000000e+00
7.34753600000e+03	1.926385e+04	0.000000e+00
8.04473600000e+03	1.918500e+04	0.000000e+00
8.80809300000e+03	1.911035e+04	0.000000e+00
9.64388400000e+03	1.903161e+04	0.000000e+00
1.05589820000e+04	1.896260e+04	0.000000e+00
1.15609130000e+04	1.888630e+04	0.000000e+00
1.26579160000e+04	1.881880e+04	0.000000e+00
1.38590120000e+04	1.875415e+04	0.000000e+00
1.51740800000e+04	1.869571e+04	0.000000e+00
1.66139320000e+04	1.863559e+04	0.000000e+00
1.81904110000e+04	1.858218e+04	0.000000e+00
1.99164810000e+04	1.853258e+04	0.000000e+00
2.18063350000e+04	1.848304e+04	0.000000e+00
2.38755150000e+04	1.843627e+04	0.000000e+00
2.61410380000e+04	1.839245e+04	0.000000e+00
2.86215340000e+04	1.835660e+04	0.000000e+00
3.13374020000e+04	1.832081e+04	0.000000e+00
3.43109760000e+04	1.828726e+04	0.000000e+00
3.75667090000e+04	1.825829e+04	0.000000e+00
4.11313750000e+04	1.822685e+04	0.000000e+00
4.50342890000e+04	1.819993e+04	0.000000e+00
4.93075460000e+04	1.817685e+04	0.000000e+00
5.39862880000e+04	1.815338e+04	0.000000e+00
5.91089910000e+04	1.813570e+04	0.000000e+00
6.47177820000e+04	1.811855e+04	0.000000e+00
7.08587850000e+04	1.809739e+04	0.000000e+00
7.75825020000e+04	1.808125e+04	0.000000e+00
8.49442250000e+04	1.806577e+04	0.000000e+00
9.30044950000e+04	1.804952e+04	0.000000e+00
1.01829595000e+05	1.803660e+04	0.000000e+00
1.11492100000e+05	1.802341e+04	0.000000e+00
